Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
752539,10/18/2019 10:07:07,1571404024.49,,54842,None,1,-16.6994571281,-49.2776080593,|Residencial Masterpiece Bueno - Rua T-50 - Setor Bueno, Goiania - GO|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
752536,10/18/2019 10:06:30,1571403988.62,,45881,,1,-16.7075543989,-49.2661144584,|Rua T-037, 0115000, Goiania|,-16.6598386577,-49.2588352785,|Araguaia Shopping, Rua Interna Terminal Rodoviario Go 0, Goiania|,,GYN
752535,10/18/2019 10:06:23,1571403981.17,,26737,,1,-16.6788060085,-49.2432610318,|Rua 240, Goiania|,-16.7022400718,-49.2690920457,|Parque T Vinte e Tres, Praca T-023, Goiania|,,GYN
752533,10/18/2019 10:06:18,1571403976.98,,54842,None,2,-16.6914889372,-49.2657181621,|Avenida D 345, Goias|,-16.6994571281,-49.2776080593,|Residencial Masterpiece Bueno - Rua T-50 - Setor Bueno, Goiania - GO|,,GYN
752532,10/18/2019 10:06:18,1571403976.68,,56763,None,1,-16.6603044007,-49.2573640868,|Rua 44 306, Goias|,-16.6630021547,-49.2622420192,|Avenida Goias Qdarea 0 3592, Goias|,,GYN
752528,10/18/2019 10:05:38,1571403936.94,,56763,None,1,-16.6603044007,-49.2573640868,|Rua 44 306, Goias|,-16.6630021547,-49.2622420192,|Avenida Goias Qdarea 0 3592, Goias|,,GYN
752527,10/18/2019 10:05:37,1571403933.67,,8982,,1,-16.6840994696,-49.239901565,|Rua 219, 26, Goiania|,-16.6971985658,-49.2645822465,|Avenida 85, 2109, Goiania|,,GYN
752525,10/18/2019 10:05:31,1571403930.06,,5516,,1,-16.7082358192,-49.2626282573,|Laboratorio Padrao - Unidade Marista - Alameda Coronel Joaquim de Bastos - Setor Marista, Goiania - GO|,-16.7176209967,-49.2772114277,|Av. C-182, 779 - Jardim America|,,GYN
752523,10/18/2019 10:05:14,1571403911.63,,26737,,1,-16.6788060085,-49.2432610318,|Rua 240, Goiania|,-16.7022400718,-49.2690920457,|Parque T Vinte e Tres, Praca T-023, Goiania|,,GYN
752522,10/18/2019 10:05:04,1571403902.29,,39984,,1,-16.7188887165,-49.2592228577,|Residencial Alexandrino - Avenida T-13 - Setor Bela Vista, Goiania - GO|,-16.6740478064,-49.2587316781,|Parana Banco - Av. Goias - Setor Central, Goiania - GO|,,GYN
752521,10/18/2019 10:03:31,1571403808.49,,33082,,1,-16.6859766507,-49.2484856397,|Rua 83 E Q F21 105, Goias|,-16.6806193,-49.2563375,|Praca Civica - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,,GYN
752520,10/18/2019 10:03:14,1571403792.2,,2623,,1,-16.6946605816,-49.263927117,|Avenida 85 Q 16 175, Goias|,-16.7222641238,-49.2653912678,|Rua Tomaz Edson 400, Goias|,,GYN
752519,10/18/2019 10:02:44,1571403762.35,,37187,,1,-16.729305021,-49.2721172422,|Avenida Feira de Santana, 0162000, Goiania|,-16.7079959415,-49.2729242519,|Goiania Shopping, Avenida T-010, Goiania|,,GYN
752518,10/18/2019 10:02:35,1571403753.49,,27272,,1,-16.7127176547,-49.2569295689,|Rua 1027 1, Goias|,-16.6952065257,-49.2326384783,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
752516,10/18/2019 10:01:50,1571403708.08,,26737,,1,-16.6788060085,-49.2432610318,|Rua 240, Goiania|,-16.7022400718,-49.2690920457,|Parque T Vinte e Tres, Praca T-023, Goiania|,,GYN
752515,10/18/2019 10:01:35,1571403693.6,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
752514,10/18/2019 10:01:05,1571403663.62,,51103,None,1,-16.7037458503,-49.242105335,|Avenida Deputado Jamel Cecilio, 2496, Goiania|,-16.7358046479,-49.2747028917,|Rua Tuxaua, 1, Goiania|,,GYN
752513,10/18/2019 10:01:04,1571403663.14,,26737,,1,-16.6788060085,-49.2432610318,|Rua 240, Goiania|,-16.7022400718,-49.2690920457,|Parque T Vinte e Tres, Praca T-023, Goiania|,,GYN
752512,10/18/2019 10:01:00,1571403658.71,,15550,,1,-16.7179594414,-49.2413432524,|Rua L-3 5, Goias|,-16.6959274905,-49.260180071,|Escola Ensino Vivo - Rua 147 - Setor Marista, Goiania - GO|,,GYN
752511,10/18/2019 10:00:46,1571403644.75,,15550,,1,-16.7179594414,-49.2413432524,|Rua 1073 59, Goias|,-16.7125635201,-49.2413432524,|Rua Cel Serafim Agapito Q 11 125, Goias|,,GYN
752510,10/18/2019 10:00:39,1571403637.66,,39521,,1,-16.6957254922,-49.2639143765,|Avenida 85 Q 61, 61, Goiania|,-16.6683390923,-49.2716659606,|wilmultimarcas - Rua D. Francisca da C. Cunha D. Tita - Setor Aeroporto, Goiania - GO|,,GYN
752509,10/18/2019 10:00:25,1571403623.28,,51103,None,1,-16.7037458503,-49.242105335,|Avenida Deputado Jamel Cecilio, 2496, Goiania|,-16.7358046479,-49.2747028917,|Rua Tuxaua, 1, Goiania|,,GYN
752508,10/18/2019 10:00:11,1571403608.92,,17698,,1,-16.7106612319,-49.2870330065,|Rua C 145 Q 284 47, Goias|,-16.7045310084,-49.2423628271,|Rua 52 593, Goias|,,GYN
752507,10/18/2019 09:59:59,1571403597.08,,56309,,1,-16.7100533563,-49.2605810612,|Rua S-5 9, Goias|,-16.7016919,-49.2354926839,|Rua 72 665, Goias|,,GYN
752505,10/18/2019 09:59:46,1571403583.85,,56255,,1,-16.7081500798,-49.2728756368,|Goiania Shopping, Avenida T-010, Goiania|,-16.6647594163,-49.2407109216,|Escola Adventista - Vila Colemar Natal e Silva, Goiania - GO|,,GYN
752504,10/18/2019 09:59:33,1571403570.42,,47530,,1,-16.6942890177,-49.2652407289,|Rua 30, 0E14000, Goiania|,-16.6729249626,-49.2612076923,|Funeraria Fenix Administracao - Rua 5 - Setor Central, Goiania - GO|,,GYN
752503,10/18/2019 09:59:28,1571403566.32,,45676,None,2,-16.7279792536,-49.2764000595,|Rua Carajuru - Parque Amazonia, Goiania - GO|,-16.7033399,-49.2639659,|Cartorio Silva - R. 25 B - Setor Marista, Goiania - GO|,,GYN
752500,10/18/2019 09:58:49,1571403527.57,,56521,,1,-16.7062101762,-49.2618681863,|Rua 1122 Q 226 265, Goias|,-16.6774522695,-49.2552763224,|Avenida Araguaia Q 29 178, Goias|,,GYN
752499,10/18/2019 09:58:35,1571403513.55,,40319,,1,-16.6777037477,-49.2545263097,|CETEG Goias - Rua 18 - Setor Central, Goiania - State of Goias|,-16.7406955168,-49.2858414352,|Residencial Lourenzzo Village - Vila Rosa, Goiania - State of Goias|,,GYN
752497,10/18/2019 09:58:21,1571403499.21,,33079,,1,-16.6965495413,-49.2368971556,|Estadio Serra Dourada, Rua 77, Goiania|,-16.6797357952,-49.2610859871,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
752496,10/18/2019 09:57:30,1571403448.98,,24052,,1,-16.6793526401,-49.2571746558,|Praca Dr Pedro L Teixeira Q 1 300, Goias|,-16.7020827,-49.2750207,|Colegio Simbios - Rua T-52 - Setor Bueno, Goiania - GO|,,GYN
752495,10/18/2019 09:55:43,1571403341.67,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
752494,10/18/2019 09:55:35,1571403333.49,,56738,,1,-16.6925455156,-49.2364525795,|Avenida Fued Jose Sebba 1184, Goias|,-16.6842080222,-49.2471733689,|Rua 91 637, Goias|,,GYN
752493,10/18/2019 09:55:26,1571403323.86,,51057,,1,-16.7060171802,-49.2465879768,|Rua 1013, 212 - Setor Pedro Ludovico|,-16.6986790142,-49.2588386312,|Avenida 136, 510 - Setor Marista|,,GYN
752492,10/18/2019 09:55:41,1571403315.59,,56521,,1,-16.7062101762,-49.2618681863,|Rua 1122 Q 226 265, Goias|,-16.7089079246,-49.2667471245,|Avenida T-4 199, Goias|,,GYN
752491,10/18/2019 09:54:58,1571403296.68,,47860,,1,-16.7107383,-49.2459945381,|Rua 1011 Q 45 746, Goias|,-16.6793898958,-49.2607503757,|Alameda Dos Buritis Q 66 304, Goias|,,GYN
752490,10/18/2019 09:54:45,1571403284.02,,31180,,1,-16.6827525125,-49.2673818022,|Rua 7 Q F3 530, Goias|,-16.6935388224,-49.2788774148,|Rua T-29, 484 - Setor Bueno|,,GYN
752489,10/18/2019 09:54:25,1571403262.72,,48400,,1,-16.6783936249,-49.2443593964,|1a Avenida 592, Goias|,-16.6747727051,-49.260334298,|Edificio Kosmos - Rua 9 - Setor Central, Goiania - State of Goias|,,GYN
752488,10/18/2019 09:54:12,1571403250.41,,56310,None,1,-16.7209415184,-49.266443029,|Avenida T-4 1683, Goias|,-16.6972402,-49.2475433,|Instituto Tricot - Ciencia e Comportamento - Rua 115 H - Setor Sul, Goiania - GO|,,GYN
752487,10/18/2019 09:53:52,1571403229.92,,55483,None,1,-16.686688658,-49.2545239627,|Rua 84, 494, Goiania|,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
752486,10/18/2019 09:53:38,1571403216.48,,56710,,1,-16.7043492502,-49.2400212586,|Rua 53 481, Goias|,-16.6773716,-49.2436835,|Praca Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
752485,10/18/2019 09:53:38,1571403216.23,,52327,,1,-16.7184671075,-49.2667528242,|Avenida T4, 0161000, Goiania|,-16.6898651994,-49.258585833,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
752484,10/18/2019 09:53:36,1571403214.06,,56310,None,1,-16.7209174359,-49.2661318928,|Avenida T-4 1693, Goias|,-16.6956898454,-49.245788008,|Instituto Tricot - Ciencia e Comportamento - Rua 115 H - Setor Sul, Goiania - GO|,,GYN
752483,10/18/2019 09:53:23,1571403202.3,,11059,,1,-16.7093423995,-49.2659860477,|Rua T-037, Goiania|,-16.6898038593,-49.2546916008,|Clinica do Esporte - Rua 87 - Setor Sul, Goiania - GO|,,GYN
752482,10/18/2019 09:53:13,1571403192.03,,2085,,1,-16.6713142356,-49.2353739962,|BR-060 2622, Goias|,-16.70638262,-49.240585193,|Avenida E 48, Goias|,,GYN
752481,10/18/2019 09:52:17,1571403135.16,,6741,,1,-16.7034173353,-49.2643820867,|Condominio Serra Do Mar - Avenida 85 - Setor Marista, Goiania - GO|,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
752480,10/18/2019 09:51:58,1571403116.66,,56310,None,1,-16.7209174359,-49.2661318928,|Avenida T-4 1693, Goias|,-16.6972402,-49.2475433,|Instituto Tricot - Ciencia e Comportamento - Rua 115 H - Setor Sul, Goiania - GO|,,GYN
752479,10/18/2019 09:50:36,1571403034.3,,46237,,1,-16.7174893434,-49.2931548133,|Avenida T 63 Q 329, 3610, Goiania|,-16.7046973523,-49.2642972618,|Rua T-57 - Setor Bueno, Goiania - GO|,,GYN
752478,10/18/2019 09:50:36,1571403034.21,,11059,,1,-16.7093423995,-49.2659860477,|Rua T-037, Goiania|,-16.6898038593,-49.2546916008,|Clinica do Esporte - Rua 87 - Setor Sul, Goiania - GO|,,GYN
752476,10/18/2019 09:49:58,1571402995.71,,26871,,1,-16.7210824812,-49.2843363807,|Rua C-146 A 62, Goias|,-16.6738033893,-49.2552146316,|Camelodromo do Centro - Av. Anhaguera - Avenida Anhanguera - Setor Central, Goiania - GO|,,GYN
752475,10/18/2019 09:49:47,1571402984.54,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
752474,10/18/2019 09:49:43,1571402981.64,,46611,,2,-16.680385198,-49.2535865307,|Rua 96 27, Goias|,-16.6714915286,-49.2347450182,|Avenida Anhanguera 1110, Goias|,,GYN
752473,10/18/2019 09:49:29,1571402967.81,,53834,,1,-16.6743914672,-49.2525984719,|Rua 3 Q 61, 170, Goiania|,-16.6602600749,-49.2558928952,|Mega Moda - Avenida Contorno - Setor Norte Ferroviario, Goiania - GO|,,GYN
752472,10/18/2019 09:49:29,1571402966.54,,27427,,2,-16.667408929,-49.2553326488,|Rua 55 Q 104 63, Goias|,-16.710719033,-49.2944127694,|Rua C-162 212, Goias|,,GYN
752471,10/18/2019 09:49:13,1571402951.58,,25480,,1,-16.7218800908,-49.2783989757,|Rua C-181 926, Goias|,-16.6845555187,-49.2639784142,|Drogarias Pacheco - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
752470,10/18/2019 09:49:11,1571402949.33,,27427,,1,-16.667408929,-49.2553326488,|Rua 55 Q 104 63, Goias|,-16.710719033,-49.2944127694,|Rua C-162 212, Goias|,,GYN
752469,10/18/2019 09:49:06,1571402943.68,,46069,,1,-16.7152255356,-49.2828916758,|Rua C-149 1304, Goias|,-16.6819210171,-49.2579193041,|J Virgilio Imoveis - Rua 82 - Setor Sul, Goiania - GO|,,GYN
752468,10/18/2019 09:48:56,1571402934.83,,12730,,1,-16.6789081407,-49.2510283738,|Rua 10 377, Goias|,-16.6588365034,-49.26015459,|RODOVIARIA DE GOIANIA - Rua 44 - Setor Central, Goiania - GO|,,GYN
752467,10/18/2019 09:48:55,1571402933.76,,53834,,1,-16.6743914672,-49.2525984719,|Rua 3 Q 61, 170, Goiania|,-16.661580852,-49.2586669698,|Praca do Trabalhador - Rua 67 A - Setor Norte Ferroviario, Goiania - GO|,,GYN
752466,10/18/2019 09:48:34,1571402913.15,,53834,,1,-16.6743914672,-49.2525984719,|Rua 3 Q 61, 170, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
752465,10/18/2019 09:48:20,1571402898.24,,54707,,1,-16.6779526562,-49.2343336344,|Avenida 11 1472, Goias|,-16.6898651,-49.258586,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
752464,10/18/2019 09:48:18,1571402895.91,,53690,,1,-16.7084390888,-49.2415641993,|Rua 4, 17, Goiania|,-16.6797245543,-49.2618323117,|Bosque Dos Buritis, Rua 29 Qda 0, 231, Goiania|,,GYN
752463,10/18/2019 09:47:59,1571402877.96,,53834,,1,-16.6743914672,-49.2525984719,|Rua 3 Q 61, 170, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
752462,10/18/2019 09:47:45,1571402862.72,,7529,,2,-16.6768767268,-49.2461742461,|Praca Universitaria, Goiania|,-16.7196095919,-49.2683695257,|Avenida T 13, 9, Goiania|,,GYN
752461,10/18/2019 09:47:30,1571402848.63,,49907,,1,-16.7413443911,-49.2769090086,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.6925239987,-49.235816896,|Avenida Fued Jose Sebba Q A16 0, Goias|,,GYN
752460,10/18/2019 09:47:20,1571402837.6,,4086,,1,-16.7135637872,-49.2634050921,|Avenida T 63, 12, Goiania|,-16.710565539,-49.2931333557,|Rua C-161, 0265000, Goiania|,,GYN
752459,10/18/2019 09:46:29,1571402787.81,,54707,,1,-16.6779526562,-49.2343336344,|Avenida 11 1472, Goias|,-16.6898651,-49.258586,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
752458,10/18/2019 09:46:02,1571402760.69,,31512,,1,-16.6670838847,-49.2654536292,|Rua 78 Q 132 701, Goias|,-16.6845015637,-49.2607235536,|Tribunal de Justica do Estado de Goias - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
752457,10/18/2019 09:46:00,1571402758.81,,21494,,1,-16.7132446014,-49.2710416764,|Rua C-235, 999, Goiania|,-16.6875760138,-49.2707459629,|CreSer Espaco de Saude - Setor Oeste, Goiania - GO|,,GYN
752456,10/18/2019 09:45:55,1571402753.76,,12835,,1,-16.6870172017,-49.2695503682,|Rua 15 Q H6 65, Goias|,-16.6777194851,-49.2569617555,|Avenida Goias 714, Goias|,,GYN
752455,10/18/2019 09:45:19,1571402717.43,,21494,,1,-16.7132446014,-49.2710416764,|Rua C-235, 999, Goiania|,-16.6875760138,-49.2707459629,|CreSer Espaco de Saude - Setor Oeste, Goiania - GO|,,GYN
752454,10/18/2019 09:45:11,1571402708.69,,26490,,1,-16.7166046955,-49.2390724272,|Rua Recife Q 15 169, Goias|,-16.6771343,-49.2414446,|Escola de Engenharia Civil e Ambiental - EECA/UFG - Setor Leste Universitario, Goiania - GO|,,GYN
752453,10/18/2019 09:45:10,1571402707.5,,46487,,1,-16.6709837378,-49.2669271678,|Avenida Tocantins, 038A000, Goiania|,-16.7101525818,-49.2371613532,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,,GYN
752452,10/18/2019 09:44:56,1571402694.19,,52996,None,1,-16.6630699273,-49.2568605021,|Avenida Independencia 4357, Goias|,-16.6657679635,-49.2617384344,Toque aqui ou mova no mapa,,GYN
752451,10/18/2019 09:44:29,1571402667.49,,54707,,1,-16.6779526562,-49.2343336344,|Avenida 11 1472, Goias|,-16.6898651,-49.258586,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
752450,10/18/2019 09:44:02,1571402639.8,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
752449,10/18/2019 09:43:36,1571402613.26,,4753,,1,-16.7075499032,-49.2770233378,|Rua C 237 Q 541, 190, Goiania|,-16.6766043711,-49.2594374344,|Rua 9, 953, Goiania|,,GYN
752448,10/18/2019 09:41:54,1571402511.62,,17711,,3,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.678317,-49.2590314,|PROCON GOIANIA - Superintendencia de Defesa do Consumidor - Av. Tocantins - Setor Central, Goiania - GO|,,GYN
752447,10/18/2019 09:41:45,1571402502.46,,7529,,2,-16.6768767268,-49.2461742461,|Praca Universitaria, Goiania|,-16.7196095919,-49.2683695257,|Avenida T 13, 9, Goiania|,,GYN
752446,10/18/2019 09:41:12,1571402470.24,,39045,,1,-16.721330691,-49.2859453708,|Praca C 170 Q 430 57, Goias|,-16.7105880172,-49.2407816648,|Avenida Engenheiro Eurico Viana 553, Goias|,,GYN
752445,10/18/2019 09:41:04,1571402462.59,,52211,,1,-16.6785008961,-49.2454024404,|Praca Universitaria 798, Goias|,-16.6850150995,-49.2481922731,|Rua 91 537, Goias|,,GYN
752444,10/18/2019 09:40:01,1571402399.56,,20486,None,1,-16.7136639742,-49.235384725,|Rua Terezina 619, Goias|,-16.6974198309,-49.2315253615,|Avenida Fued Jose Sebba 3003, Goias|,,GYN
752442,10/18/2019 09:39:49,1571402385.66,,56757,None,1,-16.6886120599,-49.2434739321,|Rua Um, Goiania|,-16.6888326927,-49.2653329298,|Euro Working Concept TRAICE AUDITORIA - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,,GYN
752440,10/18/2019 09:39:03,1571402341.58,,48405,,1,-16.6642368326,-49.2632783577,|Rua 74 117, Goias|,-16.7469668056,-49.285922572,|Avenida Rio Verde 3119, Goias|,,GYN
752439,10/18/2019 09:38:15,1571402293.16,,14024,,1,-16.6925448733,-49.2360113561,|PUC Campus V - Jardim Goias, Goiania - GO|,-16.679828613,-49.2584839091,|Rua 16 Q 46 64, Goias|,,GYN
752438,10/18/2019 09:38:05,1571402282.44,,48435,,1,-16.7003961273,-49.2734187841,|Residencial Aroeiras - Rua T-52 - Setor Bueno, Goiania - State of Goias|,-16.6760617,-49.2448499,|Avenida Primeira Avenida, 0062000, Goiania|,,GYN
752437,10/18/2019 09:37:42,1571402260.02,,45817,,1,-16.6806527307,-49.2470680922,|Rua 237, 502, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
752436,10/18/2019 09:37:39,1571402256.88,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
752434,10/18/2019 09:37:15,1571402233.31,,56757,None,1,-16.6886120599,-49.2434739321,|Rua Um, Goiania|,-16.6888326927,-49.2653329298,|Euro Working Concept TRAICE AUDITORIA - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,,GYN
752432,10/18/2019 09:37:01,1571402219.01,,35273,None,1,-16.660535987,-49.2418411374,|Rua 206-A 186, Goias|,-16.6924974,-49.2797498,|BUENO MEDICAL CENTER - Setor Bueno, Goiania - GO|,,GYN
752431,10/18/2019 09:37:01,1571402218.36,,30681,,9,-16.6912040776,-49.2732089013,|Rua 22 923, Goias|,-16.6672525,-49.2542025,|Mutirama - Avenida Contorno - Setor Central, Goiania - GO|,,GYN
752430,10/18/2019 09:36:27,1571402185.16,,56757,None,1,-16.6886120599,-49.2434739321,|Rua Um, Goiania|,-16.6888326927,-49.2653329298,|Euro Working Concept TRAICE AUDITORIA - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,,GYN
752429,10/18/2019 09:35:46,1571402143.11,,56757,None,1,-16.6886120599,-49.2434739321,|Rua Um, Goiania|,-16.6888326927,-49.2653329298,|Euro Working Concept TRAICE AUDITORIA - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,,GYN
752428,10/18/2019 09:35:22,1571402120.2,,5054,,1,-16.7173894796,-49.2648823187,|Rua T 65, 8, Goiania|,-16.6775505484,-49.2431299388,|Praca Universitaria, Goiania|,,GYN
752427,10/18/2019 09:35:01,1571402099.77,,26490,,1,-16.7168683242,-49.2384551838,|Rua Florianopolis 400, Goias|,-16.6774898467,-49.242279008,|Quinta Avenida 0, Goias|,,GYN
752426,10/18/2019 09:34:44,1571402081.92,,40018,,1,-16.7178566879,-49.2609327659,|Rua S-4 612, Goias|,-16.6866681039,-49.2739512026,|Instituto Federal de Goias - Reitoria - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
752425,10/18/2019 09:34:27,1571402064.3,,41129,,1,-16.6798623358,-49.2690816522,|Rua 9, 119 - Setor Oeste|,-16.6756967303,-49.2548786849,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
752424,10/18/2019 09:34:19,1571402049.55,,40129,,1,-16.7210728482,-49.2843591794,|Rua C-146 A 62, Goias|,-16.7164862069,-49.2413177714,|Alameda Emilio Povoa 78, Goias|,,GYN
752423,10/18/2019 09:34:04,1571402042.05,,56603,None,1,-16.737961937,-49.26929757,|Avenida Rio Verde Q 8 1146, Goias|,-16.7079961,-49.2729244,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
752422,10/18/2019 09:33:37,1571402016.15,,25922,,1,-16.6721422441,-49.2452358082,|Rua 227 Q 66 95, Goias|,-16.6595659566,-49.259974882,|Rua 44 399, Goias|,,GYN
752421,10/18/2019 09:33:39,1571402015.93,,14601,,1,-16.7162514774,-49.2666016147,|Avenida T-4 1017, Goias|,-16.7193488569,-49.2587588355,|Alameda Couto Magalhaes 17, Goias|,,GYN
752420,10/18/2019 09:33:33,1571402010.91,,28686,None,2,-16.6922741457,-49.2713343725,|Avenida T-8 104, Goias|,-16.7164752893,-49.2658801004,|Condominio Zolder - Rua T-37 - Setor Bueno, Goiania - GO|,,GYN
752419,10/18/2019 09:33:32,1571402010.45,,51127,,1,-16.6620115801,-49.2675253004,|Avenida Marechal Rondon, Goiania|,-16.7148575439,-49.2383894697,|Borges Landeiro Plaza - Avenida Sao Joao - Alto da Gloria, Goiania - GO|,,GYN
752418,10/18/2019 09:33:25,1571402003.07,,30253,,1,-16.6752091847,-49.2601126805,|Renove Shopping - Setor Central, Goiania - GO|,-16.7172164035,-49.2713088915,|Palazzo Bianco - Rua C-259 - Setor Nova Suica, Goiania - GO|,,GYN
752417,10/18/2019 09:33:15,1571401993.13,,35053,,1,-16.689015108,-49.2723388597,|Rua 12 Q L12 496, Goias|,-16.7052892,-49.2734201,|Angela -- Centro de Estetica - Rua T-53 - Setor Bueno, Goiania - GO|,,GYN
752416,10/18/2019 09:33:05,1571401983.25,,56757,None,1,-16.6886120599,-49.2434739321,|Rua Um, Goiania|,-16.6888326927,-49.2653329298,|Euro Working Concept TRAICE AUDITORIA - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,,GYN
752415,10/18/2019 09:32:36,1571401953.85,,35571,,1,-16.6720715841,-49.2558187991,|Rua 28 27, Goias|,-16.6983244783,-49.2646865174,|Avenida 85 1940, Goias|,,GYN
