Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
822529,10/31/2019 11:12:45,1572531162.94,,3845,,1,-16.692394255,-49.2362101749,|Avenida Fued Jose Sebba Q A16 0, Goias|,-16.6833460226,-49.268146567,|Rua 9 544, Goias|,,GYN
822528,10/31/2019 11:11:23,1572531081.45,,7667,,1,-16.7102126309,-49.2603145167,|Avenida Edmundo Pinheiro de Abreu, 387 - Setor Bela Vista|,-16.6792999683,-49.2572474107,|Tribunal Regional Eleitoral de Goias - Praca Doutor Pedro Ludovico Teixeira - Setor Sul, Goiania - GO|,,GYN
822525,10/31/2019 11:10:58,1572531055.89,,36707,,2,-16.6794004944,-49.2606206238,|Alameda Dos Buritis Q 48 238, Goias|,-16.6574302664,-49.2583970726,|Rua 44 560, Goias|,,GYN
822524,10/31/2019 11:10:46,1572531044.46,,23089,,1,-16.6837243523,-49.2402247712,|6a Avenida 199, Goias|,-16.6897348116,-49.2589439079,|Avenida Cora Coralina 796, Goias|,,GYN
822523,10/31/2019 11:10:18,1572531015.64,,54821,,1,-16.6761091197,-49.2434206232,|Praca Universitaria 464, Goias|,-16.7130256024,-49.2644947395,|Rua T-36 3245, Goias|,,GYN
822522,10/31/2019 11:10:09,1572531007.52,,16192,,1,-16.703309757,-49.2696237937,|Rua T-035, 2071, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
822521,10/31/2019 11:10:00,1572530997.78,,59043,None,1,-16.7048906707,-49.2359681055,|Av. H, 220 - Jardim Goias|,-16.7413967247,-49.2762864009,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
822520,10/31/2019 11:09:34,1572530971.96,,13437,,1,-16.6925397349,-49.2360760644,|Avenida Fued Jose Sebba, Goiania|,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
822519,10/31/2019 11:09:10,1572530947.65,,2429,,1,-16.7085078086,-49.2867000774,|Avenida T-9 2768, Goias|,-16.6810618977,-49.269072935,|Rua 2 Q F2 0, Goias|,,GYN
822518,10/31/2019 11:08:51,1572530928.9,,54707,,1,-16.6897974363,-49.2584507167,|Rua 105-B 41, Goias|,-16.6778640127,-49.2342987657,|Avenida 11 1472, Goias|,,GYN
822517,10/31/2019 11:08:06,1572530884.53,,32729,,1,-16.6898651994,-49.258585833,|Rua 105-B 41, Goias|,-16.6637572877,-49.2495957389,|Rua 228 Q 44 174, Goias|,,GYN
822516,10/31/2019 11:08:01,1572530879.04,,26461,None,1,-16.7093228112,-49.2621702701,|Rua 1121 Q 216a, 200, Goiania|,-16.6904233608,-49.2399461567,|Ministerio Publico do Estado de Goias - Jardim Goias, Goiania - Goias|,,GYN
822515,10/31/2019 11:07:58,1572530876.06,,9401,,1,-16.6888394369,-49.2375405505,|Rua 2 Q A18, 326, Goiania|,-16.6820758187,-49.2437166721,|Posto Petro Bessa 24 Hr - Rua 242 - Setor Leste Universitario, Goiania - GO|,,GYN
822514,10/31/2019 11:07:45,1572530862.88,,53755,,1,-16.6594981828,-49.2596922442,|Araguaia Shopping - Rua 44 - Setor Central, Goiania - GO|,-16.6746117952,-49.2540693283,|Edificio Fidelis - Rua 3 - Setor Central, Goiania - GO|,,GYN
822513,10/31/2019 11:07:44,1572530861.79,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
822512,10/31/2019 11:07:21,1572530837.97,,46802,,2,-16.6925952935,-49.2783855647,|Praca Gilson Alves De Souza Qd40 0 0, Goias|,-16.6588644481,-49.2581586912,|Rua 44 448, Goias|,,GYN
822511,10/31/2019 11:07:16,1572530833.71,,33568,,1,-16.6926155257,-49.2359184846,|Avenida Fued Jose Sebba, Goiania|,-16.6971860413,-49.2793813348,|Residencial das Alamandas - Rua T-49 - Setor Bueno, Goiania - GO|,,GYN
822510,10/31/2019 11:07:15,1572530832.88,,32729,,1,-16.6883069632,-49.2566452548,|Rua 104 Q F23 819, Goias|,-16.6637572877,-49.2495957389,|Rua 228 Q 44 174, Goias|,,GYN
822509,10/31/2019 11:06:53,1572530811.48,,25201,,1,-16.7021691018,-49.2408356443,|Rua 54 Q B18 150, Goias|,-16.7168458467,-49.2654418945,|Ed. Joao Paulo II - Rua T-37 - Setor Bueno, Goiania - State of Goias|,,GYN
822506,10/31/2019 11:06:40,1572530797.18,,9401,,1,-16.6888394369,-49.2375405505,|Rua 2 Q A18, 326, Goiania|,-16.6820758187,-49.2437166721,|Posto Petro Bessa 24 Hr - Rua 242 - Setor Leste Universitario, Goiania - GO|,,GYN
822505,10/31/2019 11:06:31,1572530789.19,,48644,,2,-16.6951291302,-49.2653352767,|Rua 9 1850, Goias|,-16.7220573369,-49.2800012603,|Rua C-181 - Jardim America, Goiania - GO|,,GYN
822504,10/31/2019 11:06:28,1572530786.61,,46802,,1,-16.6925952935,-49.2783855647,|Praca Gilson Alves De Souza Qd40 0 0, Goias|,-16.6598727052,-49.2583088949,|Rua 44 351, Goias|,,GYN
822502,10/31/2019 11:06:19,1572530777.57,,56844,,1,-16.6818172806,-49.2556786537,|Rua 82, 400, Goiania|,-16.6827293887,-49.26573392,|SEAD - Av. Republica do Libano - Setor Oeste, Goiania - GO|,,GYN
822501,10/31/2019 11:06:19,1572530777.22,,57784,None,1,-16.6638703487,-49.2593127117,|Avenida Independencia 3979, Goias|,-16.690873293,-49.2585124075,|CRDT (CTA) - Centro de Referencia em Diagnostico e Terapeutica - Rua 87 - Setor Sul, Goiania - GO|,,GYN
822500,10/31/2019 11:06:04,1572530761.26,,44694,,1,-16.73727677,-49.2840956524,|Rua Montes Claros 10, Goias|,-16.6910987,-49.2826757,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,,GYN
822499,10/31/2019 11:05:41,1572530739.97,,39203,,1,-16.6926168103,-49.2362162098,|Avenida Fued Jose Sebba, Goiania|,-16.6869712763,-49.2631040141,|West Office - Rua 3 - Setor Oeste, Goiania - State of Goias|,,GYN
822498,10/31/2019 11:05:33,1572530730.28,,34721,,1,-16.6907387309,-49.2805480957,|Rua T-29 119, Goias|,-16.6793002894,-49.2572474107,|Tribunal Regional Eleitoral de Goias - Praca Doutor Pedro Ludovico Teixeira - Setor Sul, Goiania - GO|,,GYN
822497,10/31/2019 11:05:23,1572530721.17,,50399,,1,-16.6925991472,-49.2362390086,|Avenida Fued Jose Sebba, Goiania|,-16.696941975,-49.2437552288,|Royal Princess Residence - Avenida E - Jardim Goias, Goiania - GO|,,GYN
822496,10/31/2019 11:05:03,1572530701.23,,5390,,1,-16.6933435656,-49.2369749397,|Rua 24 Q A14 230, Goias|,-16.6646116669,-49.2611530423,|Avenida Goias 5, Goias|,,GYN
822495,10/31/2019 11:05:00,1572530698.05,,16287,,1,-16.6723799185,-49.2441699654,|Rua 227-A 31, Goias|,-16.695478,-49.267459,|IAD - Instituto do Aparelho Digestivo - Rua 34 - Setor Marista, Goiania - GO|,,GYN
822494,10/31/2019 11:04:53,1572530690.46,,48644,,2,-16.6951291302,-49.2653352767,|Rua 9 1850, Goias|,-16.7221659,-49.2765873,|Rua C-181 - Jardim America, Goiania - GO|,,GYN
822493,10/31/2019 11:04:48,1572530686.12,,57784,None,1,-16.6638703487,-49.2593127117,|Avenida Independencia 3979, Goias|,-16.6908732,-49.2585124,|CRDT (CTA) - Centro de Referencia em Diagnostico e Terapeutica - Rua 87 - Setor Sul, Goiania - GO|,,GYN
822492,10/31/2019 11:04:27,1572530666.11,,50515,,2,-16.6933548057,-49.2370812222,|Rua 29, 0A15000, Goiania|,-16.7194596372,-49.2683691904,|Avenida T 13, 9, Goiania|,,GYN
822491,10/31/2019 11:04:21,1572530660.23,,24158,,1,-16.7153514104,-49.2514404282,|Rua 1064 25, Goias|,-16.6760753963,-49.2407518253,|Avenida Universitaria 1593, Goias|,,GYN
822490,10/31/2019 11:04:04,1572530641.83,,55907,,1,-16.7157916506,-49.274677746,|Avenida C-255 270, Goias|,-16.7155989855,-49.261768274,|Rua T-64 - Setor Bela Vista, Goiania - GO|,,GYN
822489,10/31/2019 11:03:56,1572530634.64,,57494,,3,-16.6933143413,-49.2370342836,|Rua 24 207, Goias|,-16.695908,-49.279308,|Residencial Canoeiros - Rua T-30 - Setor Bueno, Goiania - GO|,,GYN
822488,10/31/2019 11:03:44,1572530622.19,,50515,,2,-16.6933548057,-49.2370812222,|Rua 29, 0A15000, Goiania|,-16.7194596372,-49.2683691904,|Avenida T 13, 9, Goiania|,,GYN
822486,10/31/2019 11:03:23,1572530600.62,,50515,,1,-16.6933548057,-49.2370812222,|Rua 29, 0A15000, Goiania|,-16.7194596372,-49.2683691904,|Avenida T 13, 9, Goiania|,,GYN
822485,10/31/2019 11:03:16,1572530594.03,,53648,,1,-16.7045258703,-49.2634345964,|Alameda Ricardo Paranhos, 15, Goiania|,-16.6916276737,-49.2612831295,|Bodytech - Marista - Rua 147 - Setor Marista, Goiania - GO|,,GYN
822484,10/31/2019 11:03:15,1572530593.62,,34721,,1,-16.6850195958,-49.2688979208,|Rua T-29 119, Goias|,-16.6793002894,-49.2572474107,|Tribunal Regional Eleitoral de Goias - Praca Doutor Pedro Ludovico Teixeira - Setor Sul, Goiania - GO|,,GYN
822483,10/31/2019 11:03:13,1572530591.15,,10220,,1,-16.6773661951,-49.2532998696,|Rua 15 Q 42 322, Goias|,-16.7030339066,-49.2413378879,|RENAULT - Tecar - Avenida E - Jardim Goias, Goiania - GO|,,GYN
822482,10/31/2019 11:03:23,1572530589.76,,1346,,1,-16.6734015939,-49.2576725408,|Rua 4 562, Goias|,-16.7080812,-49.2754691,|Rua C-241 - Jardim America, Goiania - GO|,,GYN
822481,10/31/2019 11:03:11,1572530589.2,,34721,,1,-16.6850195958,-49.2688979208,|Rua T-29 119, Goias|,-16.6793002894,-49.2572474107,|Tribunal Regional Eleitoral de Goias - Praca Doutor Pedro Ludovico Teixeira - Setor Sul, Goiania - GO|,,GYN
822480,10/31/2019 11:03:07,1572530584.55,,43351,,1,-16.7016845139,-49.2409281805,|Rua 54 532, Goias|,-16.7108079824,-49.2769277841,|Rua C-233 - Jardim America, Goiania - GO|,,GYN
822479,10/31/2019 11:02:58,1572530575.77,,54959,None,1,-16.6769409615,-49.2559324577,|Rua 2 30, Goias|,-16.7287302767,-49.2892371118,|Avenida Jose Leandro da Cruz 448, Goias|,,GYN
822478,10/31/2019 11:02:43,1572530561.3,,36399,,1,-16.6739671905,-49.256462194,|Rua 6 314, Goias|,-16.6939685151,-49.2456351221,|Rua 88 791, Goias|,,GYN
822477,10/31/2019 11:02:42,1572530559.84,,26258,,1,-16.7035489983,-49.2401583865,|Rua 56 Q B25 843, Goias|,-16.6964968742,-49.236949794,|Rua 77 531, Goias|,,GYN
822476,10/31/2019 11:02:35,1572530553.34,,1346,,1,-16.6734015939,-49.2576725408,|Rua 4 562, Goias|,-16.6760994844,-49.2625508085,|BR-060 5562, Goias|,,GYN
822474,10/31/2019 11:02:17,1572530526.73,,10220,,1,-16.6773661951,-49.2532998696,|Rua 15 Q 42 322, Goias|,-16.703034,-49.241338,|RENAULT - Tecar - Avenida E - Jardim Goias, Goiania - GO|,FlexRequestAssignmentFailure,GYN
822473,10/31/2019 11:02:05,1572530523.6,,5414,,3,-16.6933368215,-49.2370443419,|Rua Vinte e Quatro, 0A13000, Goiania|,-16.696005528,-49.2793226615,|Rua T 30, 1136-1308, Goiania|,,GYN
822472,10/31/2019 11:02:00,1572530518.98,,55907,,1,-16.7157916506,-49.274677746,|Avenida C-255 270, Goias|,-16.7155989855,-49.261768274,|Rua T-64 - Setor Bela Vista, Goiania - GO|,,GYN
822471,10/31/2019 11:01:50,1572530507.87,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
822470,10/31/2019 11:01:47,1572530505.65,,50515,,1,-16.6933548057,-49.2370812222,|Rua 29, 0A15000, Goiania|,-16.7194596372,-49.2683691904,|Avenida T 13, 9, Goiania|,,GYN
822469,10/31/2019 11:01:44,1572530501.64,,5414,,1,-16.6933368215,-49.2370443419,|Rua Vinte e Quatro, 0A13000, Goiania|,-16.696005528,-49.2793226615,|Rua T 30, 1136-1308, Goiania|,,GYN
822467,10/31/2019 11:00:38,1572530435.7,,43351,,1,-16.7016845139,-49.2409281805,|Rua 54 532, Goias|,-16.7108079824,-49.2769277841,|Rua C-233 - Jardim America, Goiania - GO|,,GYN
822466,10/31/2019 11:00:37,1572530434.93,,5414,,1,-16.6933368215,-49.2370443419,|Rua Vinte e Quatro, 0A13000, Goiania|,-16.6959079008,-49.2793079093,|Residencial Canoeiros - Rua T-30 - Setor Bueno, Goiania - GO|,,GYN
822465,10/31/2019 11:00:27,1572530425.13,,16083,,1,-16.69325236,-49.2371217906,|Rua Vinte e Quatro, 0A15000, Goiania|,-16.6961150373,-49.2751726136,|Taina-Kan Bar - Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
822464,10/31/2019 10:59:43,1572530382.12,,12687,,1,-16.6671233911,-49.257273227,|Rua 75 Q 136 483, Goias|,-16.6995831,-49.2599832,|Richesse - Rua 1136 - Setor Marista, Goiania - GO|,,GYN
822463,10/31/2019 10:59:27,1572530365.1,,36857,None,1,-16.7130272079,-49.2618487403,|Rua S-3 75, Goias|,-16.6961549,-49.2668195,|Rede de Psicologia - Unidade Marista - Setor Marista, Goiania - GO|,,GYN
822462,10/31/2019 10:59:15,1572530352.54,,20843,,1,-16.7345877708,-49.2682421207,|Alameda Imbe Q 38 0, Goias|,-16.7351555,-49.2820765,|Mecanica V8 - Avenida Dona Maria Cardoso - Parque Amazonia, Goiania - GO|,,GYN
822460,10/31/2019 10:59:03,1572530341.31,,39422,None,1,-16.7214591306,-49.2332299054,|Rua Araxa, Goias|,-16.6672525,-49.2542025,|Parque Mutirama - Avenida Contorno - Setor Central, Goiania - GO|,,GYN
822459,10/31/2019 10:58:39,1572530317.45,,57732,,1,-16.7374106571,-49.2763014883,|Rua Tajura, 14, Goiania|,-16.709470205,-49.2380857095,|Alameda dos Ipes, 0B12000, Goiania|,,GYN
822458,10/31/2019 10:58:31,1572530309.7,,20843,,1,-16.7345877708,-49.2682421207,|Alameda Imbe Q 38 0, Goias|,-16.7351555,-49.2820765,|Mecanica V8 - Avenida Dona Maria Cardoso - Parque Amazonia, Goiania - GO|,,GYN
822457,10/31/2019 10:58:10,1572530287.87,,43351,,1,-16.7017561264,-49.2408889532,|Rua 54 532, Goias|,-16.7108079,-49.2769295,|Avenida C-233 - Jardim America, Goiania - GO|,,GYN
822456,10/31/2019 10:57:53,1572530270.92,,33343,,1,-16.7150636964,-49.2595075071,|Rua T-64 46, Goias|,-16.6750832834,-49.2429532483,|Quinta Avenida 0, Goias|,,GYN
822455,10/31/2019 10:57:53,1572530270.18,,53648,,1,-16.7045258703,-49.2634345964,|Alameda Ricardo Paranhos, 15, Goiania|,-16.6916276737,-49.2612831295,|Bodytech - Marista - Rua 147 - Setor Marista, Goiania - GO|,,GYN
822454,10/31/2019 10:57:51,1572530269.35,,39422,None,1,-16.7214591306,-49.2332299054,|Rua Araxa, Goias|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
822453,10/31/2019 10:56:38,1572530195.13,,3428,None,1,-16.7061539793,-49.2708757147,|Rua T 30, 15, Goiania|,-16.6819197324,-49.2559153587,|Palacio Pedro Ludovico Teixeira - Rua 82 - Setor Central, Goiania - GO|,,GYN
822452,10/31/2019 10:56:37,1572530194.11,,58824,,1,-16.6962706744,-49.2706588116,|Avenida Mutirao Q L28, 2383, Goiania|,-16.7075996771,-49.2614557967,|Rua 1125, Goiania|,,GYN
822451,10/31/2019 10:56:14,1572530172.39,,57494,,3,-16.6932513966,-49.2371097207,|Rua 24 207, Goias|,-16.6935743,-49.2739649,|IOG - Instituto Ortopedico de Goiania - Neurologia - Rua T-27 - Setor Bueno, Goiania - GO|,,GYN
822450,10/31/2019 10:56:09,1572530167.47,,49263,,1,-16.6888326927,-49.2653329298,|Rua 27 2130, Goias|,-16.7082359,-49.2626281,|Laboratorio Padrao - Unidade Marista - Alameda Coronel Joaquim de Bastos - Setor Marista, Goiania - GO|,,GYN
822449,10/31/2019 10:55:47,1572530145.09,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
822448,10/31/2019 10:55:46,1572530144.42,,33343,,1,-16.7150636964,-49.2595075071,|Rua T-64 46, Goias|,-16.6750832834,-49.2429532483,|Quinta Avenida 0, Goias|,,GYN
822447,10/31/2019 10:55:32,1572530130.76,,20843,,1,-16.7345877708,-49.2682421207,|Alameda Imbe Q 38 0, Goias|,-16.7351555,-49.2820765,|Mecanica V8 - Avenida Dona Maria Cardoso - Parque Amazonia, Goiania - GO|,,GYN
822446,10/31/2019 10:55:27,1572530125.11,,49263,,1,-16.6888326927,-49.2653329298,|Rua 27 2130, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
822445,10/31/2019 10:55:14,1572530112.12,,51710,,2,-16.6933008531,-49.23707854,|Rua 29, 0A15000, Goiania|,-16.7006446851,-49.2733577639,|Rua Orestes Ribeiro, 2, Goiania|,,GYN
822444,10/31/2019 10:55:07,1572530105.23,,57494,,2,-16.6932513966,-49.2371097207,|Rua 24 207, Goias|,-16.693657004,-49.2749479786,|Rua T 28-A - Setor Bueno, Goiania - GO|,,GYN
822443,10/31/2019 10:55:06,1572530103.31,,49263,,1,-16.6888326927,-49.2653329298,|Rua 27 2130, Goias|,-16.707804,-49.2732323,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
822441,10/31/2019 10:54:55,1572530093.64,,51710,,1,-16.6933008531,-49.23707854,|Rua 29, 0A15000, Goiania|,-16.7006446851,-49.2733577639,|Rua Orestes Ribeiro, 2, Goiania|,,GYN
822440,10/31/2019 10:54:42,1572530081.04,,43441,,1,-16.6795954443,-49.2610641941,|Alameda dos Buritis 231, Goias|,-16.6959917189,-49.2320366576,|Avenida Fued Jose Sebba 1193, Goias|,,GYN
822439,10/31/2019 10:54:06,1572530027.93,,30007,None,1,-16.7206181707,-49.2589905113,|Avenida 4a Radial 1025, Goias|,-16.6739039183,-49.2550496757,|BR-060 4714, Goias|,,GYN
822438,10/31/2019 10:53:17,1572529993.73,,35825,None,2,-16.7418420418,-49.2815274373,|Avenida Alexandre De Morais Q 86 660, Goias|,-16.667167073,-49.2510511726,|Marginal Botafogo 1155, Goias|,,GYN
822437,10/31/2019 10:53:07,1572529985.92,,4742,,1,-16.6892209673,-49.2591400445,|Avenida Cora Coralina, Goiania|,-16.709521584,-49.238022007,|Flamboyant Shopping, Alameda dos Ipes, Goiania|,,GYN
822436,10/31/2019 10:52:28,1572529946.23,,33340,,2,-16.6896474581,-49.2590874061,|Avenida Cora Coralina Q F25, 105, Goiania|,-16.7138604946,-49.2667015269,|Avenida T 63, 10, Goiania|,,GYN
822435,10/31/2019 10:52:14,1572529932.79,,43366,,1,-16.6924498136,-49.2366798967,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7108995007,-49.2674059421,|Rua T-61, n 151 - Setor Bueno|,,GYN
822434,10/31/2019 10:52:05,1572529923.93,,55501,,1,-16.7169213068,-49.2388893664,|Rua Curitiba, Goiania|,-16.7450154176,-49.2821285874,|Avenida Padre Orlando de Morais, Goiania|,,GYN
822433,10/31/2019 10:52:03,1572529921.47,,47711,,1,-16.6611231421,-49.2627030239,|Avenida Oeste 1699, Goias|,-16.7145415713,-49.2711348832,|Rua C-235 428, Goias|,,GYN
822432,10/31/2019 10:51:53,1572529910.09,,36686,,1,-16.6893629169,-49.2777267471,|Rua T-047, 68, Goiania|,-16.6811389777,-49.2668805644,|Avenida Republica do Libano Q E2, 1742, Goiania|,,GYN
822431,10/31/2019 10:51:44,1572529902.78,,33340,,2,-16.6896474581,-49.2590874061,|Avenida Cora Coralina Q F25, 105, Goiania|,-16.7138604946,-49.2667015269,|Avenida T 63, 10, Goiania|,,GYN
822430,10/31/2019 10:51:39,1572529896.78,,33340,,1,-16.6896474581,-49.2590874061,|Avenida Cora Coralina Q F25, 105, Goiania|,-16.7138604946,-49.2667015269,|Itau - Avenida T-63 - Setor Bueno, Goiania - GO|,,GYN
822429,10/31/2019 10:51:23,1572529881.95,,55501,,1,-16.7169213068,-49.2388893664,|Rua Curitiba, Goiania|,-16.7450154176,-49.2821285874,|Avenida Padre Orlando de Morais, Goiania|,,GYN
822428,10/31/2019 10:51:13,1572529871.04,,54976,,1,-16.6795774588,-49.2617176473,|Rua 29 Qda 0 231, Goias|,-16.7196153717,-49.235640876,|Rua Recife - Alto da Gloria, Goiania - GO|,,GYN
822426,10/31/2019 10:50:32,1572529831.01,,4063,,1,-16.6782924559,-49.2452609539,|PUC-GO Area 3 - 1a Avenida - Setor Leste Universitario, Goiania - GO|,-16.6759864307,-49.2611466721,|Avenida Anhanguera Q 21, 5389, Goiania|,,GYN
822425,10/31/2019 10:50:21,1572529819.0,,43366,,1,-16.6924498136,-49.2366798967,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7108995007,-49.2674059421,|Rua T-61, n 151 - Setor Bueno|,,GYN
822424,10/31/2019 10:50:20,1572529818.4,,55501,,1,-16.7169213068,-49.2388893664,|Rua Curitiba, Goiania|,-16.7272012559,-49.2790071666,|Rua Tambuqui - Parque Amazonia, Goiania - GO|,,GYN
822423,10/31/2019 10:50:17,1572529814.93,,33506,,1,-16.6710836259,-49.2461330071,|Fujioka - Administracao - Avenida Anhanguera - Leste Vila Nova, Goiania - GO|,-16.6736733,-49.2571066,|Rua 17, 515, Goiania|,,GYN
822422,10/31/2019 10:49:58,1572529796.12,,11527,,1,-16.6729021588,-49.234226346,|Rua Duzentos e Sessenta e Dois, 000C000, Goiania|,-16.673371403,-49.2692482844,|ZG Solucoes Ltda - Avenida Republica do Libano - Setor Aeroporto, Goiania - GO|,,GYN
822421,10/31/2019 10:49:59,1572529793.66,,4890,,2,-16.6819203747,-49.2562543228,|Rua 82 400, Goias|,-16.6988299486,-49.2653121427,|Nucleo Integrado de Saude - Rua 9 - Setor Marista, Goiania - GO|,,GYN
822420,10/31/2019 10:49:55,1572529793.18,,48612,,1,-16.7109300068,-49.2682052404,|Rua T-38, n 609 - Setor Bueno|,-16.6716919467,-49.2447674274,|Rua 227, 49, Goiania|,,GYN
822419,10/31/2019 10:49:50,1572529787.52,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
822418,10/31/2019 10:49:45,1572529783.92,,44263,,1,-16.7420500915,-49.2784804478,|Avenida Dona Maria Cardoso 1310, Goias|,-16.6901957,-49.275024,|LC CONCILE SOLUCOES FINANCEIRAS, Edificio Lourenco Office - Avenida T-7 - Setor Oeste|,,GYN
822417,10/31/2019 10:49:33,1572529768.33,,28673,,2,-16.7033893971,-49.2660259455,|Av. T-10, 208 - Setor Bueno|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
822416,10/31/2019 10:48:27,1572529705.13,,8457,,1,-16.7048720454,-49.2708140239,|Avenida T-2 180, Goias|,-16.6801173437,-49.2365427688,|Rua 228 Qd42 0, Goias|,,GYN
822415,10/31/2019 10:48:02,1572529679.99,,44263,,1,-16.7420500915,-49.2784804478,|Avenida Dona Maria Cardoso 1310, Goias|,-16.6901957,-49.275024,|LC CONCILE SOLUCOES FINANCEIRAS, Edificio Lourenco Office - Avenida T-7 - Setor Oeste|,,GYN
822414,10/31/2019 10:47:39,1572529656.4,,39521,,1,-16.6957881149,-49.2639019713,|Avenida 85 Q 61, 61, Goiania|,-16.6683390923,-49.2716659606,|wilmultimarcas - Rua D. Francisca da C. Cunha D. Tita - Setor Aeroporto, Goiania - GO|,,GYN
822413,10/31/2019 10:47:36,1572529654.85,,30007,None,1,-16.7206181707,-49.2589905113,|Avenida 4a Radial 1025, Goias|,-16.6739039183,-49.2550496757,|BR-060 4714, Goias|,,GYN
822412,10/31/2019 10:47:29,1572529647.69,,58985,None,1,-16.6763946442,-49.2336801812,|Rua Uberaba Q 116a 8, Goias|,-16.6773382,-49.2573824,|Rua 2, n 133 - Setor Central|,,GYN
822411,10/31/2019 10:47:12,1572529630.76,,57494,,2,-16.6922802475,-49.2363808304,|Avenida Fued Jose Sebba 1184, Goias|,-16.693657004,-49.2749479786,|Rua T 28-A - Setor Bueno, Goiania - GO|,,GYN
