Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
685706,10/09/2019 06:30:54,1570613452.68,,6353,,3,-16.7191761037,-49.2673264816,|Le Quartier Charm Residence - Avenida T-13 - Setor Bueno, Goiania - GO|,-16.6797357952,-49.2610859871,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
685704,10/09/2019 06:30:38,1570613436.14,,30618,,1,-16.7028849023,-49.2685948312,|Rua T-055, 12, Goiania|,-16.6949672739,-49.2321268469,|BR-153, Goiania|,,GYN
685701,10/09/2019 06:30:03,1570613399.98,,53589,,1,-16.7211126645,-49.2861897871,|Praca C 170 Q 430 97, Goias|,-16.6781299431,-49.2580037937,|Rua 8 80, Goias|,,GYN
685698,10/09/2019 06:29:45,1570613383.55,,33082,,1,-16.714549278,-49.2604285106,|Rua S-5 466, Goias|,-16.6951294513,-49.2653349414,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
685697,10/09/2019 06:29:36,1570613373.89,,22214,,1,-16.6910052857,-49.2454148456,|Rua 114 B Q F36, 97, Goiania|,-16.7051999156,-49.2406891286,|Metropolitan Mall - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
685695,10/09/2019 06:29:24,1570613362.98,,3131,,1,-16.6851422789,-49.2684248462,|Rua 8, 00G5000, Goiania|,-16.6993668889,-49.2558680847,|Rua 1135, 13, Goiania|,,GYN
685694,10/09/2019 06:28:56,1570613334.12,,26832,,1,-16.6738740486,-49.2464411259,|Rua 229 15, Goias|,-16.7032166294,-49.2401161417,|Rua 56 Q B25 0, Goias|,,GYN
685692,10/09/2019 06:28:54,1570613332.09,,7139,,1,-16.7186469256,-49.2689824104,|Avenida T-5 1249, Goias|,-16.7188681659,-49.2619704455,|Colegio Prevest - Unidade Sul - Avenida T-13 - Setor Bela Vista, Goiania - GO|,,GYN
685687,10/09/2019 06:28:29,1570613307.54,,12673,,1,-16.7155623791,-49.2667494714,|Avenida T-4 802, Goias|,-16.678679146,-49.2446001247,|1a Avenida 503, Goias|,,GYN
685684,10/09/2019 06:28:19,1570613296.86,,53906,,1,-16.7205600515,-49.2797850072,|Rua C-179 21, Goias|,-16.6936284221,-49.2367781326,|Rua 24 Q A14 230, Goias|,,GYN
685681,10/09/2019 06:27:57,1570613274.9,,6352,,1,-16.7001976661,-49.2407447845,|Rua 61 Q B19 364, Goias|,-16.6661010398,-49.2550419644,|IFG - Campus Goiania - Rua 75 - Centro, Goiania - GO|,,GYN
685680,10/09/2019 06:27:50,1570613269.27,,8983,,1,-16.7373287837,-49.2897299677,|Rua Itapoa 2, Goias|,-16.69218583,-49.2545937002,|Rua 89-A - Setor Sul, Goiania - GO|,,GYN
685675,10/09/2019 06:27:19,1570613236.94,,53904,,1,-16.6779301742,-49.253455773,|Justica Federal - Rua 19 - Setor Central, Goiania - GO|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
685674,10/09/2019 06:27:39,1570613236.58,,4323,,2,-16.7182140774,-49.2612915114,|Rua S-4, 636 - Setor Bela Vista|,-16.7201747306,-49.2391813919,|Rodovia Transbrasiliana 322, Goias|,,GYN
685673,10/09/2019 06:27:18,1570613235.54,,44827,,1,-16.7135486949,-49.2859685048,|Rua C 137 Q 319 975, Goias|,-16.7175109,-49.2377816,|Belcar Br-153 - Rua Recife - Alto da Gloria, Goiania - GO|,,GYN
685672,10/09/2019 06:27:13,1570613231.12,,46465,,1,-16.7145524034,-49.271221495,|Rua C-235, 25, Goiania|,-16.7012008882,-49.2692399025,|Colegio WR - Setor Bueno, Goiania - GO|,,GYN
685670,10/09/2019 06:27:09,1570613227.18,,47650,,1,-16.7253341128,-49.2639358342,|Rua 1108 Q 206 408, Goias|,-16.6939145627,-49.2648886889,|Rua 23-A - Setor Marista, Goiania - GO|,,GYN
685669,10/09/2019 06:27:04,1570613222.32,,54466,None,1,-16.7019266474,-49.2726100981,|Avenida T-9 1088, Goias|,-16.6764511709,-49.245381318,|1a Avenida 2662, Goias|,,GYN
685668,10/09/2019 06:27:03,1570613222.23,,35198,,1,-16.6607216413,-49.2456297576,|Rua Prof Joao H Goncalves Q60 678, Goias|,-16.686860156,-49.2836812511,|Avenida Perimetral Q 24 3000, Goias|,,GYN
685667,10/09/2019 06:27:01,1570613219.55,,30954,,2,-16.7336948541,-49.2866179347,|Avenida Da Terezinha Morais Q 133 0, Goias|,-16.6929148349,-49.2611540481,|Rua 147 Q 64 212, Goias|,,GYN
685666,10/09/2019 06:26:56,1570613213.98,,4899,None,1,-16.6790590908,-49.2559663206,|Avenida Araguaia 52, Goias|,-16.6614016225,-49.2514313757,|6a Avenida 2102, Goias|,,GYN
685664,10/09/2019 06:26:48,1570613206.3,,54708,None,1,-16.7353840396,-49.2689954862,|Rua Uirapuru, 185 - Parque Amazonia|,-16.690407,-49.2396977,|Rua 23, 60 - Jardim Goias|,,GYN
