Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
717803,10/11/2019 19:57:19,1570834633.53,,26832,,1,-16.6738952465,-49.2464763299,|Rua 229 15, Goias|,-16.7032166294,-49.2401161417,|Rua 56 Q B25 0, Goias|,,GYN
717802,10/11/2019 19:56:51,1570834610.03,,34455,,1,-16.690751577,-49.2822559923,|Avenida T-2 2047, Goias|,-16.6944428459,-49.2635345086,|Avenida 85 1491, Goias|,,GYN
717801,10/11/2019 19:56:48,1570834606.39,,2994,,1,-16.6634110382,-49.2641138658,|Rua 74, Goiania|,-16.6976080185,-49.2598199844,|Madalena Gastrobar - Setor Marista, Goiania - GO|,,GYN
717800,10/11/2019 19:56:29,1570834587.7,,43652,,1,-16.7012008882,-49.2692399025,|Colegio WR - Setor Bueno, Goiania - GO|,-16.7129767932,-49.2481017485,|Avenida Segunda Radial, 0119000, Goiania|,,GYN
717799,10/11/2019 19:56:24,1570834582.96,,30373,,1,-16.7364503282,-49.2692543194,|Rua Maraba 3, Goias|,-16.7197767,-49.2773539,|Liso Perfeito Goiania - Setor Nova Suica, Goiania - GO|,,GYN
717798,10/11/2019 19:56:13,1570834571.21,,31726,,1,-16.7066619979,-49.2647217214,|Avenida T 11 Q 113, 41, Goiania|,-16.6782924559,-49.2452609539,|PUC-GO Area 3 - 1a Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
717797,10/11/2019 19:56:07,1570834566.18,,44036,,1,-16.6782240464,-49.2591440678,|Avenida Tocantins 219, Goias|,-16.72900609,-49.2743149772,|Rua 4 Q B2 60, Goias|,,GYN
717796,10/11/2019 19:55:44,1570834542.98,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
717794,10/11/2019 19:55:06,1570834505.0,,30373,,1,-16.7364503282,-49.2692543194,|Polyart - Av. Alexandre de Morais - Parque Amazonia, Goiania - GO|,-16.739148291,-49.2741342634,Toque aqui ou mova no mapa,,GYN
717793,10/11/2019 19:55:07,1570834504.99,,9388,,1,-16.695564921,-49.2655344307,|Rua 9 1818, Goias|,-16.7170282353,-49.260414429,|Rua S-5 750, Goias|,,GYN
717789,10/11/2019 19:54:29,1570834466.7,,8434,,1,-16.6802631541,-49.2543174326,|Rua 10 22, Goias|,-16.6714734,-49.2345765,|Praca da Biblia, Goiania - GO|,,GYN
717788,10/11/2019 19:54:27,1570834465.76,,3785,,1,-16.7189137625,-49.2378195003,|Avenida Brasil 1644, Goias|,-16.6963163929,-49.2416101322,|Rua 6 250, Goias|,,GYN
717787,10/11/2019 19:53:33,1570834410.2,,54665,None,1,-16.7358441401,-49.2687403411,|Rua Uirapuru, 0027000, Goiania|,-16.6739190137,-49.2420158163,|Rua 235, 0070000, Goiania|,,GYN
717786,10/11/2019 19:52:53,1570834371.95,,54665,None,1,-16.7358441401,-49.2687403411,|Rua Uirapuru, 0027000, Goiania|,-16.6739190137,-49.2420158163,|Rua 235, 0070000, Goiania|,,GYN
717784,10/11/2019 19:52:25,1570834344.08,,27151,,1,-16.6761039809,-49.2572420463,|Avenida Goias 400, Goias|,-16.7191655073,-49.2682005465,|Curso Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
717783,10/11/2019 19:50:56,1570834254.52,,10708,,1,-16.6775367379,-49.2512862012,|Rua 24 179, Goias|,-16.7157704,-49.2912731,|Rua C-160 - Jardim America, Goiania - GO|,,GYN
717782,10/11/2019 19:50:44,1570834242.18,,12620,,1,-16.7107855042,-49.2669134215,|Avenida T-4 399, Goias|,-16.6928878586,-49.276465103,|Rua T-48 553, Goias|,,GYN
717781,10/11/2019 19:50:13,1570834212.43,,53105,,1,-16.7038726961,-49.2403679341,|CNA - Pq Flamboyant - Jardim Goias, Goiania - State of Goias|,-16.6821670296,-49.2442283034,|Rua 222 Q 99 467, Goias|,,GYN
717779,10/11/2019 19:49:44,1570834183.12,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
717777,10/11/2019 19:49:21,1570834160.07,,32729,,2,-16.6734895971,-49.2769971862,|Alameda P-2 1180, Goias|,-16.6911944431,-49.277196005,|Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
717774,10/11/2019 19:48:48,1570834126.08,,16391,,1,-16.6911954065,-49.2535620555,|Rua 90 Q F44, 40, Goiania|,-16.6777220545,-49.2473480478,|Avenida Univ Q 89a, 787, Goiania|,,GYN
717773,10/11/2019 19:48:47,1570834125.79,,32729,,1,-16.6734895971,-49.2769971862,|Alameda P-2 1180, Goias|,-16.691194,-49.2771959,|Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
717771,10/11/2019 19:48:39,1570834117.67,,727,,1,-16.6826876373,-49.2410941422,|Avenida Sexta Avenida Q 90, 560, Goiania|,-16.6963074009,-49.2432687432,|Rua 6, 00B2000, Goiania|,,GYN
717770,10/11/2019 19:48:23,1570834100.98,,44036,,1,-16.6782237252,-49.2591440678,|Floricultura Petunia - Avenida Tocantins - Setor Central, Goiania - GO|,-16.72900609,-49.2743149772,|Centro Automotivo Renocar - Parque Amazonia, Goiania - GO|,,GYN
717769,10/11/2019 19:48:22,1570834100.32,,55078,None,1,-16.6888201677,-49.2653828859,|Edificio Euro Working Concept - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,-16.6627831,-49.2433859,|Rua 216, 38 - Setor Leste Vila Nova|,,GYN
717767,10/11/2019 19:47:56,1570834073.99,,1543,,1,-16.7046366593,-49.2684104294,|Avenida T-010, 9, Goiania|,-16.7360576547,-49.2920614779,|Reserva Ecologica Jardim Atlantica, Goiania|,,GYN
717764,10/11/2019 19:47:25,1570834035.88,,42493,,1,-16.7413447121,-49.2769083381,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.7188135783,-49.2603443563,|Estacao dos Caldos - Avenida T-13 - Setor Bela Vista, Goiania - GO|,FlexRequestAssignmentFailure,GYN
717762,10/11/2019 19:46:05,1570833963.89,,36774,,1,-16.6785558164,-49.2671199515,|Republica Street Mall - Avenida Republica do Libano - Setor Oeste, Goiania - GO|,-16.6788965786,-49.2530343309,|Rua 14, 329 - Setor Central|,,GYN
717757,10/11/2019 19:45:00,1570833898.61,,40915,,1,-16.6646132729,-49.2455385625,|5a Avenida 679, Goias|,-16.7336797,-49.2913434,|Rua da Charita - Jardim Atlantico, Goiania - GO|,,GYN
717755,10/11/2019 19:44:52,1570833891.21,,19848,,1,-16.7195761973,-49.2667032033,|Avenida T4, 168A000, Goiania|,-16.7053925912,-49.2714664713,|Arquiteto Marcos Lula - Rua T-30 - Setor Bueno, Goiania - GO|,,GYN
717753,10/11/2019 19:43:46,1570833824.94,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
717751,10/11/2019 19:41:56,1570833714.12,,7473,None,1,-16.6972814198,-49.2557363212,|Avenida 136 761, Goias|,-16.713542,-49.2693882,|Avenida T-5, 796 - Setor Bueno|,,GYN
717750,10/11/2019 19:41:46,1570833704.82,,48645,,1,-16.7103667674,-49.2406515777,|Avenida Engenheiro Eurico Viana, 30, Goiania|,-16.7197608309,-49.2654730752,|Borges Landeiro Olympus - Rua T-37 - Setor Bueno, Goiania - GO|,,GYN
717748,10/11/2019 19:41:20,1570833679.32,,7473,None,1,-16.6972814198,-49.2557363212,|Avenida 136 761, Goias|,-16.713542,-49.2693882,|Avenida T-5, 796 - Setor Bueno|,,GYN
