Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
722296,10/14/2019 08:36:17,1571052974.97,,55845,None,2,-16.6703265946,-49.2381259426,|Rua 265-B - Setor Leste Universitario, Goiania - GO|,-16.6755222,-49.2695288,|Avenida Ismerino S. de Carvalho - Setor Aeroporto, Goiania - GO|,,GYN
722295,10/14/2019 08:36:05,1571052961.95,,50773,,2,-16.7094515801,-49.2515869439,|Carne de Sol 1008 - Alameda Leopoldo de Bulhoes - Setor Pedro Ludovico, Goiania - GO|,-16.7101917582,-49.2372512072,|Shopping Flamboyant - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
722294,10/14/2019 08:35:53,1571052951.08,,3566,,1,-16.7372684221,-49.284084253,|Condominio Residencial Clube VIVAZ - Parque Amazonia, Goiania - GO|,-16.6846236048,-49.2671699077,|Itau Personnalite - Setor Oeste, Goiania - GO|,,GYN
722293,10/14/2019 08:35:45,1571052941.31,,46487,,1,-16.6742013297,-49.2690933868,|Avenida Republica do Libano Q 24a, 936, Goiania|,-16.7150001167,-49.2585650459,|Alameda Couto Magalhaes - Setor Bela Vista, Goiania - GO|,,GYN
722292,10/14/2019 08:35:38,1571052935.21,,37093,,1,-16.692485461,-49.2707969248,|Extra Hiper - Avenida Portugal - Setor Marista, Goiania - GO|,-16.7030544589,-49.2433290929,|Bahrem Burger & Grill - Avenida Deputado Jamel Cecilio - Vila Sao Joao, Goiania - GO|,,GYN
722291,10/14/2019 08:35:23,1571052919.84,,50773,,2,-16.7094515801,-49.2515869439,|Carne de Sol 1008 - Alameda Leopoldo de Bulhoes - Setor Pedro Ludovico, Goiania - GO|,-16.7101917582,-49.2372512072,|Shopping Flamboyant - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
722290,10/14/2019 08:35:15,1571052913.38,,55841,None,1,-16.6775181099,-49.235547334,|Rua 261 - B, 15, Goiania|,-16.6713900348,-49.2639391869,|Centro De Excelencia do Esporte - Avenida Oeste - Setor Aeroporto, Goiania - GO|,,GYN
722289,10/14/2019 08:35:01,1571052898.56,,46334,None,2,-16.7447242167,-49.2817923054,|Avenida Sao Joao 3, Goias|,-16.6617086894,-49.2571702972,|Rua 44 140, Goias|,,GYN
722287,10/14/2019 08:34:56,1571052893.26,,55841,None,1,-16.6775181099,-49.235547334,|Rua 261 - B, 15, Goiania|,-16.730927139,-49.2923571914,|Reserva Ecologica Jardim Atlantica, Avenida Guarapari, Goiania|,,GYN
722286,10/14/2019 08:34:41,1571052878.85,,50773,,2,-16.7101917582,-49.2372512072,|Shopping Flamboyant - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,-16.688833335,-49.2653312534,|Euro Working Concept TRAICE AUDITORIA - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,,GYN
722285,10/14/2019 08:33:47,1571052823.58,,52137,,1,-16.7387357168,-49.2710115016,|Avenida Rio Verde 1380, Goias|,-16.6795068,-49.2414562,|Semad Universitario (Secretaria de Estado do Meio Ambiente e Desenvolvimento Sustentavel) - 11a Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
722284,10/14/2019 08:33:47,1571052823.13,,31323,,1,-16.7185599065,-49.2666421831,|Avenida T4, 5, Goiania|,-16.6931855616,-49.2372227088,|Rua Vinte e Quatro, 0A15000, Goiania|,,GYN
722283,10/14/2019 08:33:31,1571052807.83,,33110,,1,-16.6818034705,-49.2663310468,|Av. Republica do Libano - Setor Oeste, Goiania - GO|,-16.6973058264,-49.255733639,|Avenida 136 761, Goias|,,GYN
722282,10/14/2019 08:33:28,1571052805.14,,11801,,1,-16.6967534656,-49.2420526966,|Rua 58 171, Goias|,-16.6993158282,-49.2650730908,|Rua 9 2333, Goias|,,GYN
722281,10/14/2019 08:33:26,1571052802.69,,37093,,1,-16.692485461,-49.2707969248,|Extra Hiper - Avenida Portugal - Setor Marista, Goiania - GO|,-16.7030544589,-49.2433290929,|Bahrem Burger & Grill - Avenida Deputado Jamel Cecilio - Vila Sao Joao, Goiania - GO|,,GYN
722280,10/14/2019 08:33:08,1571052785.33,,52137,,1,-16.7393268054,-49.2720770091,|Avenida Rio Verde 2574, Goias|,-16.6795068015,-49.2414562404,|Semad Universitario (Secretaria de Estado do Meio Ambiente e Desenvolvimento Sustentavel) - 11a Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
722279,10/14/2019 08:33:04,1571052781.47,,55441,,1,-16.7101712066,-49.2930133268,|Rua C 119 Qd265 0 269, Goias|,-16.7162912947,-49.2600630596,|Rua T-64-A 136, Goias|,,GYN
722278,10/14/2019 08:32:55,1571052772.34,,38018,,1,-16.6865736836,-49.2739729956,|Avenida Assis Chateaubriand 1658, Goias|,-16.6779137944,-49.2392846569,|Rua 260 470, Goias|,,GYN
722277,10/14/2019 08:32:49,1571052765.82,,33110,,1,-16.6818034705,-49.2663310468,|Av. Republica do Libano - Setor Oeste, Goiania - GO|,-16.6973058264,-49.255733639,|Avenida 136 761, Goias|,,GYN
722276,10/14/2019 08:32:29,1571052746.35,,52137,,1,-16.7393268054,-49.2720770091,|Avenida Rio Verde 2574, Goias|,-16.6795068,-49.2414562,|Semad Universitario (Secretaria de Estado do Meio Ambiente e Desenvolvimento Sustentavel) - 11a Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
722275,10/14/2019 08:32:20,1571052737.3,,3566,,1,-16.7372684221,-49.284084253,|Condominio Residencial Clube VIVAZ - Parque Amazonia, Goiania - GO|,-16.6846236048,-49.2671699077,|Itau Personnalite - Setor Oeste, Goiania - GO|,,GYN
