Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
739360,10/16/2019 16:55:36,1571255734.33,,48155,,1,-16.679794248,-49.2429274321,|CEPI Pre-Universitario - Rua 240 - Setor Leste Universitario, Goiania - GO|,-16.662696696,-49.2458993196,|Mais Saude - 5a Avenida - Leste Vila Nova, Goiania - GO|,,GYN
739349,10/16/2019 16:55:14,1571255712.41,,50005,,1,-16.6835239469,-49.2596050724,|SICOOB CREDIJUR - Rua 101 - Setor Sul, Goiania - GO|,-16.7152932897,-49.2645996809,|Rua T 36, 10, Goiania|,,GYN
739348,10/16/2019 16:55:14,1571255711.69,,12336,None,1,-16.6977313358,-49.2568682134,|Avenida 136, 0044000, Goiania|,-16.7211784899,-49.2667216435,|Avenida T4, 20, Goiania|,,GYN
739341,10/16/2019 16:55:04,1571255701.32,,52669,,1,-16.6957624235,-49.26580064,|Rua 9 1824, Goias|,-16.7123833751,-49.2413429171,|Rua Cel Serafim Agapito Q 7 0, Goias|,,GYN
739336,10/16/2019 16:54:53,1571255691.51,,41709,,1,-16.7152631054,-49.2814235017,|Avenida T-63 2382, Goias|,-16.6758916839,-49.2438611761,|Praca Universitaria 428, Goias|,,GYN
739330,10/16/2019 16:54:38,1571255675.36,,41588,,1,-16.7033653124,-49.2639760673,|Rua 85 Qd231 0 2451, Goias|,-16.6667344293,-49.2667119205,|Rua Francisca C C D Tita Q Z 0, Goias|,,GYN
739324,10/16/2019 16:54:26,1571255664.45,,45788,,1,-16.7068951336,-49.236908555,|Avenida Deputado Jamel Cecilio, 16, Goiania|,-16.7212812417,-49.2627298459,|Avenida Laudelino Gomes, 0S1A000, Goiania|,,GYN
739314,10/16/2019 16:54:04,1571255641.43,,4211,,1,-16.7165334097,-49.2741376162,|Avenida C-255 327, Goias|,-16.7002012,-49.2605516,|Josy Cecilia Makeup & Hair - JC - Rua 1129 - Setor Marista, Goiania - GO|,,GYN
739311,10/16/2019 16:54:00,1571255637.91,,50005,,1,-16.6835239469,-49.2596050724,|SICOOB CREDIJUR - Rua 101 - Setor Sul, Goiania - GO|,-16.7151076884,-49.2646834999,|Rua T 36, 3, Goiania|,,GYN
739310,10/16/2019 16:54:14,1571255636.79,,54077,,1,-16.6715599406,-49.2475787178,|Rua 224 Q A 130, Goias|,-16.7281668,-49.2630562,|Drogasil - Av. 4a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
739308,10/16/2019 16:53:58,1571255636.0,,41241,,1,-16.6853683754,-49.258894287,|Rua 85 Q F17 352, Goias|,-16.6988723387,-49.2762458324,|Matiz Arte Clube - Setor Bueno, Goiania - GO|,,GYN
739305,10/16/2019 16:53:44,1571255622.02,,56405,None,1,-16.6835666615,-49.2595054954,|Rua 101 Q F17a, 188, Goiania|,-16.719133397,-49.2378218472,|Rodovia Br 153, Goiania - GO, 74845-090, Brasil|,,GYN
739302,10/16/2019 16:53:44,1571255621.32,,2047,,1,-16.6838974587,-49.2597401887,|Rua Doutor Olinto Manso Pereira, Goiania|,-16.7193019759,-49.2426615581,|Avenida Gonzaga Leite, Goiania|,,GYN
739301,10/16/2019 16:53:42,1571255620.38,,48155,,1,-16.679794248,-49.2429274321,|CEPI Pre-Universitario - Rua 240 - Setor Leste Universitario, Goiania - GO|,-16.662696696,-49.2458993196,|Mais Saude - 5a Avenida - Leste Vila Nova, Goiania - GO|,,GYN
739297,10/16/2019 16:53:37,1571255608.73,,52669,,1,-16.6944316058,-49.2657892406,|Rua 9 1711, Goias|,-16.7123833751,-49.2413429171,|Rua Cel Serafim Agapito Q 7 0, Goias|,FlexRequestAssignmentFailure,GYN
739296,10/16/2019 16:53:29,1571255607.53,,56255,,1,-16.7081661359,-49.2728545144,|Goiania Shopping, Avenida T-010, Goiania|,-16.6716652885,-49.2360049859,|Terminal Praca Da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
739293,10/16/2019 16:53:25,1571255603.68,,11511,,1,-16.6849348094,-49.2678193375,|Rua 8 626, Goias|,-16.6987307173,-49.2646674067,|Avenida 85 1968, Goias|,,GYN
739292,10/16/2019 16:53:23,1571255600.93,,4211,,1,-16.7165334097,-49.2741376162,|Avenida C-255 327, Goias|,-16.7219059,-49.2365912,|FASAM - Jardim da Luz, Goiania - GO|,,GYN
739284,10/16/2019 16:53:05,1571255583.25,,48155,,1,-16.679794248,-49.2429274321,|CEPI Pre-Universitario - Rua 240 - Setor Leste Universitario, Goiania - GO|,-16.662696696,-49.2458993196,|Mais Saude - 5a Avenida - Leste Vila Nova, Goiania - GO|,,GYN
739283,10/16/2019 16:53:01,1571255578.89,,29299,,1,-16.6743204868,-49.2525679618,|Rua 3 Q 61 170, Goias|,-16.675412,-49.23973,|Sesc Universitario - Avenida Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
739281,10/16/2019 16:52:57,1571255574.32,,52993,,2,-16.6785230569,-49.2344070598,|Rua 262 111, Goias|,-16.7154275133,-49.2840919644,|Hospital Jardim America - Avenida T-63 - Jardim America, Goiania - GO|,,GYN
739280,10/16/2019 16:52:55,1571255573.45,,7224,,1,-16.7180936632,-49.2603121698,|Rua S-005, 7, Goiania|,-16.7359651852,-49.2726955935,|Avenida Feira de Santana Q 53, 1597, Goiania|,,GYN
739275,10/16/2019 16:52:44,1571255561.89,,28200,,1,-16.6773414648,-49.2534178868,|Rua 15 Q 42 322, Goias|,-16.6882860882,-49.2788499221,|Rua T-44 47, Goias|,,GYN
739268,10/16/2019 16:52:32,1571255549.29,,2047,,1,-16.6834006203,-49.2595809326,|Rua 101 Q F17a, 166, Goiania|,-16.7191918377,-49.2426880449,|Avenida Gonzaga Leite, Goiania|,,GYN
739266,10/16/2019 16:52:27,1571255544.78,,56365,None,1,-16.678386238,-49.2390234768,|Rua 260 Q 84 512, Goias|,-16.6861889364,-49.2772989348,|Tabacaria Maktub - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
739261,10/16/2019 16:52:15,1571255533.12,,29299,,1,-16.6743204868,-49.2525679618,|Rua 3 Q 61 170, Goias|,-16.675412,-49.23973,|Sesc Universitario - Avenida Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
739258,10/16/2019 16:52:04,1571255521.96,,51556,,1,-16.7132481336,-49.2636414617,|Rua S-1 99, Goias|,-16.6661007,-49.255042,|IFG - Campus Goiania - Rua 75 - Centro, Goiania - GO|,,GYN
739256,10/16/2019 16:51:59,1571255516.63,,51060,,1,-16.6807651393,-49.2439654469,|1a Avenida 0, Goias|,-16.7194888575,-49.2387260869,|Rodovia Transbrasiliana 213, Goias|,,GYN
739254,10/16/2019 16:51:52,1571255510.12,,48155,,1,-16.679794248,-49.2429274321,|CEPI Pre-Universitario - Rua 240 - Setor Leste Universitario, Goiania - GO|,-16.662696696,-49.2458993196,|Mais Saude - 5a Avenida - Leste Vila Nova, Goiania - GO|,,GYN
739253,10/16/2019 16:52:00,1571255509.67,,52669,,1,-16.6934781258,-49.2658717185,|Rua 28 90, Goias|,-16.7123833751,-49.2413429171,|Rua Cel Serafim Agapito Q 7 0, Goias|,FlexRequestAssignmentFailure,GYN
739251,10/16/2019 16:51:47,1571255505.41,,15016,,1,-16.687382999,-49.2509891465,|Rua 104 98, Goias|,-16.675772849,-49.2478647083,|Rua 229, 215 - Setor Leste Universitario|,,GYN
