Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
790437,10/25/2019 06:26:24,1571995582.35,,51598,,1,-16.6841492496,-49.244091846,|Rua 220 Q 77, 864, Goiania|,-16.6781113151,-49.2579377443,|Colegio Planeta || Enem Vestibulares - Rua 8 - Setor Central, Goiania - GO|,,GYN
790436,10/25/2019 06:26:12,1571995569.29,,46465,,1,-16.7149201603,-49.2711959034,|Rua C-235, 25, Goiania|,-16.7012008882,-49.2692399025,|Rua T-053, 11, Goiania|,,GYN
790435,10/25/2019 06:26:04,1571995562.83,,55498,,1,-16.6554699331,-49.2620623112,|Avenida Goias 3352, Goias|,-16.7378197024,-49.2694219574,|Avenida Rio Verde Q 8 1146, Goias|,,GYN
790434,10/25/2019 06:25:49,1571995547.33,,57504,None,1,-16.6969660605,-49.2424697801,|Rua 58 125, Goias|,-16.6970328576,-49.2694816366,|Orion Business & Health Complex - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790433,10/25/2019 06:25:34,1571995532.17,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790432,10/25/2019 06:25:21,1571995519.73,,46465,,1,-16.7149201603,-49.2711959034,|Rua C-235, 25, Goiania|,-16.7012008882,-49.2692399025,|Colegio WR - Setor Bueno, Goiania - GO|,,GYN
790431,10/25/2019 06:25:21,1571995518.92,,5525,,1,-16.6741219986,-49.2491444573,|Rua 233, 203, Goiania|,-16.707786249,-49.2659340799,|Colegio Dinamico - Rua T-37 - Setor Bueno, Goiania - GO|,,GYN
790430,10/25/2019 06:24:59,1571995497.47,,57504,None,1,-16.6969660605,-49.2424697801,|Rua 58 125, Goias|,-16.6962881,-49.2696091,|Avenida Portugal, 1148 - Setor Marista|,,GYN
790429,10/25/2019 06:24:52,1571995490.29,,51560,,2,-16.7153282906,-49.2625350505,|Rua S-2 309, Goias|,-16.6813564075,-49.2652568221,|Pronto Socorro para Queimaduras - Rua 5 - Setor Oeste, Goiania - GO|,,GYN
790428,10/25/2019 06:24:48,1571995486.3,,3709,,1,-16.7080861767,-49.2446004599,|Avenida Botafogo, 0036000, Goiania|,-16.6719280157,-49.2580537498,|Rua 7, 0059000, Goiania|,,GYN
790427,10/25/2019 06:24:31,1571995469.67,,51560,,2,-16.7153282906,-49.2625350505,|Rua T-64 330, Goias|,-16.6815279102,-49.2654871568,|Rua T-38 1285, Goias|,,GYN
790426,10/25/2019 06:24:23,1571995461.65,,1450,,1,-16.673275049,-49.2471884564,|Rua 229-A 58, Goias|,-16.7017423177,-49.2397805303,|Rua 55 Q B19 520, Goias|,,GYN
790425,10/25/2019 06:24:17,1571995455.15,,51560,,1,-16.7153282906,-49.2625350505,|Rua T-64 330, Goias|,-16.6815279102,-49.2654871568,|Rua T-38 1285, Goias|,,GYN
790424,10/25/2019 06:23:28,1571995406.0,,57157,,1,-16.7206766109,-49.2420124635,|Alameda Moises Santana 284, Goias|,-16.6600477604,-49.2468551919,|Avenida Quinta Avenida Q 62 1188, Goias|,,GYN
790423,10/25/2019 06:23:21,1571995400.33,,1450,,1,-16.673275049,-49.2471884564,|Rua 229-A 58, Goias|,-16.7017423177,-49.2397805303,|Rua 55 Q B19 520, Goias|,,GYN
790422,10/25/2019 06:22:20,1571995338.79,,43635,,1,-16.7135480527,-49.286162965,|Rua C-137, 975 - Jardim America|,-16.7171097963,-49.241306372,|Hospital e Maternidade Dona Iris - Alameda Emilio Povoa - Vila Redencao, Goiania - GO|,,GYN
790421,10/25/2019 06:22:14,1571995332.62,,51560,,1,-16.7153282906,-49.2625350505,|Rua T-64 330, Goias|,-16.6813564075,-49.2652568221,|Rua T-38 1285, Goias|,,GYN
790420,10/25/2019 06:22:03,1571995320.7,,1450,,1,-16.673275049,-49.2471884564,|Rua 229-A 58, Goias|,-16.7017423177,-49.2397805303,|Rua 55 Q B19 520, Goias|,,GYN
790419,10/25/2019 06:21:49,1571995308.38,,55657,None,1,-16.7437536507,-49.2799033597,|Avenida Rio Verde, Goiania|,-16.6898651994,-49.258585833,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
790418,10/25/2019 06:21:44,1571995302.28,,35123,,1,-16.7154637986,-49.259736836,|Rua T 64 Q S25 0, Goias|,-16.6971940698,-49.255329296,|Edificio New York Square - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
790417,10/25/2019 06:21:40,1571995298.74,,43635,,1,-16.7135480527,-49.286162965,|Rua C-137, 975 - Jardim America|,-16.7171097963,-49.241306372,|Hospital e Maternidade Dona Iris - Alameda Emilio Povoa - Vila Redencao, Goiania - GO|,,GYN
790416,10/25/2019 06:21:14,1571995272.62,,48326,,1,-16.7113233742,-49.2398646846,|Rua S Luis Q 1, 50, Goiania|,-16.7191655073,-49.2682005465,|Avenida T 13, 13, Goiania|,,GYN
790415,10/25/2019 06:20:59,1571995257.2,,43635,,1,-16.7135480527,-49.286162965,|Rua C-137, 975 - Jardim America|,-16.7171097963,-49.241306372,|Hospital e Maternidade Dona Iris - Alameda Emilio Povoa - Vila Redencao, Goiania - GO|,,GYN
790414,10/25/2019 06:20:36,1571995233.76,,48326,,1,-16.7113233742,-49.2398646846,|Rua S Luis Q 1, 50, Goiania|,-16.7191655073,-49.2682005465,|Avenida T 13, 13, Goiania|,,GYN
790413,10/25/2019 06:20:36,1571995233.62,,34628,,1,-16.7182888947,-49.2767225951,|Rua C-184 302, Goias|,-16.6866379151,-49.2653845623,|Republica do Libano, 2320 - Setor Oeste|,,GYN
790412,10/25/2019 06:20:41,1571995227.26,,56256,None,1,-16.6777095288,-49.2476581782,|Rua 237 Q 89a 749, Goias|,-16.7020827,-49.2750207,|Colegio Simbios - Rua T-52 - Setor Bueno, Goiania - GO|,,GYN
790411,10/25/2019 06:20:24,1571995221.99,,46908,,3,-16.6770614016,-49.2403712869,|Rua 226 402, Goias|,-16.7074002601,-49.2755280063,|Rua C 235 A Q 138 0, Goias|,,GYN
790410,10/25/2019 06:20:00,1571995198.26,,29423,,1,-16.6972069154,-49.2426048964,|Rua 58, 321, Goiania|,-16.6717870167,-49.2576953396,|Rua 7 Q 59, 202, Goiania|,,GYN
790409,10/25/2019 06:19:52,1571995190.12,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790408,10/25/2019 06:18:57,1571995135.25,,57503,None,1,-16.7329422451,-49.2860422656,|Rua Dona Teresinha de Moraes 892, Goias|,-16.6815272679,-49.2580574378,|Praca Doutor Pedro Ludovico Teixeira 613, Goias|,,GYN
790407,10/25/2019 06:18:46,1571995124.57,,46908,,3,-16.6770614016,-49.2403712869,|Rua 226 402, Goias|,-16.7074002601,-49.2755280063,|Rua C 235 A Q 138 0, Goias|,,GYN
790406,10/25/2019 06:18:42,1571995120.45,,57988,None,1,-16.720344593,-49.2908836529,|Rua C-167 1903, Goias|,-16.6774674,-49.270797,|Hospital Sao Francisco de Assis - Rua 9-A - Setor Aeroporto, Goiania - GO|,,GYN
790405,10/25/2019 06:18:30,1571995108.24,,14497,,1,-16.7358858798,-49.2745409533,|Rua Tuxaua 18, Goias|,-16.7102909836,-49.2948989198,|Avenida T 9 Q 263 3696, Goias|,,GYN
790404,10/25/2019 06:18:11,1571995089.81,,49761,,1,-16.7279673733,-49.2820199579,|Rua Matupa 486, Goias|,-16.7091921156,-49.2628327757,|Hospital America Consultorios - Rua 1121 - Setor Marista, Goiania - GO|,,GYN
790403,10/25/2019 06:17:40,1571995058.43,,14497,,1,-16.7358858798,-49.2745409533,|Rua Tuxaua 18, Goias|,-16.7102909836,-49.2948989198,|Avenida T 9 Q 263 3696, Goias|,,GYN
790402,10/25/2019 06:17:04,1571995022.18,,46908,,2,-16.6770610805,-49.2403712869,|Rua 226 402, Goias|,-16.7073251174,-49.2755796388,|Avenida C. 235 238, Goias|,,GYN
790401,10/25/2019 06:17:00,1571995018.77,,51041,,4,-16.7253999368,-49.2824973911,|Rua Gaponga 215, Goias|,-16.6818018,-49.2411096,|Restaurante Tempero Nativo - Quinta Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
790400,10/25/2019 06:16:49,1571995006.54,,14497,,1,-16.7358858798,-49.2745409533,|Rua Tuxaua 18, Goias|,-16.7102909836,-49.2948989198,|Avenida T 9 Q 263 3696, Goias|,,GYN
790399,10/25/2019 06:15:46,1571994944.72,,48326,,1,-16.7113233742,-49.2398646846,|Rua S Luis Q 1, 50, Goiania|,-16.7191655073,-49.2682005465,|Colegio Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
790398,10/25/2019 06:15:38,1571994936.79,,46908,,2,-16.6770610805,-49.2403712869,|Rua 226 402, Goias|,-16.7073251174,-49.2755796388,|Avenida C. 235 238, Goias|,,GYN
790397,10/25/2019 06:15:35,1571994933.83,,1450,,1,-16.673275049,-49.2471884564,|Rua 229-A 58, Goias|,-16.7017423177,-49.2397805303,|Rua 55 Q B19 520, Goias|,,GYN
790396,10/25/2019 06:14:57,1571994896.26,,57504,None,1,-16.6969660605,-49.2424697801,|Rua 58 125, Goias|,-16.6970328576,-49.2694816366,|Orion Business & Health Complex - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790395,10/25/2019 06:14:39,1571994877.62,,55864,,1,-16.7369659718,-49.2764312401,|Rua Pocema 1B, Goias|,-16.694719351,-49.2701910809,|Avenida Portugal 990, Goias|,,GYN
790394,10/25/2019 06:14:35,1571994873.84,,40476,,1,-16.7225858633,-49.2834137008,|serjimm home studio - Avenida C-177 - Jardim America, Goiania - GO|,-16.6580945203,-49.2574539408,|Hotel 44 Goiania - Rua 301 - Setor Norte Ferroviario, Goiania - GO|,,GYN
790393,10/25/2019 06:14:18,1571994855.57,,55657,None,1,-16.7438204314,-49.2799516395,|Avenida Rio Verde, Goiania|,-16.6898651994,-49.258585833,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
790392,10/25/2019 06:14:02,1571994840.35,,40476,,1,-16.7225858633,-49.2834137008,|serjimm home studio - Avenida C-177 - Jardim America, Goiania - GO|,-16.6580945203,-49.2574539408,|Hotel 44 Goiania - Rua 301 - Setor Norte Ferroviario, Goiania - GO|,,GYN
790391,10/25/2019 06:14:01,1571994840.09,,23872,,1,-16.7280081515,-49.2799834907,|Rua Umiri Q 198 1172, Goias|,-16.6970564,-49.2544545,|Loja Vivo - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
790390,10/25/2019 06:13:58,1571994836.06,,45984,,2,-16.6769727577,-49.240382351,|Rua 226 402, Goias|,-16.7073919109,-49.2755652219,|Avenida C. 235 238, Goias|,,GYN
790389,10/25/2019 06:13:44,1571994822.55,,57504,None,1,-16.6969657393,-49.2424697801,|Rua 58 125, Goias|,-16.6970328576,-49.2694816366,|Orion Business & Health Complex - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790388,10/25/2019 06:13:44,1571994821.93,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790387,10/25/2019 06:13:24,1571994803.06,,23872,,1,-16.7280081515,-49.2799834907,|Rua Umiri Q 198 1172, Goias|,-16.6970564,-49.2544545,|Loja Vivo - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
790386,10/25/2019 06:13:05,1571994783.61,,57504,None,1,-16.6969657393,-49.2424697801,|Rua 58 125, Goias|,-16.6970326,-49.2694821,|Orion Business & Health Complex - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790385,10/25/2019 06:12:23,1571994741.62,,57504,None,1,-16.6969657393,-49.2424697801,|Rua 58 125, Goias|,-16.6970326,-49.2694821,|Orion Business & Health Complex - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790384,10/25/2019 06:12:14,1571994732.16,,58032,None,1,-16.7103147463,-49.29428,|Rua C-162, 22, Goiania|,-16.7139632503,-49.2678384483,|Avenida T 63 Q 142, 984, Goiania|,,GYN
790383,10/25/2019 06:12:11,1571994729.48,,54150,,1,-16.7378126388,-49.2692026868,|Avenida Rio Verde Q 8 1146, Goias|,-16.6948573,-49.2699676,|Colegio Protagoras - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790382,10/25/2019 06:11:30,1571994687.8,,16650,,1,-16.7193703707,-49.2385483906,|Rodovia Transbrasiliana 213, Goias|,-16.7101919,-49.2372513,|Shopping Flamboyant - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
790381,10/25/2019 06:11:03,1571994660.71,,54150,,1,-16.7378126388,-49.2692026868,|Avenida Rio Verde Q 8 1146, Goias|,-16.6948573,-49.2699676,|Colegio Protagoras - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790380,10/25/2019 06:09:53,1571994591.27,,54150,,1,-16.7378126388,-49.2692026868,|Avenida Rio Verde Q 8 1146, Goias|,-16.6948573,-49.2699676,|Colegio Protagoras - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790379,10/25/2019 06:08:49,1571994527.8,,2572,,1,-16.735603655,-49.2691205442,|Avenida Alexandre de Morais 1679, Goias|,-16.6786846059,-49.2692187801,|Avenida A 486, Goias|,,GYN
790378,10/25/2019 06:08:36,1571994514.7,,9369,,2,-16.6705652349,-49.2461527884,|Condominio do Edificio Jordana - 2a Avenida - Leste Vila Nova, Goiania - GO|,-16.6901115228,-49.2660651729,|Pamonharia Cantinho do Milho - Rua 22 - Setor Oeste, Goiania - GO|,,GYN
790377,10/25/2019 06:08:22,1571994501.04,,35463,,1,-16.6808393289,-49.2438330129,|Avenida Primeira Avenida, Goiania|,-16.7197919777,-49.268916361,|Avenida T-5, 167A000, Goiania|,,GYN
790376,10/25/2019 06:07:43,1571994461.58,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790375,10/25/2019 06:06:03,1571994361.33,,28914,,1,-16.7043970982,-49.2634185031,|Alameda Ricardo Paranhos 59, Goias|,-16.6772345141,-49.2466717958,|ACCG - Hospital Araujo Jorge - Rua 239 - Setor Leste Universitario, Goiania - GO|,,GYN
790374,10/25/2019 06:05:57,1571994355.59,,54150,,1,-16.7378126388,-49.2692026868,|Avenida Rio Verde Q 8 1146, Goias|,-16.6948573,-49.2699676,|Colegio Protagoras - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
790373,10/25/2019 06:05:45,1571994343.27,,51598,,1,-16.6841322281,-49.2440623417,|Rua 220 Q 77, 864, Goiania|,-16.6781113151,-49.2579377443,|Colegio Planeta || Enem Vestibulares - Rua 8 - Setor Central, Goiania - GO|,,GYN
790372,10/25/2019 06:05:27,1571994325.67,,28914,,1,-16.7043970982,-49.2634185031,|Alameda Ricardo Paranhos 59, Goias|,-16.6772345141,-49.2466717958,|ACCG - Hospital Araujo Jorge - Rua 239 - Setor Leste Universitario, Goiania - GO|,,GYN
790371,10/25/2019 06:05:04,1571994302.65,,58031,None,1,-16.7139471948,-49.2604925483,|Avenida T-63 191, Goias|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
790369,10/25/2019 06:04:20,1571994258.04,,55176,,1,-16.7008171339,-49.263387993,|Avenida 136 98, Goias|,-16.6633647,-49.2642772,|Residencial Serra Dourada - R. L-1 - Setor Central, Goiania - GO|,,GYN
790368,10/25/2019 06:03:24,1571994201.81,,58031,None,1,-16.709618883,-49.236240685,|Unnamed Road, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
790367,10/25/2019 06:02:48,1571994165.05,,58031,None,1,-16.709618883,-49.236240685,|Unnamed Road, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
790366,10/25/2019 06:01:48,1571994106.28,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790365,10/25/2019 06:01:23,1571994081.04,,36424,,1,-16.6726208044,-49.258781299,|Av. Goias - Setor Central, Goiania - GO|,-16.6935596969,-49.2589455843,|Rua 132, numero 300 - Setor Sul|,,GYN
790364,10/25/2019 06:01:00,1571994059.49,,36424,,1,-16.6726208044,-49.258781299,|Av. Goias - Setor Central, Goiania - GO|,-16.675318706,-49.2636595666,|Rua 4 1323, Goias|,,GYN
790363,10/25/2019 06:00:08,1571994006.61,,40310,,1,-16.7372462681,-49.2841828242,|Rua Montes Claros 10, Goias|,-16.6588365034,-49.26015459,|RODOVIARIA DE GOIANIA - Rua 44 - Setor Central, Goiania - GO|,,GYN
790362,10/25/2019 06:00:04,1571994003.24,,57117,None,1,-16.7334861531,-49.2860660702,|Rua Cuiaba 125, Goias|,-16.6754301542,-49.2637225986,|Incor Sao Lucas - Rua 4 - Setor Central, Goiania - GO|,,GYN
790359,10/25/2019 05:56:10,1571993767.86,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790354,10/25/2019 05:49:33,1571993371.01,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790353,10/25/2019 05:43:40,1571993018.37,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790348,10/25/2019 05:37:38,1571992656.21,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790345,10/25/2019 05:31:41,1571992299.59,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790242,10/24/2019 22:58:43,1571968721.27,,41182,,1,-16.7135705305,-49.2739897594,|Praca Wilson Sales 116, Goias|,-16.7384852821,-49.2702826113,|Avenida Rio Verde 1304, Goias|,,GYN
790241,10/24/2019 22:58:11,1571968689.92,,38138,,1,-16.6757513302,-49.2523795366,|Rua 21 Q 50 382, Goias|,-16.6933984816,-49.2856204882,|Avenida C-2 444, Goias|,,GYN
790240,10/24/2019 22:55:52,1571968550.39,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790239,10/24/2019 22:55:38,1571968536.93,,57988,None,1,-16.7204457397,-49.2908313498,|Rua C-167 1773, Goias|,-16.6774674,-49.270797,|Hospital Sao Francisco de Assis - Rua 9-A - Setor Aeroporto, Goiania - GO|,,GYN
790238,10/24/2019 22:54:51,1571968490.3,,38138,,1,-16.6757513302,-49.2523795366,|Rua 21 Q 50 382, Goias|,-16.6933984816,-49.2856204882,|Avenida C-2 444, Goias|,,GYN
790237,10/24/2019 22:54:11,1571968449.23,,15820,,1,-16.7095937934,-49.2644995787,|Avenida 85, 3202, Goiania|,-16.6932690597,-49.2385510728,|Rua 23, 25, Goiania|,,GYN
790236,10/24/2019 22:52:55,1571968373.04,,41643,,2,-16.7246036263,-49.2362192273,|Avenida Nicolau Copernico, Goiania|,-16.7037208022,-49.2465852946,|Maracutaia / After - Alameda Leopoldo de Bulhoes - Setor Pedro Ludovico, Goiania - GO|,,GYN
790234,10/24/2019 22:49:39,1571968178.11,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790233,10/24/2019 22:49:13,1571968151.4,,27111,,1,-16.7133049706,-49.2376495153,|Rua Fortaleza, 0007000, Goiania|,-16.7148209373,-49.2878380045,|Tecidos Universo - Enxovais, Confeccoes, Cortinas, Acessorios e Presentes - Avenida C-104 - Jardim America|,,GYN
790232,10/24/2019 22:45:06,1571967904.73,,37779,,2,-16.6877976113,-49.2632176727,|Rua 3 1062, Goias|,-16.7093658412,-49.2673465982,|Avenida T 12 Q 121 336, Goias|,,GYN
790231,10/24/2019 22:44:28,1571967866.25,,27716,,2,-16.7094840131,-49.2640608922,|Avenida 85 Q 215 3202, Goias|,-16.6754837906,-49.2484588176,|Livraria Palavrear - Rua 232 - Setor Leste Universitario, Goiania - GO|,,GYN
790230,10/24/2019 22:43:45,1571967823.92,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790229,10/24/2019 22:43:34,1571967812.2,,33694,,4,-16.702948486,-49.2414257303,|Rua 62 137, Goias|,-16.7113102085,-49.2431493849,|Rua Coronel Benjamin Santos 271, Goias|,,GYN
790228,10/24/2019 22:43:22,1571967800.63,,58016,None,1,-16.7179883409,-49.241277203,|Rua Mil e Setenta e Tres, Goiania|,-16.7128268333,-49.2733902857,|Rua C 254 Q 577, 71, Goiania|,,GYN
790227,10/24/2019 22:42:58,1571967776.4,,38798,,1,-16.7095668618,-49.2641537637,|Avenida 85 Q 215 3202, Goias|,-16.7135661,-49.2362977,|Edificio Flamingo Tower - Rua Terezina - Alto da Gloria, Goiania - GO|,,GYN
790226,10/24/2019 22:42:40,1571967759.16,,58016,None,1,-16.7143932182,-49.2720293999,|Avenida T 63, 3, Goiania|,-16.7179883409,-49.241277203,|Rua Mil e Setenta e Tres, Goiania|,,GYN
790225,10/24/2019 22:42:14,1571967732.56,,56441,,1,-16.6975219532,-49.2583645508,|Rua 132 500, Goias|,-16.7124976917,-49.2480494455,|Rua 1022 287, Goias|,,GYN
790224,10/24/2019 22:42:05,1571967723.4,,46381,,3,-16.7092142729,-49.2641936615,|CASA Ministerio Cristao - Avenida 85 - Setor Bueno, Goiania - GO|,-16.737138,-49.2679662,|Drogamarys - Avenida Rio Verde - Setor dos Afonsos, Goiania - GO|,,GYN
790223,10/24/2019 22:41:49,1571967708.36,,58016,None,1,-16.7143932182,-49.2720293999,|Avenida T 63, 3, Goiania|,-16.7177359524,-49.2416631058,|Rua Mil e Setenta e Tres, Goiania|,,GYN
790221,10/24/2019 22:41:27,1571967685.32,,5935,,1,-16.6971426874,-49.2544408143,|Avenida 136 897, Goias|,-16.6750241869,-49.2339071631,|Rua Uberaba Q 1 385, Goias|,,GYN
790220,10/24/2019 22:41:14,1571967672.92,,4926,,1,-16.6817980107,-49.2577751353,|Rua 82 Q F17 577, Goias|,-16.7154342566,-49.2518088967,|Avenida Circular Q 117 629, Goias|,,GYN
790219,10/24/2019 22:40:47,1571967645.65,,41643,,1,-16.7246145434,-49.2362819239,|Avenida Nicolau Copernico, 0024000, Goiania|,-16.7037208022,-49.2465852946,|Maracutaia / After - Alameda Leopoldo de Bulhoes - Setor Pedro Ludovico, Goiania - GO|,,GYN
790218,10/24/2019 22:40:01,1571967598.74,,5935,,2,-16.6971426874,-49.2544408143,|Avenida 136 897, Goias|,-16.6714734,-49.2345765,|Praca da Biblia, Goiania - GO|,,GYN
790217,10/24/2019 22:39:44,1571967582.17,,5935,,1,-16.6971426874,-49.2544408143,|Avenida 136 897, Goias|,-16.6750241869,-49.2339071631,|Rua Uberaba Q 1 385, Goias|,,GYN
790216,10/24/2019 22:39:33,1571967571.65,,53931,,1,-16.7037757153,-49.2591450736,|Rua 1145, 18, Goiania|,-16.7165594194,-49.2735528946,|Rua C-257, 19, Goiania|,,GYN
790215,10/24/2019 22:39:33,1571967571.49,,57471,,1,-16.710685958,-49.2366205528,|Avenida das Palmeiras 454, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
790214,10/24/2019 22:38:41,1571967518.49,,5935,,1,-16.6971426874,-49.2544408143,|Avenida 136 897, Goias|,-16.6750241869,-49.2339071631,|Rua Uberaba Q 1 385, Goias|,,GYN
790213,10/24/2019 22:37:52,1571967470.67,,52988,,2,-16.7084272073,-49.263167046,|Alameda Coronel Joaquim de Bastos 80, Goias|,-16.7159204151,-49.2644548416,|Edificio San Martin - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
790212,10/24/2019 22:37:45,1571967463.41,,57881,None,1,-16.7406492832,-49.2759786174,|Buriti Shopping, Avenida Jose Leandro da Cruz, Goiania|,-16.7091924368,-49.265996106,|Rua T-037, 119B000, Goiania|,,GYN
790211,10/24/2019 22:37:41,1571967459.65,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
790210,10/24/2019 22:37:01,1571967420.16,,38138,,1,-16.6757513302,-49.2523795366,|Rua 21 Q 50 382, Goias|,-16.6933984816,-49.2856204882,|Avenida C-2 444, Goias|,,GYN
790209,10/24/2019 22:36:17,1571967374.9,,37779,,2,-16.6877976113,-49.2632176727,|Rua 3 1062, Goias|,-16.7093658412,-49.2673465982,|Avenida T 12 Q 121 336, Goias|,,GYN
790208,10/24/2019 22:35:30,1571967328.5,,57881,None,1,-16.7406492832,-49.2759786174,|Buriti Shopping, Avenida Jose Leandro da Cruz, Goiania|,-16.7091924368,-49.265996106,|Rua T-037, 119B000, Goiania|,,GYN
