Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
643631,10/02/2019 09:19:45,1570018782.24,,34414,,1,-16.7159695446,-49.2644615471,|Rua T-36, 3445 - Setor Bueno|,-16.7037715406,-49.2638932541,|Avenida 85 2481, Goias|,,GYN
643630,10/02/2019 09:19:36,1570018774.29,,48691,,1,-16.6767161398,-49.2454272509,|Praca Universitaria, Goiania|,-16.6830489466,-49.2477527261,|Evoe Cafe com Livros - Rua 91 - Setor Sul, Goiania - GO|,,GYN
643629,10/02/2019 09:19:35,1570018772.32,,24400,,1,-16.6925201449,-49.2363248393,|Avenida Fued Jose Sebba, Goiania|,-16.7063132571,-49.240556024,|JK New Concept Business - Avenida E - Jardim Goias, Goiania - GO|,,GYN
643628,10/02/2019 09:19:04,1570018741.04,,34184,,1,-16.6768979242,-49.2523724958,|Rua 20, 0049000, Goiania|,-16.7109107398,-49.2752373219,|Rua C 234 Q 573, 1030, Goiania|,,GYN
643627,10/02/2019 09:18:58,1570018726.54,,13586,,1,-16.6757995066,-49.2544488609,|Rua 21 99, Goias|,-16.6915538,-49.2779988,|UNIMED - Predio Central - Avenida T-7 - Setor Bueno, Goiania - GO - Avenida T-7 - Setor Bueno|,,GYN
643626,10/02/2019 09:18:48,1570018725.01,,36424,,2,-16.69218583,-49.2545937002,|Rua 89-A - Setor Sul, Goiania - GO|,-16.6588373,-49.2601561,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
643625,10/02/2019 09:18:46,1570018722.79,,35107,,1,-16.6748199182,-49.2360948399,|Avenida Universitaria 2130, Goias|,-16.6623644,-49.2511193,|IEL Goias - Setor Leste Vila Nova, Goiania - GO|,,GYN
643623,10/02/2019 09:17:40,1570018658.59,,36926,,1,-16.6923868686,-49.2362695187,|Avenida Fued Jose Sebba Q A16 0, Goias|,-16.7104425511,-49.2342722788,|Avenida I 238, Goias|,,GYN
643622,10/02/2019 09:17:40,1570018656.76,,34414,,1,-16.7159695446,-49.2644615471,|Rua T-36, 3445 - Setor Bueno|,-16.7037715406,-49.2638932541,|Avenida 85 2481, Goias|,,GYN
643621,10/02/2019 09:17:38,1570018655.4,,44249,,1,-16.6769098077,-49.2456844077,|Praca Universitaria, Goiania|,-16.7185656864,-49.2689160258,|Residencial Palazzo di Italia - Avenida T-5 - Setor Bueno, Goiania - GO|,,GYN
