Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
751593,10/18/2019 07:07:04,1571393219.83,,28015,,1,-16.6942077681,-49.2843454331,|Avenida C 2 Q 489a 380, Goias|,-16.7006244536,-49.256702587,|Alameda Ricardo Paranhos 799, Goias|,,GYN
751592,10/18/2019 07:06:53,1571393209.0,,44900,,1,-16.6877491168,-49.2686209828,|Rua 10, 950 - Setor Oeste|,-16.7091250016,-49.2343131825,|Avenida Deputado Jamel Cecilio Q Area, 3900, Goiania|,,GYN
751591,10/18/2019 07:06:52,1571393208.79,,44555,,1,-16.6966468469,-49.2436412349,|Avenida E 274, Goias|,-16.6726564,-49.2347292,|Enel Distribuicao Goias - Rua 261 - Setor Leste Universitario, Goiania - GO|,,GYN
751590,10/18/2019 07:06:43,1571393199.65,,665,,1,-16.7060258506,-49.2422981188,|Rua 1 Qdarea 0 251, Goias|,-16.7038251691,-49.2607423291,|Caseratto - Rua 1132 - Setor Marista, Goiania - GO|,,GYN
751589,10/18/2019 07:06:41,1571393197.18,,44900,,1,-16.6877491168,-49.2686209828,|Rua 10, 950 - Setor Oeste|,-16.7091250016,-49.2343131825,|Avenida Deputado Jamel Cecilio Q Area, 3900, Goiania|,,GYN
751588,10/18/2019 07:06:33,1571393189.33,,28015,,1,-16.6944309636,-49.2836658284,|Avenida C-2 280, Goias|,-16.7006244536,-49.256702587,|Alameda Ricardo Paranhos 799, Goias|,,GYN
751587,10/18/2019 07:06:22,1571393178.7,,6876,,1,-16.7047696059,-49.2337073386,|Rua 70 Q C17, 250, Goiania|,-16.6954852776,-49.2743196711,|BR Automoveis - Avenida T-8 - Setor Bueno, Goiania - GO|,,GYN
751585,10/18/2019 07:06:19,1571393174.54,,41353,,1,-16.7184452724,-49.2767923325,|Rua C-184 302, Goias|,-16.6925564346,-49.2723120376,|Rua Rui Brasil Cavalcante 802, Goias|,,GYN
751584,10/18/2019 07:06:16,1571393172.6,,44900,,1,-16.6877491168,-49.2686209828,|Rua 10, 950 - Setor Oeste|,-16.7091250016,-49.2343131825,|Avenida Deputado Jamel Cecilio Q Area, 3900, Goiania|,,GYN
751583,10/18/2019 07:06:08,1571393164.3,,39902,,1,-16.7120767108,-49.2898523435,|Avenida C-106 298, Goias|,-16.6882687458,-49.2647019401,|Avenida Republica do Libano 2540, Goias|,,GYN
751582,10/18/2019 07:06:03,1571393160.86,,13531,,1,-16.6808258399,-49.2700693756,|Edificio Saint Thomas - Rua 9-A - Setor Oeste, Goiania - GO|,-16.6923743439,-49.2361930758,|Avenida Fued Jose Sebba, Goiania|,,GYN
751581,10/18/2019 07:06:04,1571393160.1,,12336,,1,-16.7210792702,-49.2665325478,|Avenida T4, 21, Goiania|,-16.6978777751,-49.2564058676,|Avenida 136, 14, Goiania|,,GYN
751580,10/18/2019 07:05:54,1571393149.4,,28015,,1,-16.6953844388,-49.282701239,|Avenida C-4 5, Goias|,-16.7007143711,-49.2567190155,|Alameda Ricardo Paranhos 779, Goias|,,GYN
751579,10/18/2019 07:05:48,1571393144.74,,5013,,1,-16.7155630213,-49.2372981459,|Rua Florianopolis, 12, Goiania|,-16.6970013859,-49.2643086612,|Avenida 85, Goiania|,,GYN
751578,10/18/2019 07:05:45,1571393140.82,,53122,,1,-16.6872712366,-49.2749697715,|Rua T 47 Q R24, 60, Goiania|,-16.6787305334,-49.2445582151,|Avenida Primeira Avenida Q 88, 675, Goiania|,,GYN
751577,10/18/2019 07:05:40,1571393137.11,,56634,,1,-16.7086847461,-49.2878031358,|Avenida T 9 Q 260 0, Goias|,-16.6932488274,-49.2558402568,|Rua 89 333, Goias|,,GYN
751576,10/18/2019 07:05:40,1571393136.22,,665,,1,-16.7060258506,-49.2422981188,|Rua 1 Qdarea 0 251, Goias|,-16.7038251691,-49.2607423291,|Caseratto - Rua 1132 - Setor Marista, Goiania - GO|,,GYN
