Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
758789,10/18/2019 18:53:44,1571435618.83,,31906,,1,-16.6960071337,-49.2442430556,|Rua 12, 00B3000, Goiania|,-16.6598874805,-49.2468501627,|Avenida Independencia Qde1, 2814, Goiania|,,GYN
758788,10/18/2019 18:53:44,1571435618.16,,53469,,1,-16.7171659898,-49.265509285,|Rua T 65, 8, Goiania|,-16.704265757,-49.2688949034,|IPOG - Instituto de Pos-Graduacao e Graduacao - Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
758787,10/18/2019 18:53:41,1571435616.12,,41796,,1,-16.6739832494,-49.271469824,|Avenida K Q 33a 245, Goias|,-16.7167305694,-49.2690756172,|Avenida T-5 1093, Goias|,,GYN
758786,10/18/2019 18:53:38,1571435610.74,,51444,,5,-16.68889596,-49.2653175071,|Unnamed Road, Goias|,-16.7098643,-49.2526733,|Carne de Sol 1008 - Rua 1008 - Setor Pedro Ludovico, Goiania - GO|,,GYN
758785,10/18/2019 18:53:35,1571435608.72,,48547,,1,-16.7048848904,-49.2427336425,|Rua 64, 16, Goiania|,-16.7070422081,-49.270112291,|Faculdade Araguaia - Unidade Bueno - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
758784,10/18/2019 18:53:21,1571435594.57,,3568,,1,-16.6867060005,-49.2658469081,|Rua 10 Q E7 623, Goias|,-16.7156853637,-49.2623938993,|Rua T-64 330, Goias|,,GYN
758783,10/18/2019 18:53:17,1571435592.91,,56373,,1,-16.6795193271,-49.2701672763,|Avenida B, 616, Goiania|,-16.7056427482,-49.243882969,|Rua Ciclovia, Goiania|,,GYN
758782,10/18/2019 18:53:15,1571435588.56,,41796,,1,-16.6739832494,-49.271469824,|Avenida K Q 33a 245, Goias|,-16.7167305694,-49.2690756172,|Avenida T-5 1093, Goias|,,GYN
758781,10/18/2019 18:53:07,1571435582.02,,4524,,2,-16.6887016619,-49.26923085,|Rua 15, 220, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,,GYN
758780,10/18/2019 18:52:55,1571435569.97,,17546,,2,-16.7173268639,-49.2628099769,|Rua T 65, 14, Goiania|,-16.6869510434,-49.2564286664,|PAE - Posto de Auxilio Espirita - Travessa Euripedes Barsanulfo - Setor Sul, Goiania - GO|,,GYN
758779,10/18/2019 18:52:54,1571435568.11,,20267,,1,-16.6956933779,-49.2774521559,|Cei Flora - Rua T-49 - Setor Bueno, Goiania - GO|,-16.6999857171,-49.2656601593,|Residencial Glam Terrasse - Rua 42 - Setor Marista, Goiania - GO|,,GYN
758778,10/18/2019 18:52:47,1571435561.76,,3568,,1,-16.6867056793,-49.2658469081,|Rua 10 Q E7 623, Goias|,-16.6894037033,-49.270725511,|Rua Joao de Abreu 702, Goias|,,GYN
758777,10/18/2019 18:52:44,1571435559.93,,51918,,14,-16.7366805378,-49.2669093981,|Avenida Rio Verde 1720, Goias|,-16.6593481809,-49.2597331479,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
758776,10/18/2019 18:52:34,1571435549.74,,6381,,1,-16.7005380686,-49.2765435576,|Rua T-051, 978, Goiania|,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
758775,10/18/2019 18:52:34,1571435549.06,,22074,,2,-16.6887594696,-49.2692717537,|Rua 15 220, Goias|,-16.7081571445,-49.2366420105,|Avenida C-206 505, Goias|,,GYN
758774,10/18/2019 18:52:30,1571435545.37,,35973,,1,-16.6987355343,-49.2566861585,|Rua 1136, 7, Goiania|,-16.6706407132,-49.2740977183,|Rua Francisco da Costa Cunha, Goiania|,,GYN
758773,10/18/2019 18:52:16,1571435532.61,,51918,,2,-16.7366805378,-49.2669093981,|Avenida Rio Verde 1720, Goias|,-16.6593481,-49.2597333,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
758772,10/18/2019 18:52:13,1571435528.57,,4524,,2,-16.6887016619,-49.26923085,|Rua 15, 220, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,,GYN
758771,10/18/2019 18:52:11,1571435526.66,,47305,,1,-16.6938304226,-49.2808816954,|Avenida T 7 Q 35, 150, Goiania|,-16.71803458,-49.2700375244,|Av. T-15, n 1740 - Setor Nova Suica|,,GYN
758770,10/18/2019 18:52:08,1571435524.69,,46380,,1,-16.7125551711,-49.2820015177,|Rua C-137 566, Goias|,-16.6868877755,-49.2683980241,|Rua 11, 170 - Setor Oeste|,,GYN
758769,10/18/2019 18:52:06,1571435521.22,,40129,,2,-16.7163568007,-49.2412054539,|Alameda Emilio Povoa 78, Goias|,-16.7097820113,-49.2614973709,|Sede Internacional da Igreja Fonte Da Vida - Avenida Edmundo Pinheiro de Abreu - Setor Pedro Ludovico, Goiania - GO|,,GYN
758767,10/18/2019 18:52:05,1571435520.92,,55780,,1,-16.7242966605,-49.2360458896,|Avenida Nicolau Copernico 142, Goias|,-16.6940453,-49.2379507,|Sindipublico - Jardim Goias, Goiania - GO|,,GYN
758764,10/18/2019 18:51:51,1571435503.95,,19673,,1,-16.6939216279,-49.258486256,|Rua 132 277, Goias|,-16.7141042183,-49.2391498759,|Avenida Sao Joao 175, Goias|,,GYN
758762,10/18/2019 18:51:42,1571435497.78,,4524,,2,-16.6887016619,-49.26923085,|Rua 15, 220, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
758759,10/18/2019 18:51:37,1571435490.8,,29629,,1,-16.7022077786,-49.2414493673,|Avenida E, 0B18000, Goiania|,-16.6789235569,-49.244392924,|Avenida Primeira Avenida, Goiania|,,GYN
758757,10/18/2019 18:51:25,1571435480.4,,54612,,1,-16.7037940196,-49.2781636119,|Avenida C-197, 0171000, Goiania|,-16.7330016448,-49.2759816349,|Avenida Rio Negro Q 169, Goiania|,,GYN
758754,10/18/2019 18:51:00,1571435457.13,,51918,,1,-16.7366930597,-49.2669855058,|Rua Imbie 130, Goias|,-16.6588373,-49.2601561,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
758751,10/18/2019 18:50:48,1571435445.14,,25590,None,1,-16.7379934019,-49.269393459,|Avenida Rio Verde Q 8 1146, Goias|,-16.7195092,-49.2370654,|unip - BR-153 - Vila Alto da Gloria, Goiania - GO|,,GYN
758750,10/18/2019 18:50:51,1571435444.22,,41796,,1,-16.6739832494,-49.271469824,|Avenida K Q 33a 245, Goias|,-16.7167305694,-49.2690756172,|Avenida T-5 1093, Goias|,,GYN
758749,10/18/2019 18:50:51,1571435443.9,,56001,,1,-16.6970267559,-49.2743485048,1381 Av. T-1,-16.7220441719,-49.2751940712,|Rua C-181 - Setor Nova Suica, Goiania - GO|,,GYN
758748,10/18/2019 18:50:40,1571435435.41,,28133,,1,-16.6925448733,-49.2360113561,|PUC Campus V - Jardim Goias, Goiania - GO|,-16.6870615214,-49.2774300277,|Avenida Assis Chateaubriand 1999, Goias|,,GYN
758745,10/18/2019 18:50:16,1571435411.07,,55503,None,1,-16.6928878586,-49.2589673772,|Rua 132 159, Goias|,-16.6996808,-49.2663084,|Igreja Messianica Mundial do Brasil - Rua T-53 - Setor Marista, Goiania - GO|,,GYN
758744,10/18/2019 18:50:06,1571435402.97,,51918,,1,-16.7366930597,-49.2669855058,|Rua Imbie 130, Goias|,-16.7207226,-49.2403077,|BTCC Conexao Cliente - Alameda Moises Santana - Vila Redencao, Goiania - GO|,,GYN
758743,10/18/2019 18:50:05,1571435401.18,,40129,,2,-16.7163568007,-49.2412054539,|Alameda Emilio Povoa 78, Goias|,-16.7097820113,-49.2614973709,|Sede Internacional da Igreja Fonte Da Vida - Avenida Edmundo Pinheiro de Abreu - Setor Pedro Ludovico, Goiania - GO|,,GYN
758741,10/18/2019 18:50:04,1571435400.94,,55780,,1,-16.7242966605,-49.2360458896,|Avenida Nicolau Copernico 142, Goias|,-16.6940453,-49.2379507,|Sindipublico - Jardim Goias, Goiania - GO|,,GYN
758739,10/18/2019 18:50:02,1571435394.27,,45346,,1,-16.6798472408,-49.2535821721,|Rua 10 84, Goias|,-16.7186604119,-49.2818717659,|Rua C 149 Q 382 1701, Goias|,,GYN
758738,10/18/2019 18:49:48,1571435383.22,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
758730,10/18/2019 18:49:15,1571435350.93,,41796,,1,-16.6739832494,-49.271469824,|Avenida K Q 33a 245, Goias|,-16.7167305694,-49.2690756172,|Avenida T-5 1093, Goias|,,GYN
758729,10/18/2019 18:48:59,1571435333.4,,10829,,1,-16.6908260839,-49.259275496,|Rua 87, Goiania|,-16.7101917582,-49.2372512072,|Shopping Flamboyant - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
758728,10/18/2019 18:48:48,1571435320.88,,6453,,1,-16.7050660059,-49.2408799008,|Avenida E, 263 - Jardim Goias|,-16.7104242,-49.2890292,|Costelaria Rocha - Jardim America, Goiania - GO|,,GYN
758727,10/18/2019 18:48:31,1571435307.65,,730,None,1,-16.74233327,-49.2826449126,|Rua Joacaba 222, Goias|,-16.6686975,-49.2624623,|Mercado Popular da 74 - Rua 74 - Setor Central, Goiania - GO|,,GYN
758726,10/18/2019 18:48:30,1571435306.25,,263,,1,-16.7085614358,-49.2418974638,|Avenida S Joao Q B, 579, Goiania|,-16.6726959608,-49.2403163016,|Rua 236, 27, Goiania|,,GYN
758723,10/18/2019 18:48:05,1571435281.09,,40129,,2,-16.7163568007,-49.2412054539,|Alameda Emilio Povoa 78, Goias|,-16.7097820113,-49.2614973709,|Sede Internacional da Igreja Fonte Da Vida - Avenida Edmundo Pinheiro de Abreu - Setor Pedro Ludovico, Goiania - GO|,,GYN
758722,10/18/2019 18:48:03,1571435281.07,,55780,,1,-16.7242966605,-49.2360458896,|Avenida Nicolau Copernico 142, Goias|,-16.6940453,-49.2379507,|Sindipublico - Jardim Goias, Goiania - GO|,,GYN
758721,10/18/2019 18:47:59,1571435275.29,,29348,,1,-16.7147862574,-49.2644042149,|Rua T 36, 3033, Goiania|,-16.6832724763,-49.2771192268,|Rua R-009, Goiania|,,GYN
758720,10/18/2019 18:48:00,1571435274.12,,49601,,1,-16.7142342683,-49.2747337371,|Avenida T-63 1640, Goias|,-16.7295113,-49.2801493,|Emporio Via Mercatto - Parque Amazonia, Goiania - GO|,,GYN
758719,10/18/2019 18:47:57,1571435272.54,,13704,,1,-16.7094274961,-49.238236919,|Alameda dos Ipes, 0B12000, Goiania|,-16.6824210709,-49.2443550378,|Rua 222, 241, Goiania|,,GYN
758717,10/18/2019 18:47:19,1571435234.47,,31690,,1,-16.686232614,-49.2388055474,|6a Avenida 466, Goias|,-16.7070479883,-49.2717598379,|Proordem Cursos Juridicos - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
758716,10/18/2019 18:47:04,1571435219.98,,54515,,1,-16.6653266444,-49.2406126857,|Rua 208 866, Goias|,-16.6736154994,-49.2484749109,|Rua 231 - Setor Leste Universitario, Goiania - GO|,,GYN
758715,10/18/2019 18:47:05,1571435219.9,,13704,,1,-16.7087685585,-49.2390761152,|Alameda dos Ipes - Jardim Goias, Goiania - GO|,-16.6824210709,-49.2443550378,|Rua 222, 241, Goiania|,,GYN
758714,10/18/2019 18:47:04,1571435217.8,,1337,,1,-16.671457162,-49.2467911541,|Avenida Anhanguera Q A 3840, Goias|,-16.7217982107,-49.2737580836,|Rua C-181 442, Goias|,,GYN
758713,10/18/2019 18:46:58,1571435213.08,,41796,,1,-16.6739832494,-49.271469824,|Avenida K Q 33a 245, Goias|,-16.7167305694,-49.2690756172,|Avenida T-5 1093, Goias|,,GYN
758711,10/18/2019 18:46:56,1571435209.83,,1798,,1,-16.7122671317,-49.2604871839,|Rua S-005, 0S27000, Goiania|,-16.7272362,-49.2665346,|Avenida Transbrasiliana Q 199, 1054, Goiania|,,GYN
758708,10/18/2019 18:46:39,1571435193.19,,40623,,1,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,-16.7259088673,-49.271645844,|Ilhas Gregas - Rua Marajo - Parque Amazonia, Goiania - GO|,,GYN
758707,10/18/2019 18:46:25,1571435181.81,,46380,,1,-16.7125551711,-49.2820015177,|Rua C-137 566, Goias|,-16.6870191,-49.268398,|Rua 11, 170 - Setor Oeste|,,GYN
758706,10/18/2019 18:46:24,1571435178.09,,13704,,1,-16.7087685585,-49.2390761152,|Alameda dos Ipes - Jardim Goias, Goiania - GO|,-16.6824210709,-49.2443550378,|Rua 222, 241, Goiania|,,GYN
758705,10/18/2019 18:46:23,1571435176.78,,1337,,1,-16.671457162,-49.2467911541,|Avenida Anhanguera Q A 3840, Goias|,-16.7217982107,-49.2737580836,|Rua C-181 442, Goias|,,GYN
758703,10/18/2019 18:46:06,1571435161.1,,16847,,2,-16.7118885375,-49.2367875203,|Unnamed Road, Goias|,-16.7173939751,-49.2667320371,|Rua T-65 975, Goias|,,GYN
758702,10/18/2019 18:46:06,1571435161.28,,40129,,2,-16.7163568007,-49.2412054539,|Alameda Emilio Povoa 78, Goias|,-16.7097820113,-49.2614973709,|Sede Internacional da Igreja Fonte Da Vida - Avenida Edmundo Pinheiro de Abreu - Setor Pedro Ludovico, Goiania - GO|,,GYN
758701,10/18/2019 18:46:05,1571435161.05,,6095,,1,-16.6752486895,-49.2374242097,|Avenida Universitaria 1, Goias|,-16.6947026515,-49.2829748243,|Avenida C-4 26, Goias|,,GYN
758700,10/18/2019 18:46:05,1571435161.03,,56567,,1,-16.7101917582,-49.2372512072,|Unnamed Road, Goias|,-16.7221665102,-49.2765884846,|Rua C-181 - Jardim America, Goiania - GO|,,GYN
758699,10/18/2019 18:45:59,1571435153.84,,32545,,1,-16.7031928658,-49.2330059409,|Rua 14 Q C16, 60, Goiania|,-16.6687759078,-49.2674501985,|Rua 59 - A, 060A000, Goiania|,,GYN
758696,10/18/2019 18:45:32,1571435127.3,,28133,,1,-16.6925448733,-49.2360113561,|PUC Campus V - Jardim Goias, Goiania - GO|,-16.6870615214,-49.2774300277,|Avenida Assis Chateaubriand 1999, Goias|,,GYN
758695,10/18/2019 18:45:26,1571435121.3,,46380,,1,-16.7125551711,-49.2820015177,|Rua C-137 566, Goias|,-16.6870191,-49.268398,|Rua 11, 170 - Setor Oeste|,,GYN
758694,10/18/2019 18:45:22,1571435116.69,,6718,,1,-16.6936659961,-49.28006161,|Avenida T-007, 6, Goiania|,-16.7130474381,-49.2484169081,|Avenida Segunda Radial, 0119000, Goiania|,,GYN
758691,10/18/2019 18:45:12,1571435105.99,,53866,,1,-16.7085553345,-49.2327410728,|Acesso a Avenida Jamel Cecilio, 0C28000, Goiania|,-16.7054886079,-49.246163182,|Rua 1010 - Setor Pedro Ludovico, Goiania - GO|,,GYN
758690,10/18/2019 18:45:09,1571435102.89,,31690,,1,-16.686232614,-49.2388055474,|6a Avenida 466, Goias|,-16.7070479,-49.27176,|Proordem Cursos Juridicos - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
758688,10/18/2019 18:44:49,1571435083.71,,32545,,1,-16.7031928658,-49.2330059409,|Rua 14 Q C16, 60, Goiania|,-16.6687759078,-49.2674501985,|Rua 59 - A, 053A000, Goiania|,,GYN
758686,10/18/2019 18:44:46,1571435079.64,,19673,,1,-16.6939216279,-49.258486256,|Rua 132 277, Goias|,-16.7141042183,-49.2391498759,|Avenida Sao Joao 175, Goias|,,GYN
758684,10/18/2019 18:44:45,1571435079.3,,14171,,1,-16.679426188,-49.257167615,|Praca Dr Pedro L Teixeira Q 1 300, Goias|,-16.6996263667,-49.2707275227,|Rua T-28 1581, Goias|,,GYN
758683,10/18/2019 18:44:42,1571435077.8,,50232,None,1,-16.6922092738,-49.2363868654,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7446282198,-49.281595163,|Avenida Rio Verde, Goiania|,,GYN
758681,10/18/2019 18:44:25,1571435058.22,,45346,,1,-16.6778518081,-49.2536985129,|Rua 19 Q 34 0, Goias|,-16.7186604119,-49.2818717659,|Rua C 149 Q 382 1701, Goias|,,GYN
758680,10/18/2019 18:44:20,1571435053.77,,41369,,1,-16.7004179644,-49.2567602545,|Rua 1134, 1, Goiania|,-16.7271479551,-49.2770729586,|Rua Guajara, 0192000, Goiania|,,GYN
758679,10/18/2019 18:44:14,1571435049.41,,1337,,1,-16.6712024638,-49.2458433285,|BR-060 3750, Goias|,-16.7217972474,-49.2737590894,|Rua C-181 442, Goias|,,GYN
758677,10/18/2019 18:44:06,1571435040.97,,16847,,2,-16.7118885375,-49.2367875203,|Unnamed Road, Goias|,-16.7173939751,-49.2667320371,|Rua T-65 975, Goias|,,GYN
758675,10/18/2019 18:44:02,1571435038.44,,46380,,1,-16.7125551711,-49.2820015177,|Rua C-137 566, Goias|,-16.6870191,-49.268398,|Rua 11, 170 - Setor Oeste|,,GYN
758674,10/18/2019 18:44:00,1571435036.28,,50232,None,1,-16.6922092738,-49.2363868654,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7446282198,-49.281595163,|Avenida Rio Verde, Goiania|,,GYN
758673,10/18/2019 18:43:56,1571435030.11,,45446,,1,-16.6969034381,-49.2582596093,|Rua 132 Q F45 0, Goias|,-16.6741547588,-49.2484487593,|Rua 232 Q 57 175, Goias|,,GYN
758672,10/18/2019 18:43:55,1571435029.73,,6718,,1,-16.6936659961,-49.28006161,|Avenida T-007, 6, Goiania|,-16.7130474381,-49.2484169081,|Avenida Segunda Radial, 0119000, Goiania|,,GYN
758671,10/18/2019 18:43:53,1571435028.02,,50574,,1,-16.6772422223,-49.2356452346,|Nucleo Sinergico - Rua L-10 - Setor Leste Universitario, Goiania - GO|,-16.7071478576,-49.2535815015,|Alameda Guimaraes Natal Q 17 0, Goias|,,GYN
758670,10/18/2019 18:43:48,1571435020.51,,16362,,1,-16.7142850038,-49.2649077997,|Edificio Aquarius Center - Rua T-36 - Setor Bueno, Goiania - GO|,-16.6934013719,-49.2381819338,|Rua 23 420, Goias|,,GYN
758667,10/18/2019 18:43:36,1571435012.18,,12251,,1,-16.7203474829,-49.2421261221,|Avenida Gonzaga Jaime 125, Goias|,-16.6679616958,-49.244813025,|Avenida Nona Avenida Q 4a 263, Goias|,,GYN
758666,10/18/2019 18:43:27,1571435001.84,,56834,None,1,-16.7065595594,-49.2366503924,|Rua 14-A 239, Goias|,-16.7192942694,-49.2690759525,|Avenida T-13 16, Goias|,,GYN
758665,10/18/2019 18:43:24,1571434999.67,,32545,,1,-16.7031928658,-49.2330059409,|Rua 14 Q C16, 60, Goiania|,-16.6687759078,-49.2674501985,|Rua 59 - A, 053A000, Goiania|,,GYN
758663,10/18/2019 18:43:14,1571434986.62,,49601,,1,-16.7094213949,-49.2660772428,|Avenida T-12 123, Goias|,-16.7126043015,-49.2755903676,|Emporio Via Mercatto - Parque Amazonia, Goiania - GO|,,GYN
758660,10/18/2019 18:43:05,1571434979.01,,41796,,1,-16.6739832494,-49.271469824,|Avenida K Q 33a 245, Goias|,-16.7167305694,-49.2690756172,|Avenida T-5 1093, Goias|,,GYN
758659,10/18/2019 18:43:06,1571434978.29,,56634,,1,-16.6905103927,-49.2568662018,|Rua 104 290, Goias|,-16.7088318192,-49.2883110791,|Rua C-142 - Jardim America, Goiania - GO|,,GYN
758658,10/18/2019 18:43:00,1571434975.6,,1337,,1,-16.6712024638,-49.2458433285,|BR-060 3750, Goias|,-16.7217972474,-49.2737590894,|Rua C-181 442, Goias|,,GYN
758657,10/18/2019 18:42:58,1571434974.73,,50232,None,1,-16.6922092738,-49.2363868654,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7446211565,-49.2816390842,|Avenida Rio Verde, Goiania|,,GYN
758655,10/18/2019 18:42:56,1571434969.9,,49601,,1,-16.7094213949,-49.2660772428,|Avenida T-12 123, Goias|,-16.7295113,-49.2801493,|Emporio Via Mercatto - Parque Amazonia, Goiania - GO|,,GYN
758654,10/18/2019 18:42:51,1571434965.28,,20105,,1,-16.6973983146,-49.2557145283,|Avenida 136, 761, Goiania|,-16.7089573771,-49.2889132351,|Avenida T9, 0259000, Goiania|,,GYN
758653,10/18/2019 18:42:43,1571434957.39,,24615,,1,-16.7135130515,-49.2667762935,|Avenida T 4 Q 141 671, Goias|,-16.677360414,-49.2383820936,|Rua 261 800, Goias|,,GYN
758650,10/18/2019 18:42:30,1571434945.04,,38385,,1,-16.7051318368,-49.2409231514,|Avenida E 263, Goias|,-16.7413960826,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
758649,10/18/2019 18:42:25,1571434940.51,,1337,,1,-16.6712024638,-49.2458433285,|BR-060 3750, Goias|,-16.721717615,-49.2733772099,|Rua C-267 416, Goias|,,GYN
758647,10/18/2019 18:42:17,1571434933.77,,50232,None,1,-16.6922092738,-49.2363868654,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7446211565,-49.2816390842,|Avenida Rio Verde, Goiania|,,GYN
758645,10/18/2019 18:42:13,1571434927.45,,52518,,1,-16.7039908713,-49.2761164159,|Clube Oasis - Avenida T-3 - Setor Bueno, Goiania - GO|,-16.6897094405,-49.2584614456,|Universidade Salgado de Oliveira - Setor Sul, Goiania - GO|,,GYN
758642,10/18/2019 18:42:06,1571434921.58,,7223,,1,-16.7104894342,-49.240616709,|Avenida do Comercio 123, Goias|,-16.7299523287,-49.289171733,|Residencial Viva Parque Cascavel - Rua Niteroi - Parque Amazonia, Goiania - GO|,,GYN
758640,10/18/2019 18:42:07,1571434921.19,,56567,,1,-16.7101917582,-49.2372512072,|Unnamed Road, Goias|,-16.7221665102,-49.2765884846,|Rua C-181 - Jardim America, Goiania - GO|,,GYN
758639,10/18/2019 18:42:09,1571434921.16,,50929,,3,-16.7006488598,-49.2458694801,|Avenida Deputado Jamel Cecilio 1979, Goias|,-16.6605147877,-49.2469711974,|5a Avenida 1147, Goias|,,GYN
758638,10/18/2019 18:42:09,1571434921.09,,16847,,2,-16.7118885375,-49.2367875203,|Unnamed Road, Goias|,-16.7173939751,-49.2667320371,|Rua T-65 975, Goias|,,GYN
758636,10/18/2019 18:42:02,1571434915.36,,24615,,1,-16.7148829115,-49.2741429806,|Praca Wilsom Sales 195, Goias|,-16.6773376107,-49.238377735,|Rua 261 800, Goias|,,GYN
758635,10/18/2019 18:41:57,1571434912.49,,28133,,1,-16.6925448733,-49.2360113561,|PUC Campus V - Jardim Goias, Goiania - GO|,-16.6864246664,-49.27720204,|Av. Assis Chateaubriand, 1978 - St. Oeste, Goiania - GO|,,GYN
758632,10/18/2019 18:41:57,1571434910.12,,40122,,2,-16.6820767822,-49.2560414225,|Rua 82, 400, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,,GYN
758631,10/18/2019 18:41:49,1571434903.71,,31246,,1,-16.6779301742,-49.253455773,|Justica Federal - Rua 19 - Setor Central, Goiania - GO|,-16.6896265832,-49.2386322096,|Paco Das Artes - Rua 32 - Jardim Goias, Goiania - Goias|,,GYN
758630,10/18/2019 18:41:42,1571434895.91,,16353,,1,-16.7097733411,-49.265027158,|Rua T-36 2760, Goias|,-16.6806202928,-49.2563361302,|Praca Civica - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,,GYN
758626,10/18/2019 18:41:29,1571434882.2,,24615,,1,-16.7148829115,-49.2741429806,|Praca Wilsom Sales 195, Goias|,-16.6773812902,-49.2384102568,|Rua 261 800, Goias|,,GYN
758625,10/18/2019 18:41:28,1571434881.98,,56634,,1,-16.6931784964,-49.2559106648,|Rua 89 Q F44 333, Goias|,-16.7088323,-49.2883106,|Rua C-142 - Jardim America, Goiania - GO|,,GYN
758624,10/18/2019 18:41:15,1571434871.55,,12251,,1,-16.7201069783,-49.2388863489,|Rodovia Transbrasiliana 322, Goias|,-16.6679616958,-49.244813025,|Avenida Nona Avenida Q 4a 263, Goias|,,GYN
758620,10/18/2019 18:41:07,1571434861.4,,35854,,1,-16.7084159681,-49.2609786987,|Defensoria Publica do Estado de Goias - Setor Marista, Goiania - GO|,-16.7106727922,-49.2452049628,|Avenida Botafogo Q 46 1164, Goias|,,GYN
758617,10/18/2019 18:40:53,1571434848.89,,55998,None,1,-16.7074664113,-49.2755099013,|Avenida C. 235 238, Goias|,-16.6749981715,-49.2394372076,|Rua 226 Q 72a 567, Goias|,,GYN
758616,10/18/2019 18:40:53,1571434847.56,,7223,,1,-16.7104894342,-49.240616709,|Avenida do Comercio 123, Goias|,-16.7299523287,-49.289171733,|Residencial Viva Parque Cascavel - Rua Niteroi - Parque Amazonia, Goiania - GO|,,GYN
758613,10/18/2019 18:40:51,1571434844.82,,16362,,1,-16.7142850038,-49.2649077997,|Edificio Aquarius Center - Rua T-36 - Setor Bueno, Goiania - GO|,-16.6934013719,-49.2381819338,|Rua 23 420, Goias|,,GYN
758611,10/18/2019 18:40:48,1571434841.12,,50949,,1,-16.7052692788,-49.240639843,|Metropolitan Mall - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,-16.7248784822,-49.2852667719,|Rua Acai Q 213 131, Goias|,,GYN
758610,10/18/2019 18:40:46,1571434839.98,,49611,,1,-16.7081430152,-49.2732494697,|Avenida T 15, 0136000, Goiania|,-16.7257952009,-49.2789535224,|Rua Periata, Goiania - GO|,,GYN
758606,10/18/2019 18:40:27,1571434821.22,,14171,,1,-16.679426188,-49.257167615,|Praca Dr Pedro L Teixeira Q 1 300, Goias|,-16.6996263667,-49.2707275227,|Rua T-28 1581, Goias|,,GYN
758603,10/18/2019 18:40:24,1571434817.02,,2918,,1,-16.7047731383,-49.2598967627,|Rua 1142 73, Goias|,-16.6765269681,-49.2390747741,|Rua 259, 64 - Setor Leste Universitario|,,GYN
758602,10/18/2019 18:40:19,1571434814.48,,55998,None,1,-16.7073983334,-49.2755259946,|Avenida C. 235 238, Goias|,-16.6749512797,-49.2394489422,|Avenida Universitaria 1749, Goias|,,GYN
758600,10/18/2019 18:40:12,1571434805.32,,40623,,1,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,-16.7259088673,-49.271645844,|Ilhas Gregas - Rua Marajo - Parque Amazonia, Goiania - GO|,,GYN
758599,10/18/2019 18:40:10,1571434805.23,,24615,,1,-16.7148829115,-49.2741429806,|Praca Wilsom Sales 195, Goias|,-16.6773886772,-49.2382654175,|Rua 261 682, Goias|,,GYN
