Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
802035,10/28/2019 17:41:36,1572295286.46,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
802034,10/28/2019 17:41:31,1572295282.01,,54827,,1,-16.6993273891,-49.2639770731,|Rua 137 554, Goias|,-16.7127956853,-49.2476729304,|Avenida 2a Radial 465, Goias|,,GYN
802033,10/28/2019 17:41:25,1572295272.37,,8449,,1,-16.6838974587,-49.2651190236,|Praca Doutor Alfredo A L Morais Q D4, 2079, Goiania|,-16.704265757,-49.2688949034,|IPOG - Instituto de Pos-Graduacao e Graduacao - Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
802032,10/28/2019 17:41:20,1572295272.29,,35292,,1,-16.6845632266,-49.2468474805,|Rua 91 687, Goias|,-16.6724149273,-49.2423973605,|Avanti Crossfit - Rua 227-A - Setor Leste Universitario, Goiania - GO|,,GYN
802030,10/28/2019 17:41:20,1572295271.42,,58451,,1,-16.6971934275,-49.2557302862,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.712758115,-49.2614920065,|Rua S 4 Q S15, 48, Goiania|,,GYN
802029,10/28/2019 17:41:12,1572295264.31,,58332,None,1,-16.6623456266,-49.2514612153,|Rua Prof Joao H Goncalves Q67c 0, Goias|,-16.6770418,-49.2461136,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
802028,10/28/2019 17:41:12,1572295264.31,,53739,None,4,-16.6927786686,-49.2761744186,|Rua T-28 703, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
802027,10/28/2019 17:41:06,1572295258.86,,27554,,1,-16.6940304961,-49.2691795528,|Rua 28 443, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
802026,10/28/2019 17:41:00,1572295253.49,,25134,None,1,-16.695720675,-49.2685958371,Localizacao marcada para embarque,-16.7160532,-49.2929865,|Avenida T 9 Q 527 0, Goias|,,GYN
802023,10/28/2019 17:40:51,1572295243.99,,5013,,1,-16.697300367,-49.2646117508,|Avenida 85, 1750, Goiania|,-16.7153607226,-49.2374221981,|Avenida Sao Joao, 0013000, Goiania|,,GYN
802022,10/28/2019 17:40:44,1572295236.86,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
802021,10/28/2019 17:40:43,1572295235.4,,27314,,1,-16.7045412845,-49.2404219136,|Rua 56, 15, Goiania|,-16.7140509138,-49.2687420174,|Avenida T 63, 0143000, Goiania|,,GYN
802020,10/28/2019 17:40:37,1572295230.91,,32703,,1,-16.742062292,-49.2769727111,|Buriti Shopping, Avenida Rio Verde, Goiania|,-16.730014298,-49.288825728,|Rua Expedicionario Jose Goiano - Parque Amazonia, Goiania - GO|,,GYN
802019,10/28/2019 17:40:31,1572295224.11,,53739,None,4,-16.6927786686,-49.2761744186,|Rua T-28 703, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
802018,10/28/2019 17:40:27,1572295219.26,,58453,None,1,-16.6962791405,-49.270641692,|Avenida Mutirao Q L28, 2383, Goiania|,-16.6725662036,-49.2401426286,|Rua 236, 29, Goiania|,,GYN
802017,10/28/2019 17:40:15,1572295207.53,,58451,,1,-16.6971934275,-49.2557302862,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.712758115,-49.2614920065,|Rua S 4 Q S15, 48, Goiania|,,GYN
802016,10/28/2019 17:40:13,1572295205.65,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
802015,10/28/2019 17:39:59,1572295191.83,,56817,,1,-16.6929967274,-49.2723267898,|Rua Rui Brasil Cavalcante 602, Goias|,-16.709074907,-49.2880703509,|Avenida T-9 2951, Goias|,,GYN
802014,10/28/2019 17:39:53,1572295184.41,,228,,1,-16.6976497665,-49.2724722996,|Rua T-028, 11, Goiania|,-16.7090810082,-49.2607346177,|Rua Mil Cento e Vinte e Um, 0217000, Goiania|,,GYN
802013,10/28/2019 17:39:44,1572295178.55,,58332,None,2,-16.6623372754,-49.251466915,|Rua Prof Joao H Goncalves Q67c 0, Goias|,-16.7219613286,-49.2396920174,|Rua 1086 51, Goias|,,GYN
802012,10/28/2019 17:39:41,1572295172.97,,26016,,1,-16.6900248119,-49.2544783652,|Rua 87 81, Goias|,-16.6796924374,-49.237735346,|Rua 242, 185 - Setor Leste Universitario|,,GYN
802011,10/28/2019 17:39:34,1572295166.46,,42535,,1,-16.7038319128,-49.2423520982,|Edificio New Business Style - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,-16.6714423876,-49.2436489463,|Residencial Cult World - Rua 227 - Setor Leste Universitario, Goiania - GO|,,GYN
802010,10/28/2019 17:39:32,1572295166.36,,7214,,1,-16.6925445522,-49.2360110208,|Avenida Fued Jose Sebba Q A16 0, Goias|,-16.6745186536,-49.2458191887,|1a Avenida 272, Goias|,,GYN
802009,10/28/2019 17:39:28,1572295160.7,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
802007,10/28/2019 17:39:23,1572295155.65,,13857,,1,-16.6759276556,-49.2594619095,|Rua 9 Q 20, 220, Goiania|,-16.7068970604,-49.2723321542,|Cachapa - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
802006,10/28/2019 17:39:06,1572295138.46,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
802005,10/28/2019 17:38:59,1572295134.31,,43448,,1,-16.7379657898,-49.2720739916,|Adao Vida Nova - Avenida Alexandre de Morais - Parque Amazonia, Goiania - GO|,-16.7236419485,-49.2352040112,|UNIP - FLAMBOYANT - Jardim da Luz, Goiania - GO|,,GYN
802003,10/28/2019 17:38:53,1572295124.31,,228,,1,-16.6976497665,-49.2724722996,|Rua T-028, 11, Goiania|,-16.7090810082,-49.2607346177,|Rua Mil Cento e Vinte e Um, 0217000, Goiania|,,GYN
802002,10/28/2019 17:38:44,1572295117.29,,43924,,1,-16.6914247074,-49.2592412978,|Rua 132 Q F27, 45, Goiania|,-16.7145049647,-49.2383817583,|Rua Vitoria, 0013000, Goiania|,,GYN
802001,10/28/2019 17:38:29,1572295101.45,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
802000,10/28/2019 17:38:29,1572295101.01,,18312,,1,-16.6817755291,-49.2423765734,|Rua 242-A - Setor Leste Universitario, Goiania - GO|,-16.67367556,-49.2570459098,|Setransp - Rua 4 - Setor Central, Goiania - GO|,,GYN
801999,10/28/2019 17:38:28,1572295100.79,,13857,,1,-16.6759276556,-49.2594619095,|Rua 9 Q 20, 220, Goiania|,-16.7068970604,-49.2723321542,|Cachapa - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
801998,10/28/2019 17:38:21,1572295093.58,,42355,,1,-16.6890658502,-49.2626158521,|Mortoza Advogados - Rua 106 - Setor Sul, Goiania - GO|,-16.7182827937,-49.2578566074,|Residencial Champs de Mars - Rua 1040 - Setor Pedro Ludovico, Goiania - GO|,,GYN
801997,10/28/2019 17:38:19,1572295090.7,,34455,,1,-16.6944910175,-49.2635241151,|Avenida 85 1491, Goias|,-16.6907997495,-49.2822419107,|Avenida T-2 2047, Goias|,,GYN
801996,10/28/2019 17:38:07,1572295081.48,,43924,,1,-16.6914247074,-49.2592412978,|Rua 132 Q F27, 45, Goiania|,-16.7145049647,-49.2383817583,|Rua Vitoria, 0013000, Goiania|,,GYN
801994,10/28/2019 17:38:01,1572295073.27,,50681,,1,-16.7014940824,-49.2801212892,|Rua C-224 20, Goias|,-16.7165472173,-49.2627419159,|Rua S-2 - Setor Bela Vista, Goiania - GO|,,GYN
801993,10/28/2019 17:38:00,1572295072.77,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
801992,10/28/2019 17:37:59,1572295072.06,,44712,,1,-16.712368925,-49.2813306302,|Rua C 137 Q 308, 498, Goiania|,-16.6800807305,-49.2512526736,|EuroAmerica - Instituto Tecnico Profissional - Setor Sul, Goiania - GO|,,GYN
801991,10/28/2019 17:37:56,1572295068.25,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Colegio UNO Sales - 11a Avenida - Setor Leste Vila Nova, Goiania - GO|,,GYN
801990,10/28/2019 17:37:55,1572295067.08,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
801989,10/28/2019 17:37:50,1572295064.0,,47055,,1,-16.7031267131,-49.2341871187,|Rua 71, 10, Goiania|,-16.6810140438,-49.2418471724,|Rua 242, 526 - Setor Leste Universitario|,,GYN
801988,10/28/2019 17:37:47,1572295060.69,,52467,,2,-16.6742899749,-49.2539774626,|Mercado Central - Rua 3 - Setor Central, Goiania - GO|,-16.7188887165,-49.2592228577,|Residencial Alexandrino - Avenida T-13 - Setor Bela Vista, Goiania - GO|,,GYN
801987,10/28/2019 17:37:43,1572295053.47,,57559,None,1,-16.7160973456,-49.2748383433,|Rua C-167 44, Goias|,-16.718713394,-49.2797176167,|Rua C-167 581, Goias|,,GYN
801986,10/28/2019 17:37:44,1572295052.88,,53931,,1,-16.716615292,-49.2734442651,|Rua C-257, 18, Goiania|,-16.7047381354,-49.2696281523,|Rua T-055, 19, Goiania|,,GYN
801985,10/28/2019 17:37:25,1572295040.73,,30969,,1,-16.7124498457,-49.2377521098,|Rua Terezina 370, Goias|,-16.6624965897,-49.2617722973,|Leroy Merlin Goiania - Av. Goias Norte - Setor Marechal Rondon, Goiania - GO|,,GYN
801984,10/28/2019 17:37:24,1572295036.04,,37046,,1,-16.6775322415,-49.2597790807,|Avenida Tocantins 303, Goias|,-16.6986998881,-49.2679638416,|Tribos Fight & Fitness - Rua 15 - Setor Marista, Goiania - GO|,,GYN
801983,10/28/2019 17:37:18,1572295030.66,,13857,,1,-16.6759276556,-49.2594619095,|Rua 9 Q 20, 220, Goiania|,-16.7068970604,-49.2723321542,|Cachapa - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
801982,10/28/2019 17:37:13,1572295025.04,,18748,,2,-16.7138139334,-49.2675330117,|Avenida T-63 984, Goias|,-16.6621981965,-49.2618038133,|Leroy Merlin Goiania - Avenida Goias - Setor Central, Goiania - GO|,,GYN
801981,10/28/2019 17:37:09,1572295020.1,,50949,,1,-16.704598124,-49.2403538525,|Rua 56 983, Goias|,-16.720219,-49.2605266,|Objetiva Eletronica - Avenida T-14 - Setor Bela Vista, Goiania - GO|,,GYN
801980,10/28/2019 17:37:02,1572295015.46,,52467,,2,-16.6742899749,-49.2539774626,|Mercado Central - Rua 3 - Setor Central, Goiania - GO|,-16.7188887165,-49.2592228577,|Residencial Alexandrino - Avenida T-13 - Setor Bela Vista, Goiania - GO|,,GYN
801979,10/28/2019 17:36:56,1572295008.22,,53747,,1,-16.6870088517,-49.2605458573,|Rua 18 115, Goias|,-16.7070431715,-49.2701109499,|Faculdade Araguaia - Unidade Bueno - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
801978,10/28/2019 17:36:57,1572295007.9,,52978,,1,-16.7183062343,-49.2698554695,|Avenida T-15 1742, Goias|,-16.7042657,-49.2688949,|IPOG - Instituto de Pos-Graduacao e Graduacao - Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
801977,10/28/2019 17:36:55,1572295006.45,,37046,,1,-16.6775322415,-49.2597790807,|Avenida Tocantins 303, Goias|,-16.6991296,-49.2675199,|Tribos Fight & Fitness - Rua 15 - Setor Marista, Goiania - GO|,,GYN
801976,10/28/2019 17:36:55,1572295006.12,,41801,,1,-16.6761524783,-49.2575458065,|Condominio do Edificio Bradesco - Avenida Goias - Setor Central, Goiania - GO|,-16.6729500147,-49.2406150326,|Condominio Pontal dos Tocantins - Rua 236 - Setor Leste Universitario, Goiania - GO|,,GYN
801975,10/28/2019 17:36:55,1572295004.9,,44722,,1,-16.6794422464,-49.2540311068,|Rua 19 Q 31, 35, Goiania|,-16.704067621,-49.2419745773,|K Hotel - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
801974,10/28/2019 17:36:47,1572294998.61,,15728,,1,-16.6988726598,-49.2579930648,|Rua 1136, 22, Goiania|,-16.7251658604,-49.2726677656,|Rua Marajo, 14, Goiania|,,GYN
801973,10/28/2019 17:36:34,1572294984.54,,14175,,1,-16.7007439154,-49.2569188401,|Alameda Ricardo Paranhos 731, Goias|,-16.6800367304,-49.2442001402,|Primeira Avenida, 1270 - Setor Leste Universitario|,,GYN
801972,10/28/2019 17:36:32,1572294982.69,,56854,,1,-16.6926691574,-49.2687071487,|Rua 15 715, Goias|,-16.7131540476,-49.2623040453,|Rua S-3, 80 - Setor Bela Vista|,,GYN
801971,10/28/2019 17:36:22,1572294975.07,,58332,None,1,-16.6623369542,-49.2514675856,|Rua Prof Joao H Goncalves Q67c 0, Goias|,-16.7154282,-49.2840932,|Hospital Jardim America - Avenida T-63 - Jardim America, Goiania - GO|,,GYN
801969,10/28/2019 17:36:16,1572294967.24,,54786,,1,-16.713500207,-49.2860523239,|Residencial Pedra Branca - Rua C-137 - Jardim America, Goiania - GO|,-16.7105077379,-49.2677697167,|Buena Vista Shopping - Avenida T-4 - Setor Bueno, Goiania - GO|,,GYN
801968,10/28/2019 17:36:12,1572294965.31,,18748,,2,-16.7138139334,-49.2675330117,|Avenida T-63 984, Goias|,-16.6621982,-49.2618038,|Leroy Merlin Goiania - Avenida Goias - Setor Central, Goiania - GO|,,GYN
801967,10/28/2019 17:36:08,1572294961.0,,52147,,1,-16.6949085046,-49.270381853,|Rua 25, 0L27000, Goiania|,-16.7307049495,-49.2926964909,|Avenida Guarapari, Goiania|,,GYN
801966,10/28/2019 17:36:09,1572294960.86,,49871,,1,-16.7051437185,-49.2407189682,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,-16.7193071135,-49.2647914588,|Avenida T 13, 0166000, Goiania|,,GYN
801965,10/28/2019 17:36:05,1572294958.54,,13857,,1,-16.6759276556,-49.2594619095,|Rua 9 Q 20, 220, Goiania|,-16.7068970604,-49.2723321542,|Cachapa - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
801964,10/28/2019 17:36:06,1572294956.48,,41403,,3,-16.7011610677,-49.2430447787,|Rua 53 311, Goias|,-16.6769162311,-49.2607574165,|Rua 3 1189, Goias|,,GYN
801963,10/28/2019 17:35:59,1572294951.31,,56854,,1,-16.6926691574,-49.2687071487,|Rua 15 715, Goias|,-16.7131540476,-49.2623040453,|Rua S-3, 80 - Setor Bela Vista|,,GYN
801962,10/28/2019 17:35:52,1572294945.23,,57417,,1,-16.6872516461,-49.2794668302,|Avenida T-6 23, Goias|,-16.7137431,-49.2513026,|Edificio Salsalito - Avenida 2a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
801961,10/28/2019 17:35:45,1572294939.99,,50020,,1,-16.7426729551,-49.2862990871,|Rua Coronel Virgilio Rosa, 17, Goiania|,-16.7070422081,-49.270112291,|Faculdade Araguaia - Unidade Bueno - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
801960,10/28/2019 17:35:34,1572294928.82,,47095,,1,-16.6929838815,-49.2568444088,|Rua 127, 37, Goiania|,-16.7467943984,-49.285703972,|Avenida Rio Verde, 10, Goiania|,,GYN
801959,10/28/2019 17:35:36,1572294928.19,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6716653,-49.236005,|Terminal Praca Da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
801958,10/28/2019 17:35:30,1572294921.81,,50681,,1,-16.7014940824,-49.2801212892,|Rua C-224 20, Goias|,-16.7165472173,-49.2627419159,|Rua S-2 - Setor Bela Vista, Goiania - GO|,,GYN
801957,10/28/2019 17:35:29,1572294921.61,,57442,None,1,-16.6808589201,-49.2562741041,|Rua 83 Qda 0 2, Goias|,-16.690613161,-49.2759370431,|Saga Volkswagen T-7 - Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
801956,10/28/2019 17:35:11,1572294903.97,,13857,,1,-16.6759276556,-49.2594619095,|Rua 9 Q 20, 220, Goiania|,-16.7068970604,-49.2723321542,|Cachapa - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
801954,10/28/2019 17:34:59,1572294891.94,,58453,None,1,-16.6962791405,-49.270641692,|Avenida Mutirao Q L28, 2383, Goiania|,-16.6729500147,-49.2406150326,|Condominio Pontal dos Tocantins - Rua 236 - Setor Leste Universitario, Goiania - GO|,,GYN
801953,10/28/2019 17:34:57,1572294890.2,,57417,,1,-16.689388288,-49.2809893191,|Avenida T-1 230, Goias|,-16.7137431,-49.2513026,|Edificio Salsalito - Avenida 2a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
801952,10/28/2019 17:34:52,1572294886.52,,47095,,1,-16.6929838815,-49.2568444088,|Rua 127, 37, Goiania|,-16.7467943984,-49.285703972,|Avenida Rio Verde, 10, Goiania|,,GYN
801951,10/28/2019 17:34:51,1572294884.09,,53739,None,4,-16.6927786686,-49.2761744186,|Rua T-28 703, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
801950,10/28/2019 17:34:41,1572294874.73,,53950,,1,-16.6697227661,-49.2438159138,|Avenida Quinta Avenida, Goiania|,-16.731471695,-49.2942779884,|Reserva Ecologica Jardim Atlantica, Avenida Guarapari, Goiania|,,GYN
801949,10/28/2019 17:34:40,1572294872.02,,53083,,1,-16.6885301656,-49.2639267817,|Avenida Republica do Libano 2525, Goias|,-16.6662044636,-49.2439879104,|Rua 15 Q H10 0, Goias|,,GYN
801948,10/28/2019 17:34:31,1572294863.37,,9723,,2,-16.6757914772,-49.2698256299,|Avenida Doutor Ismerino Soares de Carvalho 531, Goias|,-16.6776985,-49.2387603,|Rua 254 - Setor Leste Universitario, Goiania - GO|,,GYN
801947,10/28/2019 17:34:15,1572294848.9,,29046,,1,-16.7110362963,-49.2429411784,|Rua Dona Gercina Borges Teixeira, 7, Goiania|,-16.6713842535,-49.2533394322,|CEPIDU - Rua 27 - Setor Central, Goiania - GO|,,GYN
801945,10/28/2019 17:34:14,1572294846.06,,7750,,1,-16.6789296591,-49.2574985325,|Rua 1 Q 1 0, Goias|,-16.6776221699,-49.2365149409,|Rua 261-A 281, Goias|,,GYN
801944,10/28/2019 17:34:08,1572294840.94,,49871,,1,-16.7051437185,-49.2407189682,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,-16.7193071135,-49.2647914588,|Avenida T 13, 0166000, Goiania|,,GYN
801943,10/28/2019 17:34:02,1572294835.32,,47095,,1,-16.6929838815,-49.2568444088,|Rua 127, 37, Goiania|,-16.7467943984,-49.285703972,|Avenida Rio Verde, 10, Goiania|,,GYN
801940,10/28/2019 17:33:50,1572294821.59,,19963,,1,-16.6864943577,-49.2587940395,|Rua 103, 54 - Setor Sul|,-16.7087078667,-49.2655109614,|Rua T-59, 185 - Setor Bueno|,,GYN
801938,10/28/2019 17:33:42,1572294816.61,,39692,,2,-16.687335789,-49.2794329673,|Avenida T-6 23, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
801937,10/28/2019 17:33:36,1572294809.82,,52827,,1,-16.6908510961,-49.2378047482,|Avenida Fued Jose Sebba Q A23, 626, Goiania|,-16.7072499747,-49.2705632374,|UPTIME - Comunicacao em Ingles - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
801935,10/28/2019 17:33:29,1572294802.05,,41369,,1,-16.7004690247,-49.2569299042,|Rua 1134, 1, Goiania|,-16.7271479551,-49.2770729586,|Rua Guajara, 0192000, Goiania|,,GYN
801934,10/28/2019 17:33:27,1572294799.76,,18287,,1,-16.7091330296,-49.2362936586,|Unnamed Road, Goias|,-16.7143582171,-49.2613357678,|Rua S-4, 224 - Setor Bela Vista|,,GYN
801933,10/28/2019 17:33:21,1572294793.73,,13857,,1,-16.6759276556,-49.2594619095,|Rua 9 Q 20, 220, Goiania|,-16.7068970604,-49.2723321542,|Cachapa - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
801931,10/28/2019 17:33:19,1572294790.3,,56854,,1,-16.6926691574,-49.2687071487,|Rua 15 715, Goias|,-16.7131540476,-49.2623040453,|Rua S-3, 80 - Setor Bela Vista|,,GYN
801930,10/28/2019 17:33:17,1572294789.79,,37385,,1,-16.6795369914,-49.2661469802,|Rua 5 228, Goias|,-16.7382538,-49.2726042,|Super Shop - Avenida Alexandre de Morais - Parque Amazonia, Goiania - GO|,,GYN
801929,10/28/2019 17:33:16,1572294789.72,,47095,,1,-16.6929838815,-49.2568444088,|Rua 127, 37, Goiania|,-16.7467943984,-49.285703972,|Avenida Rio Verde, 10, Goiania|,,GYN
801927,10/28/2019 17:33:05,1572294777.95,,26237,,1,-16.6973215622,-49.2557550967,|Avenida 136, 761, Goiania|,-16.6913412085,-49.2820132524,|Faculdade Objetivo - IUESO - Rua T-44 - Setor Bueno, Goiania - GO|,,GYN
801926,10/28/2019 17:33:01,1572294775.24,,58477,,1,-16.7026270346,-49.2401694506,|Rua 56 635, Goias|,-16.707804,-49.2732323,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
801925,10/28/2019 17:33:02,1572294775.05,,19963,,1,-16.6863845217,-49.2589040101,|Rua 103, 3, Goiania|,-16.7087078667,-49.2655109614,|Rua T-59, 185 - Setor Bueno|,,GYN
801924,10/28/2019 17:33:01,1572294771.94,,11925,,1,-16.6717063999,-49.257822074,|Rua 7 Q 59, 202, Goiania|,-16.7107633472,-49.2604020238,|Edificio Guaiana - Rua S-5 - Setor Bela Vista, Goiania - GO|,,GYN
801923,10/28/2019 17:32:58,1572294770.86,,41369,,1,-16.7005666495,-49.256923534,|Alameda Ricardo Paranhos, 799, Goiania|,-16.7271479551,-49.2770729586,|Rua Guajara, 0192000, Goiania|,,GYN
801922,10/28/2019 17:32:58,1572294768.34,,12042,,1,-16.7166766235,-49.2629269883,|Rua S-2 468, Goias|,-16.7130853294,-49.2704924941,|Avenida T-15 1178, Goias|,,GYN
801921,10/28/2019 17:32:50,1572294762.99,,10148,,1,-16.6668410647,-49.2552696168,|Rua 66, 577, Goiania|,-16.7024529817,-49.2644793168,|Emporio Prime - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
801920,10/28/2019 17:32:46,1572294759.11,,38756,,1,-16.6927899087,-49.2795214802,|Avenida T-7 892, Goias|,-16.7163217999,-49.2799261585,|Rua C-154, 431 - Jardim America|,,GYN
801919,10/28/2019 17:32:40,1572294755.67,,43448,,1,-16.7379657898,-49.2720739916,|Adao Vida Nova - Avenida Alexandre de Morais - Parque Amazonia, Goiania - GO|,-16.7236419485,-49.2352040112,|UNIP - FLAMBOYANT - Jardim da Luz, Goiania - GO|,,GYN
801917,10/28/2019 17:32:41,1572294753.7,,58332,None,1,-16.6612908086,-49.2481020838,|Rua 225 513, Goias|,-16.7054594,-49.262299,|Estetica marista - Rua 1124 - Setor Marista, Goiania - GO|,,GYN
801916,10/28/2019 17:32:38,1572294750.2,,38782,,1,-16.6784096835,-49.2467690259,|Rua 239 276, Goias|,-16.7194294536,-49.259449169,|Rua S-6, 1068 - Setor Bela Vista|,,GYN
801915,10/28/2019 17:32:34,1572294747.29,,13857,,1,-16.6759276556,-49.2594619095,|Rua 9 Q 20, 220, Goiania|,-16.7068970604,-49.2723321542,|Cachapa - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
