Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
706683,10/10/2019 17:49:34,1570740570.36,,47055,,1,-16.7029231167,-49.2342266813,|Rua 71, 10, Goiania|,-16.6810140438,-49.2418471724,|Rua 242 Q 102b, 423, Goiania|,,GYN
706682,10/10/2019 17:49:28,1570740561.54,,10712,,2,-16.7052468,-49.2406589538,|Avenida E 18, Goias|,-16.7136787453,-49.2635086924,|Rua S-1 149, Goias|,,GYN
706681,10/10/2019 17:49:26,1570740560.45,,48533,,1,-16.6835066041,-49.2646006867,|Rua 8 238, Goias|,-16.6940314595,-49.265265204,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
706679,10/10/2019 17:49:10,1570740544.27,,40651,,1,-16.6717455841,-49.2587323487,|Banco do Brasil - Avenida Goias - Setor Central, Goiania - GO|,-16.70309171,-49.2697294056,|Av. T-1, 2234 - Setor Bueno|,,GYN
706678,10/10/2019 17:49:08,1570740541.82,,27718,,1,-16.7106426072,-49.2738113925,|Rua C-246 27, Goias|,-16.6825810108,-49.2574562877,|Avenida 85 255, Goias|,,GYN
706677,10/10/2019 17:49:07,1570740541.41,,45936,,2,-16.7084493647,-49.2637132108,|Alameda Coronel Joaquim de Bastos 30, Goias|,-16.681860638,-49.244414717,|Rua 242 Q 99 238, Goias|,,GYN
706675,10/10/2019 17:49:04,1570740537.0,,48533,,1,-16.6835066041,-49.2646006867,|Rua 8 238, Goias|,-16.6940314595,-49.265265204,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
706673,10/10/2019 17:48:54,1570740529.33,,41745,,1,-16.6731083566,-49.2696878314,|Rua 18 A Q 31a 575, Goias|,-16.7105804,-49.2581504,|Flat Service Areiao Ltda - Setor Pedro Ludovico, Goiania - GO|,,GYN
706672,10/10/2019 17:48:31,1570740506.65,,52467,,2,-16.6742899749,-49.2539774626,|Mercado Central - Rua 3 - Setor Central, Goiania - GO|,-16.7188887165,-49.2592228577,|Avenida T 13, 6, Goiania|,,GYN
706670,10/10/2019 17:48:30,1570740505.13,,5533,,2,-16.7084737698,-49.2624790594,|Rua 1124 Q 216 170, Goias|,-16.738025509,-49.2695503682,|Avenida Rio Verde Q 9 0, Goias|,,GYN
706669,10/10/2019 17:48:26,1570740501.6,,45535,,2,-16.6778485964,-49.2506280541,|Rua 15 485, Goias|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
706668,10/10/2019 17:48:20,1570740496.42,,47055,,1,-16.7029231167,-49.2342266813,|Rua 71, 10, Goiania|,-16.6810140438,-49.2418471724,|Rua 242 Q 102b, 423, Goiania|,,GYN
706667,10/10/2019 17:48:19,1570740494.41,,43721,,1,-16.6950074168,-49.255829528,|Rua 131 Q Area, 185, Goiania|,-16.7089214117,-49.2842706665,|Rua C-133, 0287000, Goiania|,,GYN
706665,10/10/2019 17:48:12,1570740486.66,,26427,,1,-16.706524878,-49.2638885602,|Avenida 85 Q 221, 201, Goiania|,-16.6781341183,-49.2469956726,|Rua 239 Q 89, 296, Goiania|,,GYN
706664,10/10/2019 17:48:11,1570740486.53,,45936,,1,-16.7084557871,-49.2603973299,|Alameda Coronel Eugenio Jardim 430, Goias|,-16.6810435912,-49.2443946004,|11a Avenida 360, Goias|,,GYN
706663,10/10/2019 17:48:10,1570740484.78,,23118,,1,-16.6847209165,-49.2664420232,465 R. 8,-16.6668670811,-49.2570948601,|Praca Dona Maria Bem-Vinda de Jesus - Setor Central, Goiania - GO|,,GYN
706661,10/10/2019 17:48:09,1570740481.14,,33397,,1,-16.715461872,-49.2838743702,|Pronto Socorro Hospital e Maternidade Jardim America, Esquina with - Avenida T-63 - Jardim America|,-16.7166284574,-49.2658690363,|Edificio Zolder - Rua T-37 - Setor Bueno, Goiania - GO|,,GYN
706658,10/10/2019 17:48:05,1570740481.0,,49709,,1,-16.6719704117,-49.2495306954,|Avenida Anhanguera 4124, Goias|,-16.6954746799,-49.2816276848,|Igreja Videira - Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
706655,10/10/2019 17:48:01,1570740476.24,,50882,None,5,-16.7100517507,-49.294581078,|Avenida T9, 0263000, Goiania|,-16.6899249336,-49.2643140256,|Holiday Inn Goiania - Setor Marista, Goiania - GO|,,GYN
706653,10/10/2019 17:47:55,1570740469.84,,35387,,1,-16.6820054836,-49.2522058636,|Rua 94 262, Goias|,-16.7214546352,-49.2782058567,|Rua C-180 585, Goias|,,GYN
706651,10/10/2019 17:47:51,1570740465.31,,54720,,1,-16.6894823857,-49.2826938629,|Av. T-6 - Setor Bueno, Goiania - GO|,-16.6860023,-49.2647217,|Praca Almirante Tamandare - Setor Oeste, Goiania - GO|,,GYN
706649,10/10/2019 17:47:43,1570740458.72,,52517,,1,-16.7392121838,-49.271999225,|Rede Store - Av. Rio Verde - Avenida Rio Verde - Setor dos Afonsos, Goiania - GO|,-16.7194805088,-49.2658576369,|Sara Nossa Terra - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
706648,10/10/2019 17:47:37,1570740452.02,,53896,None,2,-16.70886361,-49.2885528132,|Avenida T 9 Q 259 0, Goias|,-16.682298386,-49.2557691783,|Rua 82 Q Area 400, Goias|,,GYN
706647,10/10/2019 17:47:36,1570740450.89,,54908,None,1,-16.6775624317,-49.2433904484,|Praca Universitaria 0, Goias|,-16.7128811014,-49.2639170587,|Avenida 85 88, Goias|,,GYN
706646,10/10/2019 17:47:35,1570740449.62,,37260,,1,-16.704972558,-49.2410783842,|Avenida Deputado Jamel Cecilio 2690, Goias|,-16.6786242258,-49.2443818599,|PUC - Goias Area II - 1a Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
706645,10/10/2019 17:47:33,1570740448.88,,45535,,1,-16.6778485964,-49.2506280541,|Rua 15 485, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
706643,10/10/2019 17:47:31,1570740444.71,,55141,None,1,-16.7129652331,-49.279618375,|Rua C. 155 485, Goias|,-16.6936309912,-49.2724176496,|Avenida Mutirao Q R22a 0, Goias|,,GYN
706642,10/10/2019 17:47:30,1570740443.62,,8349,,1,-16.6792251357,-49.2573091015,|Praca Dr Pedro L Teixeira Q 1 300, Goias|,-16.7168310758,-49.2621394247,|Rua S-3 522, Goias|,,GYN
706640,10/10/2019 17:47:13,1570740429.39,,54908,None,1,-16.6775624317,-49.2433904484,|Praca Universitaria 0, Goias|,-16.7138543935,-49.2617518455,|Avenida T 63 Q S15 312, Goias|,,GYN
706639,10/10/2019 17:47:11,1570740426.49,,54720,,1,-16.6894823857,-49.2826938629,|Av. T-6 - Setor Bueno, Goiania - GO|,-16.6860023,-49.2647217,|Praca Almirante Tamandare - Setor Oeste, Goiania - GO|,,GYN
706638,10/10/2019 17:47:07,1570740423.72,,33312,,2,-16.6760619069,-49.2386707664,|Avenida Universitaria 1750, Goias|,-16.6662009305,-49.2551117018,|Rua 75 Q 118 46, Goias|,,GYN
706637,10/10/2019 17:47:05,1570740421.36,,14052,,1,-16.7072804813,-49.264337495,|Avenida 85 2860, Goias|,-16.7389216161,-49.2904799804,|Avenida Independencia 67, Goias|,,GYN
706635,10/10/2019 17:46:55,1570740410.42,,26427,,1,-16.706524878,-49.2638885602,|Avenida 85 Q 221, 201, Goiania|,-16.6781341183,-49.2469956726,|Rua 239 Q 89, 296, Goiania|,,GYN
706633,10/10/2019 17:46:54,1570740409.05,,54908,None,1,-16.6775624317,-49.2433904484,|Praca Universitaria 0, Goias|,-16.7138543935,-49.2617518455,|Avenida T 63 Q S15 312, Goias|,,GYN
