Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
673187,10/07/2019 13:50:22,1570467018.24,,45407,,1,-16.676607904,-49.2607476935,|Avenida Tocantins 524, Goias|,-16.6847826,-49.2647888,|Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
673186,10/07/2019 13:50:19,1570467016.11,,45407,,1,-16.676607904,-49.2607476935,|Avenida Tocantins 524, Goias|,-16.6847826,-49.2647888,|Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
673185,10/07/2019 13:50:17,1570467013.81,,53471,,2,-16.675851537,-49.2478868365,|Rua 229 Q 89a 215, Goias|,-16.6757239,-49.2631155,|Supermercado Bretas - Avenida Anhanguera - Setor Central, Goiania - GO|,,GYN
673184,10/07/2019 13:50:07,1570467003.41,,46754,,1,-16.7145187725,-49.2669774592,|Avenida T-4 803, Goias|,-16.6905691634,-49.2821255699,|Avenida T-2 2044, Goias|,,GYN
673183,10/07/2019 13:49:46,1570466982.73,,52188,None,1,-16.6906340358,-49.2400008067,|Rua 23 Q A6 0, Goias|,-16.6758084995,-49.2433870956,|Praca Universitaria 464, Goias|,,GYN
673182,10/07/2019 13:49:45,1570466981.36,,31033,,5,-16.7109213366,-49.2365756258,|Unnamed Road, Goias|,-16.6791756755,-49.2556052282,|Avenida Araguaia 10, Goias|,,GYN
673180,10/07/2019 13:49:26,1570466963.04,,54358,None,1,-16.6765545891,-49.2469836026,|Rua 239 116, Goias|,-16.6792524351,-49.2518618703,|Rua 10 287, Goias|,,GYN
673179,10/07/2019 13:49:26,1570466962.0,,33294,,1,-16.6970444186,-49.2740601674,|Rua T-050, 0060000, Goiania|,-16.6914629241,-49.2772804946,|Rua T-028, 0038000, Goiania|,,GYN
673178,10/07/2019 13:49:15,1570466951.72,,26247,,1,-16.6756967303,-49.2548786849,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,-16.7165167121,-49.2692908645,|Avenida T-5, 1134 - Setor Bueno|,,GYN
673177,10/07/2019 13:49:14,1570466951.68,,4323,,2,-16.7199133542,-49.2391549051,|Rodovia Transbrasiliana 322, Goias|,-16.7182140774,-49.2612915114,|Rua S-4, 636 - Setor Bela Vista|,,GYN
673176,10/07/2019 13:49:08,1570466945.21,,53471,,2,-16.6758431864,-49.2478952184,|Rua 229 Q 89a 215, Goias|,-16.6757239,-49.2631155,|Supermercado Bretas - Avenida Anhanguera - Setor Central, Goiania - GO|,,GYN
673175,10/07/2019 13:48:57,1570466935.12,,10035,,1,-16.6609512998,-49.259566851,399 R. 44,-16.6784035813,-49.2756678164,|Alameda das Rosas, 0R28000, Goiania|,,GYN
673174,10/07/2019 13:48:56,1570466932.77,,9424,,1,-16.671581781,-49.242269285,|Rua 226, 9, Goiania|,-16.6797357952,-49.2610859871,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
673173,10/07/2019 13:48:55,1570466930.37,,54474,None,1,-16.6974162984,-49.2636776716,|Rua 139 501, Goias|,-16.6728001,-49.2712794,|Rua 6-A - St. Aeroporto, Goiania - GO|,,GYN
673172,10/07/2019 13:48:15,1570466891.38,,9424,,1,-16.671581781,-49.242269285,|Rua 226, 9, Goiania|,-16.6797357952,-49.2610859871,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
673171,10/07/2019 13:48:11,1570466888.49,,3131,,1,-16.699362393,-49.2558580264,|Rua 1135, 13, Goiania|,-16.6916276737,-49.2612831295,|Bodytech - Marista - Rua 147 - Setor Marista, Goiania - GO|,,GYN
673169,10/07/2019 13:48:01,1570466878.43,,38761,,1,-16.6987040629,-49.2769200727,|Rua T-30 1583, Goias|,-16.6778245085,-49.2586592585,|Rua 2 342, Goias|,,GYN
673168,10/07/2019 13:47:49,1570466864.13,,49937,,1,-16.6907390521,-49.2762636021,|Avenida T-7 500, Goias|,-16.6716216077,-49.2638654262,|Avenida Oeste Qd36a 0 147, Goias|,,GYN
673167,10/07/2019 13:47:38,1570466853.92,,26247,,1,-16.6770658981,-49.2550590634,|Acanto Restaurante - Rua 15 - Setor Central, Goiania - GO|,-16.7165167121,-49.2692908645,|Avenida T-5, 1134 - Setor Bueno|,,GYN
673166,10/07/2019 13:47:33,1570466848.6,,3131,,1,-16.699362393,-49.2558580264,|Rua 1135, 13, Goiania|,-16.6916276737,-49.2612831295,|Bodytech - Marista - Rua 147 - Setor Marista, Goiania - GO|,,GYN
673165,10/07/2019 13:47:32,1570466848.54,,54433,None,2,-16.665204591,-49.2455834895,|5a Avenida 619, Goias|,-16.6752089,-49.2601114,|Renove Shopping - Setor Central, Goiania - GO|,,GYN
673164,10/07/2019 13:47:31,1570466848.27,,4228,,1,-16.6925753823,-49.2360264435,|Avenida Fued Jose Sebba, Goiania|,-16.7135445205,-49.2668544129,|Avenida T 4 Q 141 Lt, 671, Goiania|,,GYN
673163,10/07/2019 13:47:30,1570466845.81,,37588,,1,-16.7033399432,-49.263966009,|Cartorio Silva - R. 25 B - Setor Marista, Goiania - GO|,-16.6933002108,-49.2369538173,|Rua 29 6, Goias|,,GYN
673162,10/07/2019 13:47:28,1570466845.39,,54474,None,1,-16.6974162984,-49.2636776716,|Rua 139 501, Goias|,-16.667115,-49.2709012,|Av. Independencia - St. Aeroporto, Goiania - GO|,,GYN
673161,10/07/2019 13:47:05,1570466822.78,,46453,,1,-16.7125002606,-49.2396021634,|Rua Salvador 322, Goias|,-16.7199611983,-49.2702752352,|Rua C-180 85, Goias|,,GYN
673160,10/07/2019 13:46:50,1570466806.4,,54474,None,1,-16.6974162984,-49.2636776716,|Rua 139 501, Goias|,-16.667115,-49.2709012,|Av. Independencia - St. Aeroporto, Goiania - GO|,,GYN
673159,10/07/2019 13:46:38,1570466795.81,,20191,,1,-16.7061125543,-49.2382154614,|Avenida Deputado Jamel Cecilio 3113, Goias|,-16.6814919396,-49.246807918,|11a Avenida 4, Goias|,,GYN
673158,10/07/2019 13:46:18,1570466774.79,,50153,,1,-16.7101917582,-49.2372512072,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,-16.720019,-49.2612966,|Rua S 3, 11, Goiania|,,GYN
673157,10/07/2019 13:46:06,1570466762.05,,5306,,1,-16.6862884955,-49.2832869664,|Rua 261 Q 20 583, Goias|,-16.6874732439,-49.264431037,|Rua S-2 228, Goias|,,GYN
673156,10/07/2019 13:45:57,1570466753.95,,21771,,1,-16.7172661749,-49.2628823966,|Encanto dos Paes - Rua T-65 - Setor Bela Vista, Goiania - GO|,-16.6797255178,-49.2610856518,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
673155,10/07/2019 13:45:54,1570466751.08,,20191,,1,-16.7061125543,-49.2382154614,|Avenida Deputado Jamel Cecilio 3113, Goias|,-16.7005345361,-49.2491662502,|Rua 55 185, Goias|,,GYN
673154,10/07/2019 13:45:43,1570466739.24,,15041,,1,-16.6798032407,-49.26099848,|Alameda dos Buritis 231, Goias|,-16.6848660811,-49.2505787686,|Rua 102 120, Goias|,,GYN
673153,10/07/2019 13:45:30,1570466727.74,,46453,,1,-16.7124877372,-49.2398485914,|Rua Sao Luis 122, Goias|,-16.7199611983,-49.2702752352,|Rua C-180 85, Goias|,,GYN
673152,10/07/2019 13:45:18,1570466714.59,,20191,,1,-16.7061125543,-49.2382154614,|Avenida Deputado Jamel Cecilio 3113, Goias|,-16.7005345361,-49.2491662502,|Rua 115 1741, Goias|,,GYN
673151,10/07/2019 13:45:14,1570466710.8,,51460,,1,-16.7190004604,-49.2388236523,|Telemont Engenharia de Telecomunicoes S.A. - Vila Redencao, Goiania - GO|,-16.6801111,-49.246352,|Rua 239, 438 - Setor Leste Universitario|,,GYN
673150,10/07/2019 13:45:05,1570466701.51,,26247,,1,-16.6770658981,-49.2550590634,|Acanto Restaurante - Rua 15 - Setor Central, Goiania - GO|,-16.7165167121,-49.2692908645,|Avenida T-5, 1134 - Setor Bueno|,,GYN
673149,10/07/2019 13:44:42,1570466678.43,,10712,,1,-16.7140997227,-49.261889644,|Avenida T-63 323, Goias|,-16.7052468,-49.2406589538,|Avenida E 18, Goias|,,GYN
673148,10/07/2019 13:44:39,1570466676.03,,9424,,1,-16.671581781,-49.242269285,|Rua 226, 9, Goiania|,-16.6797357952,-49.2610859871,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
673147,10/07/2019 13:44:33,1570466669.16,,54433,None,2,-16.665204591,-49.2455834895,|5a Avenida 619, Goias|,-16.6752089,-49.2601114,|Renove Shopping - Setor Central, Goiania - GO|,,GYN
673146,10/07/2019 13:44:25,1570466663.35,,40898,,1,-16.7444134306,-49.281083867,|Avenida Rio Verde 2574, Goias|,-16.6772916829,-49.2434464395,|Praca Universitaria 0, Goias|,,GYN
673144,10/07/2019 13:44:03,1570466640.8,,5306,,1,-16.6862884955,-49.2832869664,|Rua 261 Q 20 583, Goias|,-16.6874732439,-49.264431037,|Rua S-2 228, Goias|,,GYN
673143,10/07/2019 13:44:03,1570466640.18,,49763,,1,-16.7429156787,-49.2838006094,|Avenida Vitoria Q 4 0, Goias|,-16.6751600447,-49.2438299954,|Rua 235 307, Goias|,,GYN
