Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
644844,10/02/2019 12:10:49,1570029045.37,,50826,,1,-16.6942559398,-49.2349626124,|Rua 31, 17, Goiania|,-16.7042545175,-49.2710175365,|America Psicologia - Setor Bueno, Goiania - GO|,,GYN
644843,10/02/2019 12:10:40,1570029037.09,,16068,,1,-16.689609241,-49.267574586,|Farmacia Reativa - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,-16.6928107833,-49.2768506706,|Oasis Bueno Residencial - Rua T-48 - Setor Bueno, Goiania - GO|,,GYN
644842,10/02/2019 12:10:28,1570029025.77,,43206,None,1,-16.7025255573,-49.2324691638,|Forum Criminal Desembargador Fenelon Teodoro Reis - Rua 72 - Jardim Goias, Goiania - GO|,-16.7143583,-49.2613359,|Rua S-4, 224 - Setor Bela Vista|,,GYN
644841,10/02/2019 12:10:27,1570029024.1,,47680,,1,-16.6706583783,-49.2533682659,|Avenida Paranaiba, 0100000, Goiania|,-16.6892842344,-49.2560615391,|Condominio Viella's - Rua 104-E - Setor Sul, Goiania - GO|,,GYN
644840,10/02/2019 12:10:07,1570029004.19,,6251,,1,-16.6702347357,-49.2531600595,|Avenida Paranaiba 370, Goias|,-16.691636987,-49.273448959,|Colegio Estadual Da Policia Militar De Goias - Unidade Polivalente Modelo Vasco Dos Reis - Rua T-48 - Setor Oeste, Goiania - GO|,,GYN
644839,10/02/2019 12:10:02,1570028998.42,,35838,,1,-16.7190800939,-49.2659035698,|Cora Alto Do Bueno - Avenida T-13 - Setor Bueno, Goiania - GO|,-16.6797351529,-49.2610856518,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
644837,10/02/2019 12:09:36,1570028973.87,,4379,,2,-16.736449686,-49.2666099966,|Avenida Rio Verde 900, Goias|,-16.7108208271,-49.2944674194,|Rua C-162 212, Goias|,,GYN
644836,10/02/2019 12:09:27,1570028964.06,,52200,,1,-16.7202017031,-49.260875769,|Ed. Barao de Melgaco - Av. T-14 - Setor Bela Vista, Goiania - GO|,-16.676556,-49.2625159,|Tecidos Tita Ltda - Avenida Anhanguera - Setor Central, Goiania - GO|,,GYN
644835,10/02/2019 12:09:11,1570028949.3,,46846,,1,-16.6995666354,-49.2725111917,|Avenida T-1 1403, Goias|,-16.7020534944,-49.2799378932,|Avenida C 198 Q 500 0, Goias|,,GYN
644834,10/02/2019 12:09:06,1570028943.38,,43206,None,1,-16.7025255573,-49.2324691638,|Forum Criminal Desembargador Fenelon Teodoro Reis - Rua 72 - Jardim Goias, Goiania - GO|,-16.7143583,-49.2613359,|Rua S-4, 224 - Setor Bela Vista|,,GYN
644833,10/02/2019 12:09:04,1570028942.05,,27458,,5,-16.692790551,-49.2481285706,|Rua 88, 602, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
644832,10/02/2019 12:08:49,1570028925.89,,52805,,1,-16.6843673183,-49.258267656,|Avenida 85 225, Goias|,-16.6648541686,-49.2481651157,|Avenida Vereador Germino Alves 119, Goias|,,GYN
644830,10/02/2019 12:08:18,1570028895.09,,13277,,1,-16.6745938092,-49.272364676,|Senac Setor Aeroporto - Rua 31-A - Setor Aeroporto, Goiania - GO|,-16.7100665222,-49.2949575931,|Avenida T9, 0252000, Goiania|,,GYN
644829,10/02/2019 12:08:14,1570028892.15,,43206,None,1,-16.7025255573,-49.2324691638,|Forum Criminal Desembargador Fenelon Teodoro Reis - Rua 72 - Jardim Goias, Goiania - GO|,-16.7143583,-49.2613359,|Rua S-4, 224 - Setor Bela Vista|,,GYN
644828,10/02/2019 12:08:06,1570028883.6,,16068,,1,-16.6894990857,-49.2655465007,|Correios - Praca do Sol - Rua Joao de Abreu - Setor Oeste, Goiania - GO|,-16.6928107833,-49.2768506706,|Oasis Bueno Residencial - Rua T-48 - Setor Bueno, Goiania - GO|,,GYN
644827,10/02/2019 12:08:00,1570028876.83,,27458,,5,-16.692790551,-49.2481285706,|Rua 88, 602, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
644826,10/02/2019 12:07:58,1570028875.79,,37216,,1,-16.6891130598,-49.2660403624,|Rua Joao de Abreu, 00F8000, Goiania|,-16.6818506818,-49.2546584085,|Rua 82 Q F15, 201, Goiania|,,GYN
644825,10/02/2019 12:07:56,1570028873.61,,30208,,1,-16.6662979304,-49.266054444,|Avenida Oeste Q 132 826, Goias|,-16.6672801319,-49.2554587126,|Rua 55 Q 104 63, Goias|,,GYN
644824,10/02/2019 12:07:49,1570028866.21,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
644821,10/02/2019 12:07:17,1570028834.16,,30208,,1,-16.6662979304,-49.266054444,|Avenida Oeste Q 132 826, Goias|,-16.6672801319,-49.2554587126,|Rua 55 Q 104 63, Goias|,,GYN
644820,10/02/2019 12:07:10,1570028827.12,,33600,None,1,-16.7143553271,-49.2811918259,|Praca C113 Q 344, 61, Goiania|,-16.7129552786,-49.2865917832,|Rua C-145, 16, Goiania|,,GYN
644819,10/02/2019 12:06:46,1570028803.73,,21066,,1,-16.6963732349,-49.2663471401,|Rua 9 300, Goias|,-16.6590504252,-49.261299558,|Avenida Goias 2940, Goias|,,GYN
644818,10/02/2019 12:06:41,1570028799.19,,52361,,1,-16.718028479,-49.2420359328,|Alameda Emilio Povoa, Goiania|,-16.7020473929,-49.2614329979,|Melo Clinic Estetica - Saude - Sono - Rua 1130 - Setor Marista, Goiania - GO|,,GYN
644817,10/02/2019 12:06:30,1570028787.85,,26341,None,3,-16.7198215191,-49.2678156495,|Avenida T-14 962, Goias|,-16.6593745196,-49.2583256587,|Rua 44 411, Goias|,,GYN
644816,10/02/2019 12:06:20,1570028777.61,,27458,,5,-16.6927109065,-49.2480283231,|Rua 88, 0035000, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
