Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
734182,10/15/2019 20:13:45,1571181224.13,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
734181,10/15/2019 20:13:43,1571181221.09,,5306,,1,-16.7081764118,-49.2725185677,|Avenida T-10 1300, Goias|,-16.7149599779,-49.2627717555,|Rua S-2 289, Goias|,,GYN
734180,10/15/2019 20:13:31,1571181210.69,,23089,,1,-16.7212565171,-49.2412222177,|Rua MG-2 79, Goias|,-16.6808367596,-49.2460753396,|Rua 239 598, Goias|,,GYN
734179,10/15/2019 20:13:22,1571181200.73,,50863,,1,-16.7120754263,-49.2385135219,|Oitis Hotel - Rua Terezina - Alto da Gloria, Goiania - GO|,-16.698030637,-49.2520865053,|Drogaria Santa Marta - Rua 90 - Setor Sul, Goiania - GO|,,GYN
734178,10/15/2019 20:13:21,1571181199.17,,43640,,1,-16.6993280314,-49.2591779307,|Rua 1136 84, Goias|,-16.7125359043,-49.2584114894,|Alameda Couto Magalhaes 754, Goias|,,GYN
734177,10/15/2019 20:13:20,1571181198.7,,50912,,1,-16.7152948952,-49.2612506077,|Rua S-4 332, Goias|,-16.7120359292,-49.2831414565,|Edificio American Park - Rua C-136 - Jardim America, Goiania - GO|,,GYN
734176,10/15/2019 20:13:14,1571181192.96,,5306,,1,-16.7081764118,-49.2725185677,|Avenida T-10 1300, Goias|,-16.7149599779,-49.2627717555,|Rua S-2 289, Goias|,,GYN
734175,10/15/2019 20:12:55,1571181173.49,,54649,,1,-16.6603008675,-49.247106649,|Drogaria Santa Marta - Avenida Independencia - Setor Leste Vila Nova, Goiania - GO|,-16.690946,-49.26056,|SENAR-Servico Nacional de Aprendizagem Rural - Rua 87 - Setor Sul, Goiania - GO|,,GYN
734173,10/15/2019 20:11:57,1571181115.08,,2331,,1,-16.7045605521,-49.240657948,|Avenida E 1121, Goias|,-16.6771343,-49.2414446,|Escola de Engenharia Civil e Ambiental - EECA/UFG - Setor Leste Universitario, Goiania - State of Goias|,,GYN
734172,10/15/2019 20:11:45,1571181104.0,,43584,,1,-16.7203054187,-49.2668135092,|Avenida T4, 1478, Goiania|,-16.7399371562,-49.2830878124,|Rua Canuma, 0095000, Goiania|,,GYN
734171,10/15/2019 20:11:22,1571181080.85,,43989,,3,-16.7162200088,-49.2869438231,|Rua C143 Q 336, 876, Goiania|,-16.719481151,-49.2658573017,|Avenida T 13, 3, Goiania|,,GYN
