Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
657730,10/03/2019 22:49:51,1570153789.28,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
657729,10/03/2019 22:47:33,1570153651.33,,50250,,1,-16.714817084,-49.2513961717,|Avenida Circular, 693 - Setor Pedro Ludovico|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657728,10/03/2019 22:46:56,1570153614.91,,50250,,1,-16.714817084,-49.2513961717,|Avenida Circular, 693 - Setor Pedro Ludovico|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657727,10/03/2019 22:46:09,1570153567.62,,13363,,1,-16.6758152442,-49.2407052219,|Avenida Universitaria 1637, Goias|,-16.71466841,-49.2605706677,|Rua S-5 485, Goias|,,GYN
657726,10/03/2019 22:45:10,1570153508.67,,38798,,1,-16.7142493605,-49.2552213371,|Avenida Circular 284, Goias|,-16.7135661,-49.2362977,|Edificio Flamingo Tower - Rua Terezina - Alto da Gloria, Goiania - GO|,,GYN
657725,10/03/2019 22:44:31,1570153469.84,,38798,,1,-16.7142493605,-49.2552213371,|Avenida Circular 284, Goias|,-16.7136158074,-49.2363778129,|Rua Teresina Q 11 419, Goias|,,GYN
657724,10/03/2019 22:43:54,1570153433.08,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
657723,10/03/2019 22:42:38,1570153356.45,,35424,,1,-16.717027593,-49.2833037302,|Rua C 148 Q 360 887, Goias|,-16.6976202218,-49.2379170656,|Rua 77 Qdarea 0 0, Goias|,,GYN
657722,10/03/2019 22:42:22,1570153340.58,,35424,,6,-16.717027593,-49.2833037302,|Rua C 148 Q 360 887, Goias|,-16.6976202218,-49.2379170656,|Rua 77 Qdarea 0 0, Goias|,,GYN
657721,10/03/2019 22:40:30,1570153228.91,,35424,,6,-16.717027593,-49.2833037302,|Rua C 148 Q 360 887, Goias|,-16.7421611797,-49.2773123458,|Avenida Rio Verde Q 102 0, Goias|,,GYN
657720,10/03/2019 22:40:06,1570153204.82,,35424,,1,-16.717027593,-49.2833037302,|Rua C 148 Q 360 887, Goias|,-16.7421611797,-49.2773123458,|Avenida Rio Verde Q 102 0, Goias|,,GYN
657719,10/03/2019 22:40:04,1570153202.21,,41354,,1,-16.7135907606,-49.2881545052,|Rua C-137 1212, Goias|,-16.678865425,-49.2602424324,|Panificadora Panino - Rua 13 - Setor Central, Goiania - GO|,,GYN
657718,10/03/2019 22:38:04,1570153083.01,,48172,,1,-16.70152459,-49.241065979,|Academia Fitness - Rua 54 - Jardim Goias, Goiania - GO|,-16.6778913,-49.2393877,|Condominio Pontal Leste Universitario - Rua 260 - Setor Leste Universitario, Goiania - GO|,,GYN
657717,10/03/2019 22:37:45,1570153063.48,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
657716,10/03/2019 22:37:38,1570153056.92,,8501,,3,-16.7127966486,-49.2672312632,|Avenida T 4 Q 142 710, Goias|,-16.665384138,-49.2455979064,|Praca Boaventura - 5a Avenida - Leste Vila Nova, Goiania - GO|,,GYN
657715,10/03/2019 22:36:26,1570152985.09,,23613,None,1,-16.7118127543,-49.2379680276,|Rua Terezina 300, Goias|,-16.6640656,-49.242735,|Rua 206, 335 - Setor Leste Vila Nova|,,GYN
657714,10/03/2019 22:36:02,1570152960.62,,52137,,1,-16.6716489082,-49.2373356968,|Avenida Anhanguera 11908, Goias|,-16.7393059359,-49.2722476646,|Avenida Rio Verde 1560, Goias|,,GYN
657713,10/03/2019 22:35:41,1570152940.35,,48596,,1,-16.6898651994,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,-16.7126010904,-49.2572973669,|Edificio Marambaia - Rua 1027 - Setor Pedro Ludovico, Goiania - GO|,,GYN
657712,10/03/2019 22:34:15,1570152853.92,,52137,,1,-16.67127473,-49.2386442795,|Rua 227 A Q 117 80, Goias|,-16.7393675811,-49.2721970379,|Avenida Rio Verde 1560, Goias|,,GYN
657711,10/03/2019 22:33:28,1570152806.59,,50252,,1,-16.7079965838,-49.2729225755,|Avenida T-10 1300, Goias|,-16.7126502208,-49.2419192567,|Rua Cel Serafim Agapito Q 6 0, Goias|,,GYN
657710,10/03/2019 22:33:19,1570152797.92,,54164,None,1,-16.6776266663,-49.2416962981,|Avenida Universitaria 1488, Goias|,-16.7134366267,-49.2367321998,|Rua Teresina Q 11 389, Goias|,,GYN
657709,10/03/2019 22:32:49,1570152767.63,,50250,,1,-16.714817084,-49.2513961717,|Avenida Circular, 693 - Setor Pedro Ludovico|,-16.7085165,-49.2630859,|Hospital America - Alameda Coronel Joaquim de Bastos - Setor Marista, Goiania - GO|,,GYN
657708,10/03/2019 22:31:45,1570152704.5,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
657707,10/03/2019 22:31:12,1570152671.57,,46265,None,1,-16.7194522518,-49.2386677489,|Rodovia Transbrasiliana 213, Goias|,-16.7133762576,-49.2601103336,|Avenida T-63 140, Goias|,,GYN
657706,10/03/2019 22:29:33,1570152571.66,,52137,,1,-16.6713726909,-49.2399179935,|Rua 225 657, Goias|,-16.73940932,-49.2722607404,|Avenida Rio Verde 1560, Goias|,,GYN
657705,10/03/2019 22:29:26,1570152565.68,,12911,,2,-16.6757047597,-49.2546641082,|Rua 21 66, Goias|,-16.6800521465,-49.2694206163,|Rua 9, 130 - Setor Oeste|,,GYN
657704,10/03/2019 22:28:58,1570152535.08,,54162,None,1,-16.6870441789,-49.2680181563,|Rua 11 Q G6, 223, Goiania|,-16.6716970856,-49.2587605119,|Av. Goias, 980 - Setor Central|,,GYN
657703,10/03/2019 22:28:16,1570152493.74,,52137,,1,-16.6714684035,-49.2399967834,|Rua 225 144, Goias|,-16.7394269788,-49.2722671106,|Avenida Rio Verde 1560, Goias|,,GYN
657702,10/03/2019 22:26:24,1570152382.79,,46265,None,1,-16.7194522518,-49.2386677489,|Rodovia Transbrasiliana 213, Goias|,-16.7140563727,-49.2386677489,|Avenida Sao Joao 137, Goias|,,GYN
657701,10/03/2019 22:26:16,1570152374.17,,52959,,1,-16.6660682783,-49.2403464764,|Rua Duzentos e Oito, 000N000, Goiania|,-16.7143167938,-49.2414180189,|Residencial Liverpool Versatile Life - Setor Pedro Ludovico, Goiania - GO|,,GYN
657700,10/03/2019 22:25:42,1570152341.23,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
