Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
771521,10/22/2019 07:06:25,1571738782.41,,33383,None,1,-16.7409131997,-49.2758911103,|Avenida Jose Leandro da Cruz 75, Goias|,-16.6795212541,-49.2571297288,|Praca Dr Pedro L Teixeira Q 1 300, Goias|,,GYN
771520,10/22/2019 07:06:46,1571738781.55,,7069,,1,-16.6739007065,-49.2459429055,|1a Avenida 570, Goias|,-16.6764643391,-49.2597847804,|Pizzeria Cento e Dez - Rua 3 - Setor Central, Goiania - GO|,,GYN
771519,10/22/2019 07:06:19,1571738775.68,,55226,,1,-16.6947880758,-49.2633477598,|Rua 141 100, Goias|,-16.6888474658,-49.2838696763,|Avenida T-2 2329, Goias|,,GYN
771518,10/22/2019 07:06:08,1571738764.38,,56945,,1,-16.6964817805,-49.2434997484,|Rua 6 180, Goias|,-16.670981,-49.237824,|Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
771517,10/22/2019 07:05:53,1571738749.82,,9897,,1,-16.7111454759,-49.2925912142,|Rua C-134 13, Goias|,-16.6716977279,-49.2587625235,|Avenida Goias, 980 - Setor Central|,,GYN
771516,10/22/2019 07:05:53,1571738749.47,,47650,,1,-16.7253337917,-49.2639358342,|Rua 1105 244, Goias|,-16.6939145627,-49.2648886889,|Rua 23-A - Setor Marista, Goiania - GO|,,GYN
771515,10/22/2019 07:05:53,1571738748.54,,20931,,1,-16.6718024334,-49.2681344971,|Rua Dezoito-A, 029A000, Goiania|,-16.6913591929,-49.2363489792,|Saneago - Saneamento de Goias - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
771513,10/22/2019 07:05:30,1571738726.96,,46372,,1,-16.7201602811,-49.2647981644,|Borges Landeiro Athenas - Avenida T-14 - Setor Bueno, Goiania - GO|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
771512,10/22/2019 07:05:26,1571738723.44,,43,,1,-16.7369621189,-49.2817815766,|Avenida Antonio Fidelis 392, Goias|,-16.720036336,-49.2389510572,|Rodovia Transbrasiliana 322, Goias|,,GYN
771511,10/22/2019 07:05:22,1571738718.94,,39079,,1,-16.6702244578,-49.2490133643,|Rua 201 Q C 179, Goias|,-16.6977862506,-49.2570579797,|Rua 131 697, Goias|,,GYN
771509,10/22/2019 07:05:04,1571738702.19,,36637,,1,-16.6602257063,-49.2424349114,|Avenida Independencia, 000C000, Goiania|,-16.675626714,-49.2612683773,|Otica Mix - Avenida Anhanguera - Setor Central, Goiania - GO|,,GYN
771508,10/22/2019 07:05:03,1571738699.34,,47650,,1,-16.7253337917,-49.2639358342,|Rua 1105 244, Goias|,-16.6939145627,-49.2648886889,|Rua 23-A - Setor Marista, Goiania - GO|,,GYN
771507,10/22/2019 07:05:06,1571738698.71,,56945,,1,-16.6964817805,-49.2434997484,|Rua 6 180, Goias|,-16.6729750668,-49.2351671308,|Terminal Praca Da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
771505,10/22/2019 07:04:48,1571738684.4,,56854,None,1,-16.7132789605,-49.2623550072,|Rua S 3 Q S14 116, Goias|,-16.6931688,-49.2685044,|Rua 15, 731 - Setor Marista|,,GYN
771503,10/22/2019 07:04:45,1571738681.69,,56945,,1,-16.6964817805,-49.2434997484,|Rua 6 180, Goias|,-16.6729750668,-49.2351671308,|Terminal Praca Da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
771502,10/22/2019 07:04:37,1571738673.59,,32545,,1,-16.6684354488,-49.2673885077,|Rua 59 - A, 490, Goiania|,-16.7031928658,-49.2330059409,|Rua 14 Q C16, 60, Goiania|,,GYN
771501,10/22/2019 07:04:30,1571738666.24,,45023,,1,-16.714456477,-49.2723049968,|Banco do Brasil - Avenida T-63 - Nova Suica, Goiania - GO|,-16.6969487189,-49.2554771528,|New York Square - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
771500,10/22/2019 07:04:37,1571738659.97,,43,,1,-16.7376870999,-49.2833724618,|Avenida Antonio Fidelis Q 101 0, Goias|,-16.7201878958,-49.2391103134,|Rodovia Transbrasiliana 322, Goias|,,GYN
771499,10/22/2019 07:04:12,1571738648.78,,43794,,1,-16.7123390613,-49.2413844913,|Rua Cel Serafim Agapito Q 7 0, Goias|,-16.6917278722,-49.2389185354,|Rua 23 187, Goias|,,GYN
771498,10/22/2019 07:04:08,1571738643.62,,56854,None,1,-16.7132789605,-49.2623550072,|Rua S 3 Q S14 116, Goias|,-16.6931688,-49.2685044,|Rua 15, 731 - Setor Marista|,,GYN
771497,10/22/2019 07:04:11,1571738642.03,,47650,,1,-16.7253337917,-49.2639358342,|Rua 1105 244, Goias|,-16.6939145627,-49.2648886889,|Rua 23-A - Setor Marista, Goiania - GO|,,GYN
771495,10/22/2019 07:03:53,1571738629.75,,16433,,1,-16.7206361523,-49.2595792562,|Avenida 4a Radial 1042, Goias|,-16.6927276062,-49.2358973622,|Avenida Fued Jose Sebba 908, Goias|,,GYN
771494,10/22/2019 07:03:50,1571738627.73,,48667,,1,-16.736124117,-49.2665747926,|Avenida Senador Jose Rodrigues de Morais Neto 2585, Goias|,-16.7016087267,-49.2596627399,|Avenida Rio Verde 1460, Goias|,,GYN
771493,10/22/2019 07:03:51,1571738623.31,,28015,,1,-16.6943105344,-49.2838143557,|Avenida C-2 280, Goias|,-16.7006983144,-49.2567428201,|Alameda Ricardo Paranhos 779, Goias|,,GYN
771492,10/22/2019 07:03:39,1571738615.62,,45023,,1,-16.714456477,-49.2723049968,|Banco do Brasil - Avenida T-63 - Nova Suica, Goiania - GO|,-16.6969487189,-49.2554771528,|New York Square - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
771491,10/22/2019 07:03:34,1571738611.23,,53010,,1,-16.7207170695,-49.2697874084,|Avenida T 15, 5, Goiania|,-16.6808033582,-49.2665402591,|Avenida Republica do Libano Q D2, 1713, Goiania|,,GYN
771489,10/22/2019 07:03:19,1571738596.26,,35118,,1,-16.7314039467,-49.2912839726,|Avenida Laguna, 0138000, Goiania|,-16.6985974453,-49.256292209,|Rua 1136, 13, Goiania|,,GYN
771488,10/22/2019 07:03:16,1571738592.49,,5525,,1,-16.6740349592,-49.2492239177,|Condominio do Edificio Praia do Leste - Rua 233 - St. Universitario, Goiania - GO|,-16.707786249,-49.2659340799,|Rua T 37 Q 114, 2657, Goiania|,,GYN
771487,10/22/2019 07:03:12,1571738588.12,,15181,,1,-16.7163648283,-49.2659525201,|Rua T-037, 17, Goiania|,-16.6845526283,-49.2610018328,|Tribunal de Justica do Estado de Goias - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
771486,10/22/2019 07:03:11,1571738587.52,,29630,,1,-16.7008338329,-49.2425016314,|Rua 61 600, Goias|,-16.7148302495,-49.2765428871,|America Planos de Saude - Nova Suica, Goiania - GO|,,GYN
771485,10/22/2019 07:03:23,1571738586.23,,57277,None,1,-16.706480884,-49.2452515662,|Rua 1011 Q 35 326, Goias|,-16.697620864,-49.2695788667,|Orion Business - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
771483,10/22/2019 07:02:53,1571738569.02,,910,,1,-16.715633023,-49.2645557597,|Rua T-36 3387, Goias|,-16.6772332294,-49.2454892769,|Rua 104 647, Goias|,,GYN
771482,10/22/2019 07:02:51,1571738568.14,,1975,,1,-16.7163831315,-49.2692030221,|Avenida T-5, 1110 - Setor Bueno|,-16.7030525321,-49.2335128784,|Rua 72 Q C16 0, Goias|,,GYN
771481,10/22/2019 07:03:00,1571738565.84,,4106,,1,-16.7174376454,-49.2675340176,|Rua T 65, 12, Goiania|,-16.6788846953,-49.2446705326,|Avenida Primeira Avenida Q 88, 675, Goiania|,,GYN
771478,10/22/2019 07:02:35,1571738551.34,,19681,,1,-16.67602722,-49.2514203116,|Rua 24, 337, Goiania|,-16.6967396565,-49.2740440741,|Avenida T 1, 17, Goiania|,,GYN
771476,10/22/2019 07:02:29,1571738546.16,,53370,,1,-16.6589566337,-49.2618712038,|Avenida Oeste 1961, Goias|,-16.7050191214,-49.2406807467,|Metropolitan Tokyo - Avenida E - Jardim Goias, Goiania - GO|,,GYN
771475,10/22/2019 07:02:16,1571738533.39,,3539,,1,-16.6983514539,-49.2601988465,|Avenida 136 451, Goias|,-16.7348683917,-49.2658180743,|Avenida Rio Verde 654, Goias|,,GYN
771474,10/22/2019 07:02:16,1571738533.17,,47133,,1,-16.7339340573,-49.2834113538,|Amazonia Family Home - Rua Salvador - Parque Amazonia, Goiania - GO|,-16.7035345475,-49.2659183219,|Edificio New Times Square - Setor Bueno, Goiania - GO|,,GYN
771473,10/22/2019 07:02:11,1571738528.55,,8231,,1,-16.7350369567,-49.2853096873,|Avenida Laguna 741, Goias|,-16.6819277615,-49.254895784,|Rua 82 Q F15 201, Goias|,,GYN
771472,10/22/2019 07:02:19,1571738526.2,,48667,,1,-16.7016087267,-49.2596627399,|Alameda Dom Emanuel Gomes 251, Goias|,-16.7079962627,-49.2729225755,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
771471,10/22/2019 07:02:07,1571738523.04,,57277,None,1,-16.706480884,-49.2452515662,|Rua 1011 Q 35 326, Goias|,-16.6970325365,-49.2694819719,|Orion Business - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
771470,10/22/2019 07:01:52,1571738507.63,,55884,,1,-16.6852646408,-49.2419816181,|Rua 219 Q 59 437, Goias|,-16.6977656977,-49.2409694195,|FlamPark - Rua 56 - Jardim Goias, Goiania - GO|,,GYN
771469,10/22/2019 07:01:49,1571738506.11,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
771468,10/22/2019 07:01:48,1571738505.1,,7029,,1,-16.7158931209,-49.2371053621,0 R. Florianopolis Q 14,-16.6825556389,-49.2556320503,|Rua 84, 0015000, Goiania|,,GYN
771467,10/22/2019 07:01:37,1571738494.06,,19681,,1,-16.67602722,-49.2514203116,|Rua 24, 337, Goiania|,-16.6967396565,-49.2740440741,|Avenida T 1, 17, Goiania|,,GYN
771466,10/22/2019 07:01:34,1571738492.75,,56643,None,1,-16.7366760428,-49.2669026926,|Avenida Rio Verde 1720, Goias|,-16.7207225282,-49.2403075844,|BTCC Conexao Cliente - Alameda Moises Santana - Vila Redencao, Goiania - GO|,,GYN
771465,10/22/2019 07:01:31,1571738489.04,,57380,None,1,-16.66016789,-49.2425076663,|Avenida Independencia, Goiania|,-16.7070691824,-49.2696506158,|Believer Ingles Com Vida - Avenida T-5 - Setor Bueno, Goiania - State of Goias|,,GYN
771464,10/22/2019 07:01:28,1571738485.54,,53068,,1,-16.6721640845,-49.2347202078,|Pit Dog Top House - Avenue Anhanguera - Setor Leste Universitario, Goiania - State of Goias|,-16.6889161927,-49.2661104351,|Aton Business - Rua Joao de Abreu - Setor Oeste, Goiania - State of Goias|,,GYN
771463,10/22/2019 07:01:29,1571738485.17,,4445,,1,-16.6870766157,-49.2386050522,|Rua 203 31, Goias|,-16.6969227065,-49.2699242011,|Orion Business - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
771462,10/22/2019 07:01:27,1571738484.48,,18362,,1,-16.6861182816,-49.2819877714,|Rua 280 Q 8 151, Goias|,-16.7078697407,-49.2798621207,|Praca C 232 Q 527 0, Goias|,,GYN
771460,10/22/2019 07:01:23,1571738479.66,,45295,,1,-16.7185528422,-49.2681254447,|Rua T 38 Q 163 0, Goias|,-16.6898655205,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
771459,10/22/2019 07:01:06,1571738462.24,,55884,,1,-16.6852646408,-49.2419816181,|Rua 219 Q 59 437, Goias|,-16.6977656977,-49.2409694195,|FlamPark - Rua 56 - Jardim Goias, Goiania - GO|,,GYN
771458,10/22/2019 07:01:03,1571738460.3,,30907,,1,-16.7139147625,-49.2353052646,|Rua Terezina 622, Goias|,-16.6978549742,-49.2519875988,|Vilao - Avenida 136 - Setor Marista, Goiania - GO|,,GYN
771457,10/22/2019 07:01:02,1571738458.18,,19681,,1,-16.67602722,-49.2514203116,|Rua 24, 337, Goiania|,-16.6967396565,-49.2740440741,|CASSI - CliniCASSI Goiania/GO - Rua T-50 - Setor Bueno, Goiania - GO|,,GYN
771455,10/22/2019 07:00:56,1571738453.86,,45457,,1,-16.7035213812,-49.2389111593,|Parque Flamboyant, R 55, Goiania|,-16.6925445522,-49.2360110208,|PUC Campus V - Jardim Goias, Goiania - GO|,,GYN
771454,10/22/2019 07:00:53,1571738441.79,,3539,,1,-16.6983514539,-49.2601988465,|Avenida 136 451, Goias|,-16.734655518,-49.2657567188,|Avenida Rio Verde 654, Goias|,,GYN
771452,10/22/2019 07:00:40,1571738436.41,,54077,,1,-16.7284647379,-49.2635589838,|Avenida Transbrasiliana 1371, Goias|,-16.692485461,-49.2707969248,|Extra Hiper - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
771451,10/22/2019 07:00:43,1571738435.56,,4445,,1,-16.6874183262,-49.2381966859,|6a Avenida 656, Goias|,-16.6969227065,-49.2699242011,|Orion Business - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
771450,10/22/2019 07:00:37,1571738431.47,,5013,,1,-16.7157759163,-49.2370540649,|Rua Florianopolis, 12, Goiania|,-16.6969711987,-49.2643110082,|Avenida 85, Goiania|,,GYN
771449,10/22/2019 07:00:32,1571738429.13,,30954,,1,-16.7338486505,-49.2865716666,|Avenida Dona Terezinha de Morais 1115, Goias|,-16.6931380319,-49.2608566582,|Climipi Vacinas - Rua 147 - Setor Marista, Goiania - GO|,,GYN
771447,10/22/2019 07:00:32,1571738428.67,,53570,,1,-16.7150206677,-49.286708124,|Rua C 139 Q 337, 1101, Goiania|,-16.6810442335,-49.2669610307,|Avenida Republica do Libano Q E2, 1678, Goiania|,,GYN
771444,10/22/2019 07:00:09,1571738404.06,,31878,,2,-16.708807414,-49.2881910503,|Rua C-142 491, Goias|,-16.6931961,-49.2558508,|Rua 89, 333 - Setor Sul|,,GYN
771439,10/22/2019 06:59:50,1571738387.5,,53855,,1,-16.7165144644,-49.2670750245,|Avenida T-4, 1140 - Setor Bueno|,-16.683609055,-49.264710322,|Rua 5, 00C4000, Goiania|,,GYN
771438,10/22/2019 06:59:50,1571738386.35,,9098,,1,-16.6796391233,-49.2648373917,|Rua 3 171, Goias|,-16.6775746363,-49.2458691448,|Avenida Universitaria Q 88 0, Goias|,,GYN
771436,10/22/2019 06:59:48,1571738381.5,,53122,,1,-16.6873319352,-49.2748336494,|Rua T-047, 60, Goiania|,-16.6784520781,-49.2446608096,|Avenida Primeira Avenida Q 88, 675, Goiania|,,GYN
771433,10/22/2019 06:59:40,1571738378.25,,30954,,1,-16.7338486505,-49.2865716666,|Avenida Dona Terezinha de Morais 1115, Goias|,-16.6931380319,-49.2608566582,|Climipi Vacinas - Rua 147 - Setor Marista, Goiania - GO|,,GYN
771431,10/22/2019 06:59:31,1571738369.05,,53855,,1,-16.7165144644,-49.2670750245,|Avenida T-4, 1140 - Setor Bueno|,-16.683609055,-49.264710322,|Rua 5, 00C4000, Goiania|,,GYN
771425,10/22/2019 06:59:09,1571738347.04,,53855,,1,-16.7165144644,-49.2670750245,|Avenida T-4, 1140 - Setor Bueno|,-16.683609055,-49.264710322,|The Prime Tamandare Office - Rua 5 - Setor Oeste, Goiania - State of Goias|,,GYN
771424,10/22/2019 06:59:05,1571738343.25,,44535,,1,-16.7227788425,-49.2671829835,|Rua Carlos Chagas Q 6, 174, Goiania|,-16.6925445522,-49.2360110208,|PUC Campus V - Jardim Goias, Goiania - GO|,,GYN
771422,10/22/2019 06:59:02,1571738339.52,,11919,,1,-16.7130660626,-49.262133725,|Rua S 3 Q S14, 80, Goiania|,-16.6756597951,-49.2466764897,|Rua 235, 0056000, Goiania|,,GYN
771420,10/22/2019 06:58:48,1571738326.35,,33430,,1,-16.7156156831,-49.2648155987,|Rua T 36, 3, Goiania|,-16.6919513917,-49.2367677391,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
771416,10/22/2019 06:58:25,1571738301.49,,5494,,1,-16.7355326974,-49.2860640585,|Rua Manaus Q 127 0, Goias|,-16.6716595072,-49.2556323856,|Politeto Contabilidade - Setor Central, Goiania - GO|,,GYN
771414,10/22/2019 06:58:18,1571738296.01,,49871,,1,-16.7192981227,-49.2648420855,|Avenida T 13, 0166000, Goiania|,-16.7052516169,-49.2407756299,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,,GYN
