Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
642961,10/02/2019 07:10:51,1570011047.41,,52161,,1,-16.6906337147,-49.2516496405,|Rua 83 Qda 0 2, Goias|,-16.7140335738,-49.2707979307,|Avenida T 63 Q 145 1674, Goias|,,GYN
642960,10/02/2019 07:10:22,1570011019.32,,7139,,1,-16.7184982545,-49.2689998448,|Avenida T-5 1249, Goias|,-16.7188681659,-49.2619704455,|Colegio Prevest - Unidade Sul - Avenida T-13 - Setor Bela Vista, Goiania - GO|,,GYN
642959,10/02/2019 07:10:22,1570011018.27,,41469,,2,-16.6772586021,-49.2377031595,|Rua 259 - Setor Leste Universitario, Goiania - GO|,-16.6971430086,-49.2523731664,|Parque Delmiro Paulino Da Silva, Praca Delmiro Paulino da Silva, Goiania|,,GYN
642958,10/02/2019 07:10:14,1570011010.27,,11532,,1,-16.7197874823,-49.2724327371,|Rua C-178, 1, Goiania|,-16.676580283,-49.2419185862,|Praca Universitaria, Goiania|,,GYN
642957,10/02/2019 07:10:12,1570011008.1,,1441,,1,-16.7143151883,-49.2639680207,|Auto Posto Chafariz ALE - Rua S-1 - Setor Bueno, Goiania - GO|,-16.6758197,-49.2717474,|Rua 9-A, 315 - Setor Aeroporto|,,GYN
642955,10/02/2019 07:09:47,1570010983.78,,1441,,1,-16.7155154972,-49.2634637654,|Bradesco - Rua S-1 - Setor Bela Vista, Goiania - GO|,-16.6758197,-49.2717474,|Rua 9-A, 315 - Setor Aeroporto|,,GYN
642954,10/02/2019 07:09:46,1570010982.34,,41469,,2,-16.6772586021,-49.2377031595,|Rua 259 - Setor Leste Universitario, Goiania - GO|,-16.6971430086,-49.2523731664,|Parque Delmiro Paulino Da Silva, Praca Delmiro Paulino da Silva, Goiania|,,GYN
642953,10/02/2019 07:09:34,1570010970.1,,665,,1,-16.7061954044,-49.2426494882,|Rua 1 Q Area 251, Goias|,-16.7038251691,-49.2607423291,|Caseratto - Rua 1132 - Setor Marista, Goiania - GO|,,GYN
642952,10/02/2019 07:09:26,1570010963.18,,7139,,1,-16.718533576,-49.2689190432,|Avenida T-5 1249, Goias|,-16.7188681659,-49.2619704455,|Colegio Prevest - Unidade Sul - Avenida T-13 - Setor Bela Vista, Goiania - GO|,,GYN
642951,10/02/2019 07:09:08,1570010945.59,,26019,,1,-16.7358463877,-49.2746898159,|Solar Lirios Do Campo - Parque Amazonia, Goiania - GO|,-16.6772345141,-49.2466717958,|Araujo Jorge - Associacao de Combate ao Cancer em Goias - Rua 239 - Setor Leste Universitario, Goiania - GO|,,GYN
642950,10/02/2019 07:08:58,1570010934.46,,4840,,1,-16.6632122175,-49.2415923625,|Avenida Vereador Germino Alves, 0032000, Goiania|,-16.6860206495,-49.2472035438,|Rua 86, Goiania|,,GYN
642949,10/02/2019 07:08:58,1570010933.74,,9506,,1,-16.6965752325,-49.2435279116,Localizacao marcada para embarque,-16.6822547076,-49.2521934584,|Rua 94 299, Goias|,,GYN
642947,10/02/2019 07:08:46,1570010922.39,,45538,,1,-16.7083893151,-49.2846522108,|Avenida T 9 Q 530, 2597, Goiania|,-16.6925445522,-49.2360110208,|PUC Campus V - Jardim Goias, Goiania - GO|,,GYN
642946,10/02/2019 07:08:41,1570010917.56,,5306,,1,-16.7146924932,-49.2627935484,|Rua S-2 289, Goias|,-16.6874732439,-49.264431037,|Avenida Republica Do Libano Q D7 2417, Goias|,,GYN
642944,10/02/2019 07:08:36,1570010912.5,,30262,,1,-16.7222474268,-49.2835447937,|Avenida C-177 438, Goias|,-16.6924242,-49.2371398,|Pontificia Universidade Catolica de Goias - Campus V - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
642943,10/02/2019 07:08:21,1570010897.11,,9506,,1,-16.6968392101,-49.2434675619,|Avenida E 274, Goias|,-16.6822547076,-49.2521934584,|Rua 94 299, Goias|,,GYN
