Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
807026,10/29/2019 12:44:17,1572363849.26,,54874,,1,-16.7193279852,-49.2695299163,|Avenida T 13, 4, Goiania|,-16.7216938537,-49.2869800329,|Rua C-174, 0416000, Goiania|,,GYN
807025,10/29/2019 12:44:14,1572363847.81,,19681,,1,-16.6967396565,-49.2740440741,|CASSI - CliniCASSI Goiania/GO - Rua T-50 - Setor Bueno, Goiania - GO|,-16.6756639704,-49.2515329644,|Rua 21, 0049000, Goiania|,,GYN
807024,10/29/2019 12:44:13,1572363846.99,,56518,,1,-16.6745257196,-49.2573496699,|BR-060 4984, Goias|,-16.7201268865,-49.2631157488,|Plural Imagem e Som - Avenida T-14 - Setor Bela Vista, Goiania - GO|,,GYN
807023,10/29/2019 12:44:07,1572363840.71,,24947,,1,-16.7199117486,-49.2895730585,|Rua C 167 Q 372 1276, Goias|,-16.6802522344,-49.2711335421,|Centro Medico Saulo Lopes de Moraes - Rua 9-B - Setor Oeste, Goiania - GO|,,GYN
807022,10/29/2019 12:44:02,1572363834.57,,12806,,1,-16.7193967011,-49.2809266225,|Rua C 151 Q 403 752, Goias|,-16.6772345,-49.2466718,|Hospital Araujo Jorge - Associacao de Combate ao Cancer em Goias - Rua 239 - Setor Leste Universitario, Goiania - GO|,,GYN
807021,10/29/2019 12:43:47,1572363820.59,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
807020,10/29/2019 12:43:49,1572363820.46,,13806,,1,-16.7059950226,-49.2644987628,|Avenida 85 2710, Goias|,-16.6967698437,-49.2697525397,|Avenida Mutirao 2657, Goias|,,GYN
807018,10/29/2019 12:43:37,1572363810.92,,56518,,1,-16.6734902395,-49.2577912286,|Rua 4 574, Goias|,-16.7201268865,-49.2631157488,|Plural Imagem e Som - Avenida T-14 - Setor Bela Vista, Goiania - GO|,,GYN
807017,10/29/2019 12:43:17,1572363791.02,,40980,,3,-16.6867666992,-49.266837649,|Rua 10, 00F7000, Goiania|,-16.6925445522,-49.2360110208,|PUC Campus V - Jardim Goias, Goiania - GO|,,GYN
807016,10/29/2019 12:43:15,1572363788.28,,58199,None,2,-16.6987059897,-49.2735274136,|Rua T-51 540, Goias|,-16.6925446,-49.236011,|PUC Campus V - Jardim Goias, Goiania - GO|,,GYN
807015,10/29/2019 12:43:08,1572363780.81,,56518,,1,-16.6728440251,-49.2578049749,|Rua 7 619, Goias|,-16.7201268865,-49.2631157488,|Plural Imagem e Som - Avenida T-14 - Setor Bela Vista, Goiania - GO|,,GYN
807013,10/29/2019 12:43:03,1572363776.38,,44446,,1,-16.6922201929,-49.2715264857,|Avenida D Q L19 974, Goias|,-16.6742854784,-49.2727559432,|Rua 31-A - Setor Aeroporto, Goiania - GO|,,GYN
807012,10/29/2019 12:42:52,1572363764.61,,18328,,1,-16.6674246673,-49.2402623221,|Rua 208 Q 72a 231, Goias|,-16.6629241038,-49.2558798194,|Avenida Independencia Q 140 3512, Goias|,,GYN
807011,10/29/2019 12:42:50,1572363762.34,,21212,,1,-16.679579707,-49.2617193237,|Rua 29 Qda 0 231, Goias|,-16.7108799126,-49.245913066,|Rua 1011 Q 46 773, Goias|,,GYN
807009,10/29/2019 12:42:41,1572363753.91,,24947,,1,-16.7199117486,-49.2895730585,|Rua C 167 Q 372 1276, Goias|,-16.680251592,-49.2711315304,|Centro Medico Saulo Lopes de Moraes - Rua 9-B - Setor Oeste, Goiania - GO|,,GYN
807008,10/29/2019 12:42:34,1572363747.15,,6889,,1,-16.675133387,-49.2520419136,|Rua 24, 425, Goiania|,-16.6845526283,-49.2610018328,|Tribunal de Justica do Estado de Goias - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
807007,10/29/2019 12:42:32,1572363746.01,,54707,,1,-16.6779510503,-49.2343091592,|Avenida 11 1472, Goias|,-16.692692,-49.2689756,|Fisio Aquatica - Rua 15 - Setor Marista, Goiania - GO|,,GYN
807006,10/29/2019 12:42:28,1572363743.05,,45963,,1,-16.6953699874,-49.2695822194,|Avenida Portugal Q L27 1004, Goias|,-16.7182082975,-49.2374044284,|Rua Recife 212, Goias|,,GYN
807005,10/29/2019 12:42:20,1572363733.46,,54072,,3,-16.7189946805,-49.2619161308,|Rua S 3, 9, Goiania|,-16.717594666,-49.2673160881,|Rua T 65, 24, Goiania|,,GYN
807004,10/29/2019 12:42:13,1572363725.49,,12806,,1,-16.7193967011,-49.2809266225,|Rua C 151 Q 403 752, Goias|,-16.6741307,-49.2440969,|Faculdade de Medicina - UFG - Rua 235 - Setor Leste Universitario, Goiania - GO|,,GYN
807003,10/29/2019 12:42:06,1572363720.84,,24947,,1,-16.7199117486,-49.2895730585,|Rua C 167 Q 372 1276, Goias|,-16.6802515,-49.2711315,|Centro Medico Saulo Lopes de Moraes - Rua 9-B - Setor Oeste, Goiania - GO|,,GYN
807002,10/29/2019 12:42:03,1572363715.56,,44446,,1,-16.6922201929,-49.2715264857,|Avenida D Q L19 974, Goias|,-16.6742854784,-49.2727559432,|Rua 31-A - Setor Aeroporto, Goiania - GO|,,GYN
807001,10/29/2019 12:42:03,1572363714.39,,45982,,1,-16.7020827174,-49.2750207335,|Colegio Simbios - Rua T-52 - Setor Bueno, Goiania - GO|,-16.7158622945,-49.2554429546,|Rua 1037 Q 81 46, Goias|,,GYN
807000,10/29/2019 12:41:53,1572363708.53,,57157,,1,-16.6944338539,-49.23318699,|Avenida Fued Jose Sebba 1679, Goias|,-16.6599774171,-49.2471274361,|Avenida Independencia 2908, Goias|,,GYN
806998,10/29/2019 12:41:42,1572363696.89,,39474,,1,-16.734727118,-49.2933858186,|Avenida do Parque 135, Goias|,-16.7220284381,-49.2646576837,|Rua Carlos Chagas 1944, Goias|,,GYN
806997,10/29/2019 12:41:41,1572363694.22,,18396,,1,-16.6909991839,-49.2819016054,|Avenida T-2 2022, Goias|,-16.6712933587,-49.240216054,|Rua 225, 140 - Setor Leste Universitario|,,GYN
806996,10/29/2019 12:41:31,1572363683.98,,53834,,1,-16.6731835127,-49.2523553967,|Corredor de Onibus, Goiania|,-16.67168199,-49.258871153,|Banco do Brasil - Avenida Goias Norte - CENTRO, Goiania - GO|,,GYN
806994,10/29/2019 12:41:22,1572363676.95,,33761,,1,-16.7357035094,-49.2754710093,|Rua Tuxaua Q 51 280, Goias|,-16.6760445634,-49.2410049587,|Avenida Universitaria 1593, Goias|,,GYN
806993,10/29/2019 12:41:23,1572363675.11,,57274,,1,-16.6797351529,-49.2610856518,|Alameda dos Buritis 231, Goias|,-16.7101053775,-49.2451603711,|Rua 1018 41, Goias|,,GYN
806992,10/29/2019 12:41:01,1572363652.55,,44446,,1,-16.6922201929,-49.2715264857,|Avenida D Q L19 974, Goias|,-16.6742854,-49.272756,|Rua 31-A - Setor Aeroporto, Goiania - GO|,,GYN
806991,10/29/2019 12:40:59,1572363650.11,,58646,None,1,-16.6705279775,-49.2539231479,|Alameda Rio Araguaia 223, Goias|,-16.7055929737,-49.2439413071,|Rua Ciclovia 20, Goias|,,GYN
806990,10/29/2019 12:40:55,1572363647.85,,4158,,1,-16.6828144971,-49.255794324,|Rua 84 Q F16, 28, Goiania|,-16.697205952,-49.2428965867,|Rua 58, 321, Goiania|,,GYN
806989,10/29/2019 12:40:51,1572363646.22,,54518,,1,-16.6710100748,-49.234191142,|Praca Biblia Q K 2424, Goias|,-16.6797357,-49.2610861,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
806988,10/29/2019 12:40:33,1572363627.97,,8373,,1,-16.6621596527,-49.2503068596,|Rua 228 100, Goias|,-16.7156416,-49.2607731,|La Fruta ACAI Goiania.sul - Setor Bela Vista, Goiania - GO|,,GYN
806987,10/29/2019 12:40:10,1572363602.59,,53834,,1,-16.6731835127,-49.2523553967,|Corredor de Onibus, Goiania|,-16.67168199,-49.258871153,|Banco do Brasil - Avenida Goias Norte - CENTRO, Goiania - GO|,,GYN
806986,10/29/2019 12:40:07,1572363600.39,,52147,,1,-16.6949325904,-49.2703905702,|Rua 25, 0L27000, Goiania|,-16.7307049495,-49.2926964909,|Avenida Guarapari, Goiania|,,GYN
806984,10/29/2019 12:39:52,1572363585.98,,18720,,1,-16.6782423532,-49.2446980253,|1a Avenida 633, Goias|,-16.7105398496,-49.2406753823,|Concept Office - Avenida do Comercio - Vila Maria Jose, Goiania - GO|,,GYN
806983,10/29/2019 12:39:46,1572363578.92,,44446,,1,-16.6922201929,-49.2715264857,|Avenida D Q L19 974, Goias|,-16.6742854,-49.272756,|Rua 31-A - Setor Aeroporto, Goiania - GO|,,GYN
806981,10/29/2019 12:39:39,1572363571.97,,18396,,1,-16.6924064587,-49.2809346691,|Avenida T-2 1851, Goias|,-16.6712933587,-49.240216054,|Rua 225, 140 - Setor Leste Universitario|,,GYN
806980,10/29/2019 12:39:31,1572363565.36,,18720,,1,-16.6774888832,-49.244360067,|Praca Universitaria 31, Goias|,-16.7105401708,-49.2406753823,|Concept Office - Avenida do Comercio - Vila Maria Jose, Goiania - GO|,,GYN
806978,10/29/2019 12:39:20,1572363553.6,,8373,,1,-16.6622068689,-49.2504952848,|Rua 228 369, Goias|,-16.7156416,-49.2607731,|La Fruta ACAI Goiania.sul - Setor Bela Vista, Goiania - GO|,,GYN
806977,10/29/2019 12:39:58,1572363549.8,,52865,,1,-16.6715965554,-49.2698863149,|Praca Santos Dumont 459, Goias|,-16.734613778,-49.2775879428,|Av. Antonio Fidelis, 979 - Parque Amazonia|,,GYN
806976,10/29/2019 12:39:16,1572363546.53,,53834,,1,-16.6731835127,-49.2523553967,|Corredor de Onibus, Goiania|,-16.67168199,-49.258871153,|Banco do Brasil - Avenida Goias Norte - CENTRO, Goiania - GO|,,GYN
806975,10/29/2019 12:39:16,1572363546.38,,56995,,1,-16.7014613269,-49.2567039281,|Alameda Ricardo Paranhos, 11, Goiania|,-16.6788496877,-49.2469259351,|Rua 239, 10, Goiania|,,GYN
806974,10/29/2019 12:39:10,1572363543.21,,18720,,1,-16.6774888832,-49.244360067,|Praca Universitaria 31, Goias|,-16.7105398496,-49.2406753823,|Concept Office - Avenida do Comercio - Vila Maria Jose, Goiania - GO|,,GYN
806973,10/29/2019 12:38:51,1572363525.32,,58640,None,1,-16.6902618217,-49.2385762185,|Avenida Fued Jose Sebba Q A23, 915, Goiania|,-16.6879806698,-49.2508748174,|Rua 104, 3 - Setor Sul|,,GYN
806972,10/29/2019 12:38:42,1572363515.37,,53834,,1,-16.6751683953,-49.2550278828,|Rua 3, 0051000, Goiania|,-16.67168199,-49.258871153,|Banco do Brasil - Avenida Goias Norte - CENTRO, Goiania - GO|,,GYN
806971,10/29/2019 12:38:33,1572363506.01,,20174,,1,-16.7048967721,-49.2528237775,|Avenida Primeira Radial, Goiania|,-16.7004009443,-49.2677807808,|Rua T-053, 14, Goiania|,,GYN
806970,10/29/2019 12:38:30,1572363504.01,,52865,,1,-16.6715965554,-49.2698863149,|Praca Santos Dumont 459, Goias|,-16.734613778,-49.2775879428,|Av. Antonio Fidelis, 979 - Parque Amazonia|,,GYN
806969,10/29/2019 12:38:24,1572363498.91,,58646,None,1,-16.6670206102,-49.252172336,|Marginal Botafogo 1155, Goias|,-16.6697185907,-49.2570502684,|Rua 71 71, Goias|,,GYN
806968,10/29/2019 12:38:20,1572363493.4,,18396,,1,-16.6910987404,-49.282675758,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,-16.6712933587,-49.240216054,|Rua 225, 140 - Setor Leste Universitario|,,GYN
806967,10/29/2019 12:38:15,1572363489.9,,40181,,3,-16.7310680944,-49.2859557644,|Rua Niteroi 525, Goias|,-16.6661604603,-49.2403280362,|Rua 208 Q 11 363, Goias|,,GYN
806966,10/29/2019 12:38:34,1572363481.34,,33682,,1,-16.6744794699,-49.2631013319,|Avenida Tocantins Q 71 830, Goias|,-16.6944900541,-49.2819297686,|Avenida T-3 1165, Goias|,,GYN
806965,10/29/2019 12:38:13,1572363476.23,,58480,None,1,-16.6881759321,-49.2732541636,|Avenida T 7 Q R30, 166, Goiania|,-16.7069327051,-49.2704274505,|Fe Palazzo - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
806963,10/29/2019 12:37:49,1572363462.43,,20174,,1,-16.7048967721,-49.2528237775,|Avenida Primeira Radial, Goiania|,-16.7004009443,-49.2677807808,|Rua T-053, 14, Goiania|,,GYN
806962,10/29/2019 12:37:45,1572363459.19,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
806961,10/29/2019 12:37:38,1572363453.51,,45963,,1,-16.6953699874,-49.2695822194,|Avenida Portugal Q L27 1004, Goias|,-16.7182795827,-49.2373568192,|Rua Recife 212, Goias|,,GYN
806960,10/29/2019 12:37:38,1572363451.42,,7704,,2,-16.6894737146,-49.2824829742,|Avenida T 6 Q 20 413, Goias|,-16.70977013,-49.2619057372,|Ciams Pedro Ludovico - Avenida Edmundo Pinheiro de Abreu - Setor Marista, Goiania - GO|,,GYN
806959,10/29/2019 12:37:09,1572363422.24,,20174,,1,-16.7048967721,-49.2528237775,|Avenida Primeira Radial, Goiania|,-16.7004009443,-49.2677807808,|Rua T-053, 14, Goiania|,,GYN
806958,10/29/2019 12:36:54,1572363407.27,,510,,1,-16.7068588467,-49.2369052023,|Avenida Deputado Jamel Cecilio, 16, Goiania|,-16.7116897672,-49.2668088153,|Avenida T4, 6, Goiania|,,GYN
806957,10/29/2019 12:36:52,1572363404.02,,52865,,1,-16.6710543982,-49.2695647851,|Praca Santos Dumont 187, Goias|,-16.734613778,-49.2775879428,|Av. Antonio Fidelis, 979 - Parque Amazonia|,,GYN
806956,10/29/2019 12:36:48,1572363401.96,,18396,,1,-16.6910987404,-49.282675758,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,-16.6712933587,-49.240216054,|Rua 225, 140 - Setor Leste Universitario|,,GYN
806955,10/29/2019 12:36:32,1572363385.56,,4349,,1,-16.690717535,-49.273542501,|Rua Ruy Brasil Cavalcante, 639, Goiania|,-16.6680313938,-49.2739294097,|Avenida Independencia Q 70c, 6090, Goiania|,,GYN
806953,10/29/2019 12:36:02,1572363355.15,,6951,,1,-16.6909214655,-49.2723891512,|Rua 22, 00L7000, Goiania|,-16.7226382021,-49.2667669058,|Avenida T4, 1 3, Goiania|,,GYN
806952,10/29/2019 12:36:32,1572363352.14,,51856,None,1,-16.7422565357,-49.278286323,|Avenida Dona Maria Cardoso 1527, Goias|,-16.7191655,-49.2682005,|Colegio Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
806951,10/29/2019 12:35:53,1572363350.03,,39474,,1,-16.7347778481,-49.2933988944,|Avenida do Parque 135, Goias|,-16.7220560525,-49.264559783,|Rua Carlos Chagas 1944, Goias|,,GYN
806950,10/29/2019 12:35:37,1572363328.97,,1633,,3,-16.7104004847,-49.2875536904,|Rua C-134 272, Goias|,-16.6673507937,-49.2553785816,|Colegio Santo Agostinho - Rua 55 - Centro, Goiania - GO|,,GYN
806949,10/29/2019 12:35:24,1572363316.68,,52865,,1,-16.671054077,-49.2689247429,|Avenida Pires Fernandes 236, Goias|,-16.734613778,-49.2775879428,|Av. Antonio Fidelis, 979 - Parque Amazonia|,,GYN
806948,10/29/2019 12:35:10,1572363302.88,,6889,,1,-16.675133387,-49.2520419136,|Rua 24, 425, Goiania|,-16.6845526283,-49.2610018328,|Tribunal de Justica do Estado de Goias - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
806947,10/29/2019 12:35:10,1572363301.94,,57890,None,5,-16.7145380391,-49.2698219419,|Avenida T 63, 24, Goiania|,-16.6914866892,-49.2606632039,|Rua 148, 0066000, Goiania|,,GYN
806946,10/29/2019 12:35:06,1572363300.88,,57157,,1,-16.6944338539,-49.23318699,|Avenida Fued Jose Sebba 1679, Goias|,-16.6599774171,-49.2471274361,|Avenida Independencia 2908, Goias|,,GYN
806945,10/29/2019 12:34:06,1572363240.85,,35427,,1,-16.6730335216,-49.2634238675,|Avenida Paranaiba Q 72, 1473, Goiania|,-16.7420799505,-49.2768872157,|Buriti Shopping, Avenida Rio Verde, Goiania|,,GYN
806944,10/29/2019 12:34:04,1572363237.26,,18396,,1,-16.6910987404,-49.282675758,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,-16.6712933587,-49.240216054,|Rua 225, 140 - Setor Leste Universitario|,,GYN
806942,10/29/2019 12:33:54,1572363229.6,,45963,,1,-16.6953699874,-49.2695822194,|Avenida Portugal Q L27 1004, Goias|,-16.7182853625,-49.2374161631,|Rua Recife 212, Goias|,,GYN
806941,10/29/2019 12:33:54,1572363227.52,,10398,,1,-16.7347463826,-49.2725162208,|Rua Pocema 629, Goias|,-16.6905402598,-49.2593995482,|Rua 87 580, Goias|,,GYN
806940,10/29/2019 12:33:42,1572363215.14,,52865,,1,-16.6715965554,-49.2698863149,|Praca Santos Dumont 459, Goias|,-16.734613778,-49.2775879428,|Av. Antonio Fidelis, 979 - Parque Amazonia|,,GYN
806939,10/29/2019 12:33:30,1572363204.06,,58623,None,1,-16.6634881254,-49.242730625,|Avenida Vereador Germino Alves 673, Goias|,-16.6747094332,-49.2579934001,|Avenida Anhanguera 5020, Goias|,,GYN
806937,10/29/2019 12:32:42,1572363154.94,,36127,,1,-16.6718624945,-49.2580188811,|Rua 7 Q 59, 202, Goiania|,-16.6643078167,-49.24092751,|Rua 218, 349, Goiania|,,GYN
806936,10/29/2019 12:32:34,1572363147.77,,21212,,1,-16.6795488747,-49.2617334053,|Rua 29 Qda 0 231, Goias|,-16.7108799126,-49.245913066,|Rua 1011 Q 46 773, Goias|,,GYN
806935,10/29/2019 12:32:28,1572363143.47,,58613,None,1,-16.7326134593,-49.2682991177,|Rua Jacana 44132, Goias|,-16.6803081176,-49.2471100017,|Coletivo Arua - Rua 237 - Setor Leste Universitario, Goiania - GO|,,GYN
806934,10/29/2019 12:32:13,1572363125.71,,58645,None,1,-16.6923036913,-49.2739971355,|Avenida Castelo Branco, 13, Goiania|,-16.7104284219,-49.2612881586,|Estadio Haile Pinheiro - Avenida Edmundo Pinheiro de Abreu - Setor Bela Vista, Goiania - GO|,,GYN
806933,10/29/2019 12:32:10,1572363123.46,,39281,,1,-16.6939922798,-49.2806694657,|Avenida T-7 1049, Goias|,-16.6723002655,-49.2555465549,|Rua 28 55, Goias|,,GYN
806932,10/29/2019 12:32:07,1572363121.01,,35427,,1,-16.6730335216,-49.2634238675,|Avenida Paranaiba Q 72, 1473, Goiania|,-16.7420799505,-49.2768872157,|Buriti Shopping, Avenida Rio Verde, Goiania|,,GYN
806931,10/29/2019 12:32:07,1572363119.76,,55701,,2,-16.6721512372,-49.2614588141,|Rua 9 671, Goias|,-16.6562234898,-49.26076781,|Rua SNF 5 231, Goias|,,GYN
806930,10/29/2019 12:32:04,1572363117.01,,18396,,1,-16.6910987404,-49.282675758,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,-16.6712933587,-49.240216054,|Rua 225, 140 - Setor Leste Universitario|,,GYN
806929,10/29/2019 12:31:57,1572363110.57,,6889,,1,-16.675133387,-49.2520419136,|Rua 24, 425, Goiania|,-16.6845526283,-49.2610018328,|Tribunal de Justica do Estado de Goias - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
806928,10/29/2019 12:31:52,1572363104.95,,36127,,1,-16.6718624945,-49.2580188811,|Rua 7 Q 59, 202, Goiania|,-16.6643078167,-49.24092751,|Rua 218, 349, Goiania|,,GYN
806927,10/29/2019 12:31:49,1572363101.56,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
806926,10/29/2019 12:31:10,1572363065.04,,47770,,1,-16.6762677801,-49.2384565249,|Rua 259, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
806925,10/29/2019 12:31:02,1572363056.44,,36127,,1,-16.6718624945,-49.2580188811,|Rua 7 Q 59, 202, Goiania|,-16.6643078167,-49.24092751,|Rua 218, 349, Goiania|,,GYN
806924,10/29/2019 12:30:59,1572363052.91,,57307,,1,-16.6943802227,-49.2787215114,|Rua T-048, 0041000, Goiania|,-16.7128531646,-49.2815358192,|Condominio das Americas - Rua C-152 - Jardim America, Goiania - GO|,,GYN
806923,10/29/2019 12:30:55,1572363051.19,,19298,,2,-16.7025599182,-49.2324949801,s/n R. 72,-16.6922542345,-49.2364002764,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
806922,10/29/2019 12:30:40,1572363033.95,,56479,,1,-16.6907586423,-49.2736705765,|Rua T-048, 21, Goiania|,-16.7150123188,-49.261373654,|Rua S-4, 296 - Setor Bela Vista|,,GYN
806921,10/29/2019 12:30:39,1572363032.99,,58613,None,6,-16.7326134593,-49.2682991177,|Rua Jacana 44132, Goias|,-16.680308,-49.24711,|Coletivo Arua - Rua 237 - Setor Leste Universitario, Goiania - GO|,,GYN
806920,10/29/2019 12:30:40,1572363032.29,,25990,,1,-16.6756125822,-49.2429753765,|Quinta Avenida 544, Goias|,-16.6898883223,-49.2591822892,|Avenida Cora Coralina Q F25 105, Goias|,,GYN
806919,10/29/2019 12:30:38,1572363031.85,,58451,,1,-16.6896118102,-49.2409704253,|Studio All - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,-16.712758115,-49.2614920065,|Rua S 4 Q S15, 48, Goiania|,,GYN
806918,10/29/2019 12:30:34,1572363027.24,,18396,,1,-16.6910987404,-49.282675758,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,-16.6712933587,-49.240216054,|Rua 225, 140 - Setor Leste Universitario|,,GYN
806917,10/29/2019 12:30:34,1572363025.64,,57652,,3,-16.6925445522,-49.2360110208,|Avenida Fued Jose Sebba Q A16 0, Goias|,-16.7215233503,-49.2632904276,|Jaime Camara Organization - Serrinha, Goiania - GO|,,GYN
806916,10/29/2019 12:30:24,1572363019.09,,58622,None,1,-16.7077515679,-49.2661127821,|Rua T-037, 0115000, Goiania|,-16.7246145434,-49.2362631485,|Avenida Nicolau Copernico, 0024000, Goiania|,,GYN
806915,10/29/2019 12:30:06,1572362999.81,,36127,,1,-16.6718624945,-49.2580188811,|Rua 7 Q 59, 202, Goiania|,-16.6643078167,-49.24092751,|Rua 218, 349, Goiania|,,GYN
806914,10/29/2019 12:30:06,1572362998.4,,58640,None,1,-16.690029308,-49.2392856628,|Avenida Fued Jose Sebba, 0A23000, Goiania|,-16.6879806698,-49.2508748174,|Rua 104, 3, Goiania|,,GYN
806913,10/29/2019 12:30:00,1572362995.01,,19298,,1,-16.7025599182,-49.2324949801,s/n R. 72,-16.6916138643,-49.2367422581,|Avenida Fued Jose Sebba, Goiania|,,GYN
806912,10/29/2019 12:30:30,1572362989.49,,1210,,1,-16.6653578002,-49.2632481828,|Rua 74 663, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
806911,10/29/2019 12:29:55,1572362987.4,,58451,,1,-16.6896118102,-49.2409704253,|Studio All - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,-16.712758115,-49.2614920065,|Rua S 4 Q S15, 48, Goiania|,,GYN
806910,10/29/2019 12:29:43,1572362977.37,,48768,,1,-16.6888638446,-49.2765274644,|Lanchonete Bom Sera - Rua T-47 - Setor Oeste, Goiania - GO|,-16.7085229013,-49.2867507041,|Avenida T-9 2788, Goias|,,GYN
806909,10/29/2019 12:29:27,1572362960.14,,39281,,1,-16.6943371894,-49.2807298154,|Rua T-30 992, Goias|,-16.6723002655,-49.2555465549,|Rua 28 55, Goias|,,GYN
806908,10/29/2019 12:29:19,1572362951.64,,10220,,1,-16.6773732609,-49.2532435432,|Rua 15 Q 34 0, Goias|,-16.6950761415,-49.2614326626,|Rua 142, 156 - Setor Marista|,,GYN
