Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
694418,10/09/2019 17:24:26,1570652661.87,,45421,,1,-16.7028104,-49.2533186451,|Rua 135 Q Area 100, Goias|,-16.742474538,-49.2824072018,|Avenida Alexandre de Morais 77, Goias|,,GYN
694417,10/09/2019 17:24:26,1570652661.69,,30153,,1,-16.7064927656,-49.273073785,|Colegio Teo - Avenida T-3 - Setor Bueno, Goiania - GO|,-16.6887864466,-49.2671937123,|Rua Joao de Abreu, 133, Goiania|,,GYN
694416,10/09/2019 17:24:25,1570652660.14,,27824,,2,-16.6749162714,-49.2538936436,|Rua Vinte e Dois, Goiania|,-16.7092444581,-49.2418947816,|Avenida Sao Joao, 000B000, Goiania|,,GYN
694414,10/09/2019 17:24:19,1570652656.33,,52824,None,1,-16.6611289237,-49.2570019886,|Rua 67-B, 46, Goiania|,-16.6768118496,-49.2699258775,|Ela Maternidade - Rua 6-A - Setor Aeroporto, Goiania - GO|,,GYN
694412,10/09/2019 17:24:13,1570652651.27,,50020,,1,-16.7429747543,-49.2860382423,|Praca 15 de Agosto, 8, Goiania|,-16.7070422081,-49.270112291,|Faculdade Araguaia - Unidade Bueno - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
694410,10/09/2019 17:24:09,1570652646.53,,29299,,1,-16.6743037856,-49.2525914311,|Rua 3 Q 61 170, Goias|,-16.6712499989,-49.2337935045,|Avenida Anhanguera Q K 2392, Goias|,,GYN
694409,10/09/2019 17:24:09,1570652645.74,,36980,,1,-16.7178830185,-49.2600265145,|Bottega Cervejaria - Rua T-65A, Qd S-23, Lt 06 - Setor Bela Vista|,-16.6867814725,-49.2721950263,|Dog Center Clinica Veterinaria e Pet Shop - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
694408,10/09/2019 17:24:08,1570652644.16,,51112,None,1,-16.7197441336,-49.2607369646,|Rua S 4 Q S20 0, Goias|,-16.7224420118,-49.2656162381,|Rua Tomaz Edson 400, Goias|,,GYN
694407,10/09/2019 17:24:08,1570652643.55,,43366,,1,-16.6797264813,-49.2610856518,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,-16.7108995007,-49.2674059421,|Rua T-61, n 151 - Setor Bueno|,,GYN
694406,10/09/2019 17:24:06,1570652643.19,,2673,,1,-16.7229881974,-49.2674501985,|Avenida Rui Barbosa Q 6, 148, Goiania|,-16.6840137194,-49.256558083,|Coletivo Centopeia - Avenida Cora Coralina - Setor Sul, Goiania - GO|,,GYN
694405,10/09/2019 17:24:05,1570652640.86,,2994,,1,-16.6797958538,-49.2621585354,|Bosque Dos Buritis, Rua 1 Q Area, Goiania|,-16.7174723248,-49.2687205598,|Residencial Serra dos Pirineus - Rua T-65 - Setor Bueno, Goiania - GO|,,GYN
694404,10/09/2019 17:24:05,1570652640.85,,6123,,1,-16.6773064569,-49.2648172751,|Rua 11, 250 - Setor Central|,-16.7187776147,-49.2770226672,|Avenida C 171 Q 408, 334, Goiania|,,GYN
694403,10/09/2019 17:24:07,1570652640.78,,54654,,1,-16.6643444329,-49.2631586641,|Avenida Goias Qd 148 0, 2001, Goiania|,-16.7358836323,-49.2781230435,|Parque Amazonia, Goiania - GO|,,GYN
694402,10/09/2019 17:24:01,1570652637.23,,14119,,1,-16.6924761477,-49.2707426101,|Extra Hiper - Avenida Portugal - Setor Marista, Goiania - GO|,-16.6786968104,-49.2506850511,|Rua 10, 415 - Setor Central|,,GYN
694401,10/09/2019 17:23:53,1570652629.37,,51056,,1,-16.7128239432,-49.2627258226,|Rua S-2, 59 - Setor Bela Vista|,-16.6769486697,-49.246208109,|Praca Universitaria 1440, Goias|,,GYN
