Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
686888,10/09/2019 08:42:53,1570621369.95,,27151,,1,-16.7193286274,-49.2687577754,|Avenida T-13 16, Goias|,-16.6780037226,-49.2572960258,|Avenida Goias 187, Goias|,,GYN
686887,10/09/2019 08:42:41,1570621358.98,,3566,,1,-16.7372684221,-49.284084253,|Condominio Residencial Clube VIVAZ - Parque Amazonia, Goiania - GO|,-16.6846236048,-49.2671699077,|Itau Personnalite - Setor Oeste, Goiania - GO|,,GYN
686886,10/09/2019 08:42:40,1570621357.68,,36398,,1,-16.6820321403,-49.2485754937,|Rua 91 406, Goias|,-16.695259,-49.252245,|Sal da Terra - Rua 90 - Setor Sul, Goiania - GO|,,GYN
686885,10/09/2019 08:42:35,1570621352.45,,27151,,1,-16.7193286274,-49.2687577754,|Avenida T-13 16, Goias|,-16.676230845,-49.2574495822,|Condominio do Edificio Bradesco - Setor Central, Goiania - GO|,,GYN
686884,10/09/2019 08:42:29,1570621345.01,,52634,,1,-16.7024529817,-49.2644793168,|Emporio Prime - Av. 85 - Setor Marista, Goiania - GO|,-16.7051507833,-49.269358255,|Rua T-35 2154, Goias|,,GYN
686883,10/09/2019 08:42:14,1570621331.39,,4907,,1,-16.6777194851,-49.2459375411,|Avenida Univ Q 88, 930, Goiania|,-16.6765905606,-49.2706336454,|Hospital de Olhos Limongi - Rua 7-A - Setor Aeroporto, Goiania - GO|,,GYN
686882,10/09/2019 08:42:12,1570621329.9,,12765,,2,-16.6716039426,-49.2525793612,|Rua 24 821, Goias|,-16.6951291,-49.2653353,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
686881,10/09/2019 08:42:10,1570621327.23,,41796,,1,-16.7168005707,-49.2691332847,|Avenida T-5 1093, Goias|,-16.6926078182,-49.2367898673,|Avenida Fued Jose Sebba 1184, Goias|,,GYN
686879,10/09/2019 08:42:05,1570621323.27,,3566,,1,-16.7372684221,-49.284084253,|Condominio Residencial Clube VIVAZ - Parque Amazonia, Goiania - GO|,-16.6846236048,-49.2671699077,|Itau Personnalite - Setor Oeste, Goiania - GO|,,GYN
686876,10/09/2019 08:41:38,1570621295.73,,35937,,1,-16.6795324951,-49.272480011,|Rua G, 90 - Setor Oeste|,-16.6836280036,-49.2600821704,|Rua 94, 95 - Setor Sul|,,GYN
686875,10/09/2019 08:41:30,1570621288.63,,3566,,1,-16.7372684221,-49.284084253,|Condominio Residencial Clube VIVAZ - Parque Amazonia, Goiania - GO|,-16.6846236048,-49.2671699077,|Itau Personnalite - Setor Oeste, Goiania - GO|,,GYN
686874,10/09/2019 08:41:14,1570621271.99,,41796,,1,-16.7168005707,-49.2691332847,|Avenida T-5 1093, Goias|,-16.6926078182,-49.2367898673,|Avenida Fued Jose Sebba 1184, Goias|,,GYN
686873,10/09/2019 08:41:13,1570621269.56,,35937,,1,-16.6795324951,-49.272480011,|Rua G, 90 - Setor Oeste|,-16.6836280036,-49.2600821704,|Rua 94, 95 - Setor Sul|,,GYN
686871,10/09/2019 08:41:02,1570621259.0,,54809,None,1,-16.703334484,-49.26033061,|Rua 1132 Q 258 76, Goias|,-16.6902997176,-49.2753496394,|Avenida Castelo Branco 276, Goias|,,GYN
686870,10/09/2019 08:40:52,1570621249.73,,54930,None,1,-16.6885638868,-49.2496467009,|Rua 86 - B, 3, Goiania|,-16.708357203,-49.2326357961,|Sam's Club Goiania - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
686869,10/09/2019 08:40:48,1570621244.89,,41796,,1,-16.7168005707,-49.2691332847,|Avenida T-5 1093, Goias|,-16.6926078182,-49.2367898673,|Avenida Fued Jose Sebba 1184, Goias|,,GYN
686868,10/09/2019 08:40:48,1570621244.19,,31554,None,1,-16.7135169048,-49.2730265111,|Rua C 250 Q 580 0, Goias|,-16.691639,-49.251275,|Rua 88 A - Setor Sul, Goiania - GO|,,GYN
686867,10/09/2019 08:40:41,1570621238.62,,48828,,2,-16.6647375751,-49.2453420907,|Praca Boaventura - Leste Vila Nova, Goiania - GO|,-16.6898651994,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
686866,10/09/2019 08:40:27,1570621224.04,,39721,None,1,-16.7052323493,-49.2709773034,|Rua T. 55 881, Goias|,-16.6728001,-49.2712794,|Rua 6-A, Goiania - GO|,,GYN
686865,10/09/2019 08:40:22,1570621219.62,,41323,,1,-16.7122905731,-49.278418757,|Avenida C-182 316, Goias|,-16.7119029877,-49.2384152859,|Rua Salvador Q 6 0, Goias|,,GYN
686864,10/09/2019 08:40:07,1570621204.71,,40183,,1,-16.7224567823,-49.2850743234,|Rua C-176 1, Goias|,-16.7251546221,-49.2899535969,|Avenida C-107 3480, Goias|,,GYN
686863,10/09/2019 08:40:03,1570621201.05,,4400,,1,-16.6813136923,-49.2675960436,|Rua 7 Q E2 363, Goias|,-16.7143733093,-49.2766176537,|Avenida T-63 1826, Goias|,,GYN
686862,10/09/2019 08:39:46,1570621183.66,,54930,None,1,-16.6885638868,-49.2496467009,|Rua 86 - B, 3, Goiania|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
686861,10/09/2019 08:39:36,1570621173.93,,4400,,1,-16.6813136923,-49.2675960436,|Rua 7 Q E2 363, Goias|,-16.7149699323,-49.2769080028,|Rua C-185 959, Goias|,,GYN
686860,10/09/2019 08:39:32,1570621169.74,,3791,,1,-16.6926004318,-49.2445800081,|Rua 115 706, Goias|,-16.7075552,-49.2548921,|IPASGO - Avenida 1a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
686859,10/09/2019 08:39:28,1570621164.69,,35060,,1,-16.715341456,-49.2680288851,|Rua T 38 Q 150 0, Goias|,-16.6759186627,-49.2560233176,|Rua 6 95, Goias|,,GYN
686857,10/09/2019 08:39:08,1570621144.92,,21917,,1,-16.6781909657,-49.2548612505,|Rua Dezoito, 0029000, Goiania|,-16.6770418101,-49.2461135611,|Area IV Puc - Praca Universitaria - Setor Universitario, Goiania - State of Goias|,,GYN
686856,10/09/2019 08:39:05,1570621142.88,,39721,None,1,-16.7052323493,-49.2709773034,|Rua T. 55 881, Goias|,-16.7364468,-49.2914301,|Av. Leblon, Goiania - GO|,,GYN
686855,10/09/2019 08:39:05,1570621141.74,,35060,,1,-16.715341456,-49.2680288851,|Rua T 38 Q 150 0, Goias|,-16.6759186627,-49.2560233176,|Rua 6 95, Goias|,,GYN
686854,10/09/2019 08:38:57,1570621135.5,,52745,None,1,-16.714531938,-49.2426364124,|Avenida 2a Radial 1127, Goias|,-16.6758833,-49.2419115,|Centro Cultural UFG - Avenida Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
686853,10/09/2019 08:38:49,1570621126.57,,30155,,1,-16.7114922811,-49.2673214525,|Avenida T-4 550, Goias|,-16.6990792,-49.2732457,|Tribunal Regional do Trabalho da 18a Regiao-Goias - Setor Bueno, Goiania - GO|,,GYN
686851,10/09/2019 08:38:33,1570621109.79,,48828,,2,-16.6647375751,-49.2453420907,|Praca Boaventura - Leste Vila Nova, Goiania - GO|,-16.6898651994,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
686850,10/09/2019 08:38:20,1570621097.49,,46070,,1,-16.7043473234,-49.2604120821,|Alameda Ricardo Paranhos 309, Goias|,-16.6693893749,-49.2623704299,|Centro da Familia Coracao de Jesus - Rua 55 - Setor Central, Goiania - GO|,,GYN
686849,10/09/2019 08:38:19,1570621096.7,,40183,,1,-16.7224567823,-49.2850743234,|Rua C-176 1, Goias|,-16.6904956198,-49.2672671378,|Rua 22 Q G10 517, Goias|,,GYN
686847,10/09/2019 08:38:10,1570621087.17,,3566,,1,-16.7372684221,-49.284084253,|Condominio Residencial Clube VIVAZ - Parque Amazonia, Goiania - GO|,-16.6846236048,-49.2671699077,|Itau Personnalite - Setor Oeste, Goiania - GO|,,GYN
686846,10/09/2019 08:37:54,1570621070.9,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
686845,10/09/2019 08:37:50,1570621066.22,,9701,,1,-16.7130150057,-49.2672168463,|Kia Ventura Automoveis - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
686844,10/09/2019 08:37:18,1570621034.76,,40183,,1,-16.7224567823,-49.2850743234,|Rua C-176 1, Goias|,-16.6931187631,-49.2664832622,|Cristal Festas - Rua 134 - Setor Oeste, Goiania - GO|,,GYN
686843,10/09/2019 08:37:12,1570621029.03,,9701,,1,-16.7130150057,-49.2672168463,|Kia Ventura Automoveis - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
686842,10/09/2019 08:36:58,1570621014.64,,53479,None,1,-16.7034362819,-49.2643720284,|Avenida 85 Q J21, 1440, Goiania|,-16.6782924559,-49.2452609539,|Praca Universitaria, Goiania|,,GYN
686840,10/09/2019 08:36:34,1570620991.54,,9701,,1,-16.7130150057,-49.2672168463,|Kia Ventura Automoveis - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
686839,10/09/2019 08:36:23,1570620981.45,,14360,,1,-16.7157919717,-49.236978963,262 R. Florianopolis,-16.6763275186,-49.2435590923,|Praca Universitaria, Goiania|,,GYN
686838,10/09/2019 08:36:15,1570620971.08,,53479,None,1,-16.7034362819,-49.2643720284,|Avenida 85 Q J21, 1440, Goiania|,-16.6782924559,-49.2452609539,|PUC-GO Area 3 - 1a Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
686837,10/09/2019 08:35:58,1570620955.33,,9701,,1,-16.7130150057,-49.2672168463,|Kia Ventura Automoveis - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
686836,10/09/2019 08:35:49,1570620946.63,,14360,,1,-16.7153947602,-49.2372434959,|Avenida Sao Joao, 390, Goiania|,-16.6763744102,-49.2438447475,|Praca Universitaria, Goiania|,,GYN
686835,10/09/2019 08:35:46,1570620943.31,,29558,,1,-16.7160209219,-49.2802312598,|Rua C-154 384, Goias|,-16.6977335838,-49.2560799792,|Rua 135 68, Goias|,,GYN
686834,10/09/2019 08:35:45,1570620942.84,,242,,1,-16.7150961285,-49.2691054568,|Avenida T-5, 5, Goiania|,-16.6803479425,-49.2706668377,|Avenida B Q H1, 8, Goiania|,,GYN
686833,10/09/2019 08:35:30,1570620927.55,,22108,,1,-16.6943795804,-49.2765992135,|Parque T Dezenove, Avenida T 1, Goiania|,-16.7255200252,-49.2616901547,|Avenida Quarta Radial, 0207000, Goiania|,,GYN
686832,10/09/2019 08:35:22,1570620919.59,,9701,,1,-16.7130150057,-49.2672168463,|Kia Ventura Automoveis - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
686831,10/09/2019 08:35:21,1570620919.0,,48828,,2,-16.6647375751,-49.2453420907,|Praca Boaventura - Leste Vila Nova, Goiania - GO|,-16.6898651994,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
686830,10/09/2019 08:35:15,1570620911.85,,54926,None,1,-16.6995923263,-49.2763645202,|Rua T-30 1675, Goias|,-16.6786325763,-49.2446504161,|1a Avenida 591, Goias|,,GYN
686829,10/09/2019 08:35:03,1570620900.66,,242,,1,-16.7140685749,-49.2689606175,|Avenida T 63, 0143000, Goiania|,-16.680030307,-49.2707915604,|Avenida B Q H1, 8, Goiania|,,GYN
686828,10/09/2019 08:34:34,1570620871.42,,18748,,1,-16.714317436,-49.2593955249,|Rua S-6, 467 - Setor Bela Vista|,-16.703738,-49.269315,|By Pello - Bueno - Depilacao e Bronzeamento - Rua T 1-A - Setor Bueno, Goiania - GO|,,GYN
686827,10/09/2019 08:34:33,1570620870.67,,54926,None,1,-16.6995923263,-49.2763645202,|Rua T-30 1675, Goias|,-16.6786325763,-49.2446504161,|1a Avenida 591, Goias|,,GYN
686826,10/09/2019 08:34:30,1570620867.07,,48828,,2,-16.6647375751,-49.2453420907,|Praca Boaventura - Leste Vila Nova, Goiania - GO|,-16.6898651994,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
686825,10/09/2019 08:34:28,1570620865.42,,9701,,1,-16.7128955515,-49.2666395009,|Buena vista Office Design - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
686824,10/09/2019 08:34:20,1570620856.96,,15799,,1,-16.6924337562,-49.2807687074,|Avenida T-2 1840, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
686823,10/09/2019 08:34:16,1570620853.6,,51035,None,1,-16.7112296083,-49.2783346027,|Rua C-136 145, Goias|,-16.6897449,-49.2529252,|Praca do Cruzeiro - Setor Sul, Goiania - GO|,,GYN
686822,10/09/2019 08:33:46,1570620823.57,,9701,,1,-16.7128955515,-49.2666395009,|Buena vista Office Design - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
686821,10/09/2019 08:33:37,1570620815.65,,2330,None,1,-16.7236108022,-49.2355537042,|Avenida Nicolau Copernico 16, Goias|,-16.7027098862,-49.2318596318,|Rua 72 Q Area 272, Goias|,,GYN
686820,10/09/2019 08:32:54,1570620772.03,,3566,,1,-16.7372684221,-49.284084253,|Rua Montes Claros 10, Goias|,-16.6846236048,-49.2671699077,|Itau Personnalite - Setor Oeste, Goiania - GO|,,GYN
686818,10/09/2019 08:32:47,1570620764.92,,14360,,1,-16.7153947602,-49.2372434959,|Avenida Sao Joao, 390, Goiania|,-16.6763744102,-49.2438447475,|Praca Universitaria, Goiania|,,GYN
686817,10/09/2019 08:32:40,1570620756.75,,53819,None,1,-16.6761165067,-49.2697716504,|Rua 6 A Q 9a 150, Goias|,-16.6996687566,-49.2527483404,|Rua 90 954, Goias|,,GYN
686815,10/09/2019 08:32:10,1570620727.03,,9701,,1,-16.7130721638,-49.2673013359,|Avenida T-4 740, Goias|,-16.6848417,-49.2544287,|Conceito - Excelencia em Medicina do Trabalho - Rua 94 - Setor Sul, Goiania - GO|,,GYN
