Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
636256,10/01/2019 12:20:13,1569943209.62,,1975,,1,-16.7028999954,-49.2332687974,|Rua 72 Q C16 0, Goias|,-16.7142911049,-49.2693508789,|Avenida T-63 1131, Goias|,,GYN
636255,10/01/2019 12:20:25,1569943206.15,,48519,,1,-16.7099425706,-49.2669731006,|Avenida T-4 327, Goias|,-16.698619,-49.275677,|Tucunare na Chapa Restaurante - Avenida T-2 - Setor Bueno, Goiania - GO|,,GYN
636254,10/01/2019 12:20:10,1569943206.12,,47680,,1,-16.670579367,-49.2532881349,|Avenida Paranaiba Q 100, 370, Goiania|,-16.6883300864,-49.2512466386,|Boi Bull Tattoo & Supply - Rua 86-A - Setor Sul, Goiania - GO|,,GYN
636253,10/01/2019 12:20:06,1569943202.39,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
636252,10/01/2019 12:20:08,1569943201.51,,21915,,1,-16.6786023862,-49.2451610416,|Avenida Primeira Avenida, Goiania|,-16.6717760965,-49.2681066692,|Rua Dezoito-A, 029A000, Goiania|,,GYN
636251,10/01/2019 12:20:05,1569943200.14,,39098,,1,-16.6965607812,-49.2808005586,|Avenida T-3 1000, Goias|,-16.6871614011,-49.2644206434,|Sicoob Engecred - Avenida Republica do Libano - Setor Oeste, Goiania - GO|,,GYN
636250,10/01/2019 12:20:03,1569943199.79,,36834,,1,-16.7155399014,-49.2517163604,|Avenida Circular Q 128 151, Goias|,-16.7216809,-49.2626405,|SMT - Avenida Laudelino Gomes - Setor Bela Vista, Goiania - GO|,,GYN
636249,10/01/2019 12:20:02,1569943198.61,,47868,,1,-16.666448248,-49.2551391944,|Avenida Araguaia Q 102 1057, Goias|,-16.7174373243,-49.2671491206,|Rua T-65 916, Goias|,,GYN
636248,10/01/2019 12:20:01,1569943197.36,,47815,,1,-16.6783878439,-49.2446986958,|Avenida Primeira Avenida, Goiania|,-16.7035345475,-49.2659183219,|Avenida T-010, 208, Goiania|,,GYN
636247,10/01/2019 12:19:52,1569943188.65,,1975,,1,-16.7028999954,-49.2332687974,|Rua 72 Q C16 0, Goias|,-16.7143733093,-49.2697237059,|Avenida T-63 972, Goias|,,GYN
636246,10/01/2019 12:19:53,1569943188.62,,25325,,1,-16.6793828301,-49.2512999475,|Rua 10 342, Goias|,-16.6704650253,-49.2457058653,|Rua 221, 50 - Setor Leste Vila Nova|,,GYN
636245,10/01/2019 12:20:08,1569943181.83,,30212,,4,-16.6758810852,-49.2420979589,|Casa Dos Estudantes Universitarios UFG - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.6824911,-49.2592198,|Creche do Tribunal de Justica - Rua 101 - Setor Sul, Goiania - GO|,,GYN
636244,10/01/2019 12:19:31,1569943166.96,,1918,,1,-16.6799875916,-49.2451674119,|Rua 240 Q 93, 577, Goiania|,-16.6628402713,-49.2459747568,|Avenida Quinta Avenida, 0051000, Goiania|,,GYN
636243,10/01/2019 12:19:28,1569943164.79,,1975,,1,-16.7028999954,-49.2332687974,|Rua 72 Q C16 0, Goias|,-16.7163259743,-49.2691591009,|Avenida T-5 1126, Goias|,,GYN
636242,10/01/2019 12:19:26,1569943162.7,,36834,,1,-16.7146478589,-49.250886552,|Avenida Circular Q 117 771, Goias|,-16.7216809,-49.2626405,|SMT - Avenida Laudelino Gomes - Setor Bela Vista, Goiania - GO|,,GYN
636241,10/01/2019 12:19:26,1569943162.22,,53329,,1,-16.6730653262,-49.2525221967,|Avenida Anhanguera Q 58, 685, Goiania|,-16.6946454879,-49.2320564389,|Avenida L, 0A42000, Goiania|,,GYN
636240,10/01/2019 12:19:25,1569943160.93,,39098,,1,-16.6965607812,-49.2808005586,|Avenida T-3 1000, Goias|,-16.6871613,-49.2644207,|Sicoob Engecred - Avenida Republica do Libano - Setor Oeste, Goiania - GO|,,GYN
636239,10/01/2019 12:19:23,1569943158.89,,47680,,1,-16.6706448886,-49.2533555254,|Avenida Paranaiba Q 100, 370, Goiania|,-16.6883300864,-49.2512466386,|Rua 86c Q F21, 217, Goiania|,,GYN
636238,10/01/2019 12:19:18,1569943154.51,,47868,,1,-16.666448248,-49.2551391944,|Avenida Araguaia Q 102 1057, Goias|,-16.7174373243,-49.2671491206,|Rua T-65 916, Goias|,,GYN
636237,10/01/2019 12:19:16,1569943152.39,,35280,,1,-16.6815886106,-49.253639169,|Rua 96 Q F13, 169, Goiania|,-16.6729307438,-49.2461427301,|Avenida Primeira Avenida, Goiania|,,GYN
636236,10/01/2019 12:19:14,1569943150.53,,47815,,1,-16.6783878439,-49.2446986958,|Avenida Primeira Avenida, Goiania|,-16.7035345475,-49.2659183219,|Edificio New Times Square - Setor Bueno, Goiania - GO|,,GYN
636235,10/01/2019 12:19:09,1569943145.35,,36834,,1,-16.7146478589,-49.250886552,|Avenida Circular Q 117 771, Goias|,-16.7119498705,-49.2557654902,|Rua 1045 Q 92 17, Goias|,,GYN
636234,10/01/2019 12:18:59,1569943135.35,,37874,,1,-16.6920830626,-49.2366349697,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7100260613,-49.2948110774,|Avenida T9, 0252000, Goiania|,,GYN
636233,10/01/2019 12:18:49,1569943124.05,,47815,,1,-16.6783878439,-49.2446986958,|Avenida Primeira Avenida, Goiania|,-16.7024529817,-49.2644793168,|Emporio Prime - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
636231,10/01/2019 12:18:39,1569943115.04,,50656,,1,-16.71463373,-49.2812199891,|Rua C152 Q 344, 719, Goiania|,-16.6909969358,-49.2844450101,|Avenida T 6 Q 21, 621, Goiania|,,GYN
636230,10/01/2019 12:18:39,1569943114.32,,53337,,1,-16.6898154208,-49.2590535432,|Avenida Cora Coralina Q F25 105, Goias|,-16.7273807447,-49.2787057534,|Athos Academia - Rua Tambuqui - Parque Amazonia, Goiania - GO|,,GYN
636228,10/01/2019 12:18:27,1569943103.45,,21072,,1,-16.6792431212,-49.2512141168,|Rua 10 Qd14 0 25, Goias|,-16.7003568,-49.2747426,|Avenida T-2, 791 - Setor Bueno|,,GYN
636227,10/01/2019 12:18:26,1569943101.73,,1918,,1,-16.6799875916,-49.2451674119,|Rua 240 Q 93, 577, Goiania|,-16.6628402713,-49.2459747568,|Avenida Quinta Avenida, 0051000, Goiania|,,GYN
636226,10/01/2019 12:18:23,1569943100.32,,53329,,1,-16.6730653262,-49.2525221967,|Avenida Anhanguera Q 58, 685, Goiania|,-16.6946454879,-49.2320564389,|Avenida L, 0A42000, Goiania|,,GYN
636225,10/01/2019 12:18:22,1569943098.86,,36834,,1,-16.715857799,-49.2529015616,|Avenida Circular 547, Goias|,-16.7216809,-49.2626405,|SMT - Avenida Laudelino Gomes - Setor Bela Vista, Goiania - GO|,,GYN
636223,10/01/2019 12:18:14,1569943090.24,,6238,,1,-16.6739883883,-49.2594397813,|Rua 4 744, Goias|,-16.6758204,-49.2389853,|Teatro Basileu Franca - Avenida Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
636222,10/01/2019 12:18:11,1569943086.87,,53337,,1,-16.6908652642,-49.2598917335,|Rua 87 620, Goias|,-16.7273807447,-49.2787057534,|Athos Academia - Rua Tambuqui - Parque Amazonia, Goiania - GO|,,GYN
636221,10/01/2019 12:18:10,1569943086.55,,41543,,1,-16.6728308567,-49.234155938,|Rua 262, 45 - Setor Leste Universitario|,-16.6773064569,-49.2648172751,|Rua 11, 250 - Setor Central|,,GYN
636220,10/01/2019 12:18:04,1569943079.06,,27272,,1,-16.6664013541,-49.2549765855,|Rua 75 57, Goias|,-16.6654663,-49.2645567,|REDEMOB. Consorcio - Avenida Independencia - Setor Central, Goiania - GO|,,GYN
636219,10/01/2019 12:17:50,1569943065.65,,30212,,4,-16.6758810852,-49.2420979589,|Casa Dos Estudantes Universitarios UFG - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.6824911,-49.2592198,|Creche do Tribunal de Justica - Rua 101 - Setor Sul, Goiania - GO|,,GYN
636218,10/01/2019 12:17:49,1569943065.05,,21072,,1,-16.6792431212,-49.2512141168,|Rua 10 Qd14 0 25, Goias|,-16.7003568,-49.2747426,|Avenida T-2, 791 - Setor Bueno|,,GYN
636217,10/01/2019 12:17:36,1569943052.83,,53329,,1,-16.6730653262,-49.2525221967,|Avenida Anhanguera Q 58, 685, Goiania|,-16.6946454879,-49.2320564389,|Avenida L, 0A42000, Goiania|,,GYN
636216,10/01/2019 12:17:36,1569943051.84,,21923,,1,-16.6784183551,-49.2447214946,|Avenida Primeira Avenida, Goiania|,-16.7049092961,-49.2407689244,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,,GYN
636215,10/01/2019 12:17:31,1569943047.89,,21710,,1,-16.6764065276,-49.2453112453,|1a Avenida 2662, Goias|,-16.6875772984,-49.2719931901,|Avenida T-7 17, Goias|,,GYN
636214,10/01/2019 12:17:24,1569943040.96,,6238,,1,-16.6740272509,-49.2597375065,|Rua 4 800, Goias|,-16.676386936,-49.2389899492,|Rua 259 Q Area 1711, Goias|,,GYN
636213,10/01/2019 12:17:23,1569943039.58,,28306,,1,-16.6825928939,-49.2641178891,|Rua 3, 470 - Setor Oeste|,-16.7191655073,-49.2682005465,|Curso Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
636212,10/01/2019 12:17:37,1569943031.3,,40946,None,1,-16.7169681884,-49.276670292,|Rua C-167 274, Goias|,-16.6718978246,-49.2345810682,|Avenida Anhanguera 2587, Goias|,,GYN
636211,10/01/2019 12:17:09,1569943025.73,,21710,,1,-16.6764065276,-49.2453112453,|1a Avenida 2662, Goias|,-16.6875772984,-49.2719931901,|Avenida T-7 17, Goias|,,GYN
636210,10/01/2019 12:17:04,1569943020.12,,30212,,4,-16.6758810852,-49.2420979589,|Casa Dos Estudantes Universitarios UFG - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.6824911,-49.2592198,|Creche do Tribunal de Justica - Rua 101 - Setor Sul, Goiania - GO|,,GYN
636209,10/01/2019 12:17:02,1569943018.35,,39098,,1,-16.6965607812,-49.2808005586,|Avenida T-3 1000, Goias|,-16.6871613,-49.2644207,|Sicoob Engecred - Avenida Republica do Libano - Setor Oeste, Goiania - GO|,,GYN
636208,10/01/2019 12:17:02,1569943018.16,,46358,,1,-16.7144828081,-49.2817178741,|Rua C 152 Q 343 201, Goias|,-16.679725839,-49.2610856518,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
636207,10/01/2019 12:16:53,1569943009.63,,53337,,1,-16.6896789311,-49.2591108754,|Avenida Cora Coralina 796, Goias|,-16.7273807447,-49.2787057534,|Athos Academia - Rua Tambuqui - Parque Amazonia, Goiania - GO|,,GYN
636206,10/01/2019 12:16:50,1569943007.61,,31178,,1,-16.686676454,-49.2692687362,|Avenida Assis Chateaubriand 1147, Goias|,-16.6762109322,-49.2406958342,|Avenida Universitaria 1444, Goias|,,GYN
636205,10/01/2019 12:16:48,1569943004.66,,41581,,1,-16.6655961254,-49.254733175,|Rua 75 46, Goias|,-16.6892318,-49.2515453,|Hospital da Crianca - Rua 86 - Setor Sul, Goiania - GO|,,GYN
636204,10/01/2019 12:16:47,1569943003.47,,24426,,1,-16.6727855702,-49.2408322915,|Rua 236 Q 69, 300, Goiania|,-16.6960039222,-49.2706286162,|Clima Rio - Ar Condicionado - Goiania - Avenida Mutirao - Setor Marista, Goiania - GO|,,GYN
636203,10/01/2019 12:16:42,1569942998.74,,28913,None,1,-16.6830139398,-49.2374416441,|Rua 238 124, Goias|,-16.7082204054,-49.2622889578,|Alameda Coronel Joaquim de Bastos - Setor Marista, Goiania - GO|,,GYN
636202,10/01/2019 12:16:40,1569942997.22,,50656,,1,-16.71463373,-49.2812199891,|Rua C152 Q 344, 719, Goiania|,-16.6909969358,-49.2844450101,|Avenida T 6 Q 21, 621, Goiania|,,GYN
636201,10/01/2019 12:16:33,1569942989.77,,41543,,1,-16.6728308567,-49.234155938,|Rua 262, 45 - Setor Leste Universitario|,-16.6773064569,-49.2648172751,|Avenida Anhanguera Q 76, 5829, Goiania|,,GYN
636200,10/01/2019 12:16:30,1569942988.12,,23993,,1,-16.7462495653,-49.2846850678,|Avenida Rio Verde, 2358, Goiania|,-16.71342314,-49.2378533632,|Rua Fortaleza, 244 - Alto da Gloria|,,GYN
636199,10/01/2019 12:16:32,1569942988.05,,51340,None,1,-16.7086690112,-49.2658767477,|Acai Do Madruga - Setor Bueno, Goiania - GO|,-16.7240796008,-49.2788961902,|Alameda Imbe 687, Goias|,,GYN
636198,10/01/2019 12:16:25,1569942980.31,,30212,,4,-16.6758810852,-49.2420979589,|Casa Dos Estudantes Universitarios UFG - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.6824911,-49.2592198,|Creche do Tribunal de Justica - Rua 101 - Setor Sul, Goiania - GO|,,GYN
636197,10/01/2019 12:16:23,1569942978.7,,39098,,1,-16.6965607812,-49.2808005586,|Avenida T-3 1000, Goias|,-16.6871613,-49.2644207,|Sicoob Engecred - Avenida Republica do Libano - Setor Oeste, Goiania - GO|,,GYN
