Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
671141,10/07/2019 07:58:55,1570445932.39,,27151,,1,-16.7192820675,-49.2686632276,|Avenida T-13 28, Goias|,-16.676230845,-49.2574495822,|Condominio do Edificio Bradesco - Setor Central, Goiania - GO|,,GYN
671139,10/07/2019 07:58:41,1570445902.66,,42074,,1,-16.7290179702,-49.2728947476,|Rua Baquite, 12, Goiania|,-16.7045942705,-49.2399920896,|Brookfield Tower - Jardim Goias, Goiania - GO|,,GYN
671137,10/07/2019 07:57:47,1570445862.98,,42074,,1,-16.7318756158,-49.2719874904,|Avenida Feira de Santana Q 158, 1019, Goiania|,-16.7045942705,-49.2399920896,|Brookfield Tower - Jardim Goias, Goiania - GO|,,GYN
671136,10/07/2019 07:57:20,1570445835.5,,15241,,1,-16.7051083946,-49.2407032102,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,-16.6904233608,-49.2399461567,|Ministerio Publico do Estado de Goias - Jardim Goias, Goiania - GO|,,GYN
671134,10/07/2019 07:57:05,1570445822.03,,34100,,1,-16.6749169137,-49.2539040372,|Rua Vinte e Dois, Goiania|,-16.7183187574,-49.2740440741,|Rua C 267 Q 604, 50, Goiania|,,GYN
671133,10/07/2019 07:57:04,1570445820.64,,42074,,1,-16.7318550666,-49.2727921531,|Avenida Jose R Morais Neto Q 159, 1999, Goiania|,-16.7045942705,-49.2399920896,|Brookfield Tower - Jardim Goias, Goiania - GO|,,GYN
671131,10/07/2019 07:56:29,1570445785.81,,51688,,1,-16.6994674045,-49.2763390392,|Rua T-30 1675, Goias|,-16.679625313,-49.258816503,|Rua 16 108, Goias|,,GYN
671130,10/07/2019 07:56:24,1570445781.6,,42074,,1,-16.7303549683,-49.2723737285,|Rua Sacai, 0162000, Goiania|,-16.7045942705,-49.2399920896,|Brookfield Tower - Jardim Goias, Goiania - GO|,,GYN
671129,10/07/2019 07:55:42,1570445737.32,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
671128,10/07/2019 07:55:34,1570445730.2,,42074,,1,-16.7305245006,-49.271944575,|Avenida Feira de Santana, 3, Goiania|,-16.7049468679,-49.2399656028,|Rua 52, 1, Goiania|,,GYN
671126,10/07/2019 07:55:19,1570445716.94,,41947,,2,-16.7334463393,-49.2861421779,|Rua Niteroi Q 130 0, Goias|,-16.7138389,-49.2381228,|Rua Natal - Alto da Gloria, Goiania - GO|,,GYN
671125,10/07/2019 07:54:44,1570445680.4,,42074,,1,-16.7303446937,-49.2732749507,|Rua Sacai, 0163000, Goiania|,-16.7038158563,-49.2407618836,|Avenida E, 1003, Goiania|,,GYN
671124,10/07/2019 07:54:37,1570445674.31,,49672,None,1,-16.6938940094,-49.2346635461,|Avenida Fued Jose Sebba 4750, Goias|,-16.7177105851,-49.2377611622,|BR-153 8757, Goias|,,GYN
671123,10/07/2019 07:54:33,1570445670.76,,47526,,1,-16.7366134335,-49.2667417601,|Avenida Rio Verde 900, Goias|,-16.6741307,-49.2440969,|Faculdade de Medicina - UFG - Rua 235 - Setor Leste Universitario, Goiania - GO|,,GYN
671121,10/07/2019 07:54:05,1570445642.28,,9953,,1,-16.6835785445,-49.2397610843,|Rua 220 21, Goias|,-16.6724148,-49.2452051,|Faculdade de Enfermagem - UFG - Setor Leste Universitario, Goiania - GO|,,GYN
671120,10/07/2019 07:53:09,1570445585.54,,42074,,1,-16.7320419358,-49.2719905078,|Avenida Antonio Fidelis Q 158, 1713, Goiania|,-16.7045942705,-49.2399920896,|Brookfield Tower - Jardim Goias, Goiania - GO|,,GYN
671119,10/07/2019 07:53:04,1570445580.62,,45938,,2,-16.6846621441,-49.2484487593,|Rua 83 Q F20 709, Goias|,-16.7236997456,-49.2355768383,|Avenida Nicolau Copernico 16, Goias|,,GYN
671118,10/07/2019 07:53:01,1570445578.63,,45725,,2,-16.6843515814,-49.2481795326,|Rua 83-F 14, Goias|,-16.7237434145,-49.2355751619,|Avenida Nicolau Copernico 16, Goias|,,GYN
671117,10/07/2019 07:52:37,1570445553.65,,48533,,1,-16.6740539088,-49.2637909949,|Avenida Tocantins 872, Goias|,-16.7055658,-49.2603618,|Veiga Jardim Odontologia - Alameda Coronel Eugenio Jardim - Setor Marista, Goiania - GO|,,GYN
671115,10/07/2019 07:52:17,1570445532.55,,45673,,1,-16.7117703671,-49.2569560558,|Rua 1026 112, Goias|,-16.6780827308,-49.264786765,|Avenida B 31, Goias|,,GYN
671114,10/07/2019 07:52:09,1570445524.57,,20936,,1,-16.7352209332,-49.2749010399,|Avenida Rio Negro 730, Goias|,-16.6763731,-49.2581865,|Rua 3, 825 - Setor Central|,,GYN
671112,10/07/2019 07:52:04,1570445520.97,,35676,,1,-16.6864108567,-49.2619667575,|Gift Home Residence - Rua 1 - Setor Oeste, Goiania - GO|,-16.6716652885,-49.2360049859,|Corredor de Onibus, Goiania|,,GYN
671111,10/07/2019 07:51:50,1570445505.57,,910,,1,-16.7154978362,-49.2645108327,|Rua T-36 3387, Goias|,-16.6772332294,-49.2454892769,|Rua 104 647, Goias|,,GYN
671110,10/07/2019 07:51:42,1570445498.55,,53010,,1,-16.7205924826,-49.2697629333,|Avenida T 15, 5, Goiania|,-16.6818034705,-49.2663310468,|Avenida Republica do Libano - Setor Oeste, Goiania - GO|,,GYN
671109,10/07/2019 07:51:30,1570445486.31,,16309,,1,-16.7426880451,-49.2861626297,|Spazio Di Lorenzzo - Avenida Marialva - Vila Rosa, Goiania - GO|,-16.6805866,-49.2511382,|CNBB Centro-Oeste - Rua 93 - Setor Sul, Goiania - GO|,,GYN
671108,10/07/2019 07:51:29,1570445485.19,,3539,,1,-16.6982997507,-49.2602739483,|Edificio Dj Oliveira - Avenida 136 - Setor Marista, Goiania - GO|,-16.734655518,-49.2657567188,|Avenida Rio Verde 654, Goias|,,GYN
671107,10/07/2019 07:51:04,1570445461.32,,6510,,1,-16.666754022,-49.2566717416,|Rua 75 Q Area 340, Goias|,-16.7417450803,-49.2766267061,|Avenida Rio Verde 1800, Goias|,,GYN
671106,10/07/2019 07:51:03,1570445460.54,,9416,,1,-16.6771310963,-49.2392839864,|Pontal das Estrelas - Setor Leste Universitario, Goiania - GO|,-16.6898651994,-49.258585833,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
671105,10/07/2019 07:50:52,1570445447.57,,51485,,1,-16.6849023722,-49.2477993295,|Rua 83, 397, Goiania|,-16.6765356398,-49.2736038566,|Avenida Doutor Ismerino Soares de Carvalho, 975, Goiania|,,GYN
671104,10/07/2019 07:50:38,1570445435.29,,47911,None,1,-16.7355474669,-49.2735921219,|Rua Tuxaua 73, Goias|,-16.6907448328,-49.2560095713,|Rua 87 215, Goias|,,GYN
671103,10/07/2019 07:50:26,1570445422.01,,51485,,1,-16.6839729318,-49.2454554141,|Rua 219 Q C, 835, Goiania|,-16.677993445,-49.2730244994,|Avenida L, 003A000, Goiania|,,GYN
671102,10/07/2019 07:50:04,1570445400.94,,45938,,2,-16.6846621441,-49.2484487593,|Rua 83 Q F20 709, Goias|,-16.7236997456,-49.2355768383,|Avenida Nicolau Copernico 16, Goias|,,GYN
671101,10/07/2019 07:50:04,1570445400.72,,35676,,1,-16.6864108567,-49.2619667575,|Gift Home Residence - Rua 1 - Setor Oeste, Goiania - GO|,-16.6716652885,-49.2360049859,|Corredor de Onibus, Goiania|,,GYN
671100,10/07/2019 07:50:04,1570445400.62,,10712,,1,-16.7140843094,-49.2618604749,|Avenida T-63 323, Goias|,-16.7052468,-49.2406589538,|Avenida E 18, Goias|,,GYN
671099,10/07/2019 07:49:58,1570445395.96,,16309,,1,-16.7426880451,-49.2861626297,|Spazio Di Lorenzzo - Avenida Marialva - Vila Rosa, Goiania - GO|,-16.6805865702,-49.2511383444,|CNBB Centro-Oeste - Rua 93 - Setor Sul, Goiania - GO|,,GYN
671098,10/07/2019 07:49:59,1570445394.0,,51181,,1,-16.7137095721,-49.2616958544,|Avenida T 63 Q S15, 312, Goiania|,-16.6819197324,-49.2559153587,|Palacio Pedro Ludovico Teixeira - Rua 82 - Setor Central, Goiania - GO|,,GYN
671097,10/07/2019 07:49:57,1570445392.22,,31004,,1,-16.7149962633,-49.2644615471,|Rua T-36, 3033 - Setor Bueno|,-16.6819171631,-49.2560464516,|Rua 82 400, Goias|,,GYN
671096,10/07/2019 07:49:42,1570445377.57,,48962,,1,-16.7048758989,-49.2415417358,|Avenida Deputado Jamel Cecilio 2676, Goias|,-16.6847021,-49.264078,|Papelaria Tributaria - Oeste - Praca Almirante Tamandare - Setor Oeste, Goiania - GO|,,GYN
671095,10/07/2019 07:49:36,1570445371.39,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
671094,10/07/2019 07:49:14,1570445349.65,,17711,,1,-16.7153433827,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,-16.6971934275,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
671093,10/07/2019 07:49:12,1570445346.65,,51181,,1,-16.7137095721,-49.2616958544,|Avenida T 63 Q S15, 312, Goiania|,-16.6819197324,-49.2559153587,|Palacio Pedro Ludovico Teixeira - Rua 82 - Setor Central, Goiania - GO|,,GYN
671090,10/07/2019 07:48:41,1570445319.19,,47159,,1,-16.7347653262,-49.2933080345,|Avenida do Parque 135, Goias|,-16.7413973669,-49.2756047845,|Av. Rio Verde, 1924 - Parque Amazonia|,,GYN
671089,10/07/2019 07:48:41,1570445317.08,,46705,,1,-16.7357571289,-49.2750452086,|Rua Tuxaua 0202, Goias|,-16.6654663635,-49.2645567656,|REDEMOB. Consorcio - Avenida Independencia - Setor Central, Goiania - GO|,,GYN
671088,10/07/2019 07:48:32,1570445308.47,,20936,,1,-16.7351499754,-49.2748976871,|Avenida Rio Negro 730, Goias|,-16.6769624,-49.2610666,|Rua 3, 845|,,GYN
671086,10/07/2019 07:48:13,1570445289.72,,45725,,2,-16.684316896,-49.2481607571,|Rua 83-F 14, Goias|,-16.7237434145,-49.2355751619,|Avenida Nicolau Copernico 16, Goias|,,GYN
671084,10/07/2019 07:48:05,1570445283.27,,16309,,1,-16.7426880451,-49.2861626297,|Spazio Di Lorenzzo - Avenida Marialva - Vila Rosa, Goiania - GO|,-16.6805865702,-49.2511383444,|CNBB Centro-Oeste - Rua 93 - Setor Sul, Goiania - GO|,,GYN
671083,10/07/2019 07:48:05,1570445280.79,,35676,,1,-16.6864108567,-49.2619667575,|Gift Home Residence - Rua 1 - Setor Oeste, Goiania - GO|,-16.6716652885,-49.2360049859,|Corredor de Onibus, Goiania|,,GYN
671082,10/07/2019 07:48:05,1570445280.77,,10712,,1,-16.7140843094,-49.2618604749,|Avenida T-63 323, Goias|,-16.7052468,-49.2406589538,|Avenida E 18, Goias|,,GYN
671081,10/07/2019 07:48:05,1570445280.73,,51485,,1,-16.6839729318,-49.2454554141,|Rua 219 Q C, 835, Goiania|,-16.677993445,-49.2730244994,|Avenida L, 003A000, Goiania|,,GYN
671080,10/07/2019 07:47:48,1570445264.98,,42369,None,1,-16.6752326306,-49.2469490692,|Rua 235 63, Goias|,-16.7205077121,-49.2419346794,|Alameda Moises Santana 1959, Goias|,,GYN
671078,10/07/2019 07:47:42,1570445257.45,,26258,,2,-16.7065717621,-49.2753134295,|Colegio Einstein - Avenida T-15 - Setor Bueno, Goiania - GO|,-16.7040836774,-49.2406364903,|Avenida E 1077, Goias|,,GYN
671074,10/07/2019 07:47:06,1570445222.7,,53405,None,1,-16.7003466726,-49.2643737048,|Avenida 85, Goiania|,-16.7356216352,-49.2689059675,|Rua Uirapuru Q 29, 221, Goiania|,,GYN
671072,10/07/2019 07:46:57,1570445212.5,,26258,,2,-16.7065717621,-49.2753134295,|Colegio Einstein - Avenida T-15 - Setor Bueno, Goiania - GO|,-16.7023142531,-49.2397459969,|Rua 55 626, Goias|,,GYN
671071,10/07/2019 07:46:55,1570445211.01,,45938,,2,-16.6846621441,-49.2484487593,|Rua 83 Q F20 709, Goias|,-16.7236997456,-49.2355768383,|Avenida Nicolau Copernico 16, Goias|,,GYN
