Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
772938,10/22/2019 11:19:53,1571753991.51,,57410,,2,-16.7231037921,-49.2693616077,|Avenida T-15 2134, Goias|,-16.7173236529,-49.2585496232,|Alameda Couto Magalhaes 198, Goias|,,GYN
772937,10/22/2019 11:19:49,1571753987.53,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
772936,10/22/2019 11:19:44,1571753983.21,,282,,1,-16.6777265509,-49.2440110445,|Praca Universitaria 0, Goias|,-16.696918,-49.2554325,|Grupo Scodro - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
772935,10/22/2019 11:19:36,1571753975.04,,55501,,1,-16.7170327307,-49.238746874,|Rua Recife, Goiania|,-16.725707864,-49.2817943171,|Rua Tambuqui Q 222, 1027, Goiania|,,GYN
772934,10/22/2019 11:18:44,1571753922.7,,35557,,1,-16.7036466215,-49.2554194853,|Rua 1141 Q 253, 635, Goiania|,-16.7037098839,-49.2639948428,|Rua 85 Qd 231 0, 2481, Goiania|,,GYN
772933,10/22/2019 11:18:22,1571753901.05,,57410,,1,-16.7231037921,-49.2693616077,|Avenida T-15 2134, Goias|,-16.7170259875,-49.2560115829,|Avenida 4a Radial 458, Goias|,,GYN
772932,10/22/2019 11:18:22,1571753900.44,,45643,None,1,-16.6663159171,-49.254489094,|Rua 75 Q 101 15, Goias|,-16.7216209644,-49.2864097282,|Praca C-170 397, Goias|,,GYN
772930,10/22/2019 11:18:16,1571753894.7,,57389,None,2,-16.7101875837,-49.2941522598,|Rua C-162, 0263000, Goiania|,-16.6716652885,-49.2360049859,|Terminal Praca Da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
772929,10/22/2019 11:18:15,1571753893.16,,55501,,1,-16.7197406015,-49.2369031906,0 R. Interna Qd25 0,-16.725707864,-49.2817943171,|Rua Tambuqui Q 222, 1027, Goiania|,,GYN
772928,10/22/2019 11:18:10,1571753888.49,,26335,,1,-16.6700362433,-49.2485161498,|Irradiacao Espirita Crista - Rua 201 - Leste Vila Nova, Goiania - GO|,-16.6959268482,-49.2601814121,|Escola Ensino Vivo - Rua 147 - Setor Marista, Goiania - GO|,,GYN
772927,10/22/2019 11:17:56,1571753874.92,,2152,,1,-16.6644725897,-49.2624686658,|Avenida Independencia 4323, Goias|,-16.6954714685,-49.2808143049,|Avenida T-3, 959 - Setor Bueno|,,GYN
772926,10/22/2019 11:17:55,1571753873.89,,49947,,1,-16.6898921761,-49.2587561533,|Rua 105-B 185, Goias|,-16.7366237079,-49.289710857,|Rua Itapoa - Jardim Atlantico, Goiania - GO|,,GYN
772925,10/22/2019 11:17:41,1571753859.96,,3406,,1,-16.6765494503,-49.2462463304,|Praca Universitaria, Goiania|,-16.6719370088,-49.2656091973,|Avenida Tocantins, 1184 - Setor Aeroporto|,,GYN
772924,10/22/2019 11:17:01,1571753819.95,,47206,,1,-16.7154991206,-49.2397476733,|Rua Sao Luis Q 4 480, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
772923,10/22/2019 11:16:45,1571753803.2,,44368,,1,-16.7195090869,-49.2370654643,|unip - BR-153 - Vila Alto da Gloria, Goiania - GO|,-16.7051485354,-49.2703060806,|Instituto Goiano de Radiologia - Rua T. 55 - Setor Bueno, Goiania - GO|,,GYN
772922,10/22/2019 11:16:39,1571753798.12,,28062,,1,-16.7174903068,-49.2778296769,|Rua C-167, 11, Goiania|,-16.7110041847,-49.24256064,|Rua Dona Gercina Borges Teixeira, 6, Goiania|,,GYN
772921,10/22/2019 11:16:24,1571753781.57,,57246,,1,-16.689902453,-49.2587755993,|Rua 105-B 185, Goias|,-16.7366236,-49.2897092,|Rua Itapoa - Jardim Atlantico, Goiania - GO|,,GYN
772920,10/22/2019 11:16:22,1571753781.15,,3406,,1,-16.6767138915,-49.2461903393,|Praca Universitaria, Goiania|,-16.672009596,-49.2655937746,|Avenida Tocantins Q 37a, 1164, Goiania|,,GYN
772919,10/22/2019 11:16:16,1571753773.94,,51858,,1,-16.6923798034,-49.2364525795,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7049873299,-49.2419370264,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,,GYN
772918,10/22/2019 11:16:10,1571753768.42,,57129,,1,-16.6650549148,-49.2560876906,|Rua 66, n 578 - Setor Central|,-16.7116788493,-49.2577644065,|Escola Piaget - Rua 1025 - Setor Pedro Ludovico, Goiania - GO|,,GYN
772917,10/22/2019 11:15:30,1571753729.01,,57129,,1,-16.6650549148,-49.2560876906,|Rua 66, n 578 - Setor Central|,-16.7116788493,-49.2577644065,|Escola Piaget - Rua 1025 - Setor Pedro Ludovico, Goiania - GO|,,GYN
772916,10/22/2019 11:15:04,1571753702.74,,50863,,1,-16.6980303158,-49.2520865053,|Drogaria Santa Marta - Rua 90 - Setor Sul, Goiania - GO|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
772915,10/22/2019 11:14:38,1571753675.73,,3490,,1,-16.6784128952,-49.2444348335,|1a Avenida 590, Goias|,-16.6883172402,-49.2576158792,|Rua 103 D 80, Goias|,,GYN
772914,10/22/2019 11:14:34,1571753666.26,,44160,,1,-16.6655309233,-49.249612838,|Colegio Estadual Murilo Braga - Rua 200 - Leste Vila Nova, Goiania - GO|,-16.6792999683,-49.2572474107,|Praca Doutor Pedro L Teixeira Q 1, 300, Goiania|,,GYN
772913,10/22/2019 11:14:07,1571753646.66,,51581,,1,-16.6770671828,-49.245811142,|Praca Universitaria 1440, Goias|,-16.6988469689,-49.2565269023,|Rua 1136 488, Goias|,,GYN
772912,10/22/2019 11:13:54,1571753632.6,,56024,,3,-16.6924009991,-49.2362487316,|Avenida Fued Jose Sebba, Goiania|,-16.7108699579,-49.2416962981,|Avenida Sao Joao, 2, Goiania|,,GYN
772910,10/22/2019 11:13:37,1571753615.42,,56024,,1,-16.6924009991,-49.2362487316,|Avenida Fued Jose Sebba, Goiania|,-16.7108699579,-49.2416962981,|The Square Vertical Home, Avenida Sao Joao, Goiania|,,GYN
772909,10/22/2019 11:13:36,1571753613.97,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
772907,10/22/2019 11:13:09,1571753586.82,,26335,,1,-16.6700362433,-49.2485161498,|Irradiacao Espirita Crista - Rua 201 - Leste Vila Nova, Goiania - GO|,-16.6959268482,-49.2601814121,|Escola Ensino Vivo - Rua 147 - Setor Marista, Goiania - GO|,,GYN
772906,10/22/2019 11:12:39,1571753558.62,,51791,,1,-16.7062927051,-49.272935316,|Avenida T 3, 7, Goiania|,-16.72938754,-49.2803680524,|Rua Umiri, 0202000, Goiania|,,GYN
772903,10/22/2019 11:12:12,1571753530.16,,49369,,1,-16.713939167,-49.2676942796,|Avenida T-63 992, Goias|,-16.713391671,-49.2377829552,|Rua Fortaleza 244, Goias|,,GYN
772902,10/22/2019 11:12:06,1571753524.42,,54184,,1,-16.7101342781,-49.2949629575,|Avenida T 9 Q 263 3696, Goias|,-16.6774991607,-49.2438387126,|Praca Universitaria 0, Goias|,,GYN
772901,10/22/2019 11:11:55,1571753513.81,,46125,,1,-16.7195010594,-49.2371573299,|UNIP Goiania - Flamboyant - Botafogo, Goiania - GO|,-16.7138765502,-49.285623841,|Rua C-146, 07, Goiania|,,GYN
772900,10/22/2019 11:11:47,1571753505.63,,46248,,1,-16.7070422081,-49.270112291,|Faculdade Araguaia - Unidade Bueno - Avenida T-10 - Setor Bueno, Goiania - GO|,-16.6752567189,-49.2517478764,|Condominio Cristal - Rua 24 - Centro, Goiania - GO|,,GYN
772899,10/22/2019 11:10:55,1571753453.07,,56024,,1,-16.6929459862,-49.2363436148,|Rua 24, 0A13000, Goiania|,-16.7108699579,-49.2416962981,|The Square Vertical Home, Avenida Sao Joao, Goiania|,,GYN
772898,10/22/2019 11:10:47,1571753445.96,,25201,,1,-16.7021678172,-49.2407494783,|Rua 54 551, Goias|,-16.7175669,-49.2657275,|EMPORIO SACCARIA - Rua T-65 - Setor Bueno, Goiania - State of Goias|,,GYN
