Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
824621,10/31/2019 15:06:13,1572545170.23,,3722,,1,-16.7064927656,-49.273073785,|Colegio Teo - Avenida T-3 - Setor Bueno, Goiania - GO|,-16.6956934,-49.2774522,|Cei Flora - Rua T-49 - Setor Bueno, Goiania - GO|,,GYN
824620,10/31/2019 15:05:53,1572545151.01,,37216,,1,-16.6846374147,-49.2696620151,|Alameda das Rosas Q H4, 865, Goiania|,-16.6666949229,-49.2403297126,|Avenida Nona Avenida, 0072000, Goiania|,,GYN
824619,10/31/2019 15:05:25,1572545123.71,,293,,1,-16.6793086399,-49.2755843326,|Rua R 3 Q Area 2101, Goias|,-16.7105077,-49.2677698,|Buena Vista Shopping - Avenida T-4 - Setor Bueno, Goiania - GO|,,GYN
824618,10/31/2019 15:05:20,1572545117.79,,59105,None,1,-16.6985380349,-49.2620971799,|Rua 137-A 23, Goias|,-16.7414269049,-49.2757150903,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
824617,10/31/2019 15:05:20,1572545116.89,,41923,,2,-16.6788712061,-49.2593837902,|Rua 16 200, Goias|,-16.7178656788,-49.2932869121,|Avenida T 63 Qd248 0 3689, Goias|,,GYN
824616,10/31/2019 15:05:18,1572545115.22,,49376,,1,-16.6770402042,-49.2424540222,|Rua Dez, Goiania|,-16.7106734344,-49.2943638191,|Rua C-162, 21, Goiania|,,GYN
824615,10/31/2019 15:05:08,1572545106.38,,510,,1,-16.7068639847,-49.2369068787,|Avenida Deputado Jamel Cecilio, 16, Goiania|,-16.7115581099,-49.2668882757,|Avenida T 4 Q 128, 491, Goiania|,,GYN
824614,10/31/2019 15:04:55,1572545094.04,,48088,,2,-16.7174414987,-49.241476357,|Alameda Emilio Povoa 151, Goias|,-16.6733094153,-49.2411964014,|Secretaria Municipal de Educacao e Esporte - Rua 226 - Setor Leste Universitario, Goiania - GO|,,GYN
824611,10/31/2019 15:04:28,1572545066.55,,293,,1,-16.6793086399,-49.2755843326,|Rua R 3 Q Area 2101, Goias|,-16.7105077,-49.2677698,|Buena Vista Shopping - Avenida T-4 - Setor Bueno, Goiania - GO|,,GYN
824610,10/31/2019 15:04:15,1572545053.45,,52029,,1,-16.7061270049,-49.2776677385,|Avenida T-9 1857, Goias|,-16.6907673133,-49.2531013861,|Praca do Cruzeiro 81, Goias|,,GYN
824608,10/31/2019 15:04:02,1572545038.9,,39079,,2,-16.6961346269,-49.2549973726,|Rua 136b Q F42 0, Goias|,-16.6698028,-49.248736,|Rua 201 - Leste Vila Nova, Goiania - GO|,,GYN
824607,10/31/2019 15:03:52,1572545029.83,,49376,,1,-16.6772990699,-49.2435178533,|Praca Universitaria, Goiania|,-16.7104210362,-49.294530116,|Avenida T 9 Q 263, 3665, Goiania|,,GYN
824606,10/31/2019 15:03:21,1572544998.67,,59105,None,1,-16.6985380349,-49.2620971799,|Rua 137-A 23, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
824605,10/31/2019 15:03:10,1572544988.42,,54170,,1,-16.7035451447,-49.2710393295,|Rua T 53 Q 98 0, Goias|,-16.679975066,-49.2691969872,|Rua 9 119, Goias|,,GYN
824604,10/31/2019 15:02:48,1572544965.13,,49376,,1,-16.6772990699,-49.2435178533,|Praca Universitaria, Goiania|,-16.7102029973,-49.2948647216,|Avenida T 9 Q 263, 3696, Goiania|,,GYN
824603,10/31/2019 15:02:22,1572544940.58,,49376,,1,-16.6772990699,-49.2435178533,|Praca Universitaria, Goiania|,-16.675899071,-49.2489178106,|Rua 263, 60, Goiania|,,GYN
824602,10/31/2019 15:02:13,1572544930.93,,48584,,1,-16.6961336635,-49.2549970374,|Rua 136b Q F42 0, Goias|,-16.6694398,-49.2478236,|Rua 202 - Setor Leste Vila Nova, Goiania - GO|,,GYN
824601,10/31/2019 15:01:48,1572544905.29,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
824599,10/31/2019 15:01:23,1572544880.3,,35249,,2,-16.7136630108,-49.2610990629,|Avenida T-63 240, Goias|,-16.7105045267,-49.2946189642,|Avenida C 107 Q 263 3115, Goias|,,GYN
824598,10/31/2019 15:01:15,1572544873.59,,19673,,1,-16.6753055377,-49.2434256524,|Quinta Avenida 0, Goias|,-16.7141042183,-49.2391498759,|Avenida Sao Joao 175, Goias|,,GYN
824596,10/31/2019 15:00:46,1572544843.52,,35249,,2,-16.7136630108,-49.2610990629,|Avenida T-63 240, Goias|,-16.7105045267,-49.2946189642,|Avenida C 107 Q 263 3115, Goias|,,GYN
824595,10/31/2019 15:00:30,1572544827.5,,43972,,1,-16.695546937,-49.2550946027,|Rua 136b Q F42 0, Goias|,-16.7153427405,-49.2771453783,|Rua C 185 Q 367 0, Goias|,,GYN
824594,10/31/2019 15:00:25,1572544823.61,,54707,,1,-16.6779449481,-49.2343493924,|Avenida 11 1472, Goias|,-16.6769872105,-49.2450406775,|Praca Universitaria 593, Goias|,,GYN
824593,10/31/2019 14:59:42,1572544779.82,,16287,,1,-16.6954785336,-49.2674599215,|Rua 34 Q H16 157, Goias|,-16.7052689577,-49.2406388372,|Metropolitan Mall - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
824592,10/31/2019 14:59:38,1572544776.39,,54972,,2,-16.7326821704,-49.2863128334,|Rua Maceio - Parque Amazonia, Goiania - GO|,-16.6754664471,-49.2554198205,|Linda Centro de Beleza - Setor Central, Goiania - GO|,,GYN
824591,10/31/2019 14:59:36,1572544772.83,,52442,,1,-16.7060929656,-49.2639147118,|Avenida 85 2735, Goias|,-16.6907358406,-49.2584815621,|Rua 87 491, Goias|,,GYN
824590,10/31/2019 14:59:13,1572544750.48,,56916,None,1,-16.7047827721,-49.273064062,|Rua T-053, 9, Goiania|,-16.6906783546,-49.2596617341,|Rua 87, 598 - Setor Sul|,,GYN
824589,10/31/2019 14:59:02,1572544740.82,,50860,,2,-16.7310610306,-49.281360805,|Avenida Dona Terezinha de Morais 868, Goias|,-16.7208879,-49.2629487,|Rede Store - Serrinha - Setor Bela Vista, Goiania - GO|,,GYN
824588,10/31/2019 14:58:54,1572544732.11,,3722,,1,-16.7064927656,-49.273073785,|Colegio Teo - Avenida T-3 - Setor Bueno, Goiania - GO|,-16.6956934,-49.2774522,|Cei Flora - Rua T-49 - Setor Bueno, Goiania - GO|,,GYN
824587,10/31/2019 14:58:37,1572544714.19,,52274,,1,-16.6852373422,-49.2556434497,|Rua 94c Q F19, 67, Goiania|,-16.7155392592,-49.2403551936,|Avenida Engenheiro Eurico Viana Q 4, 500, Goiania|,,GYN
824586,10/31/2019 14:58:30,1572544708.44,,4438,,1,-16.7201548223,-49.2670746893,|Bluefit (Alto Bueno T4) - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.7160170686,-49.2869904265,|Rua C-143, 848 - Jardim America|,,GYN
824585,10/31/2019 14:57:43,1572544660.02,,52442,,1,-16.7060929656,-49.2639147118,|Avenida 85 2735, Goias|,-16.6907358406,-49.2584815621,|Rua 87 491, Goias|,,GYN
824584,10/31/2019 14:57:34,1572544651.43,,4438,,1,-16.7201548223,-49.2670746893,|Bluefit (Alto Bueno T4) - Avenida T-4 - Setor Bueno, Goiania - GO|,-16.7160170686,-49.2869904265,|Rua C-143, 848 - Jardim America|,,GYN
824583,10/31/2019 14:57:28,1572544645.58,,34536,,2,-16.6769746848,-49.2534272745,|Rua 19 360, Goias|,-16.7172613583,-49.2926964909,|Rua C 162 Q 330 3556, Goias|,,GYN
824582,10/31/2019 14:57:28,1572544645.54,,55344,None,1,-16.7080094286,-49.2328332737,|Rua 69, 0C22000, Goiania|,-16.6925753823,-49.2701438069,|Extra Posto de Combustivel - Goiania - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
824581,10/31/2019 14:57:18,1572544636.68,,30907,,1,-16.7105083802,-49.2414025962,|Rua Coronel Ernesto Garcia Qd 03 Lt 10, Goias|,-16.6714734,-49.2345765,|Praca da Biblia, Goiania - GO|,,GYN
824579,10/31/2019 14:57:05,1572544622.78,,46930,,1,-16.6921800493,-49.2496379837,|Rua 88 402, Goias|,-16.7232486064,-49.2876294628,|Rua C-175 202, Goias|,,GYN
824578,10/31/2019 14:57:04,1572544622.08,,34536,,1,-16.6769746848,-49.2534272745,|Rua 19 360, Goias|,-16.7172613583,-49.2926964909,|Rua C 162 Q 330 3556, Goias|,,GYN
824577,10/31/2019 14:56:57,1572544615.91,,37200,,1,-16.6904240031,-49.2399444804,|Rua 23 Q A6 0, Goias|,-16.7144815236,-49.2814027146,|Rua C 152 Q 343 201, Goias|,,GYN
824575,10/31/2019 14:56:44,1572544602.42,,52442,,1,-16.7060929656,-49.2639147118,|Avenida 85 2735, Goias|,-16.690730381,-49.2584845796,|Rua 87 491, Goias|,,GYN
824573,10/31/2019 14:56:22,1572544580.41,,46335,,2,-16.7299333847,-49.2810536921,|Avenida Dona Terezinha de Morais 208, Goias|,-16.720888537,-49.2629471049,|Rede Store - Serrinha - Setor Bela Vista, Goiania - GO|,,GYN
824572,10/31/2019 14:56:19,1572544577.3,,28490,,1,-16.6971985658,-49.2425150424,|Rua 58, 321, Goiania|,-16.687274127,-49.2544515431,|Correios - Rua 84 - Setor Sul, Goiania - GO|,,GYN
824571,10/31/2019 14:56:16,1572544574.23,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
824570,10/31/2019 14:56:16,1572544572.74,,16068,,1,-16.6928107833,-49.2768506706,|Oasis Bueno Residencial - Rua T-48 - Setor Bueno, Goiania - GO|,-16.6990624516,-49.2341535911,|Estadio Serra Dourada - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
824569,10/31/2019 14:56:07,1572544564.66,,2435,,1,-16.6876839222,-49.2702738941,|Avenida Portugal Q J6, 81, Goiania|,-16.6957877937,-49.2475860938,|Rua 116, 18, Goiania|,,GYN
824568,10/31/2019 14:55:50,1572544548.67,,10950,,2,-16.6973954243,-49.2555529252,|Avenida 136 803, Goias|,-16.6742299146,-49.2547599971,|Avenida Anhanguera 4755, Goias|,,GYN
824567,10/31/2019 14:55:46,1572544544.18,,46335,,2,-16.7295111579,-49.2801494524,|Avenida Dona Terezinha de Morais 172, Goias|,-16.720888537,-49.2629471049,|Rede Store - Serrinha - Setor Bela Vista, Goiania - GO|,,GYN
824565,10/31/2019 14:55:05,1572544503.85,,41970,,1,-16.7200893177,-49.2697384581,|Avenida T 15, 8, Goiania|,-16.7193289485,-49.2647173628,|Avenida T 13, 0166000, Goiania|,,GYN
824564,10/31/2019 14:54:46,1572544484.79,,41341,,1,-16.7138588891,-49.263337031,|Avenida T-63 484, Goias|,-16.7101956116,-49.2949351296,|Avenida T 9 Q 263 3696, Goias|,,GYN
824563,10/31/2019 14:54:44,1572544482.9,,2435,,1,-16.679754423,-49.2617619038,|Bosque Dos Buritis, Rua 29 Qda 0, Goiania|,-16.6877298474,-49.2702460662,|Avenida Portugal Q J6, 97, Goiania|,,GYN
824562,10/31/2019 14:54:29,1572544467.1,,58676,,1,-16.6902913677,-49.2396920174,|Rua 23 19, Goias|,-16.7099644066,-49.294770509,|Avenida T-9 3656, Goias|,,GYN
824561,10/31/2019 14:54:13,1572544450.83,,50252,,1,-16.7139109092,-49.2419279739,|Rua 1066 - Setor Pedro Ludovico, Goiania - GO|,-16.7079962627,-49.2729225755,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
824560,10/31/2019 14:54:11,1572544450.26,,59102,None,1,-16.7140008204,-49.240626432,|Nucleo de Medicina Ocular - Avenida Engenheiro Eurico Viana - Alto da Gloria, Goiania - GO|,-16.7178014578,-49.2924892902,|Avenida T 63, 4, Goiania|,,GYN
824559,10/31/2019 14:53:56,1572544434.34,,52029,,1,-16.7085652892,-49.2793739587,|Praca C 232 Q 531 126, Goias|,-16.6907673133,-49.2531013861,|Praca do Cruzeiro 81, Goias|,,GYN
824557,10/31/2019 14:53:49,1572544427.08,,58676,,1,-16.6902913677,-49.2396920174,|Rua 23 19, Goias|,-16.7099644066,-49.294770509,|Avenida T-9 3656, Goias|,,GYN
824556,10/31/2019 14:53:32,1572544411.05,,46335,,2,-16.7289447625,-49.2811241001,|Rua Piacaba 404, Goias|,-16.720888537,-49.2629471049,|Rede Store - Serrinha - Setor Bela Vista, Goiania - GO|,,GYN
824554,10/31/2019 14:52:40,1572544358.15,,531,,1,-16.6928743704,-49.2557852715,|Rua 89 295, Goias|,-16.7105697136,-49.294856675,|Avenida C 107 Q 263 3115, Goias|,,GYN
824553,10/31/2019 14:52:39,1572544357.47,,46335,,2,-16.7289447625,-49.2811241001,|Rua Piacaba 404, Goias|,-16.720888537,-49.2629471049,|Rede Store - Serrinha - Setor Bela Vista, Goiania - GO|,,GYN
824552,10/31/2019 14:52:38,1572544356.67,,35297,None,2,-16.6976481609,-49.2555968463,|Avenida 136 803, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
824551,10/31/2019 14:52:31,1572544349.55,,53418,,1,-16.7082091661,-49.2630195245,|Rua 1123 385, Goias|,-16.7367993349,-49.2869568989,|Rua das Rocas 168, Goias|,,GYN
824550,10/31/2019 14:52:29,1572544346.64,,52029,,1,-16.7085652892,-49.2793739587,|Praca C 232 Q 531 126, Goias|,-16.6907673133,-49.2531013861,|Praca do Cruzeiro 81, Goias|,,GYN
824549,10/31/2019 14:51:54,1572544312.22,,55474,,1,-16.6604996912,-49.2574422061,|Rua Jose Sinimbu Filho 10, Goias|,-16.7425384296,-49.2780915275,|Avenida Dona Maria Cardoso 1527, Goias|,,GYN
824548,10/31/2019 14:51:38,1572544296.83,,39992,,1,-16.7191411035,-49.2406807467,|Rua 1081 288, Goias|,-16.6952413,-49.25787,|Republica da Saude - Restaurante e Emporio - Rua 89 - Setor Sul, Goiania - GO|,,GYN
824546,10/31/2019 14:51:17,1572544275.04,,55474,,1,-16.6604996912,-49.2574422061,|Rua Jose Sinimbu Filho 10, Goias|,-16.7425384296,-49.2780915275,|Avenida Dona Maria Cardoso 1527, Goias|,,GYN
824545,10/31/2019 14:51:09,1572544266.7,,36774,,1,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,-16.6785423272,-49.2672101408,|Academia Smart Fit - Setor Oeste - Avenida Republica do Libano - Setor Oeste, Goiania - GO|,,GYN
824544,10/31/2019 14:50:53,1572544251.0,,21376,,1,-16.692764217,-49.2360435426,|Avenida Fued Jose Sebba Q A16 0, Goias|,-16.7439096864,-49.280208461,|Avenida Rio Verde 2456, Goias|,,GYN
824543,10/31/2019 14:50:25,1572544224.2,,53368,None,1,-16.6601322365,-49.2471569404,|Avenida Independencia 2895, Goias|,-16.7106178811,-49.2405174673,|Avenida Engenheiro Eurico Viana 539, Goias|,,GYN
824541,10/31/2019 14:50:05,1572544204.13,,42436,,1,-16.7022349337,-49.2361364141,|Rua 72, Goiania|,-16.6784517569,-49.2446460575,|Avenida Primeira Avenida Q 88, 675, Goiania|,,GYN
824540,10/31/2019 14:49:47,1572544184.28,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
824534,10/31/2019 14:48:11,1572544089.51,,41341,,1,-16.7104284219,-49.2612881586,|Estadio Haile Pinheiro - Avenida Edmundo Pinheiro de Abreu - Setor Bela Vista, Goiania - GO|,-16.7103044705,-49.2947631329,|Avenida T 9 Q 263 3696, Goias|,,GYN
824533,10/31/2019 14:47:56,1572544073.13,,10950,,2,-16.6973912495,-49.2555163801,|Avenida 136 803, Goias|,-16.674164073,-49.2547435686,|Avenida Araguaia 578, Goias|,,GYN
824532,10/31/2019 14:47:37,1572544055.2,,20017,,1,-16.6784527205,-49.2671092227,|Avenida Republica do Libano 1295-1199, Goias|,-16.6662863675,-49.2543221265,|Avenida Contorno 585, Goias|,,GYN
824531,10/31/2019 14:47:17,1572544035.09,,41341,,1,-16.7104284219,-49.2612881586,|Estadio Haile Pinheiro - Avenida Edmundo Pinheiro de Abreu - Setor Bela Vista, Goiania - GO|,-16.7138938902,-49.2735596001,|Rua C-250 223, Goias|,,GYN
824530,10/31/2019 14:47:12,1572544030.34,,10950,,2,-16.6973912495,-49.2555163801,|Avenida 136 803, Goias|,-16.674164073,-49.2547435686,|Avenida Araguaia 578, Goias|,,GYN
824529,10/31/2019 14:46:51,1572544009.79,,35249,,1,-16.7121650173,-49.2629336938,|Rua S-2 3, Goias|,-16.7101101942,-49.2949203774,|Avenida T 9 Q 263 3696, Goias|,,GYN
824528,10/31/2019 14:46:49,1572544007.47,,55474,,1,-16.6604996912,-49.2574422061,|Rua Jose Sinimbu Filho 10, Goias|,-16.6650131596,-49.2628773674,|Avenida Independencia 4339, Goias|,,GYN
824527,10/31/2019 14:46:43,1572544000.66,,57992,,1,-16.7370655043,-49.2764848843,|Rua Pocema 1B, Goias|,-16.6921977125,-49.2709273472,|Avenida Portugal 1354, Goias|,,GYN
824526,10/31/2019 14:46:39,1572543997.48,,10950,,1,-16.6973912495,-49.2555163801,|Avenida 136 803, Goias|,-16.674164073,-49.2547435686,|Avenida Araguaia 578, Goias|,,GYN
824525,10/31/2019 14:46:27,1572543984.81,,56104,None,1,-16.6748507512,-49.254088439,|Rua 3 344, Goias|,-16.7414269049,-49.2757150903,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
824524,10/31/2019 14:46:17,1572543974.15,,7592,,1,-16.6926659459,-49.2789028957,|Avenida T-7 30, Goias|,-16.6778469906,-49.2424087599,|Quinta Avenida 568, Goias|,,GYN
824523,10/31/2019 14:45:32,1572543930.42,,57587,,1,-16.7044597181,-49.2619664222,|Alameda Ricardo Paranhos 215, Goias|,-16.675412,-49.23973,|Sesc Universitario - Avenida Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
824522,10/31/2019 14:45:25,1572543923.17,,41341,,1,-16.7104284219,-49.2612881586,|Estadio Haile Pinheiro - Avenida Edmundo Pinheiro de Abreu - Setor Bela Vista, Goiania - GO|,-16.7103218109,-49.2945794016,|Avenida T-9 3671, Goias|,,GYN
824521,10/31/2019 14:45:15,1572543913.33,,38767,,1,-16.6765516985,-49.2389755324,|Rua 259 96, Goias|,-16.6735426,-49.2568021,|Sine Municipal de Goiania - Rua 4 - Setor Central, Goiania - GO|,,GYN
824519,10/31/2019 14:45:11,1572543909.53,,28557,,1,-16.6723346319,-49.253875874,|Rua 4 124, Goias|,-16.6766570437,-49.239362441,|Rua 259 Q Area 55, Goias|,,GYN
824518,10/31/2019 14:44:57,1572543895.15,,7825,,1,-16.7149779601,-49.2651126534,|Rua T-36 2434, Goias|,-16.7074183,-49.2682432,|Clinica Roberto Carlos Mazie - Rua T-38 - Setor Bueno, Goiania - GO|,,GYN
824517,10/31/2019 14:44:55,1572543892.68,,341,,1,-16.6756736056,-49.2618601397,|Avenida Tocantins Q 70 46, Goias|,-16.6897274251,-49.2854484916,|Rua T-32 275, Goias|,,GYN
824513,10/31/2019 14:43:51,1572543827.93,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
824510,10/31/2019 14:43:40,1572543818.58,,46353,,1,-16.737463955,-49.2715211213,|Avenida Alexandre de Morais 1555, Goias|,-16.693921949,-49.2606507987,|NEPNEURO Nucleo de Ensino e Pesquisa em Neurociencias - Rua 147 - Setor Marista, Goiania - GO|,,GYN
824507,10/31/2019 14:43:22,1572543800.52,,56104,None,1,-16.6748507512,-49.254088439,|Rua 3 344, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
824504,10/31/2019 14:43:36,1572543785.27,,8628,,1,-16.6719659152,-49.2551878095,|Rua 20 Q 55 973, Goias|,-16.7197351427,-49.23872374,|Rodovia Transbrasiliana 322, Goias|,,GYN
824501,10/31/2019 14:42:54,1572543771.84,,53664,,1,-16.6897797729,-49.2550154775,|Rua 124 159, Goias|,-16.6875785,-49.2846455,|Rua T-41 - Setor Bueno, Goiania - GO|,,GYN
824500,10/31/2019 14:43:13,1572543768.76,,6190,,1,-16.6739964178,-49.2515212297,|Rua 3 74, Goias|,-16.6696411849,-49.2667739466,|Rua 23 A Q 52a 111, Goias|,,GYN
824498,10/31/2019 14:42:42,1572543759.79,,41341,,1,-16.7138938902,-49.2735589296,|Rua C-250 223, Goias|,-16.710204924,-49.2948325351,|Avenida T 9 Q 263 3696, Goias|,,GYN
824494,10/31/2019 14:42:09,1572543727.04,,341,,1,-16.6756736056,-49.2618601397,|Avenida Tocantins Q 70 46, Goias|,-16.6897274251,-49.2854484916,|Rua T-32 275, Goias|,,GYN
824493,10/31/2019 14:42:07,1572543726.01,,36863,,1,-16.6994018927,-49.2689542472,|Avenida T-9 600, Goias|,-16.7101535452,-49.294799678,|Avenida T-9 3659, Goias|,,GYN
824492,10/31/2019 14:42:06,1572543720.67,,59086,None,2,-16.7413967247,-49.2762864009,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.6735817756,-49.2486428842,|Rua 232, 8, Goiania|,,GYN
824491,10/31/2019 14:41:34,1572543692.08,,36863,,1,-16.7007821304,-49.2706209049,|Avenida T-9 814, Goias|,-16.7101535452,-49.294799678,|Avenida T-9 3659, Goias|,,GYN
824490,10/31/2019 14:41:10,1572543669.12,,46353,,1,-16.7374767979,-49.2715352029,|Avenida Alexandre de Morais 1555, Goias|,-16.693921949,-49.2606507987,|NEPNEURO Nucleo de Ensino e Pesquisa em Neurociencias - Rua 147 - Setor Marista, Goiania - GO|,,GYN
824489,10/31/2019 14:40:48,1572543645.46,,42788,,1,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.7006077547,-49.2640189826,|Rua 85 Qd49a 0 0, Goias|,,GYN
824488,10/31/2019 14:40:15,1572543612.57,,40476,,1,-16.6603172488,-49.2576621473,|Rua 44 190, Goias|,-16.7225858633,-49.2834137008,|serjimm home studio - Avenida C-177 - Jardim America, Goiania - GO|,,GYN
