Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
796680,10/26/2019 17:00:37,1572120033.32,,58212,None,1,-16.6874443398,-49.2741014063,|Avenida R 11 513, Goias|,-16.6742359,-49.2725487,|Praca Maria Olinda - Setor Aeroporto, Goiania - GO|,,GYN
796679,10/26/2019 16:58:37,1572119915.33,,39762,None,1,-16.7181941689,-49.2612415552,|Rua S-4 650, Goias|,-16.7156297,-49.2555264,|Chacrinha do Milho - Rua 1040 - Setor Pedro Ludovico, Goiania - GO|,,GYN
796675,10/26/2019 16:57:55,1572119873.84,,50791,,2,-16.7036013423,-49.2452103272,|Avenida Botafogo Q 27a 239, Goias|,-16.6850520329,-49.2650281638,|Avenida Assis Chateaubriand 684, Goias|,,GYN
796674,10/26/2019 16:57:39,1572119857.45,,50791,,1,-16.7036013423,-49.2452103272,|Avenida Botafogo Q 27a 239, Goias|,-16.6850520329,-49.2650281638,|Avenida Assis Chateaubriand 684, Goias|,,GYN
796671,10/26/2019 16:56:04,1572119762.28,,33215,,1,-16.6645978555,-49.2592154816,|Rua 68 Q 115, 670, Goiania|,-16.6750852105,-49.2483089492,|Onix Universitario Residence - R. 6 - Setor Leste Universitario, Goiania - GO|,,GYN
796670,10/26/2019 16:56:03,1572119760.5,,46627,,1,-16.6715307129,-49.2538118362,|Rua 27 Q 64 206, Goias|,-16.7189009184,-49.2854652554,|Rua C-145 1330, Goias|,,GYN
796669,10/26/2019 16:55:51,1572119748.83,,29637,,1,-16.7047323552,-49.2697364464,|Rua T-35 2112, Goias|,-16.6714462418,-49.2647156864,|Rua 1 A Q 35a 75, Goias|,,GYN
796668,10/26/2019 16:55:45,1572119743.28,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
796667,10/26/2019 16:54:34,1572119672.03,,378,,1,-16.6655065126,-49.2410083115,|Rua 207 120, Goias|,-16.6928297,-49.277766,|IAG - Setor Bueno, Goiania - State of Goias|,,GYN
796666,10/26/2019 16:54:31,1572119669.39,,41994,,1,-16.7272044668,-49.2661882192,|Avenida Transbrasiliana Q 199 1054, Goias|,-16.7413960826,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
796665,10/26/2019 16:54:03,1572119640.59,,46627,,1,-16.6715307129,-49.2538118362,|Rua 27 Q 64 206, Goias|,-16.7189009184,-49.2854652554,|Rua C-145 1330, Goias|,,GYN
796664,10/26/2019 16:54:00,1572119637.6,,51046,,1,-16.6874144723,-49.2629960552,|Rua 3 Q B8 1035, Goias|,-16.7167279,-49.2745725,|Eldorado Business Tower - Avenida C-255 - Setor Nova Suica, Goiania - GO|,,GYN
796663,10/26/2019 16:53:59,1572119637.35,,54748,,2,-16.7079667195,-49.2730861902,|Avenida T-10 1300, Goias|,-16.7259018033,-49.2636431381,|Rua 1104, 127 - Setor Pedro Ludovico|,,GYN
796662,10/26/2019 16:53:49,1572119627.66,,56895,None,1,-16.734962467,-49.2933895066,|Avenida do Parque 135, Goias|,-16.722098,-49.264968,|TV Anhanguera - GO - R. A. 33 - Serrinha, Goiania - GO|,,GYN
796661,10/26/2019 16:53:43,1572119621.12,,3722,,4,-16.6942954406,-49.2783791944,|Rua T-48 755, Goias|,-16.7225899,-49.265524,|Jaime Camara Organization - Serrinha, Goiania - GO|,,GYN
796660,10/26/2019 16:53:41,1572119618.78,,7783,,1,-16.680112205,-49.2440754175,|1a Avenida 1270, Goias|,-16.7144885881,-49.240380004,|Avenida Engenheiro Eurico Viana 110, Goias|,,GYN
796659,10/26/2019 16:53:19,1572119597.57,,41994,,1,-16.7252785638,-49.2649721727,|Rua 1105 360, Goias|,-16.7413960826,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
796658,10/26/2019 16:52:03,1572119520.48,,46627,,1,-16.6715307129,-49.2538118362,|Rua 27 Q 64 206, Goias|,-16.7189009184,-49.2854652554,|Rua C-145 1330, Goias|,,GYN
796657,10/26/2019 16:51:22,1572119481.12,,56826,,4,-16.7105995775,-49.2363224924,|Jardim Goias Alameda das Paineiras 102, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
796655,10/26/2019 16:50:22,1572119420.46,,55078,,1,-16.6627686442,-49.243398495,|Rua 216 38, Goias|,-16.6690396025,-49.2618936673,|Rua 74 242, Goias|,,GYN
796653,10/26/2019 16:49:36,1572119373.77,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
796652,10/26/2019 16:49:14,1572119352.83,,47083,,2,-16.7330803092,-49.2863181978,|Avenida Da Terezinha Morais Q 133 0, Goias|,-16.6819293674,-49.2628153414,|Centro Municipal de Cultura Goiania Ouro - Rua 3 - Setor Central, Goiania - GO|,,GYN
796651,10/26/2019 16:48:40,1572119318.08,,57518,,1,-16.7152168656,-49.2538567632,|Avenida Circular 177, Goias|,-16.6820966945,-49.2577372491,|Rua 82 Q F17 565, Goias|,,GYN
796650,10/26/2019 16:48:02,1572119280.94,,43972,,1,-16.6965556429,-49.2547921836,|Rua 136c Q Area 150, Goias|,-16.7153427405,-49.2771453783,|Rua C 185 Q 367 0, Goias|,,GYN
796649,10/26/2019 16:47:59,1572119277.51,,9453,,1,-16.6898928184,-49.2846740037,|Rua T 32 Q 15 93, Goias|,-16.6643290156,-49.2409707606,|Rua Coronel Cosme 1, Goias|,,GYN
796648,10/26/2019 16:47:52,1572119270.52,,6656,,1,-16.708076543,-49.2446111888,|Avenida Botafogo Q 36 858, Goias|,-16.6739353938,-49.2569999769,|Rua 17 - St. Central, Goiania - GO|,,GYN
796647,10/26/2019 16:47:48,1572119265.69,,6656,,1,-16.708076543,-49.2446111888,|Avenida Botafogo Q 36 858, Goias|,-16.6782070243,-49.2660809308,|Procuradoria da Fazenda Nacional - PFN/GO - Setor Oeste, Goiania - GO|,,GYN
796646,10/26/2019 16:47:21,1572119240.34,,53708,,2,-16.7126238895,-49.2384970933,|Rua Fortaleza Q 6, 137, Goiania|,-16.6847825794,-49.2647887766,|Feira Da Lua Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
796645,10/26/2019 16:47:05,1572119222.92,,46627,,1,-16.6715307129,-49.2538118362,|Rua 27 Q 64 206, Goias|,-16.7189009184,-49.2854652554,|Rua C-145 1330, Goias|,,GYN
796644,10/26/2019 16:46:16,1572119173.54,,53708,,2,-16.7126238895,-49.2384970933,|Rua Fortaleza Q 6, 137, Goiania|,-16.6847825794,-49.2647887766,|Feira Da Lua Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
796643,10/26/2019 16:46:14,1572119173.07,,39164,,1,-16.71905858,-49.2837580293,|Rua C-167 995, Goias|,-16.707804,-49.2732323,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
796642,10/26/2019 16:46:00,1572119157.87,,54414,,1,-16.7210795913,-49.2418713123,|Rua Mg 2 Q 83a 255, Goias|,-16.6952495588,-49.2327913642,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
796641,10/26/2019 16:45:56,1572119154.84,,969,,1,-16.6649530963,-49.2631908506,|Avenida Independencia Q 129 680, Goias|,-16.7005120567,-49.2422511801,|Praca e 903, Goias|,,GYN
796640,10/26/2019 16:45:47,1572119145.7,,46627,,1,-16.6714674399,-49.2536287755,|Rua 27 235, Goias|,-16.7189009184,-49.2854652554,|Rua C-145 1330, Goias|,,GYN
796639,10/26/2019 16:45:46,1572119143.94,,53708,,1,-16.7126238895,-49.2384970933,|Rua Fortaleza Q 6, 137, Goiania|,-16.6847825794,-49.2647887766,|Feira Da Lua Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
796638,10/26/2019 16:45:30,1572119128.33,,19598,,2,-16.696532842,-49.2435741797,|Avenida E, 00B4000, Goiania|,-16.6644334039,-49.2621605471,|Avenida Independencia, Goiania|,,GYN
796637,10/26/2019 16:45:22,1572119120.74,,969,,1,-16.6628643611,-49.2635365203,|Avenida Oeste Qde 0 1499, Goias|,-16.7012519484,-49.242859371,|Rua 53 311, Goias|,,GYN
796636,10/26/2019 16:44:41,1572119079.87,,847,,1,-16.6759202686,-49.2422427982,|Praca Universitaria, Goiania|,-16.7141350449,-49.2382888868,|Rancho's Burguer - Rua Vitoria - Alto da Gloria, Goiania - GO|,,GYN
796635,10/26/2019 16:44:41,1572119079.04,,2899,,1,-16.698021324,-49.250783287,|Avenida Deputado Jamel Cecilio 4336, Goias|,-16.6872519672,-49.2709045485,|Av. Portugal, 118 - Setor Oeste|,,GYN
796634,10/26/2019 16:44:38,1572119075.98,,46627,,1,-16.6713848959,-49.2533377558,|Rua 27 Q 64 259, Goias|,-16.7189009184,-49.2854652554,|Rua C-145 1330, Goias|,,GYN
796633,10/26/2019 16:44:12,1572119051.06,,53931,,1,-16.7047381354,-49.2696281523,|Rua T-055, 19, Goiania|,-16.7166698802,-49.2733631283,|Rua C-257, 17, Goiania|,,GYN
796632,10/26/2019 16:43:41,1572119019.46,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
796631,10/26/2019 16:43:02,1572118979.99,,19598,,1,-16.6965688097,-49.2435594276,|Avenida E, 00B4000, Goiania|,-16.6644652022,-49.2622561008,|Avenida Independencia, Goiania|,,GYN
796630,10/26/2019 16:43:00,1572118979.11,,35644,,1,-16.6973006882,-49.2422568798,|Rua 58, 2, Goiania|,-16.6847825794,-49.2647887766,|Feira Da Lua Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
796629,10/26/2019 16:42:43,1572118961.21,,53931,,1,-16.7047381354,-49.2696281523,|Rua T-055, 19, Goiania|,-16.7166698802,-49.2733631283,|Rua C-257, 17, Goiania|,,GYN
796628,10/26/2019 16:42:32,1572118950.13,,43972,,1,-16.6965556429,-49.2547921836,|Rua 136c Q Area 150, Goias|,-16.7153427405,-49.2771453783,|Rua C 185 Q 367 0, Goias|,,GYN
796627,10/26/2019 16:40:37,1572118836.06,,847,,1,-16.6759202686,-49.2422427982,|Praca Universitaria, Goiania|,-16.7141350449,-49.2382888868,|Rancho's Burguer - Rua Vitoria - Alto da Gloria, Goiania - GO|,,GYN
796626,10/26/2019 16:40:24,1572118822.36,,57748,None,2,-16.7169155269,-49.2603524029,|Rua S-5 750, Goias|,-16.707804,-49.2732323,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
796625,10/26/2019 16:40:17,1572118815.3,,55780,,1,-16.7241438197,-49.2358826101,|Avenida Nicolau Copernico 142, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
796624,10/26/2019 16:40:14,1572118812.67,,35589,,2,-16.7199978038,-49.2421982065,|Avenida Gonzaga Jaime 73, Goias|,-16.675017,-49.260108,|Escola SAGA - Goiania - R. 37-E - Setor Central, Goiania - GO|,,GYN
796623,10/26/2019 16:40:05,1572118804.06,,51456,,1,-16.6784902975,-49.269432351,|Avenida A 480, Goias|,-16.6765478444,-49.2390824854,|Edificio Sallinas - Rua 259 - Setor Leste Universitario, Goiania - GO|,,GYN
796622,10/26/2019 16:39:41,1572118778.6,,54511,None,3,-16.6808589201,-49.2562741041,|Rua 83 Qda 0 2, Goias|,-16.6911023,-49.2834376,|Rua T-44, 576 - Setor Bueno|,,GYN
796621,10/26/2019 16:39:29,1572118767.47,,58052,,1,-16.6783258578,-49.2694350332,|Avenida Anhanguera 6285, Goias|,-16.6765483,-49.239083,|Edificio Sallinas - Rua 259 - Setor Leste Universitario, Goiania - GO|,,GYN
796620,10/26/2019 16:39:14,1572118752.66,,43972,,1,-16.6965556429,-49.2547921836,|Rua 136c Q Area 150, Goias|,-16.7153427405,-49.2771453783,|Rua C 185 Q 367 0, Goias|,,GYN
796619,10/26/2019 16:38:57,1572118735.68,,53164,,1,-16.7144092737,-49.2714497074,|Avenida T-63 1347, Goias|,-16.6795636485,-49.2505988851,|Rua 10 A 62, Goias|,,GYN
796617,10/26/2019 16:38:43,1572118721.84,,56826,,4,-16.7105995775,-49.2363224924,|Jardim Goias Alameda das Paineiras 102, Goias|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
796616,10/26/2019 16:38:32,1572118710.8,,6876,,1,-16.6750881011,-49.2463395372,|Rua 235, 0056000, Goiania|,-16.7048877806,-49.233966507,|Rua Setenta, 0J15000, Goiania|,,GYN
796615,10/26/2019 16:38:10,1572118688.01,,52309,,1,-16.7090065084,-49.2890781909,|Avenida T-9 3076, Goias|,-16.7450459182,-49.2822191119,|Avenida Sao Joao 6, Goias|,,GYN
796613,10/26/2019 16:37:39,1572118656.36,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
796608,10/26/2019 16:35:43,1572118541.1,,7783,,1,-16.6789884333,-49.244145155,|1a Avenida 500, Goias|,-16.7148845171,-49.2404034734,|Avenida Engenheiro Eurico Viana 93, Goias|,,GYN
796607,10/26/2019 16:35:26,1572118524.11,,7783,,1,-16.6789884333,-49.244145155,|1a Avenida 500, Goias|,-16.7150046122,-49.240362905,|Avenida Engenheiro Eurico Viana 44, Goias|,,GYN
796606,10/26/2019 16:35:22,1572118519.82,,57598,,1,-16.7078035896,-49.2732313648,|Avenida T-10 1300, Goias|,-16.7098934395,-49.2498059571,|Rua 1019 1019, Goias|,,GYN
796603,10/26/2019 16:34:37,1572118475.03,,57598,,1,-16.7078035896,-49.2732313648,|Avenida T-10 1300, Goias|,-16.7098934395,-49.2498059571,|Rua 1019 1019, Goias|,,GYN
796602,10/26/2019 16:34:17,1572118455.88,,51672,,1,-16.7079432776,-49.2729463801,|Goiania Shopping, Avenida T-010, Goiania|,-16.7166730913,-49.25653629,|Rua 1040, 0082000, Goiania|,,GYN
796601,10/26/2019 16:33:27,1572118405.73,,46212,,2,-16.6807009058,-49.2431118339,|Avenida Decima Primeira Av Q 102a, 355, Goiania|,-16.7105973296,-49.2362671718,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,,GYN
796600,10/26/2019 16:33:19,1572118396.73,,51672,,1,-16.7079432776,-49.2729463801,|Goiania Shopping, Avenida T-010, Goiania|,-16.7166730913,-49.25653629,|Rua 1040, 0082000, Goiania|,,GYN
796599,10/26/2019 16:33:16,1572118394.42,,35589,,2,-16.7199900974,-49.2421868071,|Avenida Gonzaga Jaime 73, Goias|,-16.675017,-49.260108,|Escola SAGA - Goiania - R. 37-E - Setor Central, Goiania - GO|,,GYN
796598,10/26/2019 16:33:10,1572118388.36,,57598,,1,-16.7078035896,-49.2732313648,|Avenida T-10 1300, Goias|,-16.7099226612,-49.2498284206,|Rua 1019 1019, Goias|,,GYN
796597,10/26/2019 16:32:50,1572118368.7,,57598,,1,-16.7078035896,-49.2732313648,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,-16.7099226612,-49.2498284206,|Rua C 240 Q 561 69, Goias|,,GYN
796596,10/26/2019 16:32:27,1572118345.01,,46212,,2,-16.6807009058,-49.2431118339,|Avenida Decima Primeira Av Q 102a, 355, Goiania|,-16.7105973296,-49.2362671718,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,,GYN
796595,10/26/2019 16:31:43,1572118301.24,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
796594,10/26/2019 16:31:27,1572118286.01,,39892,,3,-16.7274366142,-49.2815425247,|Rua Igapo, 0218000, Goiania|,-16.7099827103,-49.2837369069,|Cyco Vision - Jardim America, Goiania - GO|,,GYN
796593,10/26/2019 16:31:02,1572118260.92,,33291,,1,-16.6768992089,-49.2392266542,|Rua 259, 38 - Setor Leste Universitario|,-16.692148898,-49.272530973,|Lifebox - Burgers, Steaks and Shakes - Avenida R 11 - Setor Oeste|,,GYN
796592,10/26/2019 16:30:16,1572118214.27,,49534,,1,-16.7066003421,-49.2355423048,|Avenida H 450, Goias|,-16.688727,-49.2705,|Av. Portugal, 218 - Setor Oeste|,,GYN
796591,10/26/2019 16:30:10,1572118208.38,,56186,,1,-16.6602591113,-49.2558935657,|Mega Moda Park - Avenida Contorno - Setor Norte Ferroviario, Goiania - GO|,-16.7330360003,-49.275875017,|Avenida Rio Negro, 482 - Parque Amazonia|,,GYN
796590,10/26/2019 16:30:06,1572118203.97,,33291,,1,-16.6768992089,-49.2392266542,|Rua 259, 38 - Setor Leste Universitario|,-16.6915608747,-49.2721407115,|Lifebox - Burgers, Steaks and Shakes - Avenida R 11 - Setor Oeste|,,GYN
796589,10/26/2019 16:29:40,1572118177.68,,46012,,1,-16.6605096485,-49.2556769773,|Rua 67-B 107, Goias|,-16.7320978039,-49.2874869704,|Rua Expedicionario Jose Goiano 36, Goias|,,GYN
796588,10/26/2019 16:29:37,1572118176.13,,58280,None,1,-16.7365187168,-49.2664376646,|Rua Antonio Paraguassu 12, Goias|,-16.6716611,-49.236009,|Terminal Praca da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
796587,10/26/2019 16:29:25,1572118163.53,,39091,,2,-16.7344853472,-49.2870739102,|Residencial Park Privilege - Rua Maceio - Parque Amazonia, Goiania - GO|,-16.722098,-49.264968,|TV Anhanguera - GO - R. A. 33 - Serrinha, Goiania - GO|,,GYN
796586,10/26/2019 16:29:21,1572118158.82,,46212,,2,-16.6807009058,-49.2431118339,|Avenida Decima Primeira Av Q 102a, 355, Goiania|,-16.7105973296,-49.2362671718,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,,GYN
796585,10/26/2019 16:29:19,1572118157.22,,16362,,1,-16.6934129332,-49.2380562052,|Rua 23 420, Goias|,-16.7242773949,-49.2359657586,|Avenida Nicolau Copernico 142, Goias|,,GYN
796584,10/26/2019 16:28:52,1572118130.72,,33291,,1,-16.6768992089,-49.2392266542,|Rua 259, 38 - Setor Leste Universitario|,-16.6915608747,-49.2721407115,|Lifebox - Burgers, Steaks and Shakes - Avenida R 11 - Setor Oeste|,,GYN
796583,10/26/2019 16:28:48,1572118126.84,,22512,,1,-16.706820633,-49.2354172468,|Avenida H 471, Goias|,-16.7210291786,-49.2419584841,|Avenida Gonzaga Jaime 201, Goias|,,GYN
796582,10/26/2019 16:28:13,1572118091.76,,22512,,1,-16.706820633,-49.2354172468,|Avenida H 471, Goias|,-16.7210291786,-49.2419584841,|Avenida Gonzaga Jaime 201, Goias|,,GYN
796581,10/26/2019 16:28:02,1572118079.71,,41994,,1,-16.7252785638,-49.2649721727,|Rua 1105 360, Goias|,-16.7413960826,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
796580,10/26/2019 16:27:47,1572118064.83,,22512,,1,-16.7210115182,-49.2419631779,|Avenida Gonzaga Jaime 201, Goias|,-16.706820633,-49.2354172468,|Avenida H 471, Goias|,,GYN
796579,10/26/2019 16:27:17,1572118035.35,,16362,,1,-16.6934129332,-49.2380562052,|Rua 23 420, Goias|,-16.7242773949,-49.2359657586,|Avenida Nicolau Copernico 142, Goias|,,GYN
796578,10/26/2019 16:25:48,1572117946.1,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
796577,10/26/2019 16:24:43,1572117881.9,,23345,,1,-16.7208975278,-49.2669164389,|Avenida T 4 Q 2 0, Goias|,-16.6887866,-49.2671937,|Praca do Sol - Rua 9 - Setor Oeste, Goiania - GO|,,GYN
796576,10/26/2019 16:24:35,1572117872.88,,1334,,1,-16.6794448158,-49.2672084644,|Avenida Republica Do Libano Q E1 1540, Goias|,-16.6845497378,-49.2391787097,|Rua 218 705, Goias|,,GYN
796575,10/26/2019 16:24:31,1572117869.97,,35589,,2,-16.7189792676,-49.2423235998,|Alameda Emilio Povoa 343, Goias|,-16.6750511,-49.2600491,|Saga Escola De Artes, Games E Animacao - Rua 9 - Setor Morais|,,GYN
796574,10/26/2019 16:23:55,1572117833.94,,35589,,2,-16.7189792676,-49.2423235998,|Alameda Emilio Povoa 343, Goias|,-16.6750511,-49.2600491,|Saga Escola De Artes, Games E Animacao - Rua 9 - Setor Morais|,,GYN
796573,10/26/2019 16:23:46,1572117823.79,,20965,None,1,-16.7125233808,-49.252830483,|Avenida Primeira Radial Qd 58 0, 857, Goiania|,-16.6971272727,-49.2546248809,|Rua 136 - C, 0044000, Goiania|,,GYN
796572,10/26/2019 16:23:29,1572117807.46,,2153,,1,-16.6763381174,-49.2410653085,|Rua 226 Q 84 388, Goias|,-16.7131119818,-49.2684325576,|Rua 239 Q 88 890, Goias|,,GYN
796571,10/26/2019 16:23:23,1572117801.91,,55438,,1,-16.6785423272,-49.2672101408,|Academia Smart Fit - Setor Oeste - Avenida Republica do Libano - Setor Oeste, Goiania - GO|,-16.6789187393,-49.2386808246,|11a Avenida, 1029 - Setor Leste Universitario|,,GYN
796570,10/26/2019 16:22:45,1572117763.28,,1334,,1,-16.6794448158,-49.2672084644,|Avenida Republica Do Libano Q E1 1540, Goias|,-16.6845497378,-49.2391787097,|Rua 218 705, Goias|,,GYN
796569,10/26/2019 16:22:32,1572117750.81,,45103,,1,-16.6948314302,-49.2653466761,|Rua 32, 0E14000, Goiania|,-16.6827409506,-49.2763504386,|Pamonha Oeste - Avenida R-9 - Setor Oeste, Goiania - GO|,,GYN
796568,10/26/2019 16:22:29,1572117747.82,,41994,,1,-16.7252785638,-49.2649721727,|Rua 1105 360, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
796567,10/26/2019 16:22:18,1572117736.51,,56310,,1,-16.704283419,-49.2602119222,|Alameda Ricardo Paranhos 319, Goias|,-16.7209415184,-49.266443029,|Green LifeStyle Residencial Service - Avenida T-4 - Serrinha, Goiania - GO|,,GYN
796566,10/26/2019 16:21:56,1572117714.76,,51560,,14,-16.6676054971,-49.2626943067,|Rua 74 423, Goias|,-16.7153282906,-49.2625350505,|Rua S-2 309, Goias|,,GYN
796565,10/26/2019 16:21:33,1572117690.68,,56310,,1,-16.704283419,-49.2602119222,|Alameda Ricardo Paranhos 319, Goias|,-16.7209415,-49.266443,|Green LifeStyle Residencial Service - Avenida T-4 - Serrinha, Goiania - GO|,,GYN
796564,10/26/2019 16:21:18,1572117676.67,,51560,,14,-16.6676054971,-49.2626943067,|Rua 74 423, Goias|,-16.7153282906,-49.2625350505,|Rua S-2 309, Goias|,,GYN
796563,10/26/2019 16:21:01,1572117660.69,,32793,,1,-16.7185907324,-49.2423018068,|Alameda Emilio Povoa 354, Goias|,-16.6969223854,-49.2699242011,|Orion Business - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
796562,10/26/2019 16:21:00,1572117658.54,,54098,None,1,-16.6725241289,-49.2354742438,|Rua 261 66, Goias|,-16.7199897763,-49.2584017664,|Avenida 4a Radial 939, Goias|,,GYN
796561,10/26/2019 16:20:24,1572117622.67,,40717,,1,-16.7059478172,-49.2723070085,|Rua T-55, 1094 - Setor Bueno|,-16.6994712581,-49.2706886306,|Pontal Premium Bueno - Rua T-28 - Setor Bueno, Goiania - GO|,,GYN
796560,10/26/2019 16:20:21,1572117619.71,,35557,,1,-16.7045961972,-49.2604640499,|Alameda Ricardo Paranhos Q 260, 506, Goiania|,-16.7039532993,-49.2639593035,|Rua 85 Qd 231 0, 2505, Goiania|,,GYN
796559,10/26/2019 16:19:57,1572117596.02,,1334,,1,-16.6794448158,-49.2672084644,|Avenida Republica Do Libano Q E1 1540, Goias|,-16.6845497378,-49.2391787097,|Rua 218 705, Goias|,,GYN
796558,10/26/2019 16:19:57,1572117595.39,,35557,,1,-16.7025149599,-49.2581804842,|Alameda Ricardo Paranhos, 3, Goiania|,-16.7039279302,-49.2638945952,|Avenida 85, 2505, Goiania|,,GYN
796557,10/26/2019 16:19:50,1572117587.61,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
796556,10/26/2019 16:19:38,1572117575.63,,35557,,1,-16.7027718644,-49.2578371614,|Alameda Ricardo Paranhos Q 257, 840, Goiania|,-16.7042153399,-49.2638027295,|Rua 85 Qd 231 0, 2533, Goiania|,,GYN
796555,10/26/2019 16:19:17,1572117555.55,,35557,,1,-16.7029671116,-49.2571934313,|Alameda Doutor Sebastiao Fleury, 8, Goiania|,-16.7045114196,-49.2638671026,|Alameda Ricardo Paranhos Q 231, 1593, Goiania|,,GYN
796554,10/26/2019 16:18:46,1572117524.51,,35557,,1,-16.7037198389,-49.2555066571,|Rua 1141, 29, Goiania|,-16.7038421889,-49.2639479041,|Avenida 85, 2505, Goiania|,,GYN
796553,10/26/2019 16:18:34,1572117512.38,,35557,,1,-16.7037198389,-49.2555066571,|Rua 1141, 29, Goiania|,-16.7038421889,-49.2639479041,|Avenida 85, 2505, Goiania|,,GYN
