Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
746741,10/17/2019 15:23:20,1571336598.28,,55420,None,1,-16.7066038745,-49.2366282642,|Rua Quatorze - A, 00C9000, Goiania|,-16.7164152422,-49.2701813579,|Avenida T 15, 1, Goiania|,,GYN
746740,10/17/2019 15:22:59,1571336576.94,,33624,,1,-16.6754124895,-49.2556266859,|Rua 3 Q 36, 553, Goiania|,-16.7024240799,-49.2363379151,|Rua 13, 45, Goiania|,,GYN
746739,10/17/2019 15:21:58,1571336515.51,,56364,None,1,-16.7155999488,-49.261768274,|Rua T-64 - Setor Bela Vista, Goiania - GO|,-16.6942177236,-49.2607845739,|Rua 147, n303 - Setor Marista|,,GYN
746738,10/17/2019 15:21:55,1571336513.97,,48952,,1,-16.6929312134,-49.2363449559,|Rua 24, 0A13000, Goiania|,-16.6702867677,-49.2418525368,|Avenida Anhanguera Q 67e, 244, Goiania|,,GYN
746737,10/17/2019 15:21:52,1571336511.0,,50187,,1,-16.7038537495,-49.2546255514,|Alameda Americano do Brasil Q 254, 264, Goiania|,-16.6921957856,-49.2383006215,|Rua 24 Q A13, 395, Goiania|,,GYN
746736,10/17/2019 15:21:34,1571336491.65,,42,,1,-16.7138958169,-49.2355664447,|Avenida I, Goiania|,-16.6957261344,-49.2535818368,|Rua 136a Q F44, 125, Goiania|,,GYN
746735,10/17/2019 15:21:10,1571336468.58,,55731,,1,-16.6995078676,-49.2752889544,|Avenida T 2, Goiania|,-16.6951291302,-49.2653352767,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
746734,10/17/2019 15:21:05,1571336463.5,,40975,,1,-16.6735397011,-49.2577235028,|Rua 4, 573, Goiania|,-16.6978360271,-49.2643009499,|PRIME GPS - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
746733,10/17/2019 15:20:56,1571336454.53,,42407,,1,-16.6850616677,-49.2632810399,|Rua 3 Q C6, 858, Goiania|,-16.6738676251,-49.243427664,|Netuno Cafe - Setor Leste Universitario, Goiania - GO|,,GYN
746732,10/17/2019 15:20:40,1571336437.81,,42,,1,-16.7374880354,-49.2744641751,|Avenida Xingu, 0043000, Goiania|,-16.7209540413,-49.2811660096,|Rua C 180 Q 440, 1236, Goiania|,,GYN
746731,10/17/2019 15:20:35,1571336433.05,,40515,,1,-16.6980762386,-49.2566670477,|Avenida 136 734, Goias|,-16.7370944008,-49.2708441988,|Rua Cacaui - Parque Amazonia, Goiania - GO|,,GYN
746730,10/17/2019 15:20:27,1571336425.39,,40975,,1,-16.6735397011,-49.2577235028,|Rua 4, 573, Goiania|,-16.6978360271,-49.2643009499,|PRIME GPS - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
746729,10/17/2019 15:20:16,1571336414.79,,49307,,1,-16.6709808471,-49.2378238589,|Avenida Anhanguera, 42, Goiania|,-16.6938272112,-49.2385339737,|Jardim Goias, Goiania - GO|,,GYN
746728,10/17/2019 15:20:06,1571336404.71,,40515,,1,-16.6980762386,-49.2566670477,|Avenida 136 734, Goias|,-16.7370945,-49.2708442,|Rua Cacaui - Parque Amazonia, Goiania - GO|,,GYN
746727,10/17/2019 15:20:05,1571336404.1,,20633,,1,-16.7081725583,-49.2684965953,|Rua T-38 193, Goias|,-16.7152778764,-49.2374724895,|Avenida Sao Joao Q 13 0, Goias|,,GYN
746726,10/17/2019 15:19:56,1571336394.9,,53567,,1,-16.7081378772,-49.2683695257,|Rua T-038, 0122000, Goiania|,-16.6774488,-49.2533922,|Rua 15, 30, Goiania|,,GYN
746725,10/17/2019 15:19:57,1571336394.77,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
746724,10/17/2019 15:19:21,1571336360.24,,24040,None,1,-16.6724438336,-49.2599282786,|Edificio Tripoli - Rua 8 - Setor Central, Goiania - GO|,-16.6783220037,-49.2446561158,|Setor Leste Universitario, Goiania - GO|,,GYN
746723,10/17/2019 15:19:15,1571336352.87,,56197,,1,-16.7204277581,-49.2666301131,|Avenida T4, 0169000, Goiania|,-16.6926746169,-49.236189723,|Teatro PUC - Jardim Goias, Goiania - GO|,,GYN
746722,10/17/2019 15:19:14,1571336351.9,,49307,,1,-16.6709808471,-49.2378238589,|Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,-16.6938272112,-49.2385339737,|Jardim Goias, Goiania - GO|,,GYN
746721,10/17/2019 15:19:06,1571336343.65,,56591,None,1,-16.7108995007,-49.2674059421,|Rua T-61 - Setor Bueno, Goiania - GO|,-16.6763092117,-49.2637792602,|Condominio do Edificio Palacio do Comercio - Avenida Anhanguera - Setor Central, Goiania - GO|,,GYN
746720,10/17/2019 15:18:39,1571336317.56,,8457,,1,-16.6781948198,-49.2444559559,|Rua 232 Q 52 200, Goias|,-16.6741255316,-49.2604117468,|Rua 4 902, Goias|,,GYN
746719,10/17/2019 15:18:34,1571336313.18,,56591,None,1,-16.7108995007,-49.2674059421,|Rua T-61 - Setor Bueno, Goiania - GO|,-16.7094994268,-49.2728058994,|Avenida T 15 Q 135, 508, Goiania|,,GYN
746718,10/17/2019 15:18:20,1571336298.4,,54732,,1,-16.7140159126,-49.2707251757,|Avenida T 63 Q 145 1674, Goias|,-16.7038081492,-49.2349129915,|Rua 71, 104 - Jardim Goias|,,GYN
746717,10/17/2019 15:18:11,1571336289.54,,44007,,2,-16.6827817384,-49.2549373582,|Rua 97 62, Goias|,-16.6630850235,-49.2617471516,|Shopping Estacao da moda - Avenida Goias - Centro, Goiania - GO|,,GYN
746716,10/17/2019 15:18:10,1571336288.95,,8457,,1,-16.6774028088,-49.2451181263,|Praca Universitaria 1, Goias|,-16.6742022932,-49.2604858428,|Rua 4 902, Goias|,,GYN
746715,10/17/2019 15:17:49,1571336267.44,,1684,,1,-16.7130622093,-49.2612717301,|Rua S-4 88, Goias|,-16.7154278344,-49.2840919644,|Hospital Jardim America - Avenida T-63 - Jardim America, Goiania - GO|,,GYN
746714,10/17/2019 15:17:48,1571336267.15,,53273,,1,-16.6816907413,-49.2467147112,|11a Avenida 4, Goias|,-16.7170009412,-49.2824521288,|Igreja Batista Independente do Jardim America - Rua C-149 - Jardim America, Goiania - GO|,,GYN
746713,10/17/2019 15:17:40,1571336259.15,,18110,,3,-16.7083915629,-49.2607889324,|Alameda Coronel Eugenio Jardim 430, Goias|,-16.717054566,-49.2686387524,|Avenida T-5 1143, Goias|,,GYN
746712,10/17/2019 15:17:37,1571336255.14,,8457,,1,-16.6774028088,-49.2451181263,|Praca Universitaria 675, Goias|,-16.6741483352,-49.2605321109,|Rua 4 902, Goias|,,GYN
746711,10/17/2019 15:17:25,1571336243.56,,55420,None,1,-16.7068023289,-49.2365863547,|Rua 12, 6, Goiania|,-16.7163076712,-49.2698983848,|Avenida T 15, 16, Goiania|,,GYN
746710,10/17/2019 15:17:13,1571336231.21,,1684,,1,-16.7130622093,-49.2612717301,|Rua S-4 88, Goias|,-16.7154278344,-49.2840919644,|Hospital Jardim America - Avenida T-63 - Jardim America, Goiania - GO|,,GYN
746709,10/17/2019 15:17:08,1571336226.56,,531,,1,-16.6773629834,-49.2431329563,|Praca Universitaria 1166, Goias|,-16.710406907,-49.2946471274,|Avenida T-9 3671, Goias|,,GYN
746708,10/17/2019 15:17:06,1571336224.18,,1975,,1,-16.7138351268,-49.2667729408,|Avenida T-4 777, Goias|,-16.6798591241,-49.2551345006,|Museu Goiano Professor Zoroastro Artiaga - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,,GYN
746707,10/17/2019 15:16:59,1571336216.48,,39984,,1,-16.7188887165,-49.2592228577,|Residencial Alexandrino - Avenida T-13 - Setor Bela Vista, Goiania - GO|,-16.6740478064,-49.2587316781,|Parana Banco - Av. Goias - Setor Central, Goiania - GO|,,GYN
746706,10/17/2019 15:16:33,1571336192.11,,18110,,2,-16.7083915629,-49.2607889324,|Alameda Coronel Eugenio Jardim 430, Goias|,-16.717054566,-49.2686387524,|Avenida T-5 1143, Goias|,,GYN
746705,10/17/2019 15:16:33,1571336191.29,,8633,,1,-16.6867159564,-49.2545393854,|BRAZ E FREITAS - ASSESSORIA DE COBRANCA LTDA - ME - Rua 84 - Setor Sul, Goiania - GO|,-16.7175009032,-49.2561607808,|Avenida 4a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
746704,10/17/2019 15:16:30,1571336187.51,,531,,1,-16.6772592445,-49.243074283,|Praca Universitaria Qdarea 0, Goias|,-16.7102678631,-49.2945401743,|Avenida T-9 3671, Goias|,,GYN
