Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
705744,10/10/2019 16:54:39,1570737277.7,,55392,None,1,-16.6852415173,-49.2618950084,|Rua 10, Goiania|,-16.7370944008,-49.2708441988,|Rua Cacaui - Parque Amazonia, Goiania - GO|,,GYN
705740,10/10/2019 16:54:34,1570737272.51,,54842,None,1,-16.6845921311,-49.2598545179,|Rua 101 301, Goias|,-16.6994571281,-49.2776080593,|Residencial Masterpiece Bueno - Rua T-50 - Setor Bueno, Goiania - GO|,,GYN
705735,10/10/2019 16:54:27,1570737264.37,,30186,,1,-16.6834979327,-49.2592761666,|Rua 100 Q F17, 199, Goiania|,-16.7164020768,-49.2677499354,|Residencial Orquideas - Rua T-38 - Setor Bueno, Goiania - State of Goias|,,GYN
705733,10/10/2019 16:54:19,1570737257.94,,53967,,1,-16.7379070338,-49.2693532258,|Avenida Rio Verde Q 8 1146, Goias|,-16.6987871,-49.2582657,|Soho Lounge - Rua 1136 - Setor Marista, Goiania - GO|,,GYN
705727,10/10/2019 16:54:08,1570737245.2,,13627,,2,-16.6883586691,-49.281003736,|Avenida T 6 Q 19 0, Goias|,-16.684595985,-49.2664379999,|Rua 8 448, Goias|,,GYN
705719,10/10/2019 16:53:51,1570737229.68,,28126,,1,-16.6939299777,-49.2709709331,|Rua 25 A Q L25 14, Goias|,-16.6709024783,-49.2479089648,|Rua 202 26, Goias|,,GYN
705708,10/10/2019 16:53:37,1570737215.5,,1609,,1,-16.6774130864,-49.2577513307,|Rua 2 236, Goias|,-16.7145695079,-49.28995125,|Casa do Patrick - Rua C-158 - Jardim America, Goiania - GO|,,GYN
705703,10/10/2019 16:53:30,1570737208.96,,31274,,2,-16.6715143326,-49.2524405569,|Rua 24 833, Goias|,-16.6924242,-49.2371398,|Pontificia Universidade Catolica de Goias - Campus V - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
705693,10/10/2019 16:53:10,1570737188.4,,44812,,1,-16.6767884039,-49.2468548566,|Rua 239 Q 61, 181, Goiania|,-16.7357972632,-49.2663152888,|Avenida Rio Verde, 7, Goiania|,,GYN
705690,10/10/2019 16:53:07,1570737184.63,,19927,,1,-16.6949701642,-49.2785293981,|Avenida T-2 1462, Goias|,-16.7143440882,-49.2612227798,|Rua S-4 236, Goias|,,GYN
705684,10/10/2019 16:52:42,1570737159.65,,31274,,2,-16.6715143326,-49.2524405569,|Rua 24 833, Goias|,-16.6924242,-49.2371398,|Pontificia Universidade Catolica de Goias - Campus V - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
705682,10/10/2019 16:52:38,1570737155.61,,24947,,1,-16.6800993582,-49.2711831629,|Drogasil - Av. B - Setor Oeste, Goiania - GO|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
705679,10/10/2019 16:52:18,1570737135.26,,11511,,1,-16.68492389,-49.2678545415,|Rua 8 626, Goias|,-16.698599051,-49.2645530775,|Avenida 85 2128, Goias|,,GYN
705677,10/10/2019 16:52:15,1570737132.41,,26503,,1,-16.7282322707,-49.2763135582,|Rua Tambuqui Q 186 331, Goias|,-16.6910987,-49.2826757,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,,GYN
705676,10/10/2019 16:52:12,1570737130.23,,46212,,1,-16.6791361716,-49.2756178603,|Alameda das Rosas, Goiania|,-16.6806597964,-49.2432268336,|Avenida Decima Primeira Av Q 102a, 355, Goiania|,,GYN
705674,10/10/2019 16:52:04,1570737122.15,,15077,None,1,-16.6920933393,-49.2775155231,|Avenida T-1 7, Goias|,-16.7152550776,-49.2534701899,|Avenida Circular 475, Goias|,,GYN
705661,10/10/2019 16:51:24,1570737082.84,,35776,None,1,-16.6908180551,-49.2788556218,|Elo Clinica Centro de Medicina e Diagnostico - Avenida T-1 - Setor Bueno, Goiania - GO|,-16.7131117,-49.2680285,|Residencial Kamayuras - Rua T-38 - Setor Bueno, Goiania - GO|,,GYN
705660,10/10/2019 16:51:17,1570737075.53,,24400,,1,-16.7059690114,-49.2405302078,|Rua 109, Goiania|,-16.6769425674,-49.2386640608,|Residencial Calitri - Rua 259 - Setor Leste Universitario, Goiania - GO|,,GYN
705658,10/10/2019 16:51:07,1570737065.24,,46671,,1,-16.6817507993,-49.2556853592,|Rua 82 400, Goias|,-16.7077907448,-49.2699996382,|Avenida T-2 82, Goias|,,GYN
705657,10/10/2019 16:51:18,1570737065.02,,46212,,1,-16.6791361716,-49.2756178603,|Alameda das Rosas, Goiania|,-16.6806597964,-49.2432268336,|Avenida Decima Primeira Av Q 102a, 355, Goiania|,FlexRequestAssignmentFailure,GYN
705653,10/10/2019 16:51:04,1570737062.3,,40506,,1,-16.6803790958,-49.2663535103,|Rua 2, 26, Goiania|,-16.740255013,-49.283044897,|Rua Canuma, 0095000, Goiania|,,GYN
705650,10/10/2019 16:50:58,1570737057.14,,26503,,1,-16.7282268122,-49.2763578147,|Rua Tambuqui Q 186 331, Goias|,-16.6910987,-49.2826757,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,,GYN
705643,10/10/2019 16:50:42,1570737039.22,,52533,,1,-16.6774310721,-49.2597116902,|Avenida Tocantins Q 19, 310, Goiania|,-16.7072467635,-49.27019611,|Avenida T-010, 15, Goiania|,,GYN
