Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
708961,10/10/2019 22:20:19,1570756817.25,,16096,None,1,-16.7137978778,-49.2348690704,|Atacadao Costa - Flamboyant - Vila Maria Jose, Goiania - GO|,-16.6754455706,-49.2338562012,|Rua 307 Q I 395, Goias|,,GYN
708960,10/10/2019 22:20:17,1570756815.34,,24113,,1,-16.6770202914,-49.2453746125,|Praca Universitaria, Goiania|,-16.6803810228,-49.2579447851,|Praca Doutor Pedro Ludovico Teixeira 0, 105, Goiania|,,GYN
708959,10/10/2019 22:20:08,1570756805.97,,50912,,1,-16.7120359292,-49.2831414565,|Edificio American Park - Rua C-136 - Jardim America, Goiania - GO|,-16.6809111,-49.2411276,|CEBROM - Centro Brasileiro de Radioterapia, Oncologia e Mastologia - Quinta Avenida - Setor Leste Universitario|,,GYN
708958,10/10/2019 22:19:50,1570756788.4,,46697,,1,-16.6763268763,-49.2584359646,|Raio Concursos - Setor Central, Goiania - GO|,-16.7165112533,-49.2671152577,|Residencial Lago das Brisas - Avenida T-4 - Setor Bueno, Goiania - GO|,,GYN
708957,10/10/2019 22:19:48,1570756786.35,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
708956,10/10/2019 22:19:29,1570756768.22,,16096,None,1,-16.7137978778,-49.2348690704,|Atacadao Costa - Flamboyant - Vila Maria Jose, Goiania - GO|,-16.6754455706,-49.2338562012,|Rua 307 Q I 395, Goias|,,GYN
708955,10/10/2019 22:19:16,1570756754.07,,21941,,1,-16.7089098513,-49.2387797311,|Alameda das Paineiras Qdb32 0, 3300, Goiania|,-16.7113638348,-49.2465470731,|Condominio Residencial Quinta das Acacias - Rua 1012 - Setor Pedro Ludovico, Goiania - GO|,,GYN
708954,10/10/2019 22:19:01,1570756738.89,,40129,,1,-16.7165321253,-49.2411685735,|Alameda Emilio Povoa 78, Goias|,-16.7210506923,-49.2841224745,|Rua C-146 A 62, Goias|,,GYN
708953,10/10/2019 22:18:26,1570756703.87,,46050,,2,-16.7081420518,-49.2727311328,|Avenida T-10 1300, Goias|,-16.7171101174,-49.241306372,|Hospital e Maternidade Dona Iris - Alameda Emilio Povoa - Vila Redencao, Goiania - GO|,,GYN
708952,10/10/2019 22:18:20,1570756698.16,,40129,,1,-16.7165321253,-49.2411685735,|Alameda Emilio Povoa 78, Goias|,-16.7210506923,-49.2841224745,|Rua C-146 A 62, Goias|,,GYN
708951,10/10/2019 22:17:31,1570756648.99,,48454,,1,-16.7106499928,-49.2364666611,|Flamboyant Shopping, Alameda das Paineiras, Goiania|,-16.7133473574,-49.2831853777,|Rua C-149, 0322000, Goiania|,,GYN
708950,10/10/2019 22:16:48,1570756598.8,,48551,,1,-16.7149956211,-49.2380981147,|Avenida Sao Joao 300, Goias|,-16.7147339,-49.2838154,|Rua C-148 - Jardim America, Goiania - GO|,,GYN
708949,10/10/2019 22:16:40,1570756598.03,,47868,,1,-16.6661973974,-49.2547643557,|Rua 75 Q 101 34, Goias|,-16.7173181941,-49.2673978955,|RESIDENCIAL XAVIER JR. - Rua T-65 - Setor Bueno, Goiania - GO|,,GYN
