Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
750583,10/17/2019 21:18:50,1571357928.63,,754,,1,-16.6927619689,-49.2363291979,|Avenida Fued Jose Sebba Q A16 0, Goias|,-16.6691517,-49.2478282,|Edificio Astoria - Setor Leste Vila Nova, Goiania - GO|,,GYN
750582,10/17/2019 21:18:17,1571357896.44,,56678,None,1,-16.6798726132,-49.2622068152,|Rua Vinte e Nove, Goiania|,-16.6705225173,-49.2383472249,|Avenida Anhanguera Q 117, 2913, Goiania|,,GYN
750581,10/17/2019 21:18:06,1571357885.02,,45965,,1,-16.7070422081,-49.270112291,|Avenida T-10 1031, Goias|,-16.6729602925,-49.2669030279,|Edificio Fernanda Paula - Rua 16-A - Setor Aeroporto, Goiania - GO|,,GYN
750580,10/17/2019 21:18:05,1571357883.73,,56678,None,1,-16.6798726132,-49.2622068152,|Rua Vinte e Nove, Goiania|,-16.6737548912,-49.2469889671,|Rua 229 Q 54, 38, Goiania|,,GYN
750579,10/17/2019 21:17:41,1571357859.87,,50860,None,2,-16.7208878948,-49.2629487813,|Rua S-1 1015, Goias|,-16.7295113,-49.2801493,|Emporio Via Mercatto - Parque Amazonia, Goiania - GO|,,GYN
750578,10/17/2019 21:17:06,1571357823.81,,50860,None,2,-16.7208878948,-49.2629487813,|Rua S-1 1015, Goias|,-16.7295113,-49.2801493,|Emporio Via Mercatto - Parque Amazonia, Goiania - GO|,,GYN
750577,10/17/2019 21:15:38,1571357736.4,,10377,,1,-16.7078575381,-49.2354578152,|Comfort Suites Flamboyant - Jardim Goias, Goiania - State of Goias|,-16.6692926978,-49.2497214675,|Rua 200, 317 - Setor Leste Vila Nova|,,GYN
750576,10/17/2019 21:15:17,1571357715.72,,40005,,1,-16.6712516048,-49.2349790409,|Praca Biblia Q Area 0, Goias|,-16.7031575416,-49.2315977812,|Posto Shell - Capim Dourado - BR-153 - Jardim Goias, Goiania - GO|,,GYN
750574,10/17/2019 21:14:58,1571357696.92,,46995,,1,-16.7266123773,-49.2853626609,|Rua Anaca Q Area 0, Goias|,-16.7345826335,-49.2849046737,|Rua Manaus Q 125 1017, Goias|,,GYN
750573,10/17/2019 21:14:51,1571357689.8,,10377,,1,-16.7078578592,-49.2354578152,|Avenida Dep Jamel Cecilio Q C22 3549, Goias|,-16.6692926978,-49.2497214675,|Rua 200, 317 - Setor Leste Vila Nova|,,GYN
750572,10/17/2019 21:14:42,1571357680.21,,39844,,1,-16.7230472792,-49.2860831693,|Igreja Exercito de Deus - Rua C-167 - Jardim America, Goiania - GO|,-16.7151988835,-49.2880857736,|Edificio Alfredo Garajau - Avenida C-104 - Jardim America, Goiania - GO|,,GYN
750571,10/17/2019 21:13:35,1571357613.06,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
750570,10/17/2019 21:12:35,1571357553.46,,41931,None,1,-16.7189375242,-49.2772838473,|Avenida C 171 Q 408 0, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
750569,10/17/2019 21:11:55,1571357514.34,,2710,,1,-16.7233237428,-49.2669901997,|Avenida Rui Barbosa 252, Goias|,-16.7000926551,-49.2415122315,|Residencial Sevilha - Rua 54 - Jardim Goias, Goiania - GO|,,GYN
750568,10/17/2019 21:11:41,1571357499.31,,39844,,1,-16.7230472792,-49.2860831693,|Igreja Exercito de Deus - Rua C-167 - Jardim America, Goiania - GO|,-16.7151988835,-49.2880857736,|Edificio Alfredo Garajau - Avenida C-104 - Jardim America, Goiania - GO|,,GYN
750567,10/17/2019 21:11:29,1571357488.41,,10377,,1,-16.7078575381,-49.2354578152,|Comfort Suites Flamboyant - Jardim Goias, Goiania - State of Goias|,-16.6692926978,-49.2497214675,|Rua 200, 317 - Setor Leste Vila Nova|,,GYN
750566,10/17/2019 21:11:10,1571357469.11,,52988,,2,-16.7158664689,-49.2390486225,|Rua Niteroi 80, Goias|,-16.715963,-49.2648483,|Edificio Dom Diniz - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
750565,10/17/2019 21:10:56,1571357454.45,,2710,,1,-16.7233237428,-49.2669901997,|Avenida Rui Barbosa 252, Goias|,-16.7000926551,-49.2415122315,|Residencial Sevilha - Rua 54 - Jardim Goias, Goiania - GO|,,GYN
750564,10/17/2019 21:10:54,1571357453.39,,1998,,1,-16.6798800001,-49.2405114323,|Avenida Decima Primeira Avenida, 13, Goiania|,-16.6983251206,-49.2490418628,|Bella Bonitta Clinica Medica Estetica - Setor Sul, Goiania - GO|,,GYN
750563,10/17/2019 21:10:45,1571357443.44,,10377,,1,-16.7078575381,-49.2354578152,|Comfort Suites Flamboyant - Jardim Goias, Goiania - State of Goias|,-16.6692926978,-49.2497214675,|Rua 200, 317 - Setor Leste Vila Nova|,,GYN
750562,10/17/2019 21:09:58,1571357396.39,,2710,,1,-16.7233237428,-49.2669901997,|Avenida Rui Barbosa 252, Goias|,-16.7000926551,-49.2415122315,|Residencial Sevilha - Rua 54 - Jardim Goias, Goiania - GO|,,GYN
750561,10/17/2019 21:09:19,1571357356.53,,56686,None,1,-16.6712933587,-49.2398194224,|Rua 225 Q 117 143, Goias|,-16.6739912789,-49.24469769,|Rua 235 294, Goias|,,GYN
750560,10/17/2019 21:09:14,1571357352.97,,41153,,2,-16.6889094485,-49.27003216,|Avenida Portugal 323, Goias|,-16.673082341,-49.2514877021,|Avenida Anhanguera, 4349 - Setor Central|,,GYN
750559,10/17/2019 21:09:06,1571357345.43,,46999,,1,-16.6661007186,-49.2550419644,|IFG - Campus Goiania - Rua 75 - Centro, Goiania - GO|,-16.7016572177,-49.2592637613,|Rua 1131 - Setor Marista, Goiania - GO|,,GYN
750558,10/17/2019 21:08:52,1571357331.29,,3567,,3,-16.7171053008,-49.2679051682,|Rua T-38 1167, Goias|,-16.7190470203,-49.2378225178,|Avenida Brasil 1644, Goias|,,GYN
750557,10/17/2019 21:08:35,1571357313.17,,3567,,3,-16.7171053008,-49.2679051682,|Rua T-38 1167, Goias|,-16.7188970652,-49.2365957424,|Rua Interna Qd25 0 0, Goias|,,GYN
750556,10/17/2019 21:08:13,1571357292.27,,3567,,3,-16.7171053008,-49.2679051682,|Rua T-38 1167, Goias|,-16.7191433512,-49.2378037423,|Avenida Brasil 1644, Goias|,,GYN
750555,10/17/2019 21:07:42,1571357261.37,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
750554,10/17/2019 21:07:39,1571357258.08,,25640,,1,-16.6898651994,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,-16.6685966851,-49.2673264816,|Edificio Brooklin - Rua 59-A - Setor Aeroporto, Goiania - GO|,,GYN
750553,10/17/2019 21:07:21,1571357240.28,,40089,,1,-16.6964124141,-49.2553309724,|Rua 136b Q F42 0, Goias|,-16.7325457114,-49.2763863131,|Residencial Auge - Parque Amazonia, Goiania - GO|,,GYN
750552,10/17/2019 21:06:32,1571357190.43,,56461,,2,-16.6690726848,-49.2656712234,|Avenida Oeste 530, Goias|,-16.6787424167,-49.2672175169,|Avenida Republica do Libano 1469, Goias|,,GYN
750551,10/17/2019 21:06:30,1571357188.68,,56683,None,1,-16.6819724035,-49.2406666651,|Rua 221, 4, Goiania|,-16.6805724388,-49.2460666224,|Rua 239, 0093000, Goiania|,,GYN
750550,10/17/2019 21:06:08,1571357165.94,,56461,,1,-16.6690726848,-49.2656712234,|Avenida Oeste 530, Goias|,-16.6787424167,-49.2672175169,|Avenida Republica do Libano 1469, Goias|,,GYN
