Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
726787,10/15/2019 06:13:10,1571130787.83,,42407,,1,-16.6738676251,-49.243427664,|Netuno Cafe - Setor Leste Universitario, Goiania - GO|,-16.7130901461,-49.260481149,|S-5 Lava Jato, Estacionamento e Martelinho de Ouro - Rua S-5 - Setor Bela Vista|,,GYN
726786,10/15/2019 06:12:46,1571130765.03,,47530,,1,-16.6911109441,-49.2721266299,|Rua 11 Q L20, 1018, Goiania|,-16.6946005277,-49.2653329298,|Pequeno Principe Studium - Rua 30 - Setor Marista, Goiania - GO|,,GYN
726785,10/15/2019 06:12:15,1571130734.34,,21178,,1,-16.6897810575,-49.2383385077,|Rua 32 915, Goias|,-16.6789572798,-49.2670327798,|Justica Federal do Estado de Goias - Setor Oeste, Goiania - GO|,,GYN
726784,10/15/2019 06:12:09,1571130728.01,,49894,,1,-16.7317606686,-49.2939621583,|Reserva Ecologica Jardim Atlantica, Rua do Parque, Goiania|,-16.6926254813,-49.2361370847,|Avenida Fued Jose Sebba, Goiania|,,GYN
726783,10/15/2019 06:11:38,1571130696.92,,21178,,1,-16.6897810575,-49.2383385077,|Rua 32 915, Goias|,-16.6789572798,-49.2670327798,|Justica Federal do Estado de Goias - Setor Oeste, Goiania - GO|,,GYN
726782,10/15/2019 06:11:33,1571130691.66,,33430,,1,-16.715635913,-49.2647656426,|Rua T 36, 3, Goiania|,-16.6919513917,-49.2367677391,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
726781,10/15/2019 06:11:12,1571130671.26,,46288,,1,-16.7400305869,-49.2799271643,|Rua Apore Q 84 0, Goias|,-16.6994713,-49.2706886,|Pontal Premium Bueno - Rua T-28 - Setor Bueno, Goiania - State of Goias|,,GYN
726780,10/15/2019 06:10:54,1571130652.39,,53967,,2,-16.7378819902,-49.2693069577,|Avenida Rio Verde Q 8 1146, Goias|,-16.6962412458,-49.270061329,|Rua T 51 Q L29 0, Goias|,,GYN
726779,10/15/2019 06:10:13,1571130611.53,,40838,,1,-16.7085951534,-49.2446219176,|Alameda Henrique Silva 306, Goias|,-16.6729095459,-49.2629591748,|Avenida Paranaiba Q 72 1440, Goias|,,GYN
726778,10/15/2019 06:10:05,1571130603.87,,52752,,1,-16.7279387965,-49.2798047885,|Avenida Senador Jose Rodrigues de Morais Neto 1172, Goias|,-16.671791192,-49.2407568544,|Rua 227-A 306, Goias|,,GYN
726777,10/15/2019 06:09:21,1571130559.97,,52752,,1,-16.7279387965,-49.2798047885,|Avenida Senador Jose Rodrigues de Morais Neto 1172, Goias|,-16.671791192,-49.2407568544,|Rua 227-A 306, Goias|,,GYN
726776,10/15/2019 06:08:48,1571130527.05,,40527,,1,-16.7372404888,-49.2842183635,|Rua Montes Claros 10, Goias|,-16.6721168707,-49.2452911288,|Rua 227 Q 66 95, Goias|,,GYN
726775,10/15/2019 06:07:45,1571130463.43,,20931,,1,-16.6717754541,-49.2681324854,|Rua Dezoito-A, 029A000, Goiania|,-16.6913591929,-49.2363489792,|Saneago - Saneamento de Goias - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
726774,10/15/2019 06:07:45,1571130462.97,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726773,10/15/2019 06:07:29,1571130448.49,,54786,,1,-16.713500207,-49.2860523239,|Residencial Pedra Branca - Rua C-137 - Jardim America, Goiania - GO|,-16.7105077379,-49.2677697167,|Buena Vista Shopping - Avenida T-4 - Setor Bueno, Goiania - GO|,,GYN
726772,10/15/2019 06:07:24,1571130443.1,,49019,,1,-16.7164958402,-49.2604965717,|Rua S-005, 6, Goiania|,-16.671817529,-49.2715751007,|Rua 6 - A, 643, Goiania|,,GYN
726771,10/15/2019 06:07:09,1571130427.89,,27550,,2,-16.6775691764,-49.2402757332,|Rua 226 Q 84 380, Goias|,-16.7072371298,-49.27555684,|Avenida C. 235 238, Goias|,,GYN
726770,10/15/2019 06:07:01,1571130419.76,,46705,,1,-16.7359317935,-49.2749137804,|Rua Tuxaua 0202, Goias|,-16.6654663635,-49.2645567656,|REDEMOB. Consorcio - Avenida Independencia - Setor Central, Goiania - GO|,,GYN
726769,10/15/2019 06:06:31,1571130390.02,,46705,,1,-16.7359696803,-49.2750552669,|Rua Tuxaua 0202, Goias|,-16.6654663635,-49.2645567656,|REDEMOB. Consorcio - Avenida Independencia - Setor Central, Goiania - GO|,,GYN
726768,10/15/2019 06:06:05,1571130364.17,,45438,,1,-16.6923483309,-49.23630137,|Avenida Fued Jose Sebba Q A16 0, Goias|,-16.6960038,-49.2706286,|Clima Rio - Ar Condicionado - Goiania - Avenida Mutirao - Setor Marista, Goiania - GO|,,GYN
726767,10/15/2019 06:05:51,1571130350.16,,55861,None,1,-16.7370263334,-49.2764798552,|Rua Pocema 1B, Goias|,-16.6948573,-49.2699676,|Colegio Protagoras - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
726766,10/15/2019 06:04:43,1571130282.29,,9369,,1,-16.6705148089,-49.2458315939,|Avenida Segunda Avenida Q 1 0, Goias|,-16.6901115228,-49.2660651729,|Pamonharia Cantinho do Milho - Rua 22 - Setor Oeste, Goiania - GO|,,GYN
726764,10/15/2019 06:03:59,1571130238.31,,47132,,1,-16.712355117,-49.2518005148,|Avenida Circular Q 58 1117, Goias|,-16.6720876432,-49.2368797213,|Rua 256 Q 114a 0, Goias|,,GYN
726761,10/15/2019 06:02:58,1571130176.82,,13634,,1,-16.7109614762,-49.2405603826,|Avenida Engenheiro Eurico Viana, 30, Goiania|,-16.6958138062,-49.2697850615,|Rua T 51 Q L27, 1052, Goiania|,,GYN
726760,10/15/2019 06:02:34,1571130153.11,,26832,,1,-16.67414962,-49.2462473363,|1a Avenida 586, Goias|,-16.7011527183,-49.2397500202,|Rua 56 Q B20 0, Goias|,,GYN
726757,10/15/2019 06:01:50,1571130109.48,,7076,,1,-16.6632751721,-49.2641413584,|Avenida Oeste, Goiania|,-16.6858876898,-49.2662348226,|Rua 7, 73, Goiania|,,GYN
726756,10/15/2019 06:01:46,1571130104.17,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726754,10/15/2019 06:01:21,1571130079.85,,23345,,1,-16.7203047765,-49.2666626349,|Avenida T-4 1489, Goias|,-16.6658553278,-49.2703285441,|Creche Santa Rita de Cassia - Setor Aeroporto, Goiania - GO|,,GYN
726750,10/15/2019 06:00:33,1571130032.38,,22628,None,3,-16.7413967247,-49.2762864009,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.6966569,-49.2746542,|Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
726747,10/15/2019 05:55:41,1571129740.64,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726746,10/15/2019 05:49:41,1571129380.21,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726745,10/15/2019 05:43:42,1571129021.67,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726744,10/15/2019 05:41:26,1571128884.89,,8,,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726743,10/15/2019 05:41:18,1571128876.72,,8,,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726742,10/15/2019 05:37:35,1571128653.71,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726740,10/15/2019 05:31:46,1571128305.1,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726739,10/15/2019 05:25:45,1571127943.44,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726663,10/14/2019 23:31:40,1571106699.07,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726661,10/14/2019 23:25:40,1571106338.44,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726650,10/14/2019 23:07:39,1571105258.3,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726649,10/14/2019 23:01:39,1571104897.19,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
726647,10/14/2019 22:58:49,1571104727.98,,19091,,1,-16.686466417,-49.264636226,|Rua 5 Qd7 0 2311, Goias|,-16.6924414638,-49.2361629009,|Avenida Fued Jose Sebba Q A16 0, Goias|,,GYN
726646,10/14/2019 22:58:26,1571104704.76,,27562,,1,-16.7413447121,-49.2769083381,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.6597483998,-49.2587548122,|Unnamed Road, Goias|,,GYN
726645,10/14/2019 22:57:30,1571104648.83,,8231,,2,-16.7128830281,-49.2405406013,|Avenida Sao Joao 11, Goias|,-16.7351275001,-49.2854277045,|Rua Manaus Q 126 1235, Goias|,,GYN
