Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
783245,10/23/2019 17:25:37,1571862329.95,,56913,None,1,-16.6950504501,-49.2657463253,|Rua 9 Q E16 1855, Goias|,-16.689714579,-49.2809433863,|Rua T 44 Q 26 287, Goias|,,GYN
783244,10/23/2019 17:25:29,1571862322.77,,6453,,1,-16.7049805862,-49.2407032102,|Avenida E 8, Goias|,-16.7079962627,-49.2729225755,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
783243,10/23/2019 17:25:26,1571862320.21,,970,,1,-16.7080987004,-49.2730690911,|Avenida T-15 355, Goias|,-16.6780930083,-49.2591477558,|Avenida Tocantins 219, Goias|,,GYN
783242,10/23/2019 17:25:24,1571862318.34,,40527,,1,-16.6763920748,-49.2443272099,|Praca Universitaria 294, Goias|,-16.7372761278,-49.2842126638,|Rua Montes Claros 10, Goias|,,GYN
783241,10/23/2019 17:25:20,1571862314.66,,57732,None,1,-16.7092216586,-49.2349810526,|Avenida I, 3300, Goiania|,-16.7377805317,-49.2755880207,|Rua Tajura, 18, Goiania|,,GYN
783240,10/23/2019 17:25:17,1571862310.75,,10148,,1,-16.6665870027,-49.2553229257,|Rua 75 Q 101, 555, Goiania|,-16.7024529817,-49.2644793168,|Rua 15, 2330, Goiania|,,GYN
783239,10/23/2019 17:25:16,1571862308.75,,49368,,1,-16.690232597,-49.2399984598,|Rua 23 Q A6 0, Goias|,-16.6901115228,-49.2753181234,|Lourenco Office - Avenida T-7 - Setor Oeste, Goiania - GO|,,GYN
783238,10/23/2019 17:25:12,1571862303.65,,49368,,1,-16.690232597,-49.2399984598,|Rua 23 Q A6 0, Goias|,-16.6901115228,-49.2753181234,|Lourenco Office - Avenida T-7 - Setor Oeste, Goiania - GO|,,GYN
783236,10/23/2019 17:24:59,1571862291.76,,55864,,1,-16.694719351,-49.2701917514,|Avenida Portugal 990, Goias|,-16.7370282599,-49.2769012973,|Rua Pocema 1a, Goias|,,GYN
783235,10/23/2019 17:24:59,1571862291.63,,36000,,1,-16.6890738791,-49.2562013492,|Rua 104-E 71, Goias|,-16.7113023,-49.2661841,|Rua T-37, 3564 - Setor Bueno|,,GYN
783234,10/23/2019 17:24:58,1571862290.93,,47242,,1,-16.6795254293,-49.2582488805,|Rua 12 63, Goias|,-16.7447682018,-49.2818449438,|Avenida Sao Joao 3, Goias|,,GYN
783233,10/23/2019 17:24:58,1571862290.19,,6453,,1,-16.7049805862,-49.2407032102,|Avenida E 8, Goias|,-16.7088815928,-49.2872676998,|Avenida T-9 2887, Goias|,,GYN
783232,10/23/2019 17:24:41,1571862275.2,,53913,,1,-16.6972406351,-49.2557185516,|Avenida 136 761, Goias|,-16.7137339766,-49.2394563183,|Avenida Sao Joao 133, Goias|,,GYN
783229,10/23/2019 17:24:29,1571862261.07,,16068,,1,-16.6851840297,-49.2591360211,|Rua 85 Q F17 352, Goias|,-16.6927976163,-49.2719814554,|Escola Imaculada - Rua Rui Brasil Cavalcante - Setor Marista, Goiania - GO|,,GYN
783228,10/23/2019 17:24:27,1571862260.15,,1633,,3,-16.6673507937,-49.2553785816,|Colegio Santo Agostinho - Rua 55 - Centro, Goiania - GO|,-16.7104004847,-49.2875536904,|Rua C-134 272, Goias|,,GYN
783227,10/23/2019 17:24:25,1571862257.86,,57598,None,1,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,-16.7121688,-49.2532722,|Drogasil - Avenida 1a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
783226,10/23/2019 17:24:24,1571862256.09,,30373,,1,-16.6946188329,-49.2732856795,|Avenida T-8 418, Goias|,-16.7197767,-49.2773539,|Liso Perfeito Goiania - Setor Nova Suica, Goiania - GO|,,GYN
