Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
762006,10/19/2019 16:07:51,1571512069.89,,42163,,1,-16.6723529393,-49.2403934151,|Rua 236, 329, Goiania|,-16.7037898449,-49.2569228634,|Batalhao de Choque - Alameda Doutor Sebastiao Fleuri - Setor Marista, Goiania - GO|,,GYN
762005,10/19/2019 16:07:45,1571512064.19,,5533,,2,-16.7086866728,-49.272769019,|Avenida T-10 1750, Goias|,-16.687817,-49.264223,|Cafe S/A Cafeteria - Setor Oeste, Goiania - GO|,,GYN
762004,10/19/2019 16:07:35,1571512054.19,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
762003,10/19/2019 16:06:55,1571512013.72,,5533,,2,-16.7086866728,-49.272769019,|Avenida T-10 1750, Goias|,-16.687817,-49.264223,|Cafe S/A Cafeteria - Setor Oeste, Goiania - GO|,,GYN
762002,10/19/2019 16:06:37,1571511995.94,,57022,None,1,-16.6946297518,-49.2321047187,|Avenida Olinda 204, Goias|,-16.7386041,-49.2790191,|Rua Jari - Parque Amazonia, Goiania - GO|,,GYN
762001,10/19/2019 16:06:20,1571511978.11,,36890,,1,-16.7037609433,-49.2488899827,|Rua 1001 298, Goias|,-16.6651458126,-49.2631033435,|Caixa Economica Federal - Ag Praca do Trabalhador - Avenida Independencia - Setor Central, Goiania - GO|,,GYN
762000,10/19/2019 16:05:18,1571511915.47,,33156,None,1,-16.7158308258,-49.2838123441,|Avenida T-63 854, Goias|,-16.6750376763,-49.2711137608,|Rua 16 A Q 25a 672, Goias|,,GYN
761999,10/19/2019 16:05:05,1571511902.53,,56676,None,1,-16.7222650871,-49.2600298673,|Avenida 4a Radial Q 209 1274, Goias|,-16.6990618,-49.2341521,|Serra Dourada - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
761998,10/19/2019 16:05:01,1571511899.9,,8330,,2,-16.6976144413,-49.2562342063,|Avenida 136 Q F44 712, Goias|,-16.6776202,-49.2754368,|Lago das Rosas - Avenida Anhanguera - Setor Aeroporto, Goiania - GO|,,GYN
761997,10/19/2019 16:04:46,1571511885.55,,4636,,1,-16.6776134982,-49.2581392452,|Rua 2 277, Goias|,-16.6638038611,-49.2602139339,|Avenida Independencia Q 126 0, Goias|,,GYN
761996,10/19/2019 16:04:43,1571511882.06,,38963,,1,-16.6971529639,-49.2544844002,|Rua 136c Q Area, 928, Goiania|,-16.739512383,-49.2721903324,|Avenida Rio Verde, 0012000, Goiania|,,GYN
761995,10/19/2019 16:04:21,1571511859.62,,53931,,1,-16.7047424316,-49.2697456806,|Rua T-055, 19, Goiania|,-16.7166107965,-49.2735877633,|Rua C-257, 18, Goiania|,,GYN
761994,10/19/2019 16:04:09,1571511848.05,,29832,,1,-16.6792736323,-49.2675105482,|Avenida Republica Do Libano Q E1 1520, Goias|,-16.7138065479,-49.2617950961,|Avenida T-63 - Setor Bela Vista, Goiania - GO|,,GYN
761993,10/19/2019 16:04:05,1571511843.2,,36642,,3,-16.7028958207,-49.2593576387,|Rua 1132 Q 258, 146, Goiania|,-16.698109637,-49.2578311265,|Burguer king C-136 - Avenida 136 - Setor Marista, Goiania - State of Goias|,,GYN
761992,10/19/2019 16:02:47,1571511760.44,,31120,None,1,-16.6911774221,-49.2554821819,|Rua 125, 0028000, Goiania|,-16.6959079008,-49.2793079093,|Rua T-30, 1227 - Setor Bueno|,,GYN
761991,10/19/2019 16:02:37,1571511755.64,,54591,,1,-16.6748189547,-49.255442284,|Rua 3 532, Goias|,-16.6816024207,-49.2501982301,|Rua 92 A 68, Goias|,,GYN
761990,10/19/2019 16:02:37,1571511754.97,,48168,,1,-16.6626947688,-49.2516499758,|Rua 200-C 290, Goias|,-16.7101101942,-49.2949639633,|Avenida T 9 Q 263 3696, Goias|,,GYN
761989,10/19/2019 16:02:27,1571511746.34,,44866,,1,-16.7330173777,-49.2840852588,|Avenida Sao Luiz Q 124 298, Goias|,-16.6733013858,-49.2651287466,|Rua 1 A Q 21a 300, Goias|,,GYN
761988,10/19/2019 16:02:06,1571511724.27,,31120,None,1,-16.6911774221,-49.2554821819,|Rua 125, 0028000, Goiania|,-16.6959079008,-49.2793079093,|Rua T-30, 1227 - Setor Bueno|,,GYN
761987,10/19/2019 16:02:02,1571511719.81,,57041,None,7,-16.71017217,-49.2624974996,|Avenida Edmundo P de Abreu Q Area, 721, Goiania|,-16.7191764248,-49.26770702,|Avenida T 13, 1390, Goiania|,,GYN
761986,10/19/2019 16:01:58,1571511716.23,,56676,None,1,-16.7222650871,-49.2600298673,|Avenida 4a Radial Q 209 1274, Goias|,-16.6990618,-49.2341521,|Serra Dourada - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
761985,10/19/2019 16:01:44,1571511702.51,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
761984,10/19/2019 16:01:43,1571511701.4,,23473,,1,-16.6865820337,-49.2687882856,|Avenida Assis Chateaubriand Q H6 1111, Goias|,-16.7101795557,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
761983,10/19/2019 16:01:17,1571511675.13,,34302,,1,-16.6913129473,-49.2375063524,|Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,-16.6863421289,-49.2656708881,|Feira da Lua - Goiania - Rua 10 - Setor Oeste, Goiania - GO|,,GYN
761982,10/19/2019 16:01:09,1571511666.56,,31120,None,1,-16.6911774221,-49.2554821819,|Rua 125, 0028000, Goiania|,-16.6959079008,-49.2793079093,|Rua T-30, 1227 - Setor Bueno|,,GYN
761981,10/19/2019 16:01:07,1571511665.67,,4611,,1,-16.6885690253,-49.2750834301,|Rua R-016, 0R27000, Goiania|,-16.7099743613,-49.2641983554,|Burger King - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
761980,10/19/2019 16:01:07,1571511665.4,,54705,,1,-16.7160790425,-49.2905004323,|Praca C. 114 17, Goias|,-16.6628605067,-49.2476685718,|Rua 214 392, Goias|,,GYN
761979,10/19/2019 16:00:59,1571511657.34,,2752,,1,-16.6594981828,-49.2596922442,|Araguaia Shopping - Rua 44 - Setor Central, Goiania - GO|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
761978,10/19/2019 16:00:30,1571511628.5,,31120,None,1,-16.6911774221,-49.2554821819,|Rua 125, 0028000, Goiania|,-16.6959079008,-49.2793079093,|Rua T-30, 1227 - Setor Bueno|,,GYN
761977,10/19/2019 16:00:20,1571511618.78,,39528,,1,-16.6688289037,-49.2696281523,|Rua 25 A Q 61a 486, Goias|,-16.6847826,-49.2647888,|Feira Da Lua Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
761976,10/19/2019 15:58:55,1571511533.91,,54159,,1,-16.6773931736,-49.2533089221,|Rua 15 Q 34 0, Goias|,-16.7039182963,-49.2390570045,|Rua 15 237, Goias|,,GYN
761975,10/19/2019 15:58:50,1571511528.64,,34302,,1,-16.6896920983,-49.2386177927,|Rua 32, 915 - Jardim Goias|,-16.6863421289,-49.2656708881,|Feira da Lua - Goiania - Rua 10 - Setor Oeste, Goiania - GO|,,GYN
761974,10/19/2019 15:58:07,1571511485.7,,34302,,1,-16.6896920983,-49.2386177927,|Rua 32, 915 - Jardim Goias|,-16.6863421289,-49.2656708881,|Feira da Lua - Goiania - Rua 10 - Setor Oeste, Goiania - GO|,,GYN
761973,10/19/2019 15:57:06,1571511424.2,,12646,,1,-16.6828363363,-49.2657161504,|Avenida Republica do Libano 1945, Goias|,-16.6717147506,-49.2679708824,|Residencial Ilhas Gregas - Rua 18-A - Setor Aeroporto, Goiania - GO|,,GYN
761972,10/19/2019 15:56:52,1571511409.14,,50723,None,1,-16.7160851435,-49.2680134624,|Rua T-38 1053, Goias|,-16.6990618,-49.2341521,|Serra Dourada - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
761971,10/19/2019 15:55:55,1571511353.25,,50650,,6,-16.7301709872,-49.2762109637,|Rua Taua - Parque Amazonia, Goiania - GO|,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
761970,10/19/2019 15:55:43,1571511342.14,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
761969,10/19/2019 15:55:43,1571511341.59,,50650,,1,-16.7301709872,-49.2762109637,|Rua Taua - Parque Amazonia, Goiania - GO|,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
761968,10/19/2019 15:55:04,1571511302.64,,50650,,6,-16.7301709872,-49.2762109637,|Rua Taua - Parque Amazonia, Goiania - GO|,-16.707804,-49.2732323,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
761967,10/19/2019 15:54:40,1571511278.16,,7213,,1,-16.7102164843,-49.2681452259,|Rua T-38 430, Goias|,-16.7197476657,-49.2643287778,|Edificio Bartolomeu Bueno - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
761966,10/19/2019 15:54:26,1571511264.88,,43521,,1,-16.6745430632,-49.2395253852,|Rua 225 Q 72 490, Goias|,-16.6588373,-49.2601561,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
761964,10/19/2019 15:53:59,1571511237.66,,50650,,1,-16.7301709872,-49.2762109637,|Rua Taua - Parque Amazonia, Goiania - GO|,-16.7078035896,-49.2732313648,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
761962,10/19/2019 15:53:08,1571511186.66,,44064,,1,-16.6988678428,-49.2589988932,|Rua 1136, 125 - Setor Marista|,-16.6904143686,-49.2785796896,|Rua T-47, 565 - Setor Bueno|,,GYN
761961,10/19/2019 15:53:00,1571511178.54,,50650,,6,-16.7301709872,-49.2762109637,|Rua Taua - Parque Amazonia, Goiania - GO|,-16.707804,-49.2732323,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
761960,10/19/2019 15:52:23,1571511141.48,,48676,,1,-16.6751141164,-49.2453353852,|Avenida Primeira Avenida, 0062000, Goiania|,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - State of Goias|,,GYN
761959,10/19/2019 15:52:01,1571511119.79,,39066,None,4,-16.7164762526,-49.2659662664,|Rua T-37 3708, Goias|,-16.692587,-49.2708695,|Extra Hiper - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
761958,10/19/2019 15:51:21,1571511080.08,,50650,,6,-16.7301709872,-49.2762109637,|Rua Taua - Parque Amazonia, Goiania - GO|,-16.7328690389,-49.2810905725,|Avenida Assis Chateaubriand 195, Goias|,,GYN
761957,10/19/2019 15:50:52,1571511050.47,,17335,,2,-16.7125888881,-49.2584128305,|Rua 1027 Q 70 144, Goias|,-16.6847826,-49.2647888,|Feira Da Lua Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
761956,10/19/2019 15:50:49,1571511048.39,,51897,,1,-16.6615002309,-49.2628800496,|Av. Oeste - St. Mal. Rondon, Goiania - GO, 74063-010, Brasil|,-16.7107209597,-49.2417744175,|Avenida Sao Joao, 2, Goiania|,,GYN
761955,10/19/2019 15:50:45,1571511044.2,,50650,,6,-16.7301709872,-49.2762109637,|Rua Taua - Parque Amazonia, Goiania - GO|,-16.7328690389,-49.2810905725,|Avenida Assis Chateaubriand 195, Goias|,,GYN
761954,10/19/2019 15:50:12,1571511009.89,,17335,,2,-16.7125888881,-49.2584128305,|Rua 1027 Q 70 144, Goias|,-16.6847826,-49.2647888,|Feira Da Lua Praca Tamandare - Avenida Assis Chateaubriand - Setor Oeste, Goiania - GO|,,GYN
761953,10/19/2019 15:50:09,1571511007.63,,56291,None,1,-16.6765789983,-49.2608067021,|Avenida Tocantins 524, Goias|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
761952,10/19/2019 15:50:03,1571511002.3,,9764,,2,-16.6823035247,-49.2393185198,|Rua 220 291, Goias|,-16.7330035713,-49.2815894634,|Doce Gostoso Doceria - Avenida Jose Leandro da Cruz - Parque Amazonia, Goiania - GO|,,GYN
761951,10/19/2019 15:49:57,1571510996.12,,53278,None,2,-16.6731966811,-49.2433069646,|Rua 236 Q 67b 49, Goias|,-16.7128532,-49.2815359,|Condominio das Americas - Rua C-152 - Jardim America, Goiania - GO|,,GYN
761950,10/19/2019 15:49:58,1571510996.11,,7213,,1,-16.7102164843,-49.2681452259,|Rua T-38 430, Goias|,-16.7197477,-49.2643288,|Edificio Bartolomeu Bueno - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
761949,10/19/2019 15:49:54,1571510992.96,,4611,,1,-16.6883544941,-49.2752584442,|Rua Ruy Brasil Cavalcante Qr27, 128, Goiania|,-16.6979323686,-49.2561406642,|Burger King - Rua 135 - Setor Marista, Goiania - GO|,,GYN
