Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
657334,10/03/2019 19:51:20,1570143057.03,,11027,,1,-16.7091217904,-49.2693056166,|Avenida T 5 Q 122, 271, Goiania|,-16.669648251,-49.2391354591,|Corredor de Onibus, Goiania|,,GYN
657333,10/03/2019 19:50:57,1570143056.47,,4201,,1,-16.6795045533,-49.2621461302,|Rua 29 Qda 0 231, Goias|,-16.6775245334,-49.2390519753,|Rua 254, 49 - Setor Leste Universitario|,,GYN
657332,10/03/2019 19:50:50,1570143048.53,,45716,None,1,-16.7313259237,-49.2866259813,|Rua Niteroi - Parque Amazonia, Goiania - GO|,-16.7106294414,-49.2770608887,|Avenida C-233 - Setor Nova Suica, Goiania - GO|,,GYN
657331,10/03/2019 19:50:15,1570143013.2,,15027,,2,-16.7000602204,-49.2405553535,|Rua 55 Q B14 60, Goias|,-16.6923785188,-49.2689337954,|Rio Bahia Restaurante Bar - Rua 15 - Setor Marista, Goiania - GO|,,GYN
657330,10/03/2019 19:50:14,1570143013.19,,599,,1,-16.7101355626,-49.2949019372,|Avenida T 9 Q 263 3696, Goias|,-16.7137285,-49.2372827,|Acai do Madruga Alto da Gloria - Vila Maria Jose, Goiania - GO|,,GYN
657329,10/03/2019 19:50:02,1570143001.05,,53780,,2,-16.6883766538,-49.2513415217,|Rua 86-A 86, Goias|,-16.6621403808,-49.2461836338,|5a Avenida 972, Goias|,,GYN
657327,10/03/2019 19:49:40,1570142978.1,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
657326,10/03/2019 19:49:26,1570142965.16,,45716,None,1,-16.7106294414,-49.2770608887,|Avenida C-233 - Setor Nova Suica, Goiania - GO|,-16.7313259237,-49.2866259813,|Rua Niteroi - Parque Amazonia, Goiania - GO|,,GYN
657325,10/03/2019 19:49:23,1570142961.43,,39055,,1,-16.6972958711,-49.2557074875,|Avenida 136 761, Goias|,-16.7272137784,-49.2748846114,|Alameda Imbe 1150, Goias|,,GYN
657323,10/03/2019 19:49:19,1570142957.69,,599,,1,-16.7101625365,-49.2947889492,|Avenida T-9 3693, Goias|,-16.679748642,-49.249359034,|Rua 91, 113 - Setor Sul|,,GYN
657322,10/03/2019 19:49:12,1570142950.23,,28670,,1,-16.697373908,-49.2558144405,|Rua 136-D 43, Goias|,-16.7176649881,-49.2704009637,|Rua C 263 Q 591 0, Goias|,,GYN
657319,10/03/2019 19:48:58,1570142936.79,,53977,None,1,-16.6792174276,-49.2572437227,|Tribunal Regional Eleitoral de Goias - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,-16.7413964037,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657318,10/03/2019 19:48:35,1570142914.25,,28670,,1,-16.697373908,-49.2558144405,|Rua 136-D 43, Goias|,-16.7176649881,-49.2704009637,|Rua C 263 Q 591 0, Goias|,,GYN
657317,10/03/2019 19:48:00,1570142878.08,,54098,None,1,-16.6799856646,-49.2550456524,|Praca Doutor Pedro Ludovico Teixeira 13, Goias|,-16.7173551213,-49.2562013492,|Avenida 4a Radial 490, Goias|,,GYN
657316,10/03/2019 19:47:54,1570142873.46,,18385,,1,-16.6688812573,-49.2688727751,|Parque Cartier, Rua 59A, Goiania|,-16.7079959415,-49.2729242519,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
657315,10/03/2019 19:47:50,1570142868.54,,28670,,1,-16.697373908,-49.2558144405,|Rua 136-D 43, Goias|,-16.7176649881,-49.2704009637,|Rua C 263 Q 591 0, Goias|,,GYN
657314,10/03/2019 19:47:48,1570142866.38,,39055,,1,-16.6972958711,-49.2557074875,|Avenida 136 761, Goias|,-16.7272137784,-49.2748846114,|Alameda Imbe 1150, Goias|,,GYN
657312,10/03/2019 19:47:28,1570142847.24,,51527,,1,-16.7271704313,-49.2768543586,|Rua Guajara 81, Goias|,-16.712591,-49.2501966,|Rua 1022, 63 - Setor Pedro Ludovico|,,GYN
657308,10/03/2019 19:46:49,1570142807.52,,1729,,1,-16.6845516648,-49.2424114421,|12a Avenida 207, Goias|,-16.6782937406,-49.244344309,|1a Avenida 592, Goias|,,GYN
657297,10/03/2019 19:44:31,1570142668.61,,53977,None,1,-16.6792174276,-49.2572437227,|Rua 1 147, Goias|,-16.7413967,-49.2762864,|Rua 1 Q B3 442, Goias|,,GYN
657296,10/03/2019 19:44:24,1570142662.59,,29044,,1,-16.6799076206,-49.2652440816,|Rua 2 Q C1 200, Goias|,-16.7144108793,-49.2596208304,|Rua S-6 462, Goias|,,GYN
657289,10/03/2019 19:43:46,1570142625.12,,53977,None,1,-16.6792174276,-49.2572437227,|Tribunal Regional Eleitoral de Goias - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,-16.7413967,-49.2762864,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657286,10/03/2019 19:43:08,1570142587.23,,7366,,1,-16.6770440583,-49.2523014173,|Rua 20 Q 49 252, Goias|,-16.6969227,-49.2699242,|Orion Business - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
657285,10/03/2019 19:43:02,1570142580.77,,18385,,1,-16.6688536352,-49.268851988,|Parque Cartier, Rua 59A, Goiania|,-16.7079959415,-49.2729242519,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
657284,10/03/2019 19:42:48,1570142567.08,,30026,,1,-16.6747319156,-49.2569637671,|Avenida Anhanguera 4931, Goias|,-16.6558059182,-49.2598380893,|Rua SNF 2 231, Goias|,,GYN
657282,10/03/2019 19:42:24,1570142542.13,,52669,,1,-16.6786977739,-49.2450044677,|1a Avenida 597, Goias|,-16.6982098321,-49.2591551319,|Avenida 136 Q 47 555, Goias|,,GYN
657280,10/03/2019 19:42:14,1570142533.61,,45212,,1,-16.6984063685,-49.2581519857,,-16.7193623432,-49.2423209175,,,GYN
657279,10/03/2019 19:42:13,1570142531.58,,30026,,1,-16.6747319156,-49.2569637671,|Avenida Anhanguera 4931, Goias|,-16.6558059182,-49.2598380893,|Rua SNF 2 231, Goias|,,GYN
657277,10/03/2019 19:42:12,1570142531.24,,54133,None,1,-16.713965177,-49.2392045259,|Avenida Sao Joao, 145, Goiania|,-16.6716652885,-49.2360049859,|Corredor de Onibus, Goiania|,,GYN
657274,10/03/2019 19:41:58,1570142515.92,,20653,,1,-16.6712972129,-49.2512892187,|Rua dos Comerciarios 199, Goias|,-16.7413447,-49.2769083,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657273,10/03/2019 19:41:55,1570142513.21,,15027,,2,-16.7000602204,-49.2405553535,|Rua 55 Q B14 60, Goias|,-16.6923785188,-49.2689337954,|Rio Bahia Restaurante Bar - Rua 15 - Setor Marista, Goiania - GO|,,GYN
657272,10/03/2019 19:41:36,1570142494.11,,30026,,1,-16.6747319156,-49.2569637671,|Avenida Anhanguera 4931, Goias|,-16.6558059182,-49.2598380893,|Rua SNF 2 231, Goias|,,GYN
657270,10/03/2019 19:41:21,1570142479.66,,44064,,2,-16.6904294627,-49.2785796896,|Rua T-47 577, Goias|,-16.6593336,-49.2596708,|Araguaia Shopping - Rua 44 - Setor Central, Goiania - GO|,,GYN
657269,10/03/2019 19:41:17,1570142475.85,,18385,,1,-16.6688536352,-49.268851988,|Parque Cartier, Rua 59A, Goiania|,-16.7079959415,-49.2729242519,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
657268,10/03/2019 19:41:14,1570142472.2,,49999,,1,-16.6784315232,-49.2444676906,|Avenida Primeira Avenida, Goiania|,-16.7162123022,-49.2578140274,|Residencial Acaiba - Rua 1035 - Setor Pedro Ludovico, Goiania - GO|,,GYN
657266,10/03/2019 19:41:08,1570142466.39,,4201,,1,-16.6795045533,-49.2621461302,|Rua 29 Qda 0 231, Goias|,-16.6775245334,-49.2390519753,|Rua 254, 49 - Setor Leste Universitario|,,GYN
657260,10/03/2019 19:40:42,1570142439.87,,44064,,1,-16.6904297838,-49.2785796896,|Planeta Bolo - Rua T-47 - Setor Bueno, Goiania - GO|,-16.6931277552,-49.2834582925,|Rua T-43 17, Goias|,,GYN
657258,10/03/2019 19:40:25,1570142423.59,,45212,,1,-16.6984063685,-49.2581519857,|Floricultura Flamboyant - Avenida 136 - Setor Marista, Goiania - GO|,-16.7193623432,-49.2423209175,|Igreja Batista Redencao - Avenida Gonzaga Jaime - Vila Redencao, Goiania - GO|,,GYN
657257,10/03/2019 19:40:15,1570142413.37,,22256,,1,-16.7031796995,-49.274706915,|Rua T-033, 4, Goiania|,-16.7177048052,-49.2735049501,|Praca C-171, 7, Goiania|,,GYN
657256,10/03/2019 19:40:10,1570142408.97,,37680,,9,-16.7438005256,-49.2803338543,|Avenida Rio Verde 2464, Goias|,-16.6585130505,-49.2582388222,|Rua 44 486, Goias|,,GYN
657255,10/03/2019 19:39:40,1570142379.15,,35255,,1,-16.6752859459,-49.2717836425,|Rua 9-A 389, Goias|,-16.7176152168,-49.260234721,|Rua S-5 751, Goias|,,GYN
657254,10/03/2019 19:39:23,1570142362.46,,17746,,1,-16.7014051287,-49.2694266513,|Rua T-028, 0088000, Goiania|,-16.7164765737,-49.2600238323,|Rua T-064 A, 5, Goiania|,,GYN
657253,10/03/2019 19:39:24,1570142362.38,,15027,,2,-16.7000602204,-49.2405553535,|Rua 55 Q B14 60, Goias|,-16.6923785188,-49.2689337954,|Rio Bahia Restaurante Bar - Rua 15 - Setor Marista, Goiania - GO|,,GYN
657251,10/03/2019 19:39:08,1570142346.69,,15027,,1,-16.7000602204,-49.2405553535,|Rua 55 Q B14 60, Goias|,-16.6923785,-49.2689338,|Rio Bahia Restaurante Bar - Rua 15 - Setor Marista, Goiania - GO|,,GYN
657247,10/03/2019 19:38:48,1570142327.15,,37570,,1,-16.6898651994,-49.2585868388,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,-16.7010573417,-49.2524948716,|Rua 90, 1115 - Setor Marista|,,GYN
657240,10/03/2019 19:37:59,1570142278.21,,46754,,1,-16.6789383307,-49.244729206,|1a Avenida 503, Goias|,-16.7142747283,-49.2671263218,|Avenida T-4 148000, Goias|,,GYN
657239,10/03/2019 19:37:53,1570142270.93,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
657234,10/03/2019 19:37:32,1570142251.13,,53579,,1,-16.6953764103,-49.2823988199,|Avenida C-4 5, Goias|,-16.7306064,-49.275464,|Super Couto 3 - Rua Harpia - Parque Amazonia, Goiania - GO|,,GYN
657232,10/03/2019 19:37:19,1570142237.1,,8501,,3,-16.7128364667,-49.2671856657,|Avenida T-4 716, Goias|,-16.6647385387,-49.2453414202,|Praca Boaventura - Leste Vila Nova, Goiania - GO|,,GYN
657229,10/03/2019 19:37:04,1570142219.49,,36202,,1,-16.6781630238,-49.2722295597,|Avenida L 501, Goias|,-16.7095514481,-49.2640977725,|Avenida 85 Q 215 3202, Goias|,,GYN
657223,10/03/2019 19:36:40,1570142198.55,,8501,,1,-16.7128364667,-49.2671856657,|Avenida T-4 716, Goias|,-16.6647384,-49.2453413,|Praca Boaventura - Leste Vila Nova, Goiania - GO|,,GYN
657219,10/03/2019 19:36:27,1570142186.08,,53780,,2,-16.6883766538,-49.2513415217,|Rua 86-A 86, Goias|,-16.6613287102,-49.247020483,|5a Avenida 1077, Goias|,,GYN
657213,10/03/2019 19:35:54,1570142152.53,,54141,None,1,-16.667231311,-49.2554090917,|Rua 55 Q 104 63, Goias|,-16.7190566534,-49.2678458244,|Avenida T-13 127, Goias|,,GYN
657210,10/03/2019 19:35:45,1570142143.17,,9458,,2,-16.6759886789,-49.2435570806,|Praca Universitaria 464, Goias|,-16.7084936793,-49.2530071735,|Rua 1001 888, Goias|,,GYN
657203,10/03/2019 19:35:04,1570142102.73,,54135,None,1,-16.6922905243,-49.2370547354,|Unnamed Road, Goias|,-16.7079961,-49.2729244,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
657202,10/03/2019 19:34:59,1570142097.89,,41410,,1,-16.7153359972,-49.2371667176,|Residencial Gilberto Guimaraes - Avenida Sao Joao - Alto da Gloria, Goiania - GO|,-16.724253955,-49.2355161533,|MRV Gran Castell - Avenida Nicolau Copernico - Jardim da Luz, Goiania - GO|,,GYN
657195,10/03/2019 19:34:25,1570142064.18,,54135,None,1,-16.6926193795,-49.2367010191,|Avenida Fued Jose Sebba 1184, Goias|,-16.7079959415,-49.2729242519,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
657194,10/03/2019 19:34:23,1570142061.22,,54140,None,1,-16.7149352525,-49.2612948641,|Rua T 64, 11, Goiania|,-16.7127240769,-49.2343366519,|Decathlon - Avenida I - Jardim Goias, Goiania - GO|,,GYN
657191,10/03/2019 19:34:02,1570142040.6,,44140,,2,-16.6897919767,-49.2591356859,|Avenida Cora Coralina Q F25 105, Goias|,-16.7413964037,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657189,10/03/2019 19:33:55,1570142033.64,,54139,None,1,-16.6822235546,-49.269371666,|Alameda das Rosas, 575 - Setor Oeste|,-16.6981163,-49.2776627,|Rua T-30, Goiania - GO|,,GYN
657186,10/03/2019 19:33:44,1570142023.16,,18385,,1,-16.6924356831,-49.2367972434,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7079959415,-49.2729242519,|Goiania Shopping, Avenida T-010, Goiania|,,GYN
657183,10/03/2019 19:33:26,1570142004.2,,599,,1,-16.7138852202,-49.2707929015,|Enerwatt Engenharia T-63 - Avenida T-63 - Setor Nova Suica, Goiania - GO|,-16.7137285,-49.2372827,|Acai do Madruga Alto da Gloria - Vila Maria Jose, Goiania - GO|,,GYN
657181,10/03/2019 19:33:25,1570142003.49,,27151,,1,-16.67628962,-49.2575823516,|Avenida Goias 414, Goias|,-16.7191655073,-49.2682005465,|Curso Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
657172,10/03/2019 19:32:41,1570141959.53,,599,,1,-16.7138852202,-49.2707929015,|Avenida T-2 3489, Goias|,-16.7137339766,-49.2535996065,|Acai do Madruga Alto da Gloria - Vila Maria Jose, Goiania - GO|,,GYN
657170,10/03/2019 19:32:10,1570141928.69,,5324,,1,-16.6942671798,-49.2661590502,|Rua 9 1706, Goias|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
657169,10/03/2019 19:32:02,1570141920.63,,44140,,2,-16.6897919767,-49.2591356859,|Avenida Cora Coralina Q F25 105, Goias|,-16.7413964037,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657166,10/03/2019 19:31:45,1570141904.22,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
657159,10/03/2019 19:31:22,1570141880.42,,14171,,1,-16.679129427,-49.25716158,|Avenida Goias 27, Goias|,-16.6996157692,-49.2707469687,|Rua T-28 1581, Goias|,,GYN
657156,10/03/2019 19:31:05,1570141863.81,,43420,,1,-16.7015326183,-49.2713162675,|Avenida T9, 16, Goiania|,-16.7103121774,-49.2867781967,|Rua C134 Q 284, 185, Goiania|,,GYN
657155,10/03/2019 19:30:34,1570141833.23,,45212,,1,-16.6984063685,-49.2581519857,|Floricultura Flamboyant - Avenida 136 - Setor Marista, Goiania - GO|,-16.7193623432,-49.2423209175,|Igreja Batista Redencao - Avenida Gonzaga Jaime - Vila Redencao, Goiania - GO|,,GYN
657153,10/03/2019 19:30:03,1570141800.94,,44140,,2,-16.6897919767,-49.2591356859,|Avenida Cora Coralina Q F25 105, Goias|,-16.7413964037,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657152,10/03/2019 19:29:50,1570141789.55,,26832,,2,-16.6739164443,-49.2464592308,|Rua 229 15, Goias|,-16.7032166294,-49.2401161417,|Rua 56 Q B25 0, Goias|,,GYN
657151,10/03/2019 19:29:51,1570141789.47,,43420,,1,-16.7029234379,-49.2708619684,|Rua T-029, 11, Goiania|,-16.7103121774,-49.2867781967,|Rua C134 Q 284, 185, Goiania|,,GYN
657150,10/03/2019 19:29:34,1570141772.29,,43420,,1,-16.7029234379,-49.2708619684,|Rua T-029, 11, Goiania|,-16.7103121774,-49.2867781967,|Rua C134 Q 284, 185, Goiania|,,GYN
657146,10/03/2019 19:29:07,1570141745.79,,35426,,1,-16.682704659,-49.2586478591,|Rua 100 Q F17 22, Goias|,-16.7090408683,-49.2340218276,|Avenida Deputado Jamel Cecilio 3900, Goias|,,GYN
657140,10/03/2019 19:28:22,1570141700.34,,8349,,1,-16.679178566,-49.2569785193,|Avenida Goias 21, Goias|,-16.7168310758,-49.2621394247,|Rua S-3 522, Goias|,,GYN
657139,10/03/2019 19:28:17,1570141696.07,,26832,,1,-16.6739164443,-49.2464592308,|Rua 229 15, Goias|,-16.7032166294,-49.2401161417,|Rua 56 Q B25 0, Goias|,,GYN
657137,10/03/2019 19:28:03,1570141680.69,,44140,,2,-16.6897919767,-49.2591356859,|Avenida Cora Coralina Q F25 105, Goias|,-16.7413964037,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657135,10/03/2019 19:27:51,1570141670.76,,38798,,1,-16.7136158074,-49.2363778129,|Rua Teresina Q 11 419, Goias|,-16.7099743613,-49.2641983554,|Burger King - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
657131,10/03/2019 19:27:39,1570141658.01,,47722,,1,-16.7055014529,-49.2770639062,|Avenida T-9 1698, Goias|,-16.6850703391,-49.268838577,|Rua 6 Q H4 20, Goias|,,GYN
657116,10/03/2019 19:26:02,1570141560.78,,44140,,2,-16.6897919767,-49.2591356859,|Avenida Cora Coralina Q F25 105, Goias|,-16.7413964037,-49.2762870714,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
657109,10/03/2019 19:25:30,1570141529.27,,27946,,1,-16.6926746169,-49.2361907288,|Teatro PUC - Jardim Goias, Goiania - GO|,-16.7177067318,-49.2723465711,|Rua C-258 519, Goias|,,GYN
657106,10/03/2019 19:25:21,1570141519.12,,38798,,1,-16.7135695672,-49.2362882942,|Rua Teresina Q 11 419, Goias|,-16.7100260613,-49.2636183277,|Avenida 85 308, Goias|,,GYN
657105,10/03/2019 19:25:13,1570141512.52,,5525,,1,-16.707786249,-49.2659340799,|Colegio Dinamico - Rua T-37 - Setor Bueno, Goiania - GO|,-16.6740349592,-49.2492239177,|Condominio do Edificio Praia do Leste - Rua 233 - St. Universitario, Goiania - GO|,,GYN
657104,10/03/2019 19:25:15,1570141512.41,,24947,,1,-16.6800993582,-49.2711831629,|Drogasil - Av. B - Setor Oeste, Goiania - GO|,-16.7096481049,-49.2914697155,|Fujioka - Avenida T-9 - Jardim America, Goiania - GO|,,GYN
657103,10/03/2019 19:25:08,1570141506.96,,33671,,3,-16.6809832118,-49.2543683946,|Praca Doutor Pedro L Teixeira Q F13, 89, Goiania|,-16.6627882373,-49.2556333914,|Avenida Independencia, 0139000, Goiania|,,GYN
657102,10/03/2019 19:25:00,1570141498.39,,47722,,1,-16.7054805797,-49.2769743875,|Avenida T-9 1719, Goias|,-16.6851197977,-49.2688741162,|Rua 6 Q H4 20, Goias|,,GYN
657100,10/03/2019 19:24:52,1570141490.29,,54138,None,1,-16.6779192543,-49.2555991933,|Brasil Center Comunicacoes - Avenida Araguaia - Setor Central, Goiania - GO|,-16.7123766317,-49.2945130169,|Avenida C-107 1908, Goias|,,GYN
657090,10/03/2019 19:24:02,1570141440.68,,38798,,1,-16.7135695672,-49.2362882942,|Rua Teresina Q 11 419, Goias|,-16.7099743613,-49.2641983554,|Burger King - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
657084,10/03/2019 19:23:21,1570141399.97,,38798,,1,-16.7135695672,-49.2362882942,|Rua Teresina Q 11 419, Goias|,-16.7099743613,-49.2641983554,|Burger King - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
657083,10/03/2019 19:23:20,1570141399.21,,45442,,1,-16.7051010087,-49.2408896238,|Avenida E 263, Goias|,-16.6710694938,-49.2414247245,|Rua 227 528, Goias|,,GYN
