Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
684290,10/08/2019 18:28:28,1570570105.1,,51152,,1,-16.7137387628,-49.2420952768,|Rua Dona Gercina Teixeira Q 10, 291, Goiania|,-16.7219057786,-49.2365910485,|FASAM - Jardim da Luz, Goiania - GO|,,GYN
684289,10/08/2019 18:28:25,1570570101.98,,40018,,1,-16.6867307296,-49.2739243805,|Avenida Assis Chateaubriand Q R19 1632, Goias|,-16.7178544402,-49.2609398067,|Bela Vista Residence - Bela vista, Goiania - GO|,,GYN
684288,10/08/2019 18:28:22,1570570096.13,,45458,,1,-16.7000746715,-49.2679115385,|Avenida Mutirao 2790, Goias|,-16.7104256,-49.2870429,|Rua C-145, 387 - Jardim America|,,GYN
684287,10/08/2019 18:28:05,1570570080.93,,23360,,1,-16.6925949723,-49.2359443009,|Avenida Fued Jose Sebba, Goiania|,-16.7084599616,-49.2647153512,|Rua T-059, 1, Goiania|,,GYN
684286,10/08/2019 18:28:06,1570570080.89,,39861,,1,-16.6839491658,-49.2555016279,|Rua 84 Q F16, 154, Goiania|,-16.7237732764,-49.2355848849,|Avenida Nicolau Copernico, Goiania|,,GYN
684285,10/08/2019 18:28:05,1570570080.88,,42081,,2,-16.6756967303,-49.2548786849,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,-16.7136768187,-49.2368927971,|Rua Fortaleza, 389 - Alto da Gloria|,,GYN
684284,10/08/2019 18:28:05,1570570080.85,,2037,,1,-16.6758640629,-49.2453632131,|1a Avenida 0834, Goias|,-16.6911568686,-49.2376837134,|Avenida Fued Jose Sebba Q A23 626, Goias|,,GYN
684283,10/08/2019 18:27:38,1570570052.67,,47783,,1,-16.6852665678,-49.2549058422,|Rua 84 312, Goias|,-16.6930063618,-49.2386550084,|Rua 23 Q A13 447, Goias|,,GYN
684281,10/08/2019 18:27:20,1570570037.93,,51152,,1,-16.7137387628,-49.2420952768,|Rua Dona Gercina Teixeira Q 10, 291, Goiania|,-16.7219057786,-49.2365910485,|FASAM - Jardim da Luz, Goiania - GO|,,GYN
684279,10/08/2019 18:27:05,1570570019.9,,45458,,1,-16.6987072742,-49.2679132149,|Avenida T-9 456, Goias|,-16.7104256,-49.2870429,|Rua C-145, 387 - Jardim America|,,GYN
684278,10/08/2019 18:27:03,1570570019.56,,47557,,1,-16.6834327366,-49.2686883733,|Rua 6 - A, 25, Goiania|,-16.6719627034,-49.2359882221,|Rua 265 - B, 35, Goiania|,,GYN
684269,10/08/2019 18:26:05,1570569961.22,,23360,,1,-16.6925949723,-49.2359443009,|Avenida Fued Jose Sebba, Goiania|,-16.7084599616,-49.2647153512,|Rua T-059, 1, Goiania|,,GYN
684268,10/08/2019 18:26:05,1570569960.86,,42081,,2,-16.6756967303,-49.2548786849,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,-16.7136768187,-49.2368927971,|Rua Fortaleza, 389 - Alto da Gloria|,,GYN
684267,10/08/2019 18:26:06,1570569960.84,,26076,,1,-16.699586867,-49.2670582607,|Rua 15, 1763, Goiania|,-16.6831909009,-49.239856638,|Rua 220 Q 73, 1300, Goiania|,,GYN
684264,10/08/2019 18:25:51,1570569947.53,,50970,,1,-16.7082534809,-49.2401791736,|Rua 109 147, Goias|,-16.680895212,-49.246108532,|Rua 239 598, Goias|,,GYN
684260,10/08/2019 18:25:41,1570569936.45,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
684253,10/08/2019 18:25:18,1570569913.2,,23074,,2,-16.6801844,-49.2367022,|Rua 228, Goiania|,-16.7108998218,-49.2400021479,|Spazio Gran Ville - Rua Terezina - Alto da Gloria, Goiania - GO|,,GYN
684252,10/08/2019 18:25:06,1570569902.3,,41323,,1,-16.7119614306,-49.2381440476,|Rua Terezina 248, Goias|,-16.6771699583,-49.2646218091,|Rua 11 250, Goias|,,GYN
684250,10/08/2019 18:24:51,1570569888.21,,51152,,1,-16.7137387628,-49.2420952768,|Rua Dona Gercina Teixeira Q 10, 291, Goiania|,-16.7219057786,-49.2365910485,|FASAM - Jardim da Luz, Goiania - GO|,,GYN
684246,10/08/2019 18:24:43,1570569878.71,,36664,,1,-16.6916125797,-49.2781371251,|Praca Gilson Alves de Souza Q 32, 650, Goiania|,-16.7027025002,-49.2536183819,|Rua 135 Q Area, 100, Goiania|,,GYN
684244,10/08/2019 18:24:38,1570569873.99,,23074,,2,-16.6801844,-49.2367022,|Rua 228, Goiania|,-16.7108998218,-49.2400021479,|Spazio Gran Ville - Rua Terezina - Alto da Gloria, Goiania - GO|,,GYN
684243,10/08/2019 18:24:24,1570569861.1,,54733,None,1,-16.6747868369,-49.2549058422,|Avenida Araguaia Q 51, 474, Goiania|,-16.6954737165,-49.2816263437,|Igreja Videira - Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
684239,10/08/2019 18:24:18,1570569853.05,,44915,,1,-16.6877680649,-49.2650630325,|Rua 7 Q E7 1123, Goias|,-16.6945494658,-49.2332687974,|Posto Z Z Serra - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
684236,10/08/2019 18:24:06,1570569840.84,,42081,,2,-16.6756967303,-49.2548786849,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,-16.7136768187,-49.2368927971,|Rua Fortaleza, 389 - Alto da Gloria|,,GYN
684235,10/08/2019 18:24:05,1570569840.83,,23360,,1,-16.6925949723,-49.2359443009,|Avenida Fued Jose Sebba, Goiania|,-16.7084599616,-49.2647153512,|Rua T-059, 1, Goiania|,,GYN
684233,10/08/2019 18:23:41,1570569815.86,,52423,,1,-16.6929925525,-49.274003841,|Rua T-49 44, Goias|,-16.6813644366,-49.2545474321,|Rua 82 123, Goias|,,GYN
684231,10/08/2019 18:23:32,1570569805.78,,38138,,3,-16.6756443786,-49.2521652952,|Rua 21 389, Goias|,-16.6940221463,-49.2672852427,|Mastrella Confeitaria Artesanal - Rua 13 - Setor Marista, Goiania - GO|,,GYN
684230,10/08/2019 18:23:17,1570569792.34,,52423,,1,-16.6929925525,-49.274003841,|Rua T-49 44, Goias|,-16.6633329875,-49.2585747689,|Avenida Independencia 3778, Goias|,,GYN
684229,10/08/2019 18:23:03,1570569779.15,,18287,,1,-16.7164791426,-49.2681147158,|Rua T-38 1100, Goias|,-16.664274,-49.24982,|Vila Ciranda-Centro de Estudo e Pesquisa Ciranda da Arte - Leste Vila Nova, Goiania - GO|,,GYN
684228,10/08/2019 18:23:00,1570569775.45,,2075,,1,-16.7102739644,-49.2659917474,|Rua T 37 Q 123 2448, Goias|,-16.6919401515,-49.2783000693,|Praca Gilson Alves de Souza 428, Goias|,,GYN
684227,10/08/2019 18:22:49,1570569763.5,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684225,10/08/2019 18:22:44,1570569760.78,,52423,,1,-16.6929925525,-49.274003841,|Rua T-49 44, Goias|,-16.6599369456,-49.2610185966,|Avenida Goias 3210, Goias|,,GYN
684224,10/08/2019 18:22:44,1570569760.6,,54801,None,1,-16.7194256003,-49.269320704,|Avenida T 13, 4, Goiania|,-16.6857245411,-49.2727006227,|Alameda das Rosas Q R20, 1271, Goiania|,,GYN
684223,10/08/2019 18:22:42,1570569757.68,,7139,,1,-16.6929382786,-49.2681703717,|Rua 26 338, Goias|,-16.7207450053,-49.2631744221,|Avenida 85 628, Goias|,,GYN
684222,10/08/2019 18:22:39,1570569753.8,,44843,None,1,-16.6876710759,-49.2650791258,|Tamandare Plaza Hotel - Rua 7 - Setor Oeste, Goiania - GO|,-16.7088546187,-49.2345461994,|Avenida I 165, Goias|,,GYN
684221,10/08/2019 18:22:26,1570569740.03,,6439,,1,-16.6755162294,-49.2549651861,|Avenida Araguaia, 376, Goiania|,-16.7192249113,-49.2650724202,|Avenida T 13, 0166000, Goiania|,,GYN
684220,10/08/2019 18:23:01,1570569739.78,,23074,,1,-16.6801844679,-49.2367023602,|Rua 228, 428 - Setor Leste Universitario|,-16.7108998218,-49.2400021479,|Rua Teresina, 30, Goiania|,,GYN
684218,10/08/2019 18:22:10,1570569726.09,,18287,,1,-16.7164791426,-49.2681147158,|Rua T-38 1100, Goias|,-16.664274,-49.24982,|Vila Ciranda-Centro de Estudo e Pesquisa Ciranda da Arte - Leste Vila Nova, Goiania - GO|,,GYN
684216,10/08/2019 18:22:06,1570569720.89,,28240,,1,-16.6776966819,-49.2522179335,|Rua 15 322, Goias|,-16.664328052,-49.2408560961,|Rua Coronel Cosme 9, Goias|,,GYN
684215,10/08/2019 18:22:04,1570569720.89,,23360,,1,-16.6925949723,-49.2359443009,|Avenida Fued Jose Sebba, Goiania|,-16.7084599616,-49.2647153512,|Rua T-059, 1, Goiania|,,GYN
684214,10/08/2019 18:22:00,1570569714.91,,44843,None,1,-16.6876710759,-49.2650791258,|Tamandare Plaza Hotel - Rua 7 - Setor Oeste, Goiania - GO|,-16.6947742666,-49.2330957949,|Avenida Fued Jose Sebba 1679, Goias|,,GYN
684212,10/08/2019 18:22:25,1570569702.24,,52423,,1,-16.6929925525,-49.274003841,|Rua T-49 44, Goias|,-16.6777316897,-49.2459402233,|Avenida Universitaria Q 88 0, Goias|,FlexRequestAssignmentFailure,GYN
684211,10/08/2019 18:21:43,1570569699.63,,16362,,1,-16.7146738688,-49.2655793577,|Rua T-37 3463, Goias|,-16.6932125379,-49.2381859571,|Rua 23 Q A13 447, Goias|,,GYN
684206,10/08/2019 18:21:29,1570569684.78,,30037,,1,-16.7186231639,-49.2662871256,|Avenida T-4 605, Goias|,-16.6736733,-49.2571066,|Condominio do Edificio Parthenon Center, Parthenon Center - Rua 4 - Setor Central|,,GYN
684196,10/08/2019 18:20:48,1570569644.01,,52423,,1,-16.6929925525,-49.274003841,|Rua T-49 44, Goias|,-16.6599369456,-49.2610185966,|Avenida Goias 3210, Goias|,,GYN
684195,10/08/2019 18:20:50,1570569643.97,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684194,10/08/2019 18:20:47,1570569643.25,,50773,,1,-16.7101917582,-49.2372512072,|Shopping Flamboyant - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,-16.7094515801,-49.2515869439,|Carne de Sol 1008 - Alameda Leopoldo de Bulhoes - Setor Pedro Ludovico, Goiania - GO|,,GYN
684190,10/08/2019 18:20:27,1570569621.67,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684189,10/08/2019 18:20:26,1570569620.17,,40608,,1,-16.6848259361,-49.2386348918,|Rua 217 194, Goias|,-16.7097508628,-49.2609002441,|Policia Federal - Avenida Edmundo Pinheiro de Abreu - Setor Pedro Ludovico, Goiania - GO|,,GYN
684185,10/08/2019 18:20:07,1570569603.12,,48416,,1,-16.6639400481,-49.2410069704,|Rua 208 626, Goias|,-16.7035502,-49.2693517,|Lions Protecao Veicular Goiania - Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
684184,10/08/2019 18:20:06,1570569601.21,,23360,,1,-16.6925949723,-49.2359443009,|Avenida Fued Jose Sebba, Goiania|,-16.7084599616,-49.2647153512,|Rua T-059, 1, Goiania|,,GYN
684182,10/08/2019 18:20:06,1570569601.14,,33600,,1,-16.7142728016,-49.2809453979,|Praca C. 113 - Jardim America, Goiania - GO|,-16.7188135783,-49.2603443563,|Rua S-005, 10, Goiania|,,GYN
684181,10/08/2019 18:20:06,1570569601.09,,28240,,1,-16.6776966819,-49.2522179335,|Rua 15 322, Goias|,-16.664328052,-49.2408560961,|Rua Coronel Cosme 9, Goias|,,GYN
684173,10/08/2019 18:19:46,1570569579.86,,24948,,2,-16.6860389555,-49.2591527849,|Avenida 85 431, Goias|,-16.7061395287,-49.2383489013,|Avenida Deputado Jamel Cecilio 3113, Goias|,,GYN
684169,10/08/2019 18:19:33,1570569570.12,,35952,,2,-16.7356017286,-49.2856607214,|Rua Manaus, 0126000, Goiania|,-16.6852373422,-49.2733369768,|Shiva alt-bar, esquina com a - Alameda das Rosas - Setor Oeste|,,GYN
684156,10/08/2019 18:19:05,1570569540.64,,45670,,1,-16.7007901587,-49.2735129967,|Residencial Bueno - Rua T-52 - Setor Bueno, Goiania - GO|,-16.6892691402,-49.249048233,|Tv. 110, 223-187 - St. Sul|,,GYN
684152,10/08/2019 18:18:51,1570569526.51,,33082,,1,-16.695007738,-49.2656604946,|Rua Trinta e Dois 1555, Goias|,-16.6858279543,-49.2485272139,|Lottus Psicologia - Rua 83-E - Setor Sul, Goiania - GO|,,GYN
684149,10/08/2019 18:18:49,1570569525.0,,54720,None,1,-16.6945600635,-49.2792301252,|Av. T 2 - Setor Bueno, Goiania - GO|,-16.6860023,-49.2647217,|Praca Almirante Tamandare - Setor Oeste, Goiania - GO|,,GYN
684139,10/08/2019 18:18:21,1570569497.06,,23360,,1,-16.6925949723,-49.2359443009,|Avenida Fued Jose Sebba, Goiania|,-16.7084599616,-49.2647153512,|Rua T-059, 1, Goiania|,,GYN
684138,10/08/2019 18:18:20,1570569494.7,,33082,,1,-16.695007738,-49.2656604946,|Rua Trinta e Dois 1555, Goias|,-16.6858279543,-49.2485272139,|Lottus Psicologia - Rua 83-E - Setor Sul, Goiania - GO|,,GYN
684132,10/08/2019 18:18:07,1570569481.77,,3209,,1,-16.6777589893,-49.2440026626,|Praca Universitaria 0, Goias|,-16.6700675,-49.2563061,|Hospital de Acidentados Clinica Santa Isabel - Avenida Paranaiba - Setor Central, Goiania - GO|,,GYN
684130,10/08/2019 18:18:06,1570569481.42,,28240,,1,-16.6776966819,-49.2522179335,|Rua 15 322, Goias|,-16.664328052,-49.2408560961,|Rua Coronel Cosme 9, Goias|,,GYN
684129,10/08/2019 18:18:06,1570569481.19,,33600,,1,-16.7142728016,-49.2809453979,|Praca C. 113 - Jardim America, Goiania - GO|,-16.7188135783,-49.2603443563,|Rua S-005, 10, Goiania|,,GYN
684126,10/08/2019 18:17:57,1570569472.3,,41187,,1,-16.7026630012,-49.2584969848,|Alameda Ricardo Paranhos 607, Goias|,-16.7149949789,-49.2414850742,|Avenida 2a Radial 1861, Goias|,,GYN
684122,10/08/2019 18:17:44,1570569460.29,,48416,,1,-16.6639397269,-49.2410069704,|Rua 208 626, Goias|,-16.7035502,-49.2693517,|Lions Protecao Veicular Goiania - Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
684118,10/08/2019 18:17:35,1570569449.9,,26668,,1,-16.6988861476,-49.2424516752,|Rua 54 Q B12, 442, Goiania|,-16.6752563977,-49.2687497288,|Avenida Doutor Ismerino Soares de Carvalho, 008A000, Goiania|,,GYN
684111,10/08/2019 18:17:14,1570569429.88,,1609,,1,-16.6775746363,-49.2582686618,|Rua 2 286, Goias|,-16.7087740175,-49.2880344763,|Avenida T 9 Q 260 0, Goias|,,GYN
684109,10/08/2019 18:17:11,1570569425.74,,54787,None,1,-16.6741984391,-49.2549440637,|Avenida Araguaia 521, Goias|,-16.6729445546,-49.2397657782,|Rua 225 - Setor Leste Universitario, Goiania - GO|,,GYN
684105,10/08/2019 18:17:02,1570569417.66,,23074,,1,-16.6801844679,-49.2367023602,|Rua 228, 428 - Setor Leste Universitario|,-16.7108998218,-49.2400021479,|Spazio Gran Ville - Rua Terezina - Alto da Gloria, Goiania - GO|,,GYN
684104,10/08/2019 18:17:03,1570569417.55,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684100,10/08/2019 18:16:50,1570569404.44,,31575,None,1,-16.7029276126,-49.2565949634,|Rua 1139 Q 251 323, Goias|,-16.6840891924,-49.2675853148,|Rua 6, 499 - St. Oeste|,,GYN
684099,10/08/2019 18:16:49,1570569403.65,,50086,,1,-16.6832583451,-49.2650100589,|Hospital do Coracao de Goias - Rua 6 - Setor Oeste, Goiania - GO|,-16.7047259326,-49.2358417064,|Rua 46, 220 - Jardim Goias|,,GYN
684096,10/08/2019 18:16:37,1570569390.87,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684090,10/08/2019 18:16:18,1570569372.65,,39861,,1,-16.6839491658,-49.2555016279,|Rua 84 Q F16, 154, Goiania|,-16.7237732764,-49.2355848849,|Avenida Nicolau Copernico, Goiania|,,GYN
684085,10/08/2019 18:16:08,1570569361.58,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684082,10/08/2019 18:16:04,1570569360.96,,4400,,1,-16.7145084969,-49.276869446,|Avenida T-63 1888, Goias|,-16.6861391569,-49.2664507404,|Rua 7 Q F6 0, Goias|,,GYN
684081,10/08/2019 18:16:06,1570569360.84,,3209,,1,-16.6777589893,-49.2440026626,|Praca Universitaria 0, Goias|,-16.6700675,-49.2563061,|Hospital de Acidentados Clinica Santa Isabel - Avenida Paranaiba - Setor Central, Goiania - GO|,,GYN
684080,10/08/2019 18:16:06,1570569360.83,,28240,,1,-16.6776966819,-49.2522179335,|Rua 15 322, Goias|,-16.664328052,-49.2408560961,|Rua Coronel Cosme 9, Goias|,,GYN
684075,10/08/2019 18:15:57,1570569352.49,,51584,,1,-16.7126897178,-49.2669036984,|Avenida T-004, 605, Goiania|,-16.6631990485,-49.2413714156,|Rua 208 Q 32, 679, Goiania|,,GYN
684073,10/08/2019 18:15:55,1570569350.94,,8724,,1,-16.6760525928,-49.2454922944,|1a Avenida 0834, Goias|,-16.6945346932,-49.2818526551,|Avenida T-3 1165, Goias|,,GYN
684068,10/08/2019 18:15:44,1570569338.53,,46672,,1,-16.7006051856,-49.256692864,|Alameda Ricardo Paranhos 799, Goias|,-16.6914693471,-49.2780150846,|UNIMED - Predio Central - Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
684067,10/08/2019 18:15:43,1570569338.27,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684065,10/08/2019 18:15:38,1570569334.33,,28117,None,1,-16.7167280006,-49.2745724693,|Eldorado Business Tower - Avenida C-255 - Setor Nova Suica, Goiania - GO|,-16.6772345,-49.2466718,|Hospital Araujo Jorge - Associacao de Combate ao Cancer em Goias - Rua 239 - Setor Leste Universitario, Goiania - GO|,,GYN
684061,10/08/2019 18:15:31,1570569326.72,,11377,None,1,-16.6729830963,-49.2693448439,|Rua 18-A 477, Goias|,-16.7181163,-49.2648522,|Oliveira's Place - Buffet e Saloes para Eventos Sociais e Corporativos - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
684056,10/08/2019 18:15:25,1570569319.74,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684053,10/08/2019 18:15:15,1570569309.72,,46672,,1,-16.7006051856,-49.256692864,|Alameda Ricardo Paranhos 799, Goias|,-16.7413443911,-49.2769090086,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
684049,10/08/2019 18:15:07,1570569300.15,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684048,10/08/2019 18:15:01,1570569297.66,,28117,None,1,-16.7167280006,-49.2745724693,|Eldorado Business Tower - Avenida C-255 - Setor Nova Suica, Goiania - GO|,-16.6772345,-49.2466718,|Hospital Araujo Jorge - Associacao de Combate ao Cancer em Goias - Rua 239 - Setor Leste Universitario, Goiania - GO|,,GYN
684040,10/08/2019 18:14:46,1570569281.73,,28381,,1,-16.7062117818,-49.2731203884,|Avenida T 3, 7, Goiania|,-16.6723333472,-49.271296151,|Colegio Agostiniano Nossa Senhora de Fatima - Rua 6-A - Setor Aeroporto, Goiania - GO|,,GYN
684039,10/08/2019 18:14:46,1570569280.22,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684035,10/08/2019 18:14:34,1570569269.04,,450,,1,-16.6866186457,-49.2598015442,|Avenida 85 512, Goias|,-16.7079959415,-49.2729242519,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
684032,10/08/2019 18:14:27,1570569263.93,,44116,,1,-16.7281664477,-49.263057746,|Drogasil - Avenida 4a Radial - Setor Pedro Ludovico, Goiania - GO|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
684029,10/08/2019 18:14:24,1570569259.77,,39861,,1,-16.6839491658,-49.2555016279,|Rua 84 Q F16, 154, Goiania|,-16.7237732764,-49.2355848849,|Avenida Nicolau Copernico, Goiania|,,GYN
684028,10/08/2019 18:14:24,1570569259.63,,44843,None,1,-16.6876710759,-49.2650791258,|Tamandare Plaza Hotel - Rua 7 - Setor Oeste, Goiania - GO|,-16.6947742666,-49.2330957949,|Avenida Fued Jose Sebba 1679, Goias|,,GYN
684027,10/08/2019 18:14:22,1570569255.84,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684024,10/08/2019 18:14:10,1570569245.42,,3209,,1,-16.6777589893,-49.2440026626,|Praca Universitaria 0, Goias|,-16.6700675,-49.2563061,|Hospital de Acidentados Clinica Santa Isabel - Avenida Paranaiba - Setor Central, Goiania - GO|,,GYN
684022,10/08/2019 18:14:08,1570569242.22,,46672,,1,-16.7006051856,-49.256692864,|Alameda Ricardo Paranhos 799, Goias|,-16.7033030133,-49.2615718022,|Rua 1130 Q 228 335, Goias|,,GYN
684021,10/08/2019 18:14:05,1570569241.15,,4400,,1,-16.7145084969,-49.276869446,|Avenida T-63 1888, Goias|,-16.6861391569,-49.2664507404,|Rua 7 Q F6 0, Goias|,,GYN
684019,10/08/2019 18:14:06,1570569240.99,,28240,,1,-16.6776966819,-49.2522179335,|Rua 15 322, Goias|,-16.664328052,-49.2408560961,|Rua Coronel Cosme 9, Goias|,,GYN
684018,10/08/2019 18:14:06,1570569240.99,,3209,,1,-16.6777589893,-49.2440026626,|Praca Universitaria 0, Goias|,-16.6700675,-49.2563061,|Hospital de Acidentados Clinica Santa Isabel - Avenida Paranaiba - Setor Central, Goiania - GO|,,GYN
684016,10/08/2019 18:14:03,1570569238.47,,11377,None,1,-16.6729830963,-49.2693448439,|Rua 18-A 477, Goias|,-16.7181163,-49.2648522,|Oliveira's Place - Buffet e Saloes para Eventos Sociais e Corporativos - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
684014,10/08/2019 18:14:03,1570569237.51,,17711,,1,-16.6971931064,-49.2557296157,|Heliponto - Nasa Business Style - Avenida 136 - Setor Sul, Goiania - GO|,-16.7153437038,-49.2618903145,|Rua T-64, 300 - Setor Bela Vista|,,GYN
684012,10/08/2019 18:13:55,1570569229.35,,450,,1,-16.6866186457,-49.2598015442,|Avenida 85 512, Goias|,-16.7079959415,-49.2729242519,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
684010,10/08/2019 18:13:46,1570569220.39,,9424,,1,-16.6797104228,-49.2615500093,|Bosque Dos Buritis, Rua 29 Qda 0, Goiania|,-16.6715580135,-49.2422555387,|Rua 226, 9, Goiania|,,GYN
684009,10/08/2019 18:13:45,1570569219.1,,47133,,1,-16.7035146375,-49.2658982053,|Edificio New Times Square - Setor Bueno, Goiania - GO|,-16.7339340573,-49.2834113538,|Amazonia Family Home - Rua Salvador - Parque Amazonia, Goiania - GO|,,GYN
684008,10/08/2019 18:13:44,1570569217.4,,46070,,2,-16.6939457138,-49.2461038381,|Rua 88 C 2-48, Goias|,-16.6737821915,-49.2651139945,|Rua 1-A, 335 - Setor Aeroporto|,,GYN
