Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
737639,10/16/2019 13:16:39,1571242594.1,,31274,,2,-16.6889688619,-49.2662901431,|Rua 9 Q F8 1155, Goias|,-16.679775299,-49.2576155439,|Correios || Praca Civica - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,,GYN
737638,10/16/2019 13:16:23,1571242578.22,,31274,,1,-16.6889688619,-49.2662901431,|Rua 9 Q F8 1155, Goias|,-16.6797753,-49.2576155,|Correios || Praca Civica - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,,GYN
737637,10/16/2019 13:16:17,1571242573.5,,42919,,1,-16.6763156352,-49.2411323637,|Avenida Universitaria 1533, Goias|,-16.7193861047,-49.2684198171,|Avenida T-13 28, Goias|,,GYN
737636,10/16/2019 13:16:16,1571242572.55,,33786,,1,-16.6761100832,-49.2617028952,|Avenida Anhanguera Q 68, 5489, Goiania|,-16.7207976657,-49.2420496792,|Avenida Gonzaga Leite, 0082000, Goiania|,,GYN
737634,10/16/2019 13:16:00,1571242556.75,,3135,,1,-16.7040319758,-49.2338950932,|Rua 70, 18, Goiania|,-16.7096786111,-49.2664202303,|Connect Park Business - Avenida T-12 - Setor Bueno, Goiania - GO|,,GYN
737632,10/16/2019 13:15:49,1571242545.72,,55244,,1,-16.6756183634,-49.2339849472,|Rua 307 Qdarea 0, Goias|,-16.7137978778,-49.2348690704,|Atacadao Costa - Flamboyant - Vila Maria Jose, Goiania - GO|,,GYN
737628,10/16/2019 13:15:27,1571242523.45,,43625,,1,-16.7042789232,-49.2476326972,|Alameda Leopoldo de Bulhoes, 0006000, Goiania|,-16.7082409571,-49.2845469341,|Avenida T9, 2577, Goiania|,,GYN
737626,10/16/2019 13:15:18,1571242515.26,,49278,,1,-16.7458877335,-49.2840802297,|Avenida Rio Verde 2870, Goias|,-16.6756745692,-49.2581788078,|Avenida Goias 489, Goias|,,GYN
737625,10/16/2019 13:14:57,1571242492.83,,56301,,1,-16.6979015393,-49.2422411218,|Rua 54 102, Goias|,-16.6913887386,-49.2369246483,|Avenida Fued Jose Sebba 849, Goias|,,GYN
737624,10/16/2019 13:14:51,1571242488.86,,49106,,1,-16.7413967247,-49.2762864009,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.6555367447,-49.2608871683,|Rua SNF 4 - Setor Norte Ferroviario, Goiania - GO|,,GYN
737622,10/16/2019 13:14:51,1571242486.01,,43625,,1,-16.7042789232,-49.2476326972,|Alameda Leopoldo de Bulhoes, 0006000, Goiania|,-16.7105504465,-49.2837094143,|Rua C-149, 0291000, Goiania|,,GYN
737621,10/16/2019 13:14:40,1571242477.16,,33786,,1,-16.6761100832,-49.2617028952,|Avenida Anhanguera Q 68, 5489, Goiania|,-16.7217503671,-49.2328322679,|Rua Recife, Goiania|,,GYN
737620,10/16/2019 13:14:24,1571242460.49,,10596,,1,-16.6900771596,-49.2800669745,|Avenida T-1 326, Goias|,-16.6677175922,-49.2668054625,|Rua 25-A 769, Goias|,,GYN
737619,10/16/2019 13:13:49,1571242426.22,,52978,,1,-16.718459401,-49.2698480934,|Avenida T-15 1792, Goias|,-16.6797357,-49.2610861,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
737617,10/16/2019 13:13:43,1571242418.43,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
737616,10/16/2019 13:13:34,1571242411.21,,10596,,1,-16.6900771596,-49.2800669745,|Avenida T-1 326, Goias|,-16.6677175922,-49.2668054625,|Rua 25-A 769, Goias|,,GYN
737615,10/16/2019 13:13:20,1571242397.1,,49106,,1,-16.7413967247,-49.2762864009,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.6702350569,-49.2532183975,|Colegio Claretiano Coracao de Maria - Avenida Paranaiba - Centro, Goiania - GO|,,GYN
737613,10/16/2019 13:13:01,1571242376.76,,11912,,1,-16.682534442,-49.2528093606,|Rua 83a Q 15, 206, Goiania|,-16.6967271321,-49.2540176958,|Rua 136 B - Setor Sul, Goiania - GO|,,GYN
737612,10/16/2019 13:12:58,1571242374.55,,10596,,1,-16.6900771596,-49.2800669745,|Avenida T-1 326, Goias|,-16.6677175922,-49.2668054625,|Rua 25-A 769, Goias|,,GYN
737611,10/16/2019 13:12:33,1571242347.99,,55625,,1,-16.6890102907,-49.2657416314,|Rua 27, 00F8000, Goiania|,-16.7413967247,-49.2762864009,|Buriti Shopping, Rua Rio Verde, Goiania|,,GYN
737610,10/16/2019 13:12:25,1571242340.81,,41674,,1,-16.7122568561,-49.2639133707,|Rua T-62 308, Goias|,-16.7054744,-49.2457249,|Lavajato Auto Brilho - Rua 1010 - Setor Pedro Ludovico, Goiania - GO|,,GYN
737609,10/16/2019 13:12:21,1571242336.83,,35027,,2,-16.6704399729,-49.2682592198,|Rua 18-A 119, Goias|,-16.6969406904,-49.2772654071,|Avenida T-2, numero 401 - Setor Bueno|,,GYN
737607,10/16/2019 13:12:00,1571242316.66,,35027,,1,-16.6704399729,-49.2682592198,|Rua 18-A 119, Goias|,-16.6969406,-49.2772654,|Avenida T-2, numero 401 - Setor Bueno|,,GYN
737604,10/16/2019 13:11:55,1571242311.4,,50240,,1,-16.6809716498,-49.2600858584,|Alameda dos Buritis, 62 - Setor Central|,-16.6738027469,-49.2552136257,|Camelodromo do Centro - Av. Anhaguera - Avenida Anhanguera - Setor Central, Goiania - GO|,,GYN
737602,10/16/2019 13:11:48,1571242303.87,,48516,,1,-16.7081446208,-49.2842478678,|Avenida T9, Goiania|,-16.6920997623,-49.2367596924,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
