Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
701693,10/10/2019 09:05:29,1570709125.26,,38815,,1,-16.6756324951,-49.2369155958,|Residencial Pontal dos Ventos - Rua 261-A - Setor Leste Universitario, Goiania - State of Goias|,-16.6840677,-49.2656876,|Praca Estado da Palestina - Setor Oeste, Goiania - State of Goias|,,GYN
701692,10/10/2019 09:05:24,1570709121.18,,41316,,1,-16.7288953152,-49.2756829038,|Rua Taua 302, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701691,10/10/2019 09:05:22,1570709118.01,,6613,None,1,-16.6922410675,-49.2781193554,|Praca Gilson Alves de Souza 23, Goias|,-16.6713813629,-49.2447385937,|Quinta Avenida 16, Goias|,,GYN
701690,10/10/2019 09:05:15,1570709111.75,,53622,,1,-16.71300473,-49.2681412026,|Rua T-38 721, Goias|,-16.6910441449,-49.284401089,|Av. T-6, 615 - Setor Bueno|,,GYN
701689,10/10/2019 09:04:48,1570709084.21,,41316,,1,-16.7288953152,-49.2756829038,|Rua Taua 302, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701688,10/10/2019 09:04:11,1570709047.47,,41316,,1,-16.729002237,-49.2749898881,|Rua Harpia Q 177 55, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701687,10/10/2019 09:04:00,1570709036.68,,29104,,1,-16.69038129,-49.2840353027,|Rua T-032, 0014000, Goiania|,-16.7120754263,-49.2385135219,|Oitis Hotel - Rua Terezina - Alto da Gloria, Goiania - GO|,,GYN
701686,10/10/2019 09:03:56,1570709032.52,,36469,,1,-16.6758213465,-49.2551650107,|Avenida Araguaia 360, Goias|,-16.7079961,-49.2729244,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
701685,10/10/2019 09:03:38,1570709015.54,,1005,,1,-16.7062946319,-49.2696640268,|Avenida T 2, Goiania|,-16.6868473097,-49.2755970731,|Avenida Assis Chateaubriand Q R24, 1805, Goiania|,,GYN
701684,10/10/2019 09:03:27,1570709004.27,,5458,,1,-16.696396357,-49.2804193497,|Avenida T 3 Q 50 1011, Goias|,-16.6775248545,-49.2597609758,|Avenida Tocantins 303, Goias|,,GYN
701683,10/10/2019 09:03:22,1570708998.31,,35060,,1,-16.7153244373,-49.2680288851,|Rua T 38 Q 150 0, Goias|,-16.6759186627,-49.2560233176,|Rua 6 95, Goias|,,GYN
701682,10/10/2019 09:03:13,1570708990.6,,41316,,1,-16.729002237,-49.2749898881,|Rua Harpia Q 177 55, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701681,10/10/2019 09:03:12,1570708989.05,,55154,None,1,-16.6893860399,-49.2610497773,|Rua 85 887, Goias|,-16.7133556,-49.2748056,|Clinica do Tenis - Avenida C-233 - Setor Nova Suica, Goiania - GO|,,GYN
701679,10/10/2019 09:02:57,1570708972.79,,55151,,1,-16.6864792633,-49.2534296215,|Rua 104 - B, 49, Goiania|,-16.7105398496,-49.2406753823,|Concept Office - Avenida do Comercio - Vila Maria Jose, Goiania - GO|,,GYN
701678,10/10/2019 09:02:54,1570708971.39,,34551,,1,-16.7067470957,-49.2757653818,|Arena ENEM Vestibulares - Avenida C. 235 - Jardim America, Goiania - GO|,-16.6788901552,-49.2650050297,|Rua 3, 67 - Setor Oeste|,,GYN
701677,10/10/2019 09:02:46,1570708963.2,,53622,,1,-16.7129767932,-49.2678609118,|Rua T-38 721, Goias|,-16.6910448,-49.2844005,|Av. T-6, 615 - Setor Bueno|,,GYN
701676,10/10/2019 09:02:45,1570708961.56,,42546,,1,-16.7180933421,-49.2807542905,|Rua C-152 1022, Goias|,-16.6859496734,-49.2641718686,|Rua 10 769, Goias|,,GYN
701675,10/10/2019 09:02:41,1570708956.77,,41316,,1,-16.7288853615,-49.2756701633,|Rua Taua 302, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701674,10/10/2019 09:02:27,1570708943.53,,5458,,1,-16.6964323248,-49.2804387957,|Avenida T 3 Q 50 1011, Goias|,-16.6775248545,-49.2597609758,|Avenida Tocantins 303, Goias|,,GYN
701673,10/10/2019 09:02:10,1570708926.53,,29880,,1,-16.673616463,-49.2486204207,|Rua 232, SN, Goiania|,-16.7001321546,-49.2411588505,|Rua 54, 403 - Jardim Goias|,,GYN
701672,10/10/2019 09:01:59,1570708915.94,,42546,,1,-16.7180933421,-49.2807542905,|Rua C-152 1022, Goias|,-16.6859496734,-49.2641718686,|Rua 10 769, Goias|,,GYN
701671,10/10/2019 09:01:54,1570708909.99,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
701670,10/10/2019 09:01:50,1570708906.01,,41316,,1,-16.7286689492,-49.2754079774,|Avenida Aruma Q 176 382, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701669,10/10/2019 09:01:46,1570708902.52,,21018,,1,-16.7163054234,-49.2646318674,|Rua T 36, 2, Goiania|,-16.6779401305,-49.2573127896,|Avenida Goias, Goiania|,,GYN
701668,10/10/2019 09:00:51,1570708848.12,,52514,,1,-16.6696456815,-49.2477604374,|Rua 202, 142, Goiania|,-16.6978430921,-49.2560732737,|Avenida 136, 14, Goiania|,,GYN
701667,10/10/2019 09:00:51,1570708847.58,,21486,,1,-16.6973960666,-49.2420560494,|Rua 58, 230 - Jardim Goias|,-16.7140008204,-49.240626432,|Nucleo de Medicina Ocular - Avenida Engenheiro Eurico Viana - Alto da Gloria, Goiania - GO|,,GYN
701664,10/10/2019 09:00:09,1570708806.04,,47314,,1,-16.7361709939,-49.2666317895,|Avenida Senador Jose Rodrigues de Morais Neto 2585, Goias|,-16.6785314074,-49.2600831762,|Rua 16 285, Goias|,,GYN
701663,10/10/2019 09:00:07,1570708804.25,,26247,,1,-16.716516391,-49.2692908645,|Avenida T-5, 1134 - Setor Bueno|,-16.6770659,-49.2550592,|Acanto Restaurante - Rua 15 - Setor Central, Goiania - GO|,,GYN
701660,10/10/2019 08:59:29,1570708765.13,,11866,,1,-16.7130175746,-49.2683373392,|Rua T-38, 710 - Setor Bueno|,-16.6865300062,-49.2609750107,|Condominio do Edificio Business Center - Rua 18 - Setor Oeste, Goiania - State of Goias|,,GYN
701659,10/10/2019 08:57:44,1570708660.75,,9098,,1,-16.6780021167,-49.2640337348,|Rua 23 252, Goias|,-16.6775746363,-49.2458969727,|Avenida Universitaria Q 88 0, Goias|,,GYN
701658,10/10/2019 08:57:38,1570708655.1,,41316,,1,-16.7288590325,-49.2756359652,|Avenida Aruma Q 176 382, Goias|,-16.6952290057,-49.2652930319,|Alameda Juazeiro Do Norte Qdarea 0 475, Goias|,,GYN
701657,10/10/2019 08:57:38,1570708654.71,,26247,,1,-16.716516391,-49.2692908645,|Avenida T-5, 1134 - Setor Bueno|,-16.6770659,-49.2550592,|Acanto Restaurante - Rua 15 - Setor Central, Goiania - GO|,,GYN
701655,10/10/2019 08:57:08,1570708624.85,,41316,,1,-16.7288330244,-49.2749523371,|Avenida Aruma Q 177 0, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701654,10/10/2019 08:57:00,1570708616.7,,47640,,1,-16.6925413407,-49.235994257,|Avenida Fued Jose Sebba, Goiania|,-16.7048733299,-49.2646891996,|Rua T-057, 0111000-0223000, Goiania|,,GYN
701653,10/10/2019 08:56:50,1570708607.98,,47335,,1,-16.7098847693,-49.2943574488,|Avenida T-9 3612, Goias|,-16.6806193,-49.2563375,|Praca Civica - Praca Doutor Pedro Ludovico Teixeira - Setor Central, Goiania - GO|,,GYN
701652,10/10/2019 08:56:47,1570708605.04,,37216,,1,-16.6667276843,-49.2403625697,|Avenida Nona Avenida, 0072000, Goiania|,-16.6820812785,-49.2548552155,|Rua 82 Q F15, 215, Goiania|,,GYN
701650,10/10/2019 08:56:41,1570708597.37,,24243,,1,-16.7038428311,-49.2422726378,|Avenida Deputado Jamel Cecilio 1, Goias|,-16.6805043512,-49.2679098621,|Rua 2 446, Goias|,,GYN
701649,10/10/2019 08:56:40,1570708597.04,,9098,,1,-16.6771725277,-49.2618608102,|Rua 23 252, Goias|,-16.6775662858,-49.2459140718,|Avenida Universitaria Q 88 0, Goias|,,GYN
701647,10/10/2019 08:56:30,1570708587.2,,52796,,1,-16.7147753397,-49.2369283363,|Rua Natal, 0012000, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
701646,10/10/2019 08:56:29,1570708584.84,,28504,,2,-16.6968822429,-49.2699560523,|Avenida Mutirao 2657, Goias|,-16.7059397891,-49.276721254,|Rua C-235 80, Goias|,,GYN
701644,10/10/2019 08:56:05,1570708561.69,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
701643,10/10/2019 08:56:03,1570708559.4,,28504,,2,-16.6968822429,-49.2699560523,|Avenida Mutirao 2657, Goias|,-16.7210982151,-49.2626326159,|Rua S-2 881, Goias|,,GYN
701642,10/10/2019 08:56:00,1570708557.32,,37216,,1,-16.6667276843,-49.2403625697,|Avenida Nona Avenida, 0072000, Goiania|,-16.6820812785,-49.2548552155,|Rua 82 Q F15, 215, Goiania|,,GYN
701641,10/10/2019 08:55:45,1570708543.33,,52796,,1,-16.7147753397,-49.2369283363,|Rua Natal, 0012000, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
701640,10/10/2019 08:55:39,1570708535.84,,26247,,1,-16.716516391,-49.2692908645,|Avenida T-5, 1134 - Setor Bueno|,-16.6770659,-49.2550592,|Acanto Restaurante - Rua 15 - Setor Central, Goiania - GO|,,GYN
701639,10/10/2019 08:55:29,1570708525.64,,1657,,1,-16.6969320196,-49.2642432824,|Avenida 85, Goiania|,-16.7052692788,-49.240639843,|Metropolitan Mall - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
701638,10/10/2019 08:55:28,1570708525.03,,16362,,1,-16.6933271871,-49.2344955727,|Avenida Fued Jose Sebba 1527, Goias|,-16.7145309747,-49.2647056282,|Edificio Aquarius Center - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
701637,10/10/2019 08:55:18,1570708515.24,,52796,,1,-16.7147753397,-49.2369283363,|Rua Natal, 0012000, Goiania|,-16.7133752942,-49.2423282936,|Rua Dona Gercina Teixeira Q 10, 291, Goiania|,,GYN
701636,10/10/2019 08:55:16,1570708513.53,,47335,,1,-16.709884127,-49.2943554372,|Avenida T-9 3612, Goias|,-16.6706001,-49.2593842,|Av. Goias - Setor Central, Goiania - GO|,,GYN
701635,10/10/2019 08:55:09,1570708504.49,,9098,,1,-16.6839035608,-49.2608455941,|Avenida Assis Chateaubriand 135, Goias|,-16.6775958337,-49.2459123954,|Avenida Universitaria Q 88 0, Goias|,,GYN
701634,10/10/2019 08:55:03,1570708500.25,,55173,,1,-16.6888352619,-49.2852121219,|Rua T-41 237, Goias|,-16.7101917582,-49.2372512072,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
701633,10/10/2019 08:54:39,1570708475.25,,1657,,1,-16.6969320196,-49.2642432824,|Avenida 85, Goiania|,-16.7041373058,-49.2418565601,|Avenida Deputado Jamel Cecilio, 8, Goiania|,,GYN
701632,10/10/2019 08:54:37,1570708473.58,,51532,,1,-16.7019741749,-49.2752413452,|Rua T-52 780, Goias|,-16.7013926045,-49.233632572,|Rua 71, Goias|,,GYN
701631,10/10/2019 08:54:28,1570708464.31,,44535,,1,-16.714092016,-49.289906323,|Rua C-158, 22, Goiania|,-16.6925445522,-49.2360110208,|PUC Campus V - Jardim Goias, Goiania - GO|,,GYN
701630,10/10/2019 08:54:27,1570708463.35,,26247,,1,-16.7164788215,-49.2695111409,|Avenida T-5 1126, Goias|,-16.6770658981,-49.2550590634,|Acanto Restaurante - Rua 15 - Setor Central, Goiania - GO|,,GYN
701629,10/10/2019 08:54:17,1570708454.02,,26247,,1,-16.7164788215,-49.2695111409,|Avenida T-5 1126, Goias|,-16.6770659,-49.2550592,|Rua Recife Q 23 0, Goias|,,GYN
701628,10/10/2019 08:54:15,1570708452.36,,27119,None,1,-16.6798530219,-49.2681492493,|Rua 7 694, Goias|,-16.7081022328,-49.2839836702,|Avenida T-9 2527, Goias|,,GYN
701627,10/10/2019 08:54:02,1570708438.31,,42546,,1,-16.7180933421,-49.2807542905,|Rua C-152 1022, Goias|,-16.6859496734,-49.2641718686,|Rua 10 769, Goias|,,GYN
701626,10/10/2019 08:53:58,1570708434.83,,33504,,1,-16.6853783314,-49.2510478199,|Rua 102 186, Goias|,-16.6730762,-49.2638443,|Centro De Convencoes De Goiania - Avenida Paranaiba - Setor Central, Goiania - GO|,,GYN
701624,10/10/2019 08:53:57,1570708432.67,,52781,,2,-16.6815927858,-49.2488098517,|Rua 91, 306 - Setor Sul|,-16.6886843196,-49.2512208223,|Boi Bull Tattoo & Supply - Rua 86-A - Setor Sul, Goiania - GO|,,GYN
701623,10/10/2019 08:53:57,1570708432.32,,9098,,1,-16.6779761018,-49.2640867084,|Alameda dos Buritis 481, Goias|,-16.677568534,-49.245926477,|Avenida Universitaria Q 88 0, Goias|,,GYN
701622,10/10/2019 08:53:26,1570708401.96,,9098,,1,-16.6795453418,-49.2648410797,|Rua 2 Q B1 88, Goias|,-16.6774647952,-49.2458688095,|Avenida Universitaria Q 88 0, Goias|,,GYN
701621,10/10/2019 08:53:22,1570708399.27,,27119,None,1,-16.6798530219,-49.2681492493,|Rua 7 694, Goias|,-16.7082470584,-49.2839772999,|Avenida T-9 2527, Goias|,,GYN
701620,10/10/2019 08:52:59,1570708376.9,,47335,,1,-16.709884127,-49.2943554372,|Avenida T-9 3612, Goias|,-16.7125821447,-49.289476499,Toque aqui ou mova no mapa,,GYN
701618,10/10/2019 08:52:31,1570708347.34,,9098,,1,-16.6795453418,-49.2648410797,|Rua 2 Q B1 88, Goias|,-16.6774647952,-49.2458688095,|Avenida Universitaria Q 88 0, Goias|,,GYN
701617,10/10/2019 08:52:25,1570708342.6,,12299,,1,-16.6718168866,-49.2370875925,|Rua 256, Goiania|,-16.6919873603,-49.2365675792,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
701616,10/10/2019 08:52:21,1570708338.68,,46754,,1,-16.678131549,-49.244791232,|1a Avenida 649, Goias|,-16.7144677159,-49.2670733482,|Avenida T-4 148000, Goias|,,GYN
701615,10/10/2019 08:52:18,1570708334.62,,54462,None,1,-16.697270501,-49.2425670102,|Rua 58, 321, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
701614,10/10/2019 08:52:15,1570708331.74,,35921,,1,-16.6760940244,-49.2447593808,|Praca Universitaria 294, Goias|,-16.7134170389,-49.2823274061,|Rua C-151 91, Goias|,,GYN
701613,10/10/2019 08:51:38,1570708296.42,,47159,,1,-16.7347653262,-49.2933080345,|Avenida do Parque 135, Goias|,-16.7460716995,-49.2844041064,|Avenida Rio Verde 2938, Goias|,,GYN
701612,10/10/2019 08:51:37,1570708292.59,,9098,,1,-16.6780416208,-49.2641095072,|Avenida B 9, Goias|,-16.6775890891,-49.2459700629,|Avenida Universitaria Q 88 0, Goias|,,GYN
701611,10/10/2019 08:51:28,1570708284.53,,51308,,1,-16.6968189782,-49.2435641214,|Avenida E, 00B3000, Goiania|,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
701610,10/10/2019 08:51:20,1570708277.67,,35921,,1,-16.6760940244,-49.2447593808,|Praca Universitaria 294, Goias|,-16.7134170389,-49.2823274061,|Rua C-151 91, Goias|,,GYN
701609,10/10/2019 08:51:11,1570708267.68,,54462,None,1,-16.697270501,-49.2425670102,|Rua 58, 321, Goiania|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
701608,10/10/2019 08:50:54,1570708250.01,,9098,,1,-16.6779761018,-49.265194796,|Avenida B 50, Goias|,-16.6773803267,-49.2459284887,|Avenida Universitaria 579, Goias|,,GYN
701607,10/10/2019 08:49:56,1570708193.05,,48162,,2,-16.6675749841,-49.2399538681,|Rua 208 211, Goias|,-16.67463492,-49.2547224462,|Av. Araguaia, 474 - Setor Central|,,GYN
701606,10/10/2019 08:49:44,1570708181.46,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
701605,10/10/2019 08:49:40,1570708176.67,,9098,,1,-16.6779761018,-49.265194796,|Avenida B 50, Goias|,-16.6773803267,-49.2459284887,|Avenida Universitaria 579, Goias|,,GYN
701604,10/10/2019 08:49:09,1570708145.07,,55292,None,1,-16.6581115442,-49.2571894079,|Avenida Contorno 1601, Goias|,-16.6718371211,-49.2476813123,|BR-060 3911, Goias|,,GYN
701602,10/10/2019 08:48:42,1570708118.55,,52514,,1,-16.6695978248,-49.247751385,|Rua 202, 142, Goiania|,-16.6978430921,-49.2560732737,|Avenida 136, 14, Goiania|,,GYN
701601,10/10/2019 08:48:38,1570708114.74,,45392,,1,-16.6667832503,-49.2405117676,,-16.7096709043,-49.238399528,,,GYN
701600,10/10/2019 08:48:22,1570708099.32,,18788,,1,-16.6988961028,-49.2433357984,|Rua 59, 9, Goiania|,-16.6749798645,-49.2483183369,|Rua 232, 0057000, Goiania|,,GYN
701599,10/10/2019 08:48:16,1570708091.85,,2557,,1,-16.7092801024,-49.2657312378,|Rua T 37 Q 119b, 2825, Goiania|,-16.6951076136,-49.2738305032,|Forma festa kids - Avenida T-8 - Setor Bueno, Goiania - GO|,,GYN
701598,10/10/2019 08:48:04,1570708081.15,,45392,,1,-16.6667832503,-49.2405117676,|Condominio Vila nova - 9a Avenida - Setor Leste Vila Nova, Goiania - GO|,-16.7096709043,-49.238399528,|Heliponto - Helicenter Flamboyant - SIKL - Alameda dos Ipes - Jardim Goias, Goiania - GO|,,GYN
701597,10/10/2019 08:47:48,1570708063.94,,9098,,1,-16.6779761018,-49.265194796,|Avenida B 50, Goias|,-16.6773803267,-49.2459284887,|Avenida Universitaria 579, Goias|,,GYN
701596,10/10/2019 08:47:45,1570708063.48,,47159,,1,-16.7347653262,-49.2933080345,|Avenida do Parque 135, Goias|,-16.7460716995,-49.2844041064,|Avenida Rio Verde 2938, Goias|,,GYN
701595,10/10/2019 08:47:12,1570708029.04,,9098,,1,-16.6796638533,-49.2648467794,|Rua 3 171, Goias|,-16.6774352473,-49.2459368706,|Avenida Universitaria 579, Goias|,,GYN
701594,10/10/2019 08:47:08,1570708024.63,,27151,,1,-16.7193883525,-49.2685321346,|Avenida T-13 28, Goias|,-16.6779266413,-49.2553172261,|Avenida Araguaia 136, Goias|,,GYN
701593,10/10/2019 08:46:48,1570708005.05,,27151,,1,-16.7193883525,-49.2685321346,|Avenida T-13 28, Goias|,-16.676230845,-49.2574495822,|Condominio do Edificio Bradesco - Setor Central, Goiania - GO|,,GYN
701592,10/10/2019 08:46:30,1570707986.93,,41316,,1,-16.7289970996,-49.2749463022,|Rua Harpia Q 177 55, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701591,10/10/2019 08:45:55,1570707951.58,,34464,,1,-16.7173146619,-49.2633501068,|Rua T 65, 14, Goiania|,-16.7047676791,-49.2409962416,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,,GYN
701590,10/10/2019 08:45:53,1570707948.88,,41316,,1,-16.7288484366,-49.2756373063,|Avenida Aruma Q 176 382, Goias|,-16.6952290057,-49.2652930319,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
701589,10/10/2019 08:44:58,1570707894.21,,4862,,1,-16.6733087729,-49.2411964014,|Secretaria Municipal de Educacao e Esporte - Rua 226 - Setor Leste Universitario, Goiania - GO|,-16.7147657064,-49.2710540816,|Condominio Residencial Principe de Gales - Rua C-235 - Setor Nova Suica, Goiania - GO|,,GYN
701588,10/10/2019 08:44:50,1570707887.47,,532,,1,-16.7152358111,-49.2406193912,|Avenida Engenheiro Eurico Viana 35, Goias|,-16.6748639195,-49.2539670691,|Rua 3 344, Goias|,,GYN
701584,10/10/2019 08:44:08,1570707844.19,,5365,,1,-16.706719479,-49.2364073172,|Rua 14 777, Goias|,-16.7089538448,-49.2727103457,|Rua T-69 460, Goias|,,GYN
701582,10/10/2019 08:43:52,1570707828.78,,38011,,1,-16.7161538606,-49.2647653073,|Rua T-36, 3400 - Setor Bueno|,-16.697077496,-49.2554000393,|Av. 136, 797 - Setor Sul|,,GYN
701580,10/10/2019 08:43:51,1570707827.09,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
701578,10/10/2019 08:43:35,1570707812.05,,29348,,1,-16.7149956211,-49.2644615471,|Condominio Edificio Dom Artur - Rua T-36 - Setor Bueno, Goiania - GO|,-16.7419508827,-49.2766615748,|Buriti Shopping, Avenida Rio Verde, Goiania|,,GYN
701577,10/10/2019 08:43:34,1570707811.63,,55277,None,1,-16.7306253208,-49.2864013463,|Rua Manaus - Parque Amazonia, Goiania - GO|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
701576,10/10/2019 08:43:34,1570707809.57,,48162,,2,-16.6673218866,-49.2399588972,|Rua 208 231, Goias|,-16.6746352412,-49.2547224462,|Av. Araguaia, 474 - Setor Central|,,GYN
701575,10/10/2019 08:43:31,1570707808.77,,49120,,2,-16.7003139168,-49.2455744371,|Rua PL 3 80, Goias|,-16.7120571,-49.2400266,|Rua Manaus, 30 - Alto da Gloria|,,GYN
701574,10/10/2019 08:43:30,1570707807.21,,27272,,2,-16.6663554237,-49.2549668625,|Rua 75, 52, Goiania|,-16.7074458595,-49.2718342692,|Avenida T 3, 9, Goiania|,,GYN
