Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
641073,10/01/2019 19:03:10,1569967388.41,,34883,,1,-16.6949046509,-49.2768711224,|Parque T Dezenove, Rua T-049, 0047000, Goiania|,-16.7005859176,-49.2422250286,|Avenida E - Jardim Goias, Goiania - GO|,,GYN
641072,10/01/2019 19:03:02,1569967380.27,,45212,,1,-16.6982657101,-49.2579555139,|Odonto Center - Avenida 136 - Setor Marista, Goiania - GO|,-16.7193623432,-49.2423209175,|Igreja Batista Redencao - Avenida Gonzaga Jaime - Vila Redencao, Goiania - GO|,,GYN
641070,10/01/2019 19:02:46,1569967365.12,,53747,None,1,-16.6887710312,-49.2608740926,|Avenida 85 1150, Goias|,-16.7070422,-49.2701123,|Faculdade Araguaia - Unidade Bueno - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
641060,10/01/2019 19:01:38,1569967296.97,,44011,None,1,-16.7157354566,-49.2748584598,|Avenida C-255 271, Goias|,-16.729991501,-49.2639418691,|Avenida Rio Verde 110, Goias|,,GYN
641059,10/01/2019 19:01:36,1569967294.62,,46995,,1,-16.7349143056,-49.2854488268,|Avenida Laguna 723, Goias|,-16.7266149461,-49.2852882296,|Rua Anaca Q Area 0, Goias|,,GYN
641049,10/01/2019 19:00:49,1569967246.67,,53747,None,1,-16.6947903238,-49.2637266219,|Avenida 85 Q 16 175, Goias|,-16.6782751127,-49.254960157,|Faculdade Araguaia - Unidade Centro - Rua 18 - Setor Central, Goiania - GO|,,GYN
641047,10/01/2019 19:00:31,1569967228.65,,53750,None,1,-16.7276661926,-49.2626487091,|Avenida 4a Radial 1930, Goias|,-16.6786242,-49.2443819,|PUC - Goias Area II - 1a Avenida - Setor Leste Universitario, Goiania - GO|,,GYN
641044,10/01/2019 18:59:49,1569967186.95,,51723,,1,-16.7106763244,-49.2405707762,|Avenida Engenheiro Eurico Viana 25, Goias|,-16.6712037485,-49.2342149466,|Praca Biblia Q K 2424, Goias|,,GYN
641043,10/01/2019 18:59:37,1569967173.51,,51723,,1,-16.7106763244,-49.2405707762,|Avenida Engenheiro Eurico Viana 25, Goias|,-16.7079782799,-49.2454497144,|Rua 1011 Q 35 462, Goias|,,GYN
641040,10/01/2019 18:59:13,1569967149.79,,44919,,1,-16.7059947014,-49.2718044296,|Rua T-055, 5, Goiania|,-16.663377955,-49.2642992735,|Avenida Oeste Qdarea 0, 1950, Goiania|,,GYN
641038,10/01/2019 18:59:01,1569967138.72,,40495,,1,-16.6925548289,-49.2535892129,|Rua 123a Q F44, 70, Goiania|,-16.7210699583,-49.2664524168,|Avenida T4, 21, Goiania|,,GYN
641037,10/01/2019 18:59:00,1569967137.0,,43869,,1,-16.7020978106,-49.2752607912,|Rua T-52 780, Goias|,-16.6935924537,-49.2385614663,|Rua 23 Q A11 472, Goias|,,GYN
641034,10/01/2019 18:58:09,1569967086.77,,27156,,1,-16.7445020432,-49.2819887772,|Avenida Laguna 1139, Goias|,-16.6606471226,-49.2607000843,|Avenida Goias 2706, Goias|,,GYN
641033,10/01/2019 18:58:04,1569967081.75,,42181,,1,-16.6893648438,-49.2377336696,|Rua 32 Q A24 235, Goias|,-16.7124443868,-49.2343835905,|Avenida I Qdb50 0 0, Goias|,,GYN
641032,10/01/2019 18:57:53,1569967070.14,,691,,1,-16.6750357493,-49.242929779,|Quinta Avenida 0, Goias|,-16.7420150955,-49.2835079134,|Avenida Antonio Fidelis 13, Goias|,,GYN
641031,10/01/2019 18:57:52,1569967068.12,,16287,,1,-16.7050804566,-49.2409063876,|Avenida E 263, Goias|,-16.6991296,-49.2675199,|Tribos Fight & Fitness - Rua 15 - Setor Marista, Goiania - GO|,,GYN
641029,10/01/2019 18:57:45,1569967061.56,,40694,,1,-16.7050152679,-49.2409439385,|Avenida Deputado Jamel Cecilio 2607, Goias|,-16.7161198232,-49.2645798996,|Rua T-36 3400, Goias|,,GYN
641021,10/01/2019 18:57:03,1569967019.45,,9536,,3,-16.7026273557,-49.2472856864,|Rua 1004 Q 4 141, Goias|,-16.7367367257,-49.26726982,|Avenida Rio Verde Q 6 996, Goias|,,GYN
641019,10/01/2019 18:56:54,1569967011.97,,53722,,1,-16.6889977657,-49.2383307964,|Rua 33 Q A18 41, Goias|,-16.7124151654,-49.2343715206,|Avenida I Qdb50 0 0, Goias|,,GYN
641017,10/01/2019 18:56:43,1569967000.13,,53734,None,1,-16.6710322365,-49.2458121479,|2a Avenida 17, Goias|,-16.7163330387,-49.2876666784,|Avenida C 104 Q 336 3002, Goias|,,GYN
641015,10/01/2019 18:56:37,1569966993.14,,53543,None,1,-16.6944389922,-49.2621038854,|Rua 145, 90, Goiania|,-16.713500207,-49.2860523239,|Rua C 137 Q 319, 975, Goiania|,,GYN
641014,10/01/2019 18:56:33,1569966989.12,,37575,,1,-16.6780220294,-49.2537622154,|Rua 19 217, Goias|,-16.6827640744,-49.2649879307,|Rua 5 - Setor Oeste, Goiania - GO|,,GYN
641012,10/01/2019 18:56:22,1569966980.45,,53722,,1,-16.6889977657,-49.2383307964,|Rua 33 Q A18 41, Goias|,-16.7124151654,-49.2343715206,|Avenida I Qdb50 0 0, Goias|,,GYN
641011,10/01/2019 18:56:20,1569966976.93,,1450,,1,-16.7016504739,-49.2400018126,|Rua 55 Q B19 520, Goias|,-16.6731966811,-49.2471428588,|Rua 229-A, 66 - Setor Leste Universitario|,,GYN
641008,10/01/2019 18:55:56,1569966951.83,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
