Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
766645,10/21/2019 12:55:44,1571673340.16,,53025,,1,-16.6911944431,-49.2771949992,|Avenida T 7 Q 31 388, Goias|,-16.6676999267,-49.2582854256,|Rua 68 - Setor Central, Goiania - GO|,,GYN
766644,10/21/2019 12:55:39,1571673334.86,,5740,,1,-16.7032307591,-49.2740900069,|Avenida T9, 0084000, Goiania|,-16.6657641092,-49.2578790709,|Rua 79 Q 144, 593, Goiania|,,GYN
766643,10/21/2019 12:55:24,1571673320.69,,43366,,1,-16.6924193046,-49.2366111651,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.6797264813,-49.2610856518,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
766642,10/21/2019 12:55:09,1571673305.0,,240,,1,-16.7022914528,-49.2754934728,|Rua Orestes Ribeiro, 24, Goiania|,-16.7176017304,-49.261793755,|Rua S 3, 23, Goiania|,,GYN
766641,10/21/2019 12:55:08,1571673303.4,,35034,,1,-16.6767986815,-49.2603195459,|Avenida Tocantins Q Area, 1031, Goiania|,-16.6787620081,-49.2391867563,|University Residencial - Rua 260 - Setor Leste Universitario, Goiania - State of Goias|,,GYN
766640,10/21/2019 12:55:03,1571673299.34,,43366,,1,-16.6924193046,-49.2366111651,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7058858401,-49.265017435,|Rua T 36 Q 111, Goiania|,,GYN
766639,10/21/2019 12:55:03,1571673298.41,,46233,,1,-16.7185656864,-49.2689160258,|Residencial Palazzo di Italia - Avenida T-5 - Setor Bueno, Goiania - GO|,-16.6900193523,-49.2590786889,|Avenida Cora Coralina Q F25, 105, Goiania|,,GYN
766638,10/21/2019 12:54:32,1571673258.84,,17747,,5,-16.6898831839,-49.2753603682,|Avenida T-007, 0R34000, Goiania|,-16.6950016363,-49.2657490075,|Shopping Bougainville, Rua 9 Q E16, Goiania|,,GYN
766637,10/21/2019 12:54:20,1571673255.19,,14772,,1,-16.7107559615,-49.2398673669,|Rua 108, 0001000, Goiania|,-16.6920262193,-49.2367697507,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
766636,10/21/2019 12:54:17,1571673251.97,,9401,,1,-16.693026594,-49.2351087928,|Avenida Fued Jose Sebba, 7, Goiania|,-16.7005017804,-49.2704468966,|Express Car - Avenida T-9 - Setor Bueno, Goiania - GO|,,GYN
766635,10/21/2019 12:54:14,1571673248.19,,1855,,1,-16.7002586817,-49.2574780807,|Rua 1137, 22, Goiania|,-16.6924735785,-49.2362433672,|Avenida Fued Jose Sebba, Goiania|,,GYN
766634,10/21/2019 12:53:57,1571673231.12,,57119,,1,-16.7071892825,-49.2757087201,Localizacao marcada para embarque,-16.6797056053,-49.2401047423,Toque aqui ou mova no mapa,,GYN
766633,10/21/2019 12:53:55,1571673230.49,,46170,None,1,-16.7319578126,-49.2842059582,|Rua Salvador 31, Goias|,-16.7185888,-49.2405027,|Oi Btcc Portaria 3 - Rua 1073 - Vila Redencao, Goiania - GO|,,GYN
766632,10/21/2019 12:53:52,1571673227.49,,46621,,1,-16.7147730919,-49.2604067177,|Rua S-5 - Setor Bela Vista, Goiania - GO|,-16.6970556585,-49.2544555664,|Loja Vivo - Avenida 136 - Setor Sul, Goiania - GO|,,GYN
766631,10/21/2019 12:53:41,1571673217.32,,52712,,1,-16.6995091521,-49.2685398459,|Avenida T9, 25, Goiania|,-16.6665022082,-49.259840101,|Rua 61, Goiania|,,GYN
766630,10/21/2019 12:53:36,1571673211.59,,46233,,1,-16.7185656864,-49.2689160258,|Residencial Palazzo di Italia - Avenida T-5 - Setor Bueno, Goiania - GO|,-16.6900193523,-49.2590786889,|Avenida Cora Coralina Q F25, 105, Goiania|,,GYN
766629,10/21/2019 12:53:32,1571673207.5,,240,,1,-16.7024420632,-49.2756034434,|Rua T-033, 2, Goiania|,-16.7182018754,-49.2617665976,|Rua S 3, 19, Goiania|,,GYN
766628,10/21/2019 12:53:19,1571673195.06,,53572,None,2,-16.6947116435,-49.2703546956,|Rua T 50 Q L25 2, Goias|,-16.6716652885,-49.2360049859,|Terminal Praca Da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
766627,10/21/2019 12:53:14,1571673189.09,,9401,,1,-16.6932783729,-49.235291183,|Rua 24, 0A13000, Goiania|,-16.7005017804,-49.2704468966,|Express Car - Avenida T-9 - Setor Bueno, Goiania - GO|,,GYN
766626,10/21/2019 12:52:58,1571673172.08,,15115,,1,-16.6991430569,-49.2699630931,|Rua T-27 1515, Goias|,-16.7136379641,-49.2639080063,|Avenida T-63 604, Goias|,,GYN
766625,10/21/2019 12:52:55,1571673169.55,,13634,,1,-16.6922002817,-49.2708167061,|Avenida D, 774, Goiania|,-16.6742899749,-49.2539774626,|Mercado Central - Rua 3 - Setor Central, Goiania - GO|,,GYN
