Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
661614,10/04/2019 15:51:56,1570215114.88,,32703,,1,-16.7418536001,-49.2766558751,|Buriti Shopping, Avenida Rio Verde, Goiania|,-16.7131973978,-49.2784013227,|ODONTO BLINK ODONTOLOGIA ESPECIALIZADA - Jardim America, Goiania - GO|,,GYN
661613,10/04/2019 15:51:29,1570215087.06,,11634,,1,-16.674140627,-49.2679065093,|Rua 16 A Q 16a 337, Goias|,-16.7207093631,-49.2782082036,|Rua C-179 286, Goias|,,GYN
661612,10/04/2019 15:51:04,1570215062.15,,31854,,1,-16.7079859868,-49.272714369,|Avenida T-10 1300, Goias|,-16.7137776478,-49.2632827163,|Avenida T-63 484, Goias|,,GYN
661611,10/04/2019 15:50:36,1570215033.97,,43869,,1,-16.7023922879,-49.2750163749,|Rua T-33 43, Goias|,-16.7009812331,-49.2431145161,|Pizza To Go Delivery - Jardim Goias, Goiania - GO|,,GYN
661610,10/04/2019 15:50:29,1570215027.33,,31854,,1,-16.7079859868,-49.272714369,|Avenida T-10 1300, Goias|,-16.7137776478,-49.2632827163,|Avenida T-63 484, Goias|,,GYN
661609,10/04/2019 15:50:17,1570215015.62,,50837,None,2,-16.743199498,-49.2818596959,|Avenida Padre Orlando de Morais 1679, Goias|,-16.7313259,-49.286626,|Rua Niteroi - Parque Amazonia, Goiania - GO|,,GYN
661608,10/04/2019 15:49:52,1570214990.18,,31854,,1,-16.7079859868,-49.272714369,|Avenida T-10 1300, Goias|,-16.7137776478,-49.2632827163,|Avenida T-63 484, Goias|,,GYN
661607,10/04/2019 15:49:47,1570214986.05,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
661605,10/04/2019 15:49:18,1570214956.14,,8349,,1,-16.6793079975,-49.2571656033,|Praca Dr Pedro L Teixeira Q 1 300, Goias|,-16.7168310758,-49.2621394247,|Rua S-3 522, Goias|,,GYN
661604,10/04/2019 15:47:30,1570214848.66,,5290,,1,-16.6790545944,-49.2573017254,|Rua 1 147, Goias|,-16.6904234,-49.2399462,|Ministerio Publico do Estado de Goias - Jardim Goias, Goiania - GO|,,GYN
661603,10/04/2019 15:46:43,1570214800.94,,27194,,1,-16.709545709,-49.2661480901,|Avenida T 12 Q 123, 31, Goiania|,-16.7185974756,-49.2678384483,|Rua T-038, 0162000, Goiania|,,GYN
661602,10/04/2019 15:46:42,1570214800.18,,51527,,1,-16.6833974087,-49.2644752935,|Rua 6 191, Goias|,-16.712591,-49.2501966,|Rua 1022, 63 - Setor Pedro Ludovico|,,GYN
661601,10/04/2019 15:46:00,1570214758.72,,49768,,1,-16.6979615922,-49.2738476023,|Avenida T-1 1508, Goias|,-16.6780814462,-49.2415655404,|Avenida Universitaria 1488, Goias|,,GYN
661600,10/04/2019 15:45:52,1570214749.52,,25815,,1,-16.7136668642,-49.2604942247,|Rua S-5 329, Goias|,-16.7005213696,-49.256679453,|Alameda Ricardo Paranhos 799, Goias|,,GYN
661599,10/04/2019 15:45:45,1570214743.18,,50360,,1,-16.7076921603,-49.2673187703,|Avenida T 4 Q 116, 96, Goiania|,-16.6714735424,-49.2345763743,|Praca da Biblia, Goiania - GO|,,GYN
661598,10/04/2019 15:45:37,1570214736.29,,1475,,1,-16.6597506482,-49.2594907433,|Rua 44 399, Goias|,-16.6675862257,-49.2397972941,|Rua 208 200, Goias|,,GYN
661595,10/04/2019 15:44:34,1570214672.76,,54097,,2,-16.6601370405,-49.259098757,|Araguaia Shopping, Rua Interna Terminal Rodoviario Go 0, Goiania|,-16.683609055,-49.264710322,|Edificio The Prime Tamandare Office - Rua 5 - Setor Oeste, Goiania - GO|,,GYN
661594,10/04/2019 15:44:28,1570214666.71,,13627,,4,-16.6841486073,-49.2668567598,|Rua 7 672, Goias|,-16.7082534809,-49.2720535398,|Avenida T-10 1110, Goias|,,GYN
661593,10/04/2019 15:44:27,1570214665.9,,51058,,1,-16.7128957,-49.2666394,|Avenida T-004, 5, Goiania|,-16.6846104372,-49.2643019557,|Sefaz - Palacio da Prata - Rua 5, Quadra 5, Lote 23 - Setor Oeste|,,GYN
661592,10/04/2019 15:44:24,1570214661.98,,44976,,1,-16.6640437943,-49.2562724277,|Rua 66, 4, Goiania|,-16.7136675064,-49.2641812563,|Hiper Feirao da Familia - Avenida T-63 - Setor Bueno, Goiania - State of Goias|,,GYN
661591,10/04/2019 15:44:19,1570214657.79,,44376,,1,-16.6883975288,-49.2788576335,|Rua T-044, 47, Goiania|,-16.7085106987,-49.2823317647,311 R. C-220,,GYN
661590,10/04/2019 15:43:53,1570214631.35,,44376,,1,-16.6883975288,-49.2788576335,|Rua T-044, 47, Goiania|,-16.7081234268,-49.2819951475,|Avenida T 9 Q 528, 2331, Goiania|,,GYN
661589,10/04/2019 15:43:50,1570214628.01,,51058,,1,-16.7128957,-49.2666394,|Avenida T-004, 5, Goiania|,-16.6846104372,-49.2643019557,|Sefaz - Palacio da Prata - Rua 5, Quadra 5, Lote 23 - Setor Oeste|,,GYN
661588,10/04/2019 15:43:42,1570214620.11,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
661587,10/04/2019 15:43:24,1570214601.85,,13627,,4,-16.6841486073,-49.2668567598,|Rua 7 672, Goias|,-16.7082534809,-49.2720535398,|Avenida T-10 1110, Goias|,,GYN
661586,10/04/2019 15:43:16,1570214594.81,,42834,,2,-16.7197993631,-49.2386590317,|Rodovia Transbrasiliana 322, Goias|,-16.7242070752,-49.2723153904,|Rua Solimoes - Parque Amazonia, Goiania - GO|,,GYN
661585,10/04/2019 15:43:15,1570214593.19,,53845,,1,-16.675814923,-49.2478754371,|Rua 229 Q 89a 215, Goias|,-16.6736922613,-49.2550761625,|Fujioka - Avenida Anhanguera, 4714 - Setor Central|,,GYN
