Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
641672,10/01/2019 21:23:16,1569975795.05,,48021,,1,-16.6977332627,-49.2560605332,|Avenida 136, 14, Goiania|,-16.6772586021,-49.2377031595,|Rua 259 - Setor Leste Universitario, Goiania - GO|,,GYN
641671,10/01/2019 21:22:49,1569975767.65,,14187,,1,-16.6899104818,-49.2592627555,|Avenida Cora Coralina Q F25 105, Goias|,-16.714195735,-49.2717367038,|Rua C-259 157, Goias|,,GYN
641670,10/01/2019 21:21:38,1569975695.89,,50174,None,1,-16.7047439157,-49.2700324953,|Rua T-055, 0098000, Goiania|,-16.6955853,-49.2623382,|Rua 142 Q 59, 225, Goiania|,,GYN
641669,10/01/2019 21:20:55,1569975653.85,,18339,,1,-16.6919414361,-49.2361441255,|Avenida Fued Jose Sebba, Goiania|,-16.6921890415,-49.2748698592,|Rua T-27, 575 - Setor Bueno|,,GYN
641668,10/01/2019 21:20:54,1569975652.35,,50174,None,1,-16.7047439157,-49.2700324953,|Rua T-055, 0098000, Goiania|,-16.695585153,-49.2623382434,|Panificadora Marista - Rua 145 - Setor Marista, Goiania - GO|,,GYN
641667,10/01/2019 21:19:53,1569975591.35,,18339,,1,-16.6919414361,-49.2361441255,|Avenida Fued Jose Sebba, Goiania|,-16.6921890415,-49.2748698592,|Rua T-27, 575 - Setor Bueno|,,GYN
641666,10/01/2019 21:19:53,1569975591.25,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
641665,10/01/2019 21:19:46,1569975584.41,,48828,,1,-16.6862412852,-49.2660524324,|Rua 7 830, Goias|,-16.6850498,-49.253382,|Centro cultural Martim cerere - Travessa Bezerra de Menezes - Setor Sul, Goiania - GO|,,GYN
641662,10/01/2019 21:19:12,1569975551.58,,5228,,1,-16.7047230425,-49.2700603232,|Rua T. 55 830, Goias|,-16.6955853,-49.2623382,|Panificadora Marista - Rua 145 - Setor Marista, Goiania - GO|,,GYN
641661,10/01/2019 21:18:58,1569975537.76,,53017,,1,-16.7047506594,-49.2391458526,|R 55, 17, Goiania|,-16.7188678448,-49.2619717866,|Colegio Prevest - Unidade Sul - Avenida T-13 - Setor Bela Vista, Goiania - GO|,,GYN
